date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/28/2015,"UMass Lowell @ Princess Anne, Md.",3-1,4.0,0,53.0,23.0,125.0,0.24,50.0,12.0,14.0,54.0,6.0,1.0,10.0,2.0,71.0,3.0,UMass Lowell,4,13.25,5.75,31.25,12.5,3.0,3.5,13.5,1.5,0.25,2.5,0.5,17.75,0.75,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/28/2015,@ UMES,2-3,5.0,0,52.0,22.0,145.0,0.207,50.0,3.0,6.0,68.0,15.0,0.0,28.0,0.0,69.0,2.0,UMES,5,10.4,4.4,29.0,10.0,0.6,1.2,13.6,3.0,0.0,5.6,0.0,13.8,0.4,,6.625,,2.875,,15.625,,0.12,,6.25,,1.5,,1.75,,6.75,,0.125,,1.25,,0.25,,8.875
08/29/2015,"UMass Lowell @ Princess Anne, Md.",3-1,4.0,0,50.0,18.0,124.0,0.258,49.0,10.0,6.0,63.0,5.0,2.0,4.0,1.0,64.0,3.0,UMass Lowell,4,12.5,4.5,31.0,12.25,2.5,1.5,15.75,1.25,0.5,1.0,0.25,16.0,0.75,,7.883333333333333,,3.3833333333333333,,20.083333333333332,,0.149,,7.5,,1.2,,1.5666666666666667,,9.033333333333333,,0.08333333333333333,,2.6999999999999997,,0.16666666666666666,,10.516666666666667
08/29/2015,@ UMES,1-3,4.0,0,46.0,19.0,145.0,0.186,44.0,2.0,4.0,67.0,10.0,1.0,12.0,2.0,55.0,3.0,UMES,4,11.5,4.75,36.25,11.0,0.5,1.0,16.75,2.5,0.25,3.0,0.5,13.75,0.75,12.049999999999999,9.0375,4.883333333333334,3.6625,30.416666666666668,22.8125,0.235,0.17625,11.583333333333334,8.6875,2.033333333333333,1.525,2.066666666666667,1.55,14.283333333333333,10.7125,0.25,0.1875,3.033333333333333,2.275,0.25,0.1875,15.85,11.8875
09/04/2015,"Valparaiso @ Brooklyn Heights, NY",1-3,4.0,0,45.0,19.0,146.0,0.178,42.0,2.0,4.0,81.0,11.0,1.0,6.0,0.0,51.0,4.0,Valparaiso,4,11.25,4.75,36.5,10.5,0.5,1.0,20.25,2.75,0.25,1.5,0.0,12.75,1.0,11.466666666666667,9.53,4.55,3.88,32.083333333333336,25.5,0.217,0.1782,11.083333333333334,9.15,1.2,1.3199999999999998,1.2333333333333334,1.44,15.366666666666667,11.92,0.25,0.2,3.1999999999999997,2.42,0.25,0.25,14.516666666666666,12.26
09/04/2015,@ St. Francis Brooklyn,3-1,4.0,0,57.0,18.0,154.0,0.253,52.0,6.0,9.0,69.0,5.0,0.0,6.0,0.0,66.0,0.0,St. Francis Brooklyn,4,14.25,4.5,38.5,13.0,1.5,2.25,17.25,1.25,0.0,1.5,0.0,16.5,0.0,11.75,9.816666666666666,4.666666666666667,4.0249999999999995,34.583333333333336,27.333333333333332,0.20733333333333334,0.17816666666666667,11.25,9.375,1.1666666666666667,1.1833333333333333,1.1666666666666667,1.3666666666666665,17.583333333333332,13.308333333333332,0.3333333333333333,0.20833333333333334,1.8333333333333333,2.2666666666666666,0.25,0.20833333333333334,14.166666666666666,12.341666666666667
09/05/2015,"NJIT @ Brooklyn Heights, NY",1-3,4.0,0,42.0,22.0,144.0,0.139,37.0,3.0,13.0,68.0,16.0,3.0,14.0,6.0,55.0,0.0,NJIT,4,10.5,5.5,36.0,9.25,0.75,3.25,17.0,4.0,0.75,3.5,1.5,13.75,0.0,12.333333333333334,10.450000000000001,4.666666666666667,4.0928571428571425,37.083333333333336,28.928571428571427,0.20566666666666666,0.18885714285714286,11.5,9.892857142857142,0.8333333333333334,1.2285714285714284,1.4166666666666667,1.4928571428571427,18.083333333333332,13.87142857142857,0.16666666666666666,0.17857142857142858,2.0,2.157142857142857,0.16666666666666666,0.17857142857142858,14.333333333333334,12.935714285714285
09/09/2015,Iona,3-0,3.0,0,37.0,11.0,119.0,0.218,33.0,6.0,6.0,53.0,4.0,1.0,10.0,0.0,49.0,1.0,Iona,3,12.333333333333334,3.6666666666666665,39.66666666666666,11.0,2.0,2.0,17.666666666666668,1.3333333333333333,0.3333333333333333,3.333333333333333,0.0,16.333333333333332,0.3333333333333333,12.0,10.45625,4.916666666666667,4.26875,37.0,29.8125,0.19000000000000003,0.182625,10.916666666666666,9.8125,0.9166666666666666,1.16875,2.1666666666666665,1.7125,18.166666666666668,14.2625,0.3333333333333333,0.25,2.1666666666666665,2.325,0.5,0.34375,14.333333333333334,13.0375
09/11/2015,"Morgan St. @ Baltimore, Md.",3-2,5.0,0,59.0,18.0,151.0,0.272,53.0,4.0,7.0,49.0,4.0,2.0,20.0,6.0,75.0,3.0,Morgan St.,5,11.8,3.6,30.2,10.6,0.8,1.4,9.8,0.8,0.4,4.0,1.2,15.0,0.6,12.361111111111112,10.664814814814815,4.555555555555555,4.201851851851852,38.05555555555555,30.907407407407405,0.20333333333333334,0.18655555555555556,11.083333333333334,9.944444444444445,1.4166666666666667,1.261111111111111,2.5,1.7444444444444445,17.305555555555557,14.640740740740739,0.3611111111111111,0.2592592592592593,2.7777777777777772,2.437037037037037,0.5,0.3055555555555556,15.527777777777777,13.403703703703703
09/12/2015,"Coppin St. @ Baltimore, Md.",1-3,4.0,0,46.0,23.0,146.0,0.158,42.0,3.0,3.0,64.0,6.0,2.0,8.0,1.0,55.0,1.0,Coppin St.,4,11.5,5.75,36.5,10.5,0.75,0.75,16.0,1.5,0.5,2.0,0.25,13.75,0.25,11.544444444444446,10.778333333333332,4.2555555555555555,4.141666666666667,35.288888888888884,30.836666666666662,0.20966666666666667,0.1951,10.283333333333333,10.01,1.1833333333333333,1.215,2.216666666666667,1.7099999999999997,14.822222222222223,14.156666666666666,0.49444444444444446,0.2733333333333333,3.6111111111111107,2.5933333333333333,0.9,0.395,15.027777777777777,13.563333333333333
