date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/28/2015,Alabama St.,3-0,3.0,0,41.0,10.0,84.0,0.369,38.0,3.0,13.0,32.0,2.0,1.0,10.0,1.0,50.0,1.0,Alabama St.,3,13.666666666666666,3.333333333333333,28.0,12.666666666666666,1.0,4.333333333333333,10.666666666666666,0.6666666666666666,0.3333333333333333,3.333333333333333,0.3333333333333333,16.666666666666668,0.3333333333333333,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/29/2015,Savannah St.,3-0,3.0,0,31.0,3.0,62.0,0.452,29.0,7.0,9.0,29.0,2.0,4.0,4.0,2.0,44.0,1.0,Savannah St.,3,10.333333333333334,1.0,20.666666666666668,9.666666666666666,2.333333333333333,3.0,9.666666666666666,0.6666666666666666,1.3333333333333333,1.3333333333333333,0.6666666666666666,14.666666666666666,0.3333333333333333,,6.833333333333333,,1.6666666666666665,,14.0,,0.1845,,6.333333333333333,,0.5,,2.1666666666666665,,5.333333333333333,,0.16666666666666666,,1.6666666666666665,,0.16666666666666666,,8.333333333333334
08/29/2015,Jacksonville St.,3-0,3.0,0,47.0,10.0,113.0,0.327,45.0,5.0,11.0,49.0,2.0,1.0,14.0,1.0,60.0,1.0,Jacksonville St.,3,15.666666666666666,3.333333333333333,37.66666666666666,15.0,1.6666666666666667,3.6666666666666665,16.333333333333332,0.6666666666666666,0.3333333333333333,4.666666666666667,0.3333333333333333,20.0,0.3333333333333333,,8.0,,1.4444444444444444,,16.222222222222225,,0.27366666666666667,,7.444444444444444,,1.111111111111111,,2.444444444444444,,6.777777777777778,,0.5555555555555555,,1.5555555555555554,,0.3333333333333333,,10.444444444444445
09/03/2015,"Ga. Southern @ Athens, Ga.",3-2,5.0,0,55.0,20.0,153.0,0.229,54.0,9.0,10.0,63.0,3.0,3.0,6.0,5.0,70.0,1.0,Ga. Southern,5,11.0,4.0,30.6,10.8,1.8,2.0,12.6,0.6,0.6,1.2,1.0,14.0,0.2,13.222222222222221,9.916666666666666,2.5555555555555554,1.9166666666666665,28.777777777777775,21.583333333333332,0.3826666666666667,0.287,12.444444444444443,9.333333333333332,1.6666666666666667,1.25,3.6666666666666665,2.75,12.222222222222221,9.166666666666666,0.6666666666666666,0.49999999999999994,3.1111111111111107,2.333333333333333,0.4444444444444444,0.3333333333333333,17.11111111111111,12.833333333333334
09/04/2015,"Mercer @ Athens, Ga.",3-0,3.0,0,44.0,9.0,91.0,0.385,37.0,7.0,8.0,34.0,3.0,3.0,12.0,5.0,60.0,0.0,Mercer,3,14.666666666666666,3.0,30.33333333333333,12.333333333333334,2.333333333333333,2.6666666666666665,11.333333333333334,1.0,1.0,4.0,1.6666666666666667,20.0,0.0,12.333333333333334,10.133333333333333,2.7777777777777772,2.333333333333333,29.644444444444446,23.386666666666667,0.336,0.2754,11.822222222222223,9.626666666666665,1.9333333333333333,1.3599999999999999,2.888888888888889,2.6,12.866666666666667,9.853333333333333,0.7555555555555555,0.5199999999999999,2.4,2.1066666666666665,0.6666666666666666,0.4666666666666666,16.222222222222225,13.066666666666668
09/08/2015,@ Georgia St.,3-2,5.0,0,53.0,25.0,154.0,0.182,51.0,3.0,10.0,83.0,13.0,2.0,14.0,3.0,65.0,3.0,Georgia St.,5,10.6,5.0,30.8,10.2,0.6,2.0,16.6,2.6,0.4,2.8,0.6,13.0,0.6,13.777777777777777,10.888888888888888,3.444444444444444,2.444444444444444,32.86666666666667,24.54444444444444,0.3136666666666667,0.2936666666666667,12.71111111111111,10.077777777777778,1.9333333333333333,1.5222222222222221,2.7777777777777772,2.611111111111111,13.422222222222222,10.1,0.6444444444444445,0.6,3.288888888888889,2.422222222222222,1.0,0.6666666666666666,18.0,14.222222222222223
09/11/2015,@ Valparaiso,0-3,3.0,0,39.0,14.0,100.0,0.25,38.0,1.0,7.0,53.0,7.0,0.0,4.0,2.0,42.0,2.0,Valparaiso,3,13.0,4.666666666666667,33.333333333333336,12.666666666666666,0.3333333333333333,2.333333333333333,17.666666666666668,2.333333333333333,0.0,1.3333333333333333,0.6666666666666666,14.0,0.6666666666666666,12.088888888888889,10.847619047619046,4.0,2.8095238095238093,30.57777777777778,25.438095238095237,0.26533333333333337,0.2777142857142857,11.111111111111112,10.095238095238093,1.5777777777777775,1.3904761904761904,2.2222222222222223,2.5238095238095233,13.511111111111111,11.028571428571428,0.6666666666666666,0.5714285714285714,2.6666666666666665,2.476190476190476,1.0888888888888888,0.6571428571428571,15.666666666666666,14.04761904761905
09/12/2015,"Loyola Chicago @ Valparaiso, Ind.",0-3,3.0,0,36.0,17.0,105.0,0.181,33.0,1.0,3.0,39.0,3.0,1.0,4.0,4.0,40.0,0.0,Loyola Chicago,3,12.0,5.666666666666667,35.0,11.0,0.3333333333333333,1.0,13.0,1.0,0.3333333333333333,1.3333333333333333,1.3333333333333333,13.333333333333334,0.0,12.755555555555555,11.116666666666665,4.222222222222222,3.0416666666666665,31.48888888888889,26.425,0.2723333333333333,0.27425,11.733333333333334,10.416666666666666,1.0888888888888888,1.2583333333333333,2.333333333333333,2.4999999999999996,15.200000000000001,11.858333333333334,0.4666666666666666,0.49999999999999994,2.711111111111111,2.333333333333333,0.9777777777777777,0.6583333333333333,15.666666666666666,14.041666666666668
09/12/2015,"Elon @ Valparaiso, Ind.",3-0,3.0,0,39.0,15.0,112.0,0.214,37.0,6.0,13.0,43.0,0.0,0.0,10.0,1.0,50.0,1.0,Elon,3,13.0,5.0,37.333333333333336,12.333333333333334,2.0,4.333333333333333,14.333333333333334,0.0,0.0,3.333333333333333,0.3333333333333333,16.666666666666668,0.3333333333333333,11.866666666666667,11.214814814814813,5.111111111111112,3.3333333333333335,33.044444444444444,27.37777777777778,0.20433333333333334,0.2638888888888889,11.288888888888886,10.481481481481481,0.4222222222222222,1.1555555555555557,1.7777777777777777,2.333333333333333,15.755555555555555,11.985185185185186,0.24444444444444446,0.48148148148148145,1.8222222222222222,2.222222222222222,0.8666666666666666,0.7333333333333333,13.444444444444445,13.962962962962964
09/15/2015,Chattanooga,0-3,3.0,0,33.0,14.0,111.0,0.171,28.0,5.0,7.0,34.0,8.0,3.0,2.0,0.0,42.0,2.0,Chattanooga,3,11.0,4.666666666666667,37.0,9.333333333333334,1.6666666666666667,2.333333333333333,11.333333333333334,2.6666666666666665,1.0,0.6666666666666666,0.0,14.0,0.6666666666666666,12.666666666666666,11.393333333333333,5.111111111111112,3.5,35.22222222222222,28.373333333333335,0.215,0.2589,12.0,10.666666666666666,0.8888888888888888,1.24,2.5555555555555554,2.5333333333333328,15.0,12.22,0.1111111111111111,0.4333333333333333,2.0,2.333333333333333,0.7777777777777777,0.6933333333333332,14.666666666666666,14.233333333333334
