date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/28/2015,@ Southern California,1-3,4.0,0,43.0,25.0,149.0,0.121,42.0,1.0,3.0,58.0,4.0,2.0,19.0,1.0,55.5,1.0,Southern California,4,10.75,6.25,37.25,10.5,0.25,0.75,14.5,1.0,0.5,4.75,0.25,13.875,0.25,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/29/2015,"BYU @ Los Angeles, Calif.",1-3,4.0,0,48.0,34.0,146.0,0.096,46.0,6.0,9.0,58.0,7.0,1.0,27.0,4.0,68.5,2.0,BYU,4,12.0,8.5,36.5,11.5,1.5,2.25,14.5,1.75,0.25,6.75,1.0,17.125,0.5,,5.375,,3.125,,18.625,,0.0605,,5.25,,0.125,,0.375,,7.25,,0.25,,2.375,,0.125,,6.9375
08/29/2015,"Chicago St. @ Los Angeles, Calif.",3-0,3.0,0,40.0,11.0,74.0,0.392,35.0,6.0,1.0,34.0,4.0,4.0,8.0,4.0,54.0,1.0,Chicago St.,3,13.333333333333334,3.6666666666666665,24.666666666666668,11.666666666666666,2.0,0.3333333333333333,11.333333333333334,1.3333333333333333,1.3333333333333333,2.6666666666666665,1.3333333333333333,18.0,0.3333333333333333,,7.583333333333333,,4.916666666666667,,24.583333333333332,,0.07233333333333333,,7.333333333333333,,0.5833333333333334,,1.0,,9.666666666666666,,0.25,,3.8333333333333335,,0.4166666666666667,,10.333333333333334
09/04/2015,"Wisconsin @ Louisville, KY",0-3,3.0,0,36.0,22.0,128.0,0.109,33.0,3.0,3.0,49.0,1.0,2.0,22.0,0.0,52.0,0.0,Wisconsin,3,12.0,7.333333333333333,42.66666666666666,11.0,1.0,1.0,16.333333333333332,0.3333333333333333,0.6666666666666666,7.333333333333333,0.0,17.333333333333332,0.0,12.027777777777779,9.020833333333334,6.138888888888889,4.604166666666667,32.80555555555556,24.604166666666668,0.20299999999999999,0.15225,11.222222222222221,8.416666666666666,1.25,0.9375,1.1111111111111112,0.8333333333333334,13.444444444444445,10.083333333333334,0.6944444444444443,0.5208333333333333,4.722222222222222,3.5416666666666665,0.861111111111111,0.6458333333333333,16.333333333333332,12.25
09/05/2015,Minnesota @ KFC Yum! Center,0-3,3.0,0,41.0,19.0,125.0,0.176,36.0,2.0,7.0,55.0,3.0,2.0,20.0,5.0,55.0,2.0,Minnesota,3,13.666666666666666,6.333333333333333,41.66666666666666,12.0,0.6666666666666666,2.333333333333333,18.33333333333333,1.0,0.6666666666666666,6.666666666666667,1.6666666666666667,18.33333333333333,0.6666666666666666,12.444444444444445,9.616666666666667,6.5,5.15,34.61111111111111,28.21666666666666,0.19899999999999998,0.1436,11.388888888888888,8.933333333333334,1.5,0.95,1.1944444444444444,0.8666666666666668,14.055555555555555,11.333333333333334,0.75,0.5499999999999999,5.583333333333333,4.3,0.7777777777777777,0.5166666666666666,17.48611111111111,13.266666666666666
09/10/2015,Stanford,3-0,3.0,0,43.0,13.0,100.0,0.3,42.0,4.0,6.0,47.0,3.0,2.0,14.0,3.0,56.0,1.0,Stanford,3,14.333333333333334,4.333333333333333,33.333333333333336,14.0,1.3333333333333333,2.0,15.666666666666666,1.0,0.6666666666666666,4.666666666666667,1.0,18.666666666666668,0.3333333333333333,13.0,10.291666666666666,5.777777777777778,5.347222222222222,36.33333333333333,30.45833333333333,0.22566666666666668,0.149,11.555555555555555,9.444444444444445,1.222222222222222,0.9027777777777778,1.222222222222222,1.1111111111111112,15.33333333333333,12.5,0.8888888888888888,0.5694444444444443,5.555555555555556,4.694444444444445,1.0,0.7083333333333334,17.888888888888886,14.111111111111109
09/11/2015,UNCW,2-3,5.0,0,66.0,41.0,178.0,0.14,61.0,8.0,9.0,85.0,4.0,2.0,15.0,1.0,83.5,1.0,UNCW,5,13.2,8.2,35.6,12.2,1.6,1.8,17.0,0.8,0.4,3.0,0.2,16.7,0.2,13.333333333333334,10.869047619047619,6.0,5.202380952380953,39.22222222222222,30.869047619047617,0.19499999999999998,0.17057142857142857,12.333333333333334,10.095238095238093,1.0,0.9642857142857143,1.7777777777777775,1.2380952380952384,16.777777777777775,12.952380952380953,0.6666666666666666,0.5833333333333333,6.222222222222222,4.690476190476191,0.888888888888889,0.75,18.11111111111111,14.761904761904761
09/18/2015,Michigan St.,1-3,4.0,0,46.0,17.0,140.0,0.207,44.0,4.0,10.0,54.0,8.0,1.0,16.0,3.0,59.0,0.0,Michigan St.,4,11.5,4.25,35.0,11.0,1.0,2.5,13.5,2.0,0.25,4.0,0.75,14.75,0.0,13.733333333333333,11.160416666666666,6.288888888888889,5.577083333333334,36.86666666666667,31.460416666666664,0.20533333333333334,0.16675,12.733333333333334,10.358333333333333,1.2,1.04375,2.0444444444444443,1.3083333333333336,16.999999999999996,13.458333333333334,0.5777777777777778,0.5604166666666667,4.777777777777778,4.479166666666667,0.9555555555555556,0.68125,17.900000000000002,15.004166666666666
09/19/2015,Michigan,3-0,3.0,0,41.0,8.0,84.0,0.393,41.0,8.0,6.0,39.0,2.0,2.0,22.0,2.0,62.0,1.0,Michigan,3,13.666666666666666,2.6666666666666665,28.0,13.666666666666666,2.6666666666666665,2.0,13.0,0.6666666666666666,0.6666666666666666,7.333333333333333,0.6666666666666666,20.666666666666668,0.3333333333333333,13.011111111111111,11.198148148148148,5.594444444444444,5.4296296296296305,34.644444444444446,31.853703703703697,0.21566666666666667,0.17122222222222225,12.4,10.429629629629629,1.3111111111111111,1.0388888888888888,2.1,1.4407407407407409,15.388888888888888,13.462962962962964,0.4388888888888889,0.5259259259259259,3.8888888888888893,4.4259259259259265,0.65,0.6888888888888889,16.70555555555556,14.975925925925926
09/25/2015,@ Virginia Tech,3-1,4.0,0,57.0,16.0,131.0,0.313,50.0,5.0,7.0,65.0,4.0,3.0,18.0,1.0,74.0,0.0,Virginia Tech,4,14.25,4.0,32.75,12.5,1.25,1.75,16.25,1.0,0.75,4.5,0.25,18.5,0.0,12.788888888888886,11.445,5.038888888888889,5.153333333333334,32.86666666666667,31.468333333333327,0.24666666666666667,0.19340000000000002,12.28888888888889,10.753333333333334,1.7555555555555555,1.2016666666666667,2.1,1.4966666666666668,14.5,13.416666666666668,0.4388888888888889,0.54,4.777777777777778,4.716666666666667,0.5388888888888889,0.6866666666666668,17.372222222222224,15.544999999999998
