date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/16/2015,Arizona St.,3-1,4.0,0,64.0,26.0,154.0,0.247,60.0,5.0,11.0,73.0,6.0,4.0,8.0,2.0,77.0,1.0,Arizona St.,4,16.0,6.5,38.5,15.0,1.25,2.75,18.25,1.5,1.0,2.0,0.5,19.25,0.25,15.255555555555555,13.843859649122809,5.73888888888889,4.071052631578948,39.93333333333333,32.555263157894736,0.23866666666666667,0.2937368421052633,14.127777777777778,12.891228070175439,1.0777777777777777,1.531578947368421,1.8777777777777773,1.9903508771929823,18.349999999999998,15.293859649122803,0.6722222222222222,0.45877192982456133,4.444444444444444,4.414035087719298,0.19444444444444442,0.5157894736842106,19.227777777777774,18.041228070175436
10/18/2015,Arizona,3-1,4.0,0,70.0,21.0,178.0,0.275,65.0,7.0,12.0,83.0,1.0,3.0,16.0,4.0,88.0,2.0,Arizona,4,17.5,5.25,44.5,16.25,1.75,3.0,20.75,0.25,0.75,4.0,1.0,22.0,0.5,15.088888888888889,13.951666666666668,5.655555555555556,4.192500000000001,38.43333333333333,32.8525,0.24533333333333332,0.29140000000000016,14.044444444444444,12.996666666666666,0.9944444444444445,1.5174999999999998,1.961111111111111,2.0283333333333333,17.683333333333334,15.441666666666663,0.7555555555555555,0.48583333333333323,3.7777777777777772,4.293333333333333,0.27777777777777773,0.515,18.727777777777774,18.101666666666667
10/23/2015,@ Oregon St.,3-1,4.0,0,73.0,18.0,170.0,0.324,72.0,6.0,18.0,88.0,4.0,1.0,16.0,3.0,88.0,1.0,Oregon St.,4,18.25,4.5,42.5,18.0,1.5,4.5,22.0,1.0,0.25,4.0,0.75,22.0,0.25,16.055555555555554,14.120634920634922,5.805555555555556,4.242857142857143,40.0,33.40714285714286,0.255,0.2906190476190478,14.861111111111109,13.151587301587302,1.4444444444444444,1.5285714285714282,2.3611111111111107,2.0746031746031743,18.666666666666668,15.694444444444441,0.8055555555555557,0.4984126984126983,3.7777777777777772,4.279365079365079,0.611111111111111,0.5380952380952382,20.194444444444443,18.287301587301585
10/25/2015,@ Oregon,3-0,3.0,0,51.0,5.0,115.0,0.4,49.0,6.0,7.0,55.0,2.0,0.0,12.0,3.0,63.0,0.0,Oregon,3,17.0,1.6666666666666667,38.333333333333336,16.333333333333332,2.0,2.333333333333333,18.33333333333333,0.6666666666666666,0.0,4.0,1.0,21.0,0.0,17.25,14.308333333333335,5.416666666666667,4.254545454545455,41.833333333333336,33.820454545454545,0.28200000000000003,0.2921363636363638,16.416666666666668,13.371969696969698,1.5,1.5272727272727271,3.416666666666666,2.1848484848484846,20.333333333333332,15.981060606060602,0.6666666666666666,0.48712121212121207,3.3333333333333335,4.266666666666667,0.75,0.5477272727272727,21.083333333333332,18.456060606060603
10/30/2015,@ Washington,0-3,3.0,0,36.0,19.0,116.0,0.147,34.0,0.0,8.0,65.0,1.0,1.0,14.0,2.0,44.0,1.0,Washington,3,12.0,6.333333333333333,38.66666666666666,11.333333333333334,0.0,2.6666666666666665,21.666666666666668,0.3333333333333333,0.3333333333333333,4.666666666666667,0.6666666666666666,14.666666666666666,0.3333333333333333,17.583333333333332,14.42536231884058,3.805555555555556,4.142028985507247,41.77777777777778,34.016666666666666,0.333,0.2968260869565219,16.86111111111111,13.50072463768116,1.75,1.5478260869565215,3.2777777777777772,2.1913043478260867,20.36111111111111,16.08333333333333,0.3333333333333334,0.4659420289855072,4.0,4.255072463768116,0.9166666666666666,0.5673913043478261,21.666666666666668,18.566666666666666
11/01/2015,@ Washington St.,3-2,5.0,0,70.0,27.0,176.0,0.244,68.0,6.0,5.0,78.0,6.0,0.0,26.0,3.0,89.0,2.0,Washington St.,5,14.0,5.4,35.2,13.6,1.2,1.0,15.6,1.2,0.0,5.2,0.6,17.8,0.4,15.75,14.324305555555556,4.166666666666667,4.233333333333333,39.833333333333336,34.21041666666667,0.29033333333333333,0.29058333333333347,15.222222222222221,13.410416666666665,1.1666666666666667,1.4833333333333332,3.166666666666666,2.211111111111111,20.666666666666668,16.315972222222218,0.1944444444444445,0.46041666666666664,4.222222222222222,4.272222222222222,0.8055555555555555,0.5715277777777777,19.222222222222225,18.404166666666665
11/06/2015,Colorado,3-1,4.0,0,58.0,18.0,128.0,0.312,55.0,7.0,9.0,65.0,2.0,3.0,18.0,2.0,77.0,2.0,Colorado,4,14.5,4.5,32.0,13.75,1.75,2.25,16.25,0.5,0.75,4.5,0.5,19.25,0.5,14.333333333333334,14.311333333333334,4.466666666666668,4.28,37.4,34.25,0.26366666666666666,0.28872000000000014,13.755555555555555,13.418,1.0666666666666667,1.472,1.9999999999999993,2.1626666666666665,18.533333333333335,16.287333333333333,0.11111111111111117,0.44199999999999995,4.622222222222223,4.309333333333333,0.7555555555555555,0.5726666666666667,17.822222222222223,18.38
11/08/2015,Utah,3-0,3.0,0,48.0,9.0,107.0,0.364,42.0,5.0,6.0,49.0,0.0,0.0,10.0,1.0,58.0,0.0,Utah,3,16.0,3.0,35.666666666666664,14.0,1.6666666666666667,2.0,16.333333333333332,0.0,0.0,3.333333333333333,0.3333333333333333,19.33333333333333,0.0,13.5,14.318589743589744,5.411111111111111,4.288461538461539,35.288888888888884,34.16346153846154,0.23433333333333337,0.2896153846153848,12.894444444444444,13.430769230769231,0.9833333333333333,1.4826923076923075,1.9722222222222214,2.166025641025641,17.83888888888889,16.285897435897432,0.36111111111111116,0.4538461538461538,4.788888888888889,4.316666666666666,0.5888888888888889,0.5698717948717948,17.23888888888889,18.41346153846154
11/11/2015,Oregon,3-0,3.0,0,42.0,12.0,98.0,0.306,41.0,6.0,8.0,40.0,3.0,1.0,14.0,3.0,56.0,0.0,Oregon,3,14.0,4.0,32.666666666666664,13.666666666666666,2.0,2.6666666666666665,13.333333333333334,1.0,0.3333333333333333,4.666666666666667,1.0,18.666666666666668,0.0,14.833333333333334,14.380864197530865,4.300000000000001,4.240740740740741,34.28888888888889,34.21913580246913,0.30666666666666664,0.2923703703703705,13.783333333333331,13.45185185185185,1.5388888888888888,1.489506172839506,1.7499999999999993,2.1598765432098763,16.061111111111114,16.287654320987652,0.25000000000000006,0.437037037037037,4.344444444444444,4.280246913580247,0.4777777777777778,0.5611111111111111,18.79444444444444,18.44753086419753
11/12/2015,Oregon St.,3-0,3.0,0,45.0,11.0,96.0,0.354,39.0,8.0,6.0,49.0,0.0,1.0,6.0,1.0,57.0,0.0,Oregon St.,3,15.0,3.6666666666666665,32.0,13.0,2.6666666666666665,2.0,16.333333333333332,0.0,0.3333333333333333,2.0,0.3333333333333333,19.0,0.0,14.833333333333334,14.367261904761905,3.8333333333333335,4.232142857142858,33.44444444444444,34.163690476190474,0.3273333333333333,0.292857142857143,13.805555555555555,13.45952380952381,1.8055555555555554,1.507738095238095,2.305555555555555,2.17797619047619,15.305555555555555,16.182142857142853,0.36111111111111116,0.4333333333333333,4.166666666666667,4.294047619047619,0.611111111111111,0.5767857142857142,19.083333333333332,18.455357142857142
11/20/2015,@ Arizona,3-1,4.0,0,56.0,17.0,143.0,0.273,56.0,7.0,7.0,63.0,3.0,0.0,10.0,3.0,68.0,0.0,Arizona,4,14.0,4.25,35.75,14.0,1.75,1.75,15.75,0.75,0.0,2.5,0.75,17.0,0.0,15.0,14.389080459770115,3.555555555555556,4.21264367816092,33.44444444444444,34.08908045977011,0.3413333333333333,0.29496551724137937,13.555555555555555,13.443678160919541,2.1111111111111107,1.547701149425287,2.2222222222222214,2.17183908045977,15.333333333333334,16.187356321839076,0.2222222222222223,0.4298850574712644,3.3333333333333335,4.214942528735632,0.5555555555555555,0.5683908045977011,19.0,18.474137931034484
11/22/2015,@ Arizona St.,3-2,5.0,0,60.0,25.0,154.0,0.227,59.0,6.0,16.0,61.0,3.0,7.0,6.0,0.0,76.0,2.0,Arizona St.,5,12.0,5.0,30.8,11.8,1.2,3.2,12.2,0.6,1.4,1.2,0.0,15.2,0.4,14.333333333333334,14.376111111111111,3.9722222222222228,4.2138888888888895,33.47222222222222,34.14444444444444,0.311,0.2942333333333334,13.555555555555555,13.462222222222222,2.138888888888889,1.5544444444444443,2.138888888888888,2.157777777777777,15.138888888888891,16.172777777777775,0.2222222222222223,0.41555555555555557,3.055555555555556,4.157777777777778,0.6944444444444443,0.5744444444444443,18.222222222222225,18.425
11/25/2015,UCLA,2-3,5.0,0,53.0,22.0,162.0,0.191,50.0,5.0,11.0,78.0,2.0,2.0,20.0,5.0,70.0,2.0,UCLA,5,10.6,4.4,32.4,10.0,1.0,2.2,15.6,0.4,0.4,4.0,1.0,14.0,0.4,13.666666666666666,14.299462365591399,4.305555555555556,4.239247311827958,32.85,34.03655913978494,0.2846666666666667,0.29206451612903234,12.933333333333332,13.408602150537636,1.872222222222222,1.5430107526881718,2.316666666666666,2.191397849462365,14.761111111111111,16.044623655913973,0.5777777777777778,0.44731182795698926,1.9000000000000001,4.06236559139785,0.3611111111111111,0.5559139784946235,17.066666666666666,18.320967741935487
11/27/2015,California,3-0,3.0,0,45.0,7.0,84.0,0.452,41.0,7.0,13.0,32.0,4.0,0.0,10.0,0.0,57.0,0.0,California,3,15.0,2.333333333333333,28.0,13.666666666666666,2.333333333333333,4.333333333333333,10.666666666666666,1.3333333333333333,0.0,3.333333333333333,0.0,19.0,0.0,12.199999999999998,14.183854166666668,4.550000000000001,4.244270833333334,32.983333333333334,33.985416666666666,0.23033333333333336,0.2889062500000001,11.933333333333332,13.302083333333334,1.3166666666666664,1.5260416666666665,2.383333333333333,2.1916666666666664,14.516666666666667,16.030729166666664,0.6000000000000001,0.44583333333333336,2.566666666666667,4.060416666666667,0.5833333333333334,0.5697916666666666,15.4,18.1859375
12/03/2015,Cleveland St.,3-1,4.0,0,60.0,13.0,139.0,0.338,58.0,4.0,9.0,65.0,3.0,1.0,18.0,3.0,74.0,2.0,Cleveland St.,4,15.0,3.25,34.75,14.5,1.0,2.25,16.25,0.75,0.25,4.5,0.75,18.5,0.5,12.533333333333331,14.20858585858586,3.9111111111111114,4.186363636363637,30.400000000000002,33.8040404040404,0.29000000000000004,0.2938484848484849,11.822222222222223,13.313131313131315,1.5111111111111108,1.5505050505050504,3.2444444444444436,2.256565656565656,12.822222222222223,15.868181818181814,0.6000000000000001,0.43232323232323233,2.8444444444444446,4.038383838383838,0.3333333333333333,0.5525252525252524,16.066666666666666,18.21060606060606
12/04/2015,San Diego,3-0,3.0,0,51.0,7.0,111.0,0.396,49.0,6.0,4.0,44.0,3.0,1.0,18.0,2.0,67.0,1.0,San Diego,3,17.0,2.333333333333333,37.0,16.333333333333332,2.0,1.3333333333333333,14.666666666666666,1.0,0.3333333333333333,6.0,0.6666666666666666,22.33333333333333,0.3333333333333333,13.533333333333331,14.231862745098042,3.327777777777778,4.158823529411766,31.71666666666667,33.831862745098036,0.327,0.2951470588235295,12.72222222222222,13.348039215686276,1.444444444444444,1.534313725490196,2.927777777777777,2.2563725490196074,14.172222222222222,15.879411764705878,0.21666666666666676,0.4269607843137255,3.944444444444444,4.051960784313726,0.5833333333333334,0.5583333333333332,17.166666666666668,18.219117647058823
12/11/2015,"Creighton @ San Diego, Calif.",3-1,4.0,0,58.0,21.0,146.0,0.253,53.0,8.0,10.0,74.0,1.0,2.0,16.0,5.0,76.0,1.0,Creighton,4,14.5,5.25,36.5,13.25,2.0,2.5,18.5,0.25,0.5,4.0,1.25,19.0,0.25,15.666666666666664,14.310952380952383,2.6388888888888893,4.106666666666668,33.25,33.922380952380955,0.3953333333333333,0.29802857142857153,14.83333333333333,13.433333333333334,1.7777777777777775,1.5476190476190474,2.638888888888888,2.2299999999999995,13.861111111111112,15.8447619047619,0.1944444444444445,0.4242857142857143,4.611111111111111,4.107619047619048,0.47222222222222215,0.5614285714285714,19.944444444444443,18.33666666666667
12/12/2015,"Kansas @ San Diego, Calif.",2-3,5.0,0,60.0,27.0,172.0,0.192,54.0,7.0,8.0,90.0,7.0,1.0,18.0,1.0,77.0,2.0,Kansas,5,12.0,5.4,34.4,10.8,1.4,1.6,18.0,1.4,0.2,3.6,0.2,15.4,0.4,15.499999999999998,14.316203703703707,3.611111111111112,4.138425925925927,36.083333333333336,33.993981481481484,0.329,0.29677777777777786,14.694444444444443,13.42824074074074,1.6666666666666663,1.5601851851851851,2.0277777777777772,2.2374999999999994,16.472222222222225,15.918518518518514,0.36111111111111116,0.42638888888888893,4.833333333333333,4.10462962962963,0.8888888888888888,0.5805555555555555,19.944444444444443,18.355092592592595
