date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/28/2015,Louisville,3-0,3.0,0,40.0,22.0,121.0,0.149,37.0,2.0,6.0,56.0,1.0,0.0,18.0,0.0,51.0,0.0,Louisville,3,13.333333333333334,7.333333333333333,40.333333333333336,12.333333333333334,0.6666666666666666,2.0,18.666666666666668,0.3333333333333333,0.0,6.0,0.0,17.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/29/2015,Miami (OH),3-0,3.0,0,51.0,10.0,99.0,0.414,46.0,2.0,9.0,44.0,2.0,0.0,12.0,3.0,59.0,0.0,Miami ,3,17.0,3.333333333333333,33.0,15.333333333333334,0.6666666666666666,3.0,14.666666666666666,0.6666666666666666,0.0,4.0,1.0,19.666666666666668,0.0,,6.666666666666667,,3.6666666666666665,,20.166666666666668,,0.0745,,6.166666666666667,,0.3333333333333333,,1.0,,9.333333333333334,,0.0,,3.0,,0.0,,8.5
08/29/2015,Creighton,3-0,3.0,0,46.0,10.0,109.0,0.33,41.0,1.0,3.0,46.0,2.0,3.0,12.0,2.0,56.0,1.0,Creighton,3,15.333333333333334,3.333333333333333,36.333333333333336,13.666666666666666,0.3333333333333333,1.0,15.333333333333334,0.6666666666666666,1.0,4.0,0.6666666666666666,18.666666666666668,0.3333333333333333,,10.111111111111112,,3.5555555555555554,,24.444444444444446,,0.18766666666666665,,9.222222222222223,,0.4444444444444444,,1.6666666666666667,,11.111111111111112,,0.0,,3.3333333333333335,,0.3333333333333333,,12.222222222222223
09/04/2015,"Stanford @ University Park, Pa.",1-3,4.0,0,60.0,23.0,164.0,0.226,59.0,5.0,5.0,71.0,3.0,0.0,20.0,5.0,75.0,1.0,Stanford,4,15.0,5.75,41.0,14.75,1.25,1.25,17.75,0.75,0.0,5.0,1.25,18.75,0.25,15.222222222222223,11.416666666666668,4.666666666666667,3.5,36.55555555555556,27.41666666666667,0.2976666666666667,0.22325,13.777777777777779,10.333333333333334,0.5555555555555555,0.41666666666666663,2.0,1.5,16.222222222222225,12.166666666666668,0.3333333333333333,0.25,4.666666666666667,3.5,0.5555555555555555,0.41666666666666663,18.444444444444446,13.833333333333336
09/05/2015,"Colorado @ University Park, Pa.",3-0,3.0,0,39.0,9.0,83.0,0.361,34.0,6.0,1.0,37.0,1.0,1.0,24.0,1.0,58.0,1.0,Colorado,3,13.0,3.0,27.666666666666668,11.333333333333334,2.0,0.3333333333333333,12.333333333333334,0.3333333333333333,0.3333333333333333,8.0,0.3333333333333333,19.33333333333333,0.3333333333333333,15.777777777777779,12.133333333333335,4.138888888888888,3.95,36.77777777777778,30.133333333333336,0.3233333333333333,0.2238,14.583333333333334,11.216666666666667,0.75,0.5833333333333333,1.75,1.45,15.916666666666666,13.283333333333335,0.3333333333333333,0.2,4.333333333333333,3.8,0.9722222222222222,0.5833333333333333,19.02777777777778,14.816666666666668
09/11/2015,"Kentucky @ Wichita, Kan.",3-0,3.0,0,43.0,28.0,115.0,0.13,42.0,2.0,2.0,46.0,0.0,0.0,14.0,0.0,52.0,0.0,Kentucky,3,14.333333333333334,9.333333333333334,38.333333333333336,14.0,0.6666666666666666,0.6666666666666666,15.333333333333334,0.0,0.0,4.666666666666667,0.0,17.333333333333332,0.0,14.444444444444445,12.277777777777779,4.027777777777778,3.7916666666666665,35.00000000000001,29.722222222222225,0.3056666666666667,0.24666666666666667,13.25,11.236111111111112,1.1944444444444444,0.8194444444444443,0.8611111111111112,1.2638888888888888,15.138888888888891,13.125,0.4444444444444444,0.2222222222222222,5.666666666666667,4.5,0.75,0.5416666666666666,18.916666666666668,15.569444444444445
09/12/2015,"South Dakota St. @ Wichita, Kan.",3-0,3.0,0,48.0,8.0,97.0,0.412,44.0,7.0,5.0,51.0,1.0,1.0,14.0,0.0,63.0,1.0,South Dakota St.,3,16.0,2.6666666666666665,32.333333333333336,14.666666666666666,2.333333333333333,1.6666666666666667,17.0,0.3333333333333333,0.3333333333333333,4.666666666666667,0.0,21.0,0.3333333333333333,14.111111111111109,12.571428571428571,6.027777777777779,4.583333333333334,35.666666666666664,30.952380952380956,0.239,0.22999999999999998,13.361111111111112,11.630952380952381,1.3055555555555556,0.7976190476190476,0.75,1.1785714285714286,15.138888888888891,13.44047619047619,0.1111111111111111,0.19047619047619047,5.888888888888889,4.523809523809524,0.5277777777777778,0.4642857142857143,18.472222222222218,15.821428571428571
09/12/2015,@ Wichita St.,3-0,3.0,0,45.0,13.0,104.0,0.308,41.0,2.0,5.0,48.0,1.0,1.0,14.0,1.0,55.0,0.0,Wichita St.,3,15.0,4.333333333333333,34.666666666666664,13.666666666666666,0.6666666666666666,1.6666666666666667,16.0,0.3333333333333333,0.3333333333333333,4.666666666666667,0.3333333333333333,18.33333333333333,0.0,14.444444444444443,13.0,5.0,4.34375,32.77777777777778,31.125000000000004,0.301,0.25275,13.333333333333334,12.010416666666668,1.6666666666666667,0.9895833333333333,0.888888888888889,1.2395833333333333,14.888888888888891,13.885416666666666,0.2222222222222222,0.20833333333333331,5.777777777777779,4.541666666666667,0.1111111111111111,0.40625,19.222222222222218,16.46875
09/18/2015,"Texas Southern @ Tempe, Ariz.",3-0,3.0,0,43.0,10.0,82.0,0.402,38.0,5.0,3.0,28.0,0.0,6.0,8.0,0.0,58.0,0.0,Texas Southern,3,14.333333333333334,3.333333333333333,27.33333333333333,12.666666666666666,1.6666666666666667,1.0,9.333333333333334,0.0,2.0,2.6666666666666665,0.0,19.33333333333333,0.0,15.111111111111109,13.222222222222221,5.4444444444444455,4.342592592592593,35.11111111111111,31.51851851851852,0.2833333333333333,0.25888888888888884,14.111111111111109,12.194444444444446,1.222222222222222,0.9537037037037036,1.3333333333333333,1.287037037037037,16.11111111111111,14.12037037037037,0.2222222222222222,0.2222222222222222,4.666666666666667,4.555555555555555,0.1111111111111111,0.39814814814814814,18.888888888888886,16.675925925925924
09/19/2015,@ Arizona St.,2-3,5.0,0,51.0,30.0,177.0,0.119,48.0,1.0,3.0,71.0,6.0,8.0,10.0,0.0,65.0,0.0,Arizona St.,5,10.2,6.0,35.4,9.6,0.2,0.6,14.2,1.2,1.6,2.0,0.0,13.0,0.0,15.111111111111112,13.333333333333334,3.444444444444444,4.241666666666667,31.444444444444443,31.1,0.37399999999999994,0.2732,13.666666666666666,12.241666666666669,1.5555555555555554,1.025,1.4444444444444446,1.2583333333333333,14.111111111111112,13.641666666666666,0.8888888888888888,0.4,4.0,4.366666666666666,0.1111111111111111,0.35833333333333334,19.555555555555554,16.941666666666663
09/19/2015,"UNLV @ Tempe, Ariz.",3-1,4.0,0,56.0,19.0,138.0,0.268,51.0,5.0,4.0,61.0,0.0,6.0,6.0,4.0,70.0,0.0,UNLV,4,14.0,4.75,34.5,12.75,1.25,1.0,15.25,0.0,1.5,1.5,1.0,17.5,0.0,13.177777777777777,13.048484848484849,4.555555555555556,4.401515151515152,32.46666666666666,31.49090909090909,0.2763333333333334,0.2591818181818182,11.97777777777778,12.001515151515152,0.8444444444444446,0.9499999999999997,1.0888888888888888,1.1984848484848483,13.177777777777777,13.69242424242424,1.3111111111111111,0.509090909090909,3.111111111111111,4.151515151515151,0.1111111111111111,0.32575757575757575,16.888888888888886,16.58333333333333
09/25/2015,@ Maryland,3-0,3.0,0,40.0,8.0,82.0,0.39,39.0,0.0,2.0,45.0,3.0,1.0,20.0,0.0,51.0,0.0,Maryland,3,13.333333333333334,2.6666666666666665,27.33333333333333,13.0,0.0,0.6666666666666666,15.0,1.0,0.3333333333333333,6.666666666666667,0.0,17.0,0.0,12.844444444444443,13.127777777777778,4.694444444444444,4.430555555555556,32.411111111111104,31.741666666666664,0.263,0.25991666666666663,11.672222222222222,12.06388888888889,1.038888888888889,0.9749999999999998,0.8666666666666667,1.1819444444444442,12.927777777777777,13.822222222222221,1.7,0.5916666666666667,2.0555555555555554,3.9305555555555554,0.3333333333333333,0.3819444444444445,16.61111111111111,16.659722222222218
09/26/2015,@ Rutgers,3-0,3.0,0,49.0,7.0,97.0,0.433,46.0,2.0,2.0,48.0,1.0,1.0,16.0,1.0,60.0,0.0,Rutgers,3,16.333333333333332,2.333333333333333,32.333333333333336,15.333333333333334,0.6666666666666666,0.6666666666666666,16.0,0.3333333333333333,0.3333333333333333,5.333333333333333,0.3333333333333333,20.0,0.0,12.511111111111111,13.143589743589745,4.472222222222222,4.294871794871795,32.411111111111104,31.4025641025641,0.259,0.26992307692307693,11.783333333333333,12.135897435897437,0.48333333333333334,0.8999999999999998,0.7555555555555555,1.1423076923076922,14.816666666666665,13.912820512820511,1.1444444444444446,0.5717948717948718,3.3888888888888893,4.1410256410256405,0.3333333333333333,0.3525641025641026,15.833333333333334,16.685897435897434
09/30/2015,@ Wisconsin,1-3,4.0,0,56.0,28.0,157.0,0.178,53.0,1.0,8.0,56.0,4.0,1.0,18.0,5.0,67.0,0.0,Wisconsin,4,14.0,7.0,39.25,13.25,0.25,2.0,14.0,1.0,0.25,4.5,1.25,16.75,0.0,14.555555555555557,13.371428571428572,3.25,4.154761904761905,31.388888888888886,31.469047619047615,0.36366666666666664,0.28157142857142853,13.694444444444445,12.364285714285716,0.6388888888888888,0.8833333333333331,0.7777777777777777,1.1083333333333332,15.416666666666666,14.06190476190476,0.7222222222222222,0.5547619047619047,4.5,4.226190476190476,0.4444444444444444,0.3511904761904762,18.166666666666668,16.922619047619044
10/03/2015,@ Minnesota,2-3,5.0,0,69.0,36.0,188.0,0.176,68.0,0.0,2.0,70.0,3.0,1.0,10.0,2.0,75.0,0.0,Minnesota,5,13.8,7.2,37.6,13.6,0.0,0.4,14.0,0.6,0.2,2.0,0.4,15.0,0.0,14.555555555555557,13.413333333333334,4.0,4.344444444444445,32.97222222222222,31.987777777777772,0.3336666666666666,0.27466666666666667,13.861111111111112,12.423333333333336,0.3055555555555555,0.8411111111111109,1.111111111111111,1.1677777777777778,15.0,14.057777777777776,0.3055555555555555,0.5344444444444444,5.5,4.2444444444444445,0.5277777777777778,0.41111111111111115,17.916666666666668,16.911111111111108
