date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/28/2015,@ Georgia Tech,3-2,5.0,0,58.0,16.0,149.0,0.282,57.0,8.0,14.0,63.0,5.0,3.0,16.0,0.0,77.0,4.0,Georgia Tech,5,11.6,3.2,29.8,11.4,1.6,2.8,12.6,1.0,0.6,3.2,0.0,15.4,0.8,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/28/2015,"UT Martin @ Atlanta, Ga.",3-0,3.0,0,50.0,14.0,118.0,0.305,45.0,2.0,8.0,61.0,0.0,1.0,4.0,0.0,55.0,2.0,UT Martin,3,16.666666666666668,4.666666666666667,39.333333333333336,15.0,0.6666666666666666,2.6666666666666665,20.33333333333333,0.0,0.3333333333333333,1.3333333333333333,0.0,18.33333333333333,0.6666666666666666,,5.8,,1.6,,14.9,,0.141,,5.7,,0.8,,1.4,,6.3,,0.3,,1.6,,0.0,,7.7
08/29/2015,"The Citadel @ Atlanta, Ga.",3-1,4.0,0,60.0,14.0,123.0,0.374,58.0,7.0,7.0,52.0,1.0,1.0,10.0,2.0,73.0,0.0,The Citadel,4,15.0,3.5,30.75,14.5,1.75,1.75,13.0,0.25,0.25,2.5,0.5,18.25,0.0,,9.422222222222222,,2.6222222222222222,,23.044444444444448,,0.19566666666666666,,8.799999999999999,,0.7555555555555555,,1.8222222222222222,,10.977777777777776,,0.3111111111111111,,1.511111111111111,,0.0,,11.244444444444442
08/29/2015,"Siena @ Atlanta, Ga.",3-0,3.0,0,39.0,15.0,107.0,0.224,36.0,5.0,4.0,54.0,1.0,0.0,16.0,2.0,52.0,2.0,Siena,3,13.0,5.0,35.666666666666664,12.0,1.6666666666666667,1.3333333333333333,18.0,0.3333333333333333,0.0,5.333333333333333,0.6666666666666666,17.333333333333332,0.6666666666666666,14.422222222222222,10.816666666666666,3.788888888888889,2.841666666666667,33.294444444444444,24.970833333333335,0.3203333333333333,0.24025,13.633333333333333,10.225,1.3388888888888888,1.0041666666666667,2.4055555555555554,1.8041666666666667,15.31111111111111,11.483333333333333,0.39444444444444443,0.29583333333333334,2.3444444444444446,1.7583333333333333,0.16666666666666666,0.125,17.327777777777776,12.995833333333332
09/11/2015,@ Florida St.,0-3,3.0,0,30.0,18.0,91.0,0.132,27.0,2.0,8.0,25.0,5.0,1.0,0.0,2.0,33.0,1.0,Florida St.,3,10.0,6.0,30.33333333333333,9.0,0.6666666666666666,2.6666666666666665,8.333333333333334,1.6666666666666667,0.3333333333333333,0.0,0.6666666666666666,11.0,0.3333333333333333,14.888888888888891,11.253333333333334,4.388888888888889,3.2733333333333334,35.25,27.110000000000003,0.301,0.23700000000000002,13.833333333333334,10.58,1.361111111111111,1.1366666666666667,1.9166666666666667,1.7100000000000002,17.11111111111111,12.786666666666665,0.19444444444444442,0.23666666666666666,3.0555555555555554,2.4733333333333336,0.38888888888888884,0.2333333333333333,17.972222222222218,13.863333333333333
09/12/2015,"Xavier @ Tallahassee, FL",2-3,5.0,0,52.0,22.0,155.0,0.194,46.0,4.0,9.0,74.0,5.0,3.0,4.0,0.0,61.0,1.0,Xavier,5,10.4,4.4,31.0,9.2,0.8,1.8,14.8,1.0,0.6,0.8,0.0,12.2,0.2,12.666666666666666,11.044444444444444,4.833333333333333,3.727777777777778,32.24999999999999,27.647222222222222,0.24333333333333332,0.21950000000000003,11.833333333333334,10.316666666666666,1.361111111111111,1.0583333333333333,1.9166666666666667,1.8694444444444445,13.111111111111112,12.044444444444444,0.19444444444444442,0.25277777777777777,2.611111111111111,2.0611111111111113,0.611111111111111,0.3055555555555555,15.527777777777777,13.386111111111111
09/13/2015,@ Florida A&M,3-0,3.0,0,32.0,9.0,68.0,0.338,26.0,7.0,6.0,29.0,1.0,2.0,22.0,2.0,52.0,0.0,Florida A&M,3,10.666666666666666,3.0,22.666666666666668,8.666666666666666,2.333333333333333,2.0,9.666666666666666,0.3333333333333333,0.6666666666666666,7.333333333333333,0.6666666666666666,17.333333333333332,0.0,11.133333333333335,10.952380952380953,5.133333333333334,3.8238095238095235,32.33333333333333,28.126190476190477,0.18333333333333335,0.2158571428571429,10.066666666666668,10.157142857142857,1.0444444444444445,1.0214285714285716,1.9333333333333333,1.8595238095238096,13.71111111111111,12.438095238095238,0.3111111111111111,0.30238095238095236,2.0444444444444443,1.8809523809523812,0.4444444444444444,0.26190476190476186,13.511111111111111,13.216666666666667
09/15/2015,UNCW,3-1,4.0,0,56.0,32.0,187.0,0.128,51.0,8.0,7.0,98.0,4.0,5.0,14.0,2.0,76.0,0.0,UNCW,4,14.0,8.0,46.75,12.75,2.0,1.75,24.5,1.0,1.25,3.5,0.5,19.0,0.0,10.355555555555556,10.916666666666668,4.466666666666667,3.720833333333333,27.999999999999996,27.443749999999998,0.22133333333333335,0.23112500000000002,8.955555555555556,9.970833333333333,1.2666666666666666,1.1854166666666668,2.1555555555555554,1.8770833333333334,10.933333333333332,12.091666666666667,0.5333333333333333,0.34791666666666665,2.711111111111111,2.5625,0.4444444444444444,0.31249999999999994,13.511111111111111,13.73125
09/18/2015,"Drake @ Iowa City, Iowa",3-0,3.0,0,45.0,9.0,110.0,0.327,42.0,5.0,11.0,53.0,5.0,3.0,10.0,0.0,58.0,2.0,Drake,3,15.0,3.0,36.66666666666666,14.0,1.6666666666666667,3.6666666666666665,17.666666666666668,1.6666666666666667,1.0,3.333333333333333,0.0,19.33333333333333,0.6666666666666666,11.68888888888889,11.25925925925926,5.133333333333334,4.196296296296296,33.47222222222222,29.588888888888885,0.22,0.2196666666666667,10.205555555555556,10.27962962962963,1.711111111111111,1.2759259259259261,1.8499999999999999,1.862962962962963,16.322222222222223,13.47037037037037,0.8388888888888889,0.44814814814814813,3.8777777777777778,2.6666666666666665,0.38888888888888884,0.33333333333333326,16.177777777777777,14.316666666666666
09/18/2015,@ Iowa,0-3,3.0,0,36.0,15.0,104.0,0.202,30.0,2.0,3.0,40.0,1.0,1.0,8.0,0.0,43.0,0.0,Iowa,3,12.0,5.0,34.666666666666664,10.0,0.6666666666666666,1.0,13.333333333333334,0.3333333333333333,0.3333333333333333,2.6666666666666665,0.0,14.333333333333334,0.0,13.222222222222223,11.633333333333335,4.666666666666667,4.076666666666666,35.36111111111111,30.29666666666666,0.2643333333333333,0.23040000000000002,11.805555555555555,10.651666666666667,2.0,1.315,2.472222222222222,2.0433333333333334,17.27777777777778,13.89,0.9722222222222223,0.5033333333333333,4.722222222222221,2.7333333333333334,0.38888888888888884,0.29999999999999993,18.555555555555554,14.818333333333333
