date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/26/2016,"Portland @ Corvallis, Ore.",3-1,4.0,0,53.0,19.0,136.0,0.25,50.0,7.0,10.0,57.0,9.0,0.0,22.0,3.0,71.0,1.0,Portland,4,13.25,4.75,34.0,12.5,1.75,2.5,14.25,0.0,5.5,0.75,17.75,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/27/2016,@ Oregon St.,0-3,3.0,0,26.0,12.0,75.0,0.187,25.0,2.0,4.0,33.0,6.0,1.0,10.0,4.0,34.0,0.0,Oregon St.,3,8.666666666666666,4.0,25.0,8.333333333333334,0.6666666666666666,1.3333333333333333,11.0,0.3333333333333333,3.333333333333333,1.3333333333333333,11.333333333333334,,6.625,,2.375,,17.0,,0.125,,6.25,,0.875,,1.25,,7.125,,0.0,,2.75,,0.375,,8.875
08/27/2016,"Utah St. @ Corvallis, Ore.",3-0,3.0,0,42.0,14.0,100.0,0.28,40.0,6.0,9.0,35.0,1.0,1.0,18.0,0.0,58.0,1.0,Utah St.,3,14.0,4.666666666666667,33.333333333333336,13.333333333333334,2.0,3.0,11.666666666666666,0.3333333333333333,6.0,0.0,19.33333333333333,,7.3055555555555545,,2.9166666666666665,,19.666666666666668,,0.14566666666666667,,6.9444444444444455,,0.8055555555555555,,1.2777777777777777,,8.416666666666666,,0.1111111111111111,,2.944444444444444,,0.6944444444444443,,9.694444444444445
09/01/2016,Washington,0-3,3.0,0,25.0,18.0,87.0,0.08,23.0,2.0,5.0,34.0,7.0,1.0,8.0,0.0,32.0,1.0,Washington,3,8.333333333333334,6.0,29.0,7.666666666666667,0.6666666666666666,1.6666666666666667,11.333333333333334,0.3333333333333333,2.6666666666666665,0.0,10.666666666666666,11.972222222222221,8.979166666666666,4.472222222222222,3.354166666666667,30.777777777777782,23.083333333333336,0.23900000000000002,0.17925000000000002,11.388888888888891,8.541666666666668,1.472222222222222,1.1041666666666665,2.2777777777777777,1.7083333333333333,12.305555555555555,9.229166666666666,0.2222222222222222,0.16666666666666666,4.944444444444444,3.708333333333333,0.6944444444444443,0.5208333333333333,16.13888888888889,12.104166666666666
09/02/2016,Idaho,3-2,5.0,0,67.0,16.0,173.0,0.295,63.0,6.0,22.0,63.0,8.0,1.0,22.0,1.0,85.0,1.0,Idaho,5,13.4,3.2,34.6,12.6,1.2,4.4,12.6,0.2,4.4,0.2,17.0,10.333333333333334,8.85,4.888888888888889,3.8833333333333337,29.111111111111114,24.26666666666667,0.18233333333333335,0.15940000000000001,9.777777777777779,8.366666666666667,1.111111111111111,1.0166666666666666,2.0,1.7,11.333333333333334,9.65,0.3333333333333333,0.2,4.0,3.5,0.4444444444444444,0.41666666666666663,13.777777777777777,11.816666666666666
09/04/2016,Villanova,3-1,4.0,0,52.0,17.0,136.0,0.257,48.0,8.0,19.0,51.0,8.0,0.0,18.0,2.0,69.0,3.0,Villanova,4,13.0,4.25,34.0,12.0,2.0,4.75,12.75,0.0,4.5,0.5,17.25,11.911111111111111,9.608333333333333,4.622222222222223,3.7694444444444444,32.31111111111111,25.98888888888889,0.21833333333333335,0.18200000000000002,11.199999999999998,9.072222222222223,1.288888888888889,1.0472222222222223,3.022222222222222,2.15,11.866666666666667,10.141666666666667,0.2888888888888889,0.19999999999999998,4.355555555555556,3.65,0.06666666666666667,0.38055555555555554,15.666666666666664,12.680555555555555
09/06/2016,Oregon,1-3,4.0,0,43.0,18.0,144.0,0.174,42.0,8.0,16.0,48.0,6.0,0.0,8.0,0.0,55.0,2.0,Oregon,4,10.75,4.5,36.0,10.5,2.0,4.0,12.0,0.0,2.0,0.0,13.75,11.577777777777778,10.092857142857143,4.483333333333333,3.8380952380952382,32.53333333333333,27.133333333333333,0.21066666666666667,0.19271428571428575,10.755555555555555,9.49047619047619,1.288888888888889,1.1833333333333333,3.6055555555555556,2.5214285714285714,12.22777777777778,10.514285714285714,0.17777777777777778,0.17142857142857143,3.8555555555555556,3.7714285714285714,0.2333333333333333,0.3976190476190476,14.972222222222221,13.333333333333332
09/09/2016,"LSU @ Orlando, Fla.",1-3,4.0,0,47.0,23.0,144.0,0.167,41.0,5.0,7.0,56.0,8.0,2.0,6.0,2.0,57.0,1.0,LSU,4,11.75,5.75,36.0,10.25,1.25,1.75,14.0,0.5,1.5,0.5,14.25,12.383333333333333,10.175,3.983333333333333,3.9208333333333334,34.86666666666667,28.241666666666667,0.242,0.19037500000000002,11.699999999999998,9.616666666666667,1.7333333333333334,1.2854166666666667,4.383333333333334,2.70625,12.450000000000001,10.7,0.06666666666666667,0.15,3.633333333333334,3.55,0.2333333333333333,0.34791666666666665,16.0,13.385416666666666
09/10/2016,"Fla. Atlantic @ Orlando, Fla.",3-2,5.0,0,52.0,19.0,155.0,0.213,46.0,8.0,16.0,55.0,9.0,2.0,20.0,3.0,72.0,0.0,Fla. Atlantic,5,10.4,3.8,31.0,9.2,1.6,3.2,11.0,0.4,4.0,0.6,14.4,11.833333333333334,10.350000000000001,4.833333333333333,4.124074074074074,35.333333333333336,29.103703703703705,0.19933333333333333,0.1877777777777778,10.916666666666666,9.687037037037037,1.75,1.2814814814814814,3.5,2.5999999999999996,12.916666666666666,11.066666666666666,0.16666666666666666,0.18888888888888888,2.6666666666666665,3.322222222222222,0.3333333333333333,0.3648148148148148,15.083333333333334,13.481481481481481
09/11/2016,@ UCF,0-3,3.0,0,41.0,14.0,106.0,0.255,40.0,3.0,10.0,46.0,3.0,0.0,8.0,5.0,48.0,1.0,UCF,3,13.666666666666666,4.666666666666667,35.333333333333336,13.333333333333334,1.0,3.333333333333333,15.333333333333334,0.0,2.6666666666666665,1.6666666666666667,16.0,10.966666666666669,10.355,4.683333333333334,4.091666666666667,34.333333333333336,29.293333333333333,0.18466666666666667,0.19030000000000002,9.983333333333333,9.638333333333334,1.6166666666666665,1.3133333333333332,2.983333333333333,2.6599999999999997,12.333333333333334,11.059999999999999,0.3,0.21000000000000002,2.5000000000000004,3.3899999999999997,0.3666666666666667,0.3883333333333333,14.133333333333333,13.573333333333332
