date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/26/2016,"Rutgers @ Smithfield, R.I.",1-3,4.0,0,32.0,26.0,131.0,0.046,29.0,10.0,8.0,48.0,7.0,1.0,22.0,0.0,54.0,0.0,Rutgers,4,8.0,6.5,32.75,7.25,2.5,2.0,12.0,0.25,5.5,0.0,13.5,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/26/2016,"Hartford @ Smithfield, R.I.",3-2,5.0,0,54.0,24.0,148.0,0.203,52.0,7.0,12.0,61.0,6.0,1.0,18.0,3.0,71.0,1.0,Hartford,5,10.8,4.8,29.6,10.4,1.4,2.4,12.2,0.2,3.6,0.6,14.2,,4.0,,3.25,,16.375,,0.023,,3.625,,1.25,,1.0,,6.0,,0.125,,2.75,,0.0,,6.75
08/27/2016,@ Bryant,0-3,3.0,0,28.0,12.0,103.0,0.155,27.0,2.0,7.0,40.0,6.0,1.0,4.0,2.0,33.0,5.0,Bryant,3,9.333333333333334,4.0,34.333333333333336,9.0,0.6666666666666666,2.333333333333333,13.333333333333334,0.3333333333333333,1.3333333333333333,0.6666666666666666,11.0,,6.266666666666667,,3.766666666666667,,20.783333333333335,,0.083,,5.883333333333333,,1.3,,1.4666666666666668,,8.066666666666666,,0.15,,3.033333333333333,,0.19999999999999998,,9.233333333333333
08/31/2016,St. Francis Brooklyn,3-1,4.0,0,46.0,27.0,150.0,0.127,43.0,8.0,5.0,73.0,6.0,4.0,10.0,5.0,63.0,0.0,St. Francis Brooklyn,4,11.5,6.75,37.5,10.75,2.0,1.25,18.25,1.0,2.5,1.25,15.75,9.377777777777778,7.033333333333333,5.1000000000000005,3.825,32.22777777777778,24.170833333333334,0.13466666666666668,0.101,8.883333333333333,6.6625,1.5222222222222221,1.1416666666666666,2.244444444444444,1.6833333333333333,12.511111111111111,9.383333333333333,0.2611111111111111,0.19583333333333333,3.477777777777778,2.6083333333333334,0.4222222222222222,0.31666666666666665,12.9,9.675
09/02/2016,"American @ Princess Anne, Md.",0-3,3.0,0,27.0,18.0,90.0,0.1,26.0,4.0,6.0,29.0,7.0,1.0,12.0,0.0,38.0,5.0,American,3,9.0,6.0,30.0,8.666666666666666,1.3333333333333333,2.0,9.666666666666666,0.3333333333333333,4.0,0.0,12.666666666666666,10.544444444444444,7.926666666666667,5.183333333333334,4.41,33.81111111111111,26.836666666666666,0.16166666666666665,0.1062,10.049999999999999,7.4799999999999995,1.3555555555555554,1.3133333333333332,1.9944444444444442,1.5966666666666667,14.594444444444443,11.156666666666666,0.5111111111111111,0.35666666666666663,2.477777777777778,2.586666666666667,0.8388888888888889,0.5033333333333333,13.65,10.89
09/02/2016,"South Carolina St. @ Princess Anne, Md.",3-0,3.0,0,37.0,6.0,77.0,0.403,31.0,12.0,7.0,41.0,3.0,1.0,12.0,0.0,56.0,0.0,South Carolina St.,3,12.333333333333334,2.0,25.666666666666668,10.333333333333334,4.0,2.333333333333333,13.666666666666666,0.3333333333333333,4.0,0.0,18.666666666666668,9.944444444444445,8.105555555555556,5.583333333333333,4.675,33.94444444444445,27.36388888888889,0.12733333333333333,0.10516666666666667,9.472222222222223,7.677777777777777,1.3333333333333333,1.3166666666666667,1.861111111111111,1.663888888888889,13.75,10.908333333333333,0.5555555555555556,0.3527777777777778,2.611111111111111,2.8222222222222224,0.6388888888888888,0.41944444444444445,13.138888888888888,11.186111111111112
09/03/2016,"Navy @ Princess Anne, Md.",0-3,3.0,0,30.0,16.0,99.0,0.141,26.0,3.0,7.0,39.0,6.0,1.0,14.0,4.0,41.0,0.0,Navy,3,10.0,5.333333333333333,33.0,8.666666666666666,1.0,2.333333333333333,13.0,0.3333333333333333,4.666666666666667,1.3333333333333333,13.666666666666666,10.944444444444443,8.70952380952381,4.916666666666667,4.292857142857143,31.055555555555557,27.12142857142857,0.21,0.14771428571428571,9.916666666666666,8.057142857142857,2.4444444444444446,1.6999999999999997,1.861111111111111,1.7595238095238095,13.861111111111109,11.302380952380954,0.5555555555555556,0.35000000000000003,3.5,2.9904761904761905,0.4166666666666667,0.3595238095238095,15.694444444444445,12.254761904761907
09/03/2016,@ UMES,0-3,3.0,0,35.0,17.0,91.0,0.198,33.0,1.0,5.0,42.0,8.0,0.0,8.0,3.0,40.0,0.0,UMES,3,11.666666666666666,5.666666666666667,30.33333333333333,11.0,0.3333333333333333,1.6666666666666667,14.0,0.0,2.6666666666666665,1.0,13.333333333333334,10.444444444444445,8.870833333333334,4.444444444444444,4.422916666666667,29.555555555555557,27.85625,0.21466666666666667,0.146875,9.222222222222221,8.133333333333333,2.111111111111111,1.6124999999999998,2.222222222222222,1.8312499999999998,12.111111111111109,11.514583333333334,0.3333333333333333,0.3479166666666667,4.222222222222222,3.2,0.4444444444444444,0.48124999999999996,15.0,12.431250000000002
09/09/2016,@ Boston College,2-3,5.0,0,60.0,21.0,155.0,0.252,55.0,5.0,8.0,61.0,8.0,0.0,14.0,0.0,72.0,2.0,Boston College,5,12.0,4.2,31.0,11.0,1.0,1.6,12.2,0.0,2.8,0.0,14.4,11.333333333333334,9.181481481481482,4.333333333333333,4.561111111111111,29.666666666666668,28.131481481481483,0.24733333333333332,0.15255555555555556,10.0,8.45185185185185,1.777777777777778,1.4703703703703703,2.111111111111111,1.8129629629629629,13.555555555555555,11.790740740740741,0.22222222222222224,0.3092592592592593,3.777777777777778,3.140740740740741,0.7777777777777777,0.5388888888888889,15.222222222222223,12.531481481481483
09/10/2016,UMass Lowell,3-0,3.0,0,38.0,12.0,90.0,0.289,31.0,8.0,7.0,41.0,6.0,1.0,12.0,0.0,53.0,2.0,UMass Lowell,3,12.666666666666666,4.0,30.0,10.333333333333334,2.6666666666666665,2.333333333333333,13.666666666666666,0.3333333333333333,4.0,0.0,17.666666666666668,11.222222222222221,9.463333333333335,5.066666666666666,4.525,31.444444444444443,28.418333333333333,0.19699999999999998,0.1625,10.222222222222221,8.706666666666667,0.777777777777778,1.4233333333333333,1.8666666666666665,1.7916666666666667,13.066666666666665,11.831666666666667,0.11111111111111115,0.2783333333333334,3.377777777777778,3.106666666666667,0.7777777777777777,0.485,13.799999999999999,12.718333333333335
09/10/2016,"FDU @ Chestnut Hill, Mass.",3-0,3.0,0,45.0,16.0,123.0,0.236,40.0,7.0,7.0,57.0,1.0,1.0,4.0,0.0,55.0,0.0,FDU,3,15.0,5.333333333333333,41.0,13.333333333333334,2.333333333333333,2.333333333333333,19.0,0.3333333333333333,1.3333333333333333,0.0,18.33333333333333,12.111111111111109,9.754545454545456,4.622222222222223,4.4772727272727275,30.444444444444443,28.562121212121212,0.2463333333333333,0.174,10.777777777777779,8.854545454545454,1.3333333333333337,1.5363636363636362,1.8666666666666665,1.8409090909090908,13.288888888888886,11.99848484848485,0.11111111111111115,0.2833333333333334,3.1555555555555554,3.187878787878788,0.3333333333333333,0.44090909090909086,15.133333333333335,13.16818181818182
09/17/2016,Quinnipiac,2-3,5.0,0,70.0,28.0,171.0,0.246,68.0,10.0,9.0,71.0,6.0,1.0,6.0,3.0,84.0,0.0,Quinnipiac,5,14.0,5.6,34.2,13.6,2.0,1.8,14.2,0.2,1.2,0.6,16.8,13.222222222222223,10.191666666666668,4.511111111111111,4.548611111111112,34.0,29.59861111111111,0.25899999999999995,0.17916666666666667,11.555555555555557,9.227777777777776,2.0,1.6027777777777776,2.0888888888888886,1.8819444444444444,14.955555555555554,12.581944444444446,0.22222222222222224,0.28750000000000003,2.7111111111111117,3.0333333333333337,0.0,0.4041666666666666,16.8,13.598611111111111
09/18/2016,Fairfield,1-3,4.0,0,44.0,26.0,153.0,0.118,42.0,2.0,9.0,68.0,4.0,0.0,6.0,3.0,49.0,1.0,Fairfield,4,11.0,6.5,38.25,10.5,0.5,2.25,17.0,0.0,1.5,0.75,12.25,13.888888888888891,10.484615384615385,4.977777777777777,4.62948717948718,35.06666666666667,29.952564102564104,0.25699999999999995,0.1843076923076923,12.422222222222222,9.564102564102562,2.3333333333333335,1.633333333333333,2.1555555555555554,1.8756410256410256,15.62222222222222,12.706410256410257,0.2888888888888889,0.2807692307692308,2.1777777777777776,2.892307692307693,0.19999999999999998,0.4192307692307692,17.599999999999998,13.844871794871796
