date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/26/2016,"St. Francis Brooklyn @ Blacksburg, Va.",3-2,5.0,0,51.0,35.0,163.0,0.098,44.0,8.0,8.0,72.0,7.0,0.0,12.0,0.0,65.0,2.0,St. Francis Brooklyn,5,10.2,7.0,32.6,8.8,1.6,1.6,14.4,0.0,2.4,0.0,13.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/27/2016,@ Virginia Tech,0-3,3.0,0,36.0,17.0,119.0,0.16,33.0,2.0,9.0,55.0,3.0,0.0,12.0,0.0,44.0,2.0,Virginia Tech,3,12.0,5.666666666666667,39.66666666666666,11.0,0.6666666666666666,3.0,18.33333333333333,0.0,4.0,0.0,14.666666666666666,,5.1,,3.5,,16.3,,0.049,,4.4,,0.8,,0.8,,7.2,,0.0,,1.2,,0.0,,6.5
08/27/2016,"App State @ Blacksburg, Va.",0-3,3.0,0,21.0,19.0,84.0,0.024,21.0,2.0,4.0,32.0,9.0,3.0,7.0,0.0,29.5,1.0,App State,3,7.0,6.333333333333333,28.0,7.0,0.6666666666666666,1.3333333333333333,10.666666666666666,1.0,2.333333333333333,0.0,9.833333333333334,,7.3999999999999995,,4.222222222222222,,24.088888888888885,,0.08600000000000001,,6.6000000000000005,,0.7555555555555555,,1.5333333333333332,,10.91111111111111,,0.0,,2.1333333333333333,,0.0,,9.222222222222221
09/02/2016,@ Harvard,0-3,3.0,0,19.0,25.0,98.0,-0.061,18.0,1.0,6.0,27.0,3.0,1.0,6.0,0.0,24.0,1.0,Harvard,3,6.333333333333333,8.333333333333334,32.666666666666664,6.0,0.3333333333333333,2.0,9.0,0.3333333333333333,2.0,0.0,8.0,9.733333333333333,7.3,6.333333333333333,4.75,33.42222222222222,25.066666666666663,0.09400000000000001,0.07050000000000001,8.933333333333334,6.7,0.9777777777777779,0.7333333333333333,1.9777777777777779,1.4833333333333332,14.466666666666663,10.849999999999998,0.3333333333333333,0.25,2.9111111111111114,2.1833333333333336,0.0,0.0,12.5,9.375
09/02/2016,"New Hampshire @ Cambridge, Mass.",2-3,5.0,0,65.0,29.0,195.0,0.185,60.0,4.0,10.0,72.0,5.0,0.0,14.0,4.0,76.0,2.0,New Hampshire,5,13.0,5.8,39.0,12.0,0.8,2.0,14.4,0.0,2.8,0.8,15.2,8.444444444444445,7.1066666666666665,6.777777777777779,5.466666666666667,33.44444444444444,26.586666666666662,0.041,0.0442,8.0,6.56,0.5555555555555555,0.6533333333333333,2.111111111111111,1.5866666666666664,12.666666666666664,10.479999999999999,0.4444444444444444,0.26666666666666666,2.7777777777777772,2.146666666666667,0.0,0.0,10.833333333333334,9.1
09/03/2016,"Georgia @ Cambridge, Mass.",0-3,3.0,0,23.0,18.0,88.0,0.057,20.0,6.0,3.0,32.0,5.0,0.0,6.0,0.0,32.0,1.0,Georgia,3,7.666666666666667,6.0,29.33333333333333,6.666666666666667,2.0,1.0,10.666666666666666,0.0,2.0,0.0,10.666666666666666,8.777777777777777,8.088888888888889,6.822222222222222,5.522222222222222,33.22222222222222,28.65555555555555,0.04933333333333333,0.06766666666666667,8.333333333333334,7.466666666666666,0.6,0.6777777777777777,1.7777777777777777,1.6555555555555557,11.355555555555554,11.133333333333333,0.4444444444444444,0.2222222222222222,2.3777777777777778,2.255555555555556,0.26666666666666666,0.13333333333333333,11.011111111111111,10.116666666666667
09/09/2016,"Penn St. @ Syracuse, N.Y.",0-3,3.0,0,20.0,26.0,93.0,-0.065,18.0,0.0,5.0,32.0,4.0,0.0,10.0,1.0,25.0,0.0,Penn St.,3,6.666666666666667,8.666666666666666,31.0,6.0,0.0,1.6666666666666667,10.666666666666666,0.0,3.333333333333333,0.3333333333333333,8.333333333333334,9.0,8.028571428571428,6.711111111111111,5.59047619047619,33.666666666666664,28.75238095238095,0.06033333333333333,0.06614285714285714,8.222222222222223,7.352380952380952,1.0444444444444445,0.8666666666666666,1.6666666666666667,1.561904761904762,11.355555555555556,11.066666666666666,0.1111111111111111,0.19047619047619047,2.266666666666667,2.219047619047619,0.26666666666666666,0.1142857142857143,11.28888888888889,10.195238095238096
09/10/2016,@ Syracuse,1-3,4.0,0,54.0,35.0,148.0,0.128,49.0,6.0,5.0,61.0,6.0,1.0,12.0,0.0,67.0,0.0,Syracuse,4,13.5,8.75,37.0,12.25,1.5,1.25,15.25,0.25,3.0,0.0,16.75,9.111111111111112,7.8583333333333325,6.822222222222223,5.975,33.111111111111114,29.03333333333333,0.059,0.04975,8.222222222222223,7.183333333333333,0.9333333333333332,0.7583333333333333,1.5555555555555556,1.575,11.911111111111111,11.016666666666667,0.0,0.16666666666666666,2.711111111111111,2.3583333333333334,0.37777777777777777,0.14166666666666666,11.4,9.9625
09/10/2016,"Hofstra @ Syracuse, N.Y.",0-3,3.0,0,30.0,19.0,121.0,0.091,29.0,2.0,2.0,57.0,2.0,3.0,5.0,0.0,37.5,0.0,Hofstra,3,10.0,6.333333333333333,40.333333333333336,9.666666666666666,0.6666666666666666,0.6666666666666666,19.0,1.0,1.6666666666666667,0.0,12.5,9.277777777777779,8.485185185185184,7.8055555555555545,6.283333333333333,32.44444444444444,29.918518518518518,0.04,0.058444444444444445,8.305555555555555,7.746296296296297,1.1666666666666667,0.8407407407407407,1.3055555555555556,1.5388888888888888,12.194444444444443,11.487037037037037,0.08333333333333333,0.17592592592592593,2.7777777777777772,2.4296296296296296,0.1111111111111111,0.1259259259259259,11.916666666666666,10.716666666666667
09/14/2016,Binghamton,1-3,4.0,0,47.0,27.0,133.0,0.15,45.0,4.0,10.0,54.0,7.0,2.0,15.0,2.0,60.5,0.0,Binghamton,4,11.75,6.75,33.25,11.25,1.0,2.5,13.5,0.5,3.75,0.5,15.125,10.055555555555555,8.636666666666667,7.916666666666667,6.288333333333333,36.111111111111114,30.959999999999997,0.051333333333333335,0.0617,9.305555555555555,7.938333333333334,0.7222222222222222,0.8233333333333333,1.1944444444444444,1.4516666666666667,14.972222222222223,12.238333333333333,0.4166666666666667,0.2583333333333333,2.6666666666666665,2.3533333333333335,0.1111111111111111,0.11333333333333333,12.527777777777779,10.895
09/17/2016,Niagara,3-1,4.0,0,49.0,29.0,144.0,0.139,46.0,7.0,7.0,66.0,3.0,2.0,12.0,1.0,64.0,0.0,Niagara,4,12.25,7.25,36.0,11.5,1.75,1.75,16.5,0.5,3.0,0.25,16.0,11.75,8.91969696969697,7.277777777777779,6.330303030303029,36.861111111111114,31.168181818181814,0.123,0.06972727272727273,11.055555555555555,8.23939393939394,1.0555555555555556,0.8393939393939394,1.4722222222222223,1.5469696969696969,15.916666666666666,12.353030303030302,0.5833333333333334,0.2803030303030303,2.805555555555556,2.4803030303030305,0.16666666666666666,0.14848484848484847,14.791666666666666,11.279545454545454
09/18/2016,Canisius,3-0,3.0,0,43.0,11.0,102.0,0.314,43.0,2.0,3.0,50.0,2.0,1.0,10.0,3.0,51.0,0.0,Canisius,3,14.333333333333334,3.6666666666666665,34.0,14.333333333333334,0.6666666666666666,1.0,16.666666666666668,0.3333333333333333,3.333333333333333,1.0,17.0,11.333333333333334,9.197222222222221,6.777777777777779,6.406944444444444,36.52777777777778,31.57083333333333,0.12666666666666668,0.0755,10.805555555555555,8.511111111111111,1.1388888888888888,0.9152777777777777,1.638888888888889,1.5638888888888889,16.333333333333332,12.698611111111111,0.6666666666666666,0.2986111111111111,2.805555555555556,2.5236111111111112,0.25,0.15694444444444444,14.541666666666666,11.672916666666666
09/21/2016,Quinnipiac,0-3,3.0,0,40.0,21.0,130.0,0.146,37.0,3.0,3.0,48.0,2.0,1.0,6.0,2.0,47.0,0.0,Quinnipiac,3,13.333333333333334,7.0,43.333333333333336,12.333333333333334,1.0,1.0,16.0,0.3333333333333333,2.0,0.6666666666666666,15.666666666666666,12.777777777777779,9.592307692307692,5.888888888888889,6.196153846153846,34.416666666666664,31.757692307692306,0.20099999999999998,0.09384615384615384,12.361111111111112,8.95897435897436,1.1388888888888888,0.8961538461538461,1.75,1.5205128205128204,15.555555555555557,13.003846153846153,0.4444444444444444,0.30128205128205127,3.361111111111111,2.585897435897436,0.5833333333333334,0.22179487179487178,16.041666666666668,12.082692307692307
09/24/2016,@ Marist,0-3,3.0,0,25.0,13.0,81.0,0.148,24.0,2.0,6.0,23.0,8.0,0.0,6.0,1.0,30.0,0.0,Marist,3,8.333333333333334,4.333333333333333,27.0,8.0,0.6666666666666666,2.0,7.666666666666667,0.0,2.0,0.3333333333333333,10.0,13.305555555555557,9.85952380952381,5.972222222222224,6.253571428571428,37.77777777777778,32.58452380952381,0.19966666666666666,0.09757142857142856,12.722222222222223,9.200000000000001,1.1388888888888888,0.9035714285714285,1.2500000000000002,1.4833333333333332,16.38888888888889,13.217857142857142,0.38888888888888884,0.30357142857142855,2.777777777777778,2.544047619047619,0.6388888888888888,0.25357142857142856,16.22222222222222,12.338690476190475
10/01/2016,@ Manhattan,3-2,5.0,0,57.0,38.0,190.0,0.1,52.0,7.0,6.0,84.0,4.0,2.0,24.0,1.0,78.0,1.0,Manhattan,5,11.4,7.6,38.0,10.4,1.4,1.2,16.8,0.4,4.8,0.2,15.6,12.0,9.757777777777779,5.000000000000001,6.125555555555555,34.77777777777778,32.212222222222216,0.20266666666666666,0.10093333333333332,11.555555555555557,9.120000000000001,0.7777777777777777,0.8877777777777777,1.3333333333333333,1.5177777777777777,13.444444444444445,12.847777777777775,0.2222222222222222,0.2833333333333333,2.4444444444444446,2.5077777777777777,0.6666666666666666,0.2588888888888889,14.222222222222221,12.182777777777776
10/02/2016,@ Iona,0-3,3.0,0,24.0,20.0,125.0,0.032,21.0,2.0,6.0,53.0,5.0,1.0,6.0,1.0,30.0,0.0,Iona,3,8.0,6.666666666666667,41.66666666666666,7.0,0.6666666666666666,2.0,17.666666666666668,0.3333333333333333,2.0,0.3333333333333333,10.0,11.022222222222224,9.860416666666667,6.311111111111111,6.2177083333333325,36.111111111111114,32.57395833333333,0.13133333333333333,0.10087499999999999,10.244444444444445,9.200000000000001,1.0222222222222221,0.9197916666666666,1.4000000000000001,1.4979166666666666,13.488888888888889,13.094791666666666,0.24444444444444446,0.290625,2.9333333333333336,2.6510416666666665,0.39999999999999997,0.2552083333333333,13.755555555555555,12.396354166666665
10/05/2016,Fairfield,1-3,4.0,0,48.0,20.0,151.0,0.185,47.0,2.0,9.0,63.0,5.0,1.0,11.0,2.0,56.5,0.0,Fairfield,4,12.0,5.0,37.75,11.75,0.5,2.25,15.75,0.25,2.75,0.5,14.125,9.244444444444445,9.750980392156864,6.2,6.244117647058823,35.55555555555555,33.10882352941176,0.09333333333333334,0.0968235294117647,8.466666666666667,9.07058823529412,0.911111111111111,0.9049019607843136,1.7333333333333334,1.5274509803921568,14.044444444444446,13.363725490196076,0.24444444444444446,0.2931372549019608,2.9333333333333336,2.6127450980392157,0.2888888888888889,0.2598039215686274,11.866666666666667,12.255392156862744
10/08/2016,Saint Peter's,3-0,3.0,0,44.0,15.0,102.0,0.284,43.0,5.0,6.0,47.0,0.0,1.0,9.0,0.0,54.5,0.0,Saint Peter's,3,14.666666666666666,5.0,34.0,14.333333333333334,1.6666666666666667,2.0,15.666666666666666,0.3333333333333333,3.0,0.0,18.166666666666668,10.466666666666667,9.875925925925927,6.422222222222223,6.175,39.138888888888886,33.36666666666666,0.10566666666666667,0.10172222222222221,9.716666666666667,9.219444444444445,0.8555555555555555,0.8824074074074073,1.8166666666666667,1.5675925925925924,16.73888888888889,13.496296296296295,0.3277777777777778,0.29074074074074074,3.1833333333333336,2.6203703703703702,0.3444444444444445,0.27314814814814814,13.241666666666667,12.359259259259257
10/09/2016,Rider,2-3,5.0,0,55.0,22.0,184.0,0.179,50.0,6.0,7.0,67.0,10.0,3.0,16.0,5.0,72.0,0.0,Rider,5,11.0,4.4,36.8,10.0,1.2,1.4,13.4,0.6,3.2,1.0,14.4,11.555555555555557,10.128070175438596,5.555555555555556,6.113157894736841,37.80555555555555,33.4,0.167,0.1113157894736842,11.027777777777779,9.488596491228071,0.9444444444444445,0.9236842105263157,2.0833333333333335,1.5903508771929824,16.36111111111111,13.610526315789471,0.3055555555555555,0.29298245614035084,2.5833333333333335,2.6403508771929824,0.27777777777777773,0.2587719298245614,14.097222222222223,12.664912280701753
10/15/2016,@ Fairfield,0-3,3.0,0,33.0,21.0,114.0,0.105,31.0,6.0,7.0,39.0,4.0,0.0,8.0,2.0,43.0,0.0,Fairfield,3,11.0,7.0,38.0,10.333333333333334,2.0,2.333333333333333,13.0,0.0,2.6666666666666665,0.6666666666666666,14.333333333333334,12.555555555555557,10.171666666666667,4.800000000000001,6.0275,36.18333333333333,33.56999999999999,0.21599999999999997,0.11469999999999998,12.027777777777779,9.514166666666668,1.1222222222222225,0.9374999999999998,1.8833333333333335,1.580833333333333,14.938888888888888,13.599999999999998,0.3944444444444444,0.3083333333333333,2.983333333333334,2.6683333333333334,0.5,0.2958333333333333,15.56388888888889,12.751666666666665
10/16/2016,@ Quinnipiac,1-3,4.0,0,57.0,25.0,146.0,0.219,55.0,5.0,14.0,66.0,7.0,2.0,16.0,2.0,72.0,2.0,Quinnipiac,4,14.25,6.25,36.5,13.75,1.25,3.5,16.5,0.5,4.0,0.5,18.0,12.222222222222223,10.211111111111112,5.466666666666668,6.0738095238095235,36.266666666666666,33.78095238095237,0.18933333333333333,0.11423809523809522,11.555555555555557,9.553174603174606,1.6222222222222225,0.9880952380952379,1.9111111111111108,1.6166666666666665,14.02222222222222,13.57142857142857,0.31111111111111106,0.2936507936507936,2.9555555555555557,2.668253968253968,0.5555555555555555,0.3134920634920635,15.633333333333335,12.826984126984124
10/22/2016,Marist,3-1,4.0,0,53.0,19.0,165.0,0.206,48.0,7.0,7.0,71.0,5.0,4.0,16.0,4.0,72.0,0.0,Marist,4,13.25,4.75,41.25,12.0,1.75,1.75,17.75,1.0,4.0,1.0,18.0,12.083333333333334,10.39469696969697,5.883333333333334,6.081818181818182,37.1,33.90454545454545,0.16766666666666663,0.11899999999999998,11.361111111111109,9.743939393939396,1.4833333333333334,0.9999999999999999,2.411111111111111,1.7022727272727272,14.300000000000002,13.704545454545451,0.3666666666666667,0.303030303030303,3.288888888888889,2.7287878787878785,0.7222222222222222,0.32196969696969696,15.577777777777778,13.06212121212121
10/29/2016,@ Canisius,3-1,4.0,0,48.0,23.0,163.0,0.153,48.0,10.0,6.0,81.0,5.0,0.0,13.0,3.0,64.5,1.0,Canisius,4,12.0,5.75,40.75,12.0,2.5,1.5,20.25,0.0,3.25,0.75,16.125,12.833333333333334,10.518840579710146,6.0,6.023913043478261,38.583333333333336,34.223913043478255,0.17666666666666664,0.12278260869565215,12.027777777777777,9.842028985507248,1.6666666666666667,1.0326086956521738,2.5277777777777772,1.7043478260869562,15.75,13.880434782608694,0.5,0.3333333333333333,3.555555555555556,2.7840579710144926,0.7222222222222222,0.3514492753623188,16.77777777777778,13.276811594202897
10/30/2016,@ Niagara,3-0,3.0,0,50.0,14.0,120.0,0.3,47.0,4.0,6.0,54.0,6.0,1.0,16.0,1.0,63.0,1.0,Niagara,3,16.666666666666668,4.666666666666667,40.0,15.666666666666666,1.3333333333333333,2.0,18.0,0.3333333333333333,5.333333333333333,0.3333333333333333,21.0,13.166666666666666,10.580555555555556,5.583333333333333,6.0125,39.5,34.49583333333333,0.19266666666666665,0.12404166666666665,12.583333333333334,9.931944444444445,1.8333333333333333,1.0937499999999998,2.25,1.695833333333333,18.166666666666668,14.14583333333333,0.5,0.3194444444444444,3.75,2.803472222222222,0.75,0.3680555555555555,17.375,13.39548611111111
11/05/2016,Iona,3-0,3.0,0,43.0,14.0,93.0,0.312,40.0,5.0,6.0,40.0,2.0,1.0,16.0,0.0,57.0,0.0,Iona,3,14.333333333333334,4.666666666666667,31.0,13.333333333333334,1.6666666666666667,2.0,13.333333333333334,0.3333333333333333,5.333333333333333,0.0,19.0,13.972222222222223,10.824000000000002,5.055555555555556,5.958666666666667,40.666666666666664,34.715999999999994,0.21966666666666665,0.13107999999999997,13.222222222222221,10.161333333333335,1.861111111111111,1.103333333333333,1.75,1.7079999999999997,18.666666666666668,14.299999999999997,0.4444444444444444,0.31999999999999995,4.194444444444445,2.9046666666666665,0.6944444444444445,0.36666666666666664,18.375,13.699666666666666
11/06/2016,Manhattan,3-1,4.0,0,65.0,20.0,166.0,0.271,59.0,6.0,7.0,74.0,6.0,1.0,10.0,3.0,77.0,0.0,Manhattan,4,16.25,5.0,41.5,14.75,1.5,1.75,18.5,0.25,2.5,0.75,19.25,14.333333333333334,10.95897435897436,5.027777777777779,5.908974358974358,37.25,34.57307692307692,0.25499999999999995,0.1380384615384615,13.666666666666666,10.283333333333333,1.8333333333333333,1.1249999999999998,1.8333333333333333,1.7192307692307691,17.194444444444446,14.26282051282051,0.2222222222222222,0.3205128205128205,4.638888888888889,2.9980769230769226,0.3611111111111111,0.35256410256410253,18.708333333333332,13.90352564102564
11/12/2016,@ Rider,1-3,4.0,0,58.0,29.0,172.0,0.169,54.0,8.0,11.0,72.0,4.0,0.0,6.0,0.0,69.0,3.0,Rider,4,14.5,7.25,43.0,13.5,2.0,2.75,18.0,0.0,1.5,0.0,17.25,15.75,11.154938271604939,4.777777777777779,5.875308641975308,37.5,34.82962962962962,0.29433333333333334,0.14296296296296293,14.583333333333334,10.448765432098766,1.5,1.1388888888888888,1.9166666666666667,1.72037037037037,16.61111111111111,14.41975308641975,0.3055555555555555,0.3179012345679012,4.388888888888889,2.9796296296296294,0.3611111111111111,0.3672839506172839,19.75,14.10154320987654
11/13/2016,@ Saint Peter's,3-0,3.0,0,36.0,20.0,95.0,0.168,34.0,11.0,2.0,53.0,6.0,0.0,12.0,0.0,53.0,0.0,Saint Peter's,3,12.0,6.666666666666667,31.666666666666668,11.333333333333334,3.6666666666666665,0.6666666666666666,17.666666666666668,0.0,4.0,0.0,17.666666666666668,15.027777777777777,11.274404761904762,5.638888888888889,5.9244047619047615,38.5,35.12142857142857,0.25066666666666665,0.1438928571428571,13.861111111111112,10.557738095238095,1.7222222222222223,1.1696428571428572,2.1666666666666665,1.757142857142857,16.61111111111111,14.547619047619046,0.19444444444444442,0.306547619047619,3.111111111111111,2.926785714285714,0.25,0.35416666666666663,18.5,14.213988095238093
11/18/2016,"Rider @ Fairfield, Conn.",3-0,3.0,0,45.0,17.0,124.0,0.226,42.0,4.0,5.0,46.0,2.0,3.0,12.0,1.0,58.0,1.0,Rider,3,15.0,5.666666666666667,41.333333333333336,14.0,1.3333333333333333,1.6666666666666667,15.333333333333334,1.0,4.0,0.3333333333333333,19.33333333333333,14.25,11.299425287356321,6.305555555555556,5.949999999999999,38.72222222222222,35.002298850574704,0.20266666666666666,0.14472413793103445,13.194444444444445,10.58448275862069,2.388888888888889,1.2557471264367814,1.7222222222222223,1.7195402298850573,18.055555555555557,14.655172413793101,0.08333333333333333,0.2959770114942528,2.6666666666666665,2.9637931034482756,0.25,0.34195402298850575,18.055555555555557,14.333045977011492
