date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/26/2016,"Coppin St. @ Annapolis, Md.",3-0,3.0,0,42.0,8.0,82.0,0.415,39.0,8.0,13.0,42.0,1.0,1.0,4.0,1.0,53.0,4.0,Coppin St.,3,14.0,2.6666666666666665,27.33333333333333,13.0,2.6666666666666665,4.333333333333333,14.0,0.3333333333333333,1.3333333333333333,0.3333333333333333,17.666666666666668,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/27/2016,"New Hampshire @ Annapolis, Md.",3-0,3.0,0,41.0,10.0,108.0,0.287,40.0,2.0,5.0,52.0,7.0,5.0,10.0,0.0,53.0,2.0,New Hampshire,3,13.666666666666666,3.333333333333333,36.0,13.333333333333334,0.6666666666666666,1.6666666666666667,17.333333333333332,1.6666666666666667,3.333333333333333,0.0,17.666666666666668,,7.0,,1.3333333333333333,,13.666666666666664,,0.2075,,6.5,,1.3333333333333333,,2.1666666666666665,,7.0,,0.16666666666666666,,0.6666666666666666,,0.16666666666666666,,8.833333333333334
08/27/2016,@ Navy,3-0,3.0,0,41.0,11.0,124.0,0.242,39.0,3.0,8.0,50.0,6.0,5.0,8.0,0.0,53.0,1.0,Navy,3,13.666666666666666,3.6666666666666665,41.333333333333336,13.0,1.0,2.6666666666666665,16.666666666666668,1.6666666666666667,2.6666666666666665,0.0,17.666666666666668,,9.222222222222221,,2.0,,21.11111111111111,,0.23399999999999999,,8.777777777777779,,1.111111111111111,,2.0,,10.444444444444445,,0.6666666666666666,,1.5555555555555554,,0.1111111111111111,,11.777777777777779
09/02/2016,"New Orleans @ Fort Myers, Fla.",3-1,4.0,0,50.0,20.0,127.0,0.236,48.0,8.0,6.0,57.0,8.0,1.0,18.0,1.0,68.0,1.0,New Orleans,4,12.5,5.0,31.75,12.0,2.0,1.5,14.25,0.25,4.5,0.25,17.0,13.777777777777777,10.333333333333332,3.222222222222222,2.4166666666666665,34.888888888888886,26.166666666666664,0.31466666666666665,0.236,13.111111111111112,9.833333333333334,1.4444444444444444,1.0833333333333333,2.888888888888889,2.1666666666666665,16.0,12.0,1.2222222222222223,0.9166666666666667,2.444444444444444,1.833333333333333,0.1111111111111111,0.08333333333333333,17.666666666666668,13.25
09/02/2016,@ FGCU,0-3,3.0,0,16.0,14.0,81.0,0.025,15.0,2.0,7.0,36.0,2.0,0.0,4.0,0.0,20.0,3.0,FGCU,3,5.333333333333333,4.666666666666667,27.0,5.0,0.6666666666666666,2.333333333333333,12.0,0.0,1.3333333333333333,0.0,6.666666666666667,13.277777777777777,10.766666666666666,4.0,2.933333333333333,36.361111111111114,27.28333333333333,0.25499999999999995,0.236,12.777777777777779,10.266666666666667,1.222222222222222,1.2666666666666666,1.9444444444444444,2.033333333333333,16.083333333333332,12.45,1.1944444444444444,0.7833333333333334,3.5,2.3666666666666663,0.08333333333333333,0.11666666666666665,17.444444444444443,14.0
09/03/2016,"VCU @ Fort Myers, Fla.",1-3,4.0,0,47.0,30.0,144.0,0.118,43.0,4.0,8.0,61.0,6.0,0.0,10.0,0.0,56.0,3.0,VCU,4,11.75,7.5,36.0,10.75,1.0,2.0,15.25,0.0,2.5,0.0,14.0,10.5,9.86111111111111,4.444444444444444,3.222222222222222,33.361111111111114,27.23611111111111,0.16766666666666666,0.2008333333333333,10.0,9.38888888888889,1.222222222222222,1.1666666666666667,2.1666666666666665,2.0833333333333335,14.305555555555557,12.375,0.638888888888889,0.6527777777777778,2.8333333333333335,2.194444444444444,0.08333333333333333,0.09722222222222221,13.777777777777779,12.777777777777779
09/09/2016,@ NC State,0-3,3.0,0,31.0,15.0,102.0,0.157,31.0,1.0,9.0,41.0,4.0,1.0,10.0,1.0,38.0,4.0,NC State,3,10.333333333333334,5.0,34.0,10.333333333333334,0.3333333333333333,3.0,13.666666666666666,0.3333333333333333,3.333333333333333,0.3333333333333333,12.666666666666666,9.86111111111111,10.13095238095238,5.722222222222222,3.833333333333333,31.583333333333332,28.488095238095237,0.12633333333333333,0.189,9.25,9.583333333333334,1.222222222222222,1.1428571428571428,1.9444444444444444,2.0714285714285716,13.833333333333334,12.785714285714286,0.08333333333333333,0.5595238095238095,2.7777777777777772,2.238095238095238,0.08333333333333333,0.08333333333333333,12.555555555555557,12.952380952380953
09/09/2016,"SMU @ Raleigh, N.C.",0-3,3.0,0,29.0,25.0,114.0,0.035,29.0,2.0,7.0,53.0,3.0,1.0,12.0,0.0,38.0,4.0,SMU,3,9.666666666666666,8.333333333333334,38.0,9.666666666666666,0.6666666666666666,2.333333333333333,17.666666666666668,0.3333333333333333,4.0,0.0,12.666666666666666,9.138888888888888,10.156249999999998,5.722222222222222,3.9791666666666665,32.333333333333336,29.177083333333332,0.09999999999999999,0.185,8.694444444444445,9.677083333333334,0.6666666666666666,1.0416666666666667,2.444444444444444,2.1875,13.638888888888888,12.895833333333334,0.1111111111111111,0.53125,2.388888888888889,2.375,0.1111111111111111,0.11458333333333331,11.111111111111112,12.916666666666668
09/10/2016,"High Point @ Raleigh, N.C.",1-3,4.0,0,46.0,22.0,127.0,0.189,42.0,6.0,7.0,50.0,11.0,2.0,24.0,1.0,66.0,5.0,High Point,4,11.5,5.5,31.75,10.5,1.5,1.75,12.5,0.5,6.0,0.25,16.5,10.583333333333334,10.101851851851851,6.944444444444444,4.462962962962963,36.0,30.157407407407405,0.10333333333333332,0.16833333333333333,10.25,9.675925925925927,0.6666666666666666,1.0,2.444444444444444,2.2037037037037037,15.527777777777779,13.425925925925927,0.2222222222222222,0.5092592592592592,3.2777777777777772,2.5555555555555554,0.1111111111111111,0.10185185185185183,13.111111111111109,12.888888888888891
09/16/2016,Miami (FL),3-2,5.0,0,54.0,33.0,167.0,0.126,50.0,6.0,12.0,67.0,3.0,1.0,24.0,1.0,73.0,6.0,Miami ,5,10.8,6.6,33.4,10.0,1.2,2.4,13.4,0.2,4.8,0.2,14.6,10.5,10.241666666666665,6.277777777777778,4.566666666666666,34.583333333333336,30.316666666666663,0.127,0.1704,10.166666666666666,9.758333333333335,0.8333333333333334,1.05,2.361111111111111,2.158333333333333,14.611111111111112,13.333333333333334,0.38888888888888884,0.5083333333333333,4.444444444444444,2.9,0.19444444444444442,0.11666666666666665,13.944444444444443,13.25
