date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/02/2016,"Fairfield @ Worcester, Mass.",0-3,3.0,0,29.0,16.0,103.0,0.126,22.0,5.0,9.0,40.0,5.0,3.0,4.0,0.0,39.0,0.0,Fairfield,3,9.666666666666666,5.333333333333333,34.333333333333336,7.333333333333333,1.6666666666666667,3.0,13.333333333333334,1.0,1.3333333333333333,0.0,13.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
09/02/2016,@ Holy Cross,2-3,5.0,0,59.0,26.0,142.0,0.232,55.0,5.0,12.0,57.0,7.0,3.0,18.0,0.0,76.0,0.0,Holy Cross,5,11.8,5.2,28.4,11.0,1.0,2.4,11.4,0.6,3.6,0.0,15.2,,4.833333333333333,,2.6666666666666665,,17.166666666666668,,0.063,,3.6666666666666665,,0.8333333333333334,,1.5,,6.666666666666667,,0.5,,0.6666666666666666,,0.0,,6.5
09/03/2016,Bryant,3-1,4.0,0,53.0,14.0,132.0,0.295,51.0,9.0,8.0,62.0,7.0,1.0,14.0,0.0,70.0,1.0,Bryant,4,13.25,3.5,33.0,12.75,2.25,2.0,15.5,0.25,3.5,0.0,17.5,,7.155555555555556,,3.511111111111111,,20.91111111111111,,0.11933333333333333,,6.111111111111111,,0.888888888888889,,1.8,,8.244444444444445,,0.5333333333333333,,1.6444444444444446,,0.0,,9.4
09/07/2016,Providence,2-3,5.0,0,51.0,22.0,163.0,0.178,48.0,7.0,12.0,66.0,6.0,2.0,15.0,2.0,67.5,3.0,Providence,5,10.2,4.4,32.6,9.6,1.4,2.4,13.2,0.4,3.0,0.4,13.5,11.572222222222223,8.679166666666667,4.677777777777778,3.5083333333333333,31.91111111111111,23.933333333333334,0.21766666666666667,0.16325,10.36111111111111,7.770833333333333,1.638888888888889,1.2291666666666667,2.466666666666667,1.85,13.411111111111111,10.058333333333334,0.6166666666666667,0.4625,2.8111111111111113,2.1083333333333334,0.0,0.0,15.233333333333334,11.425
09/09/2016,UC Santa Barbara,0-3,3.0,0,30.0,19.0,82.0,0.134,28.0,1.0,5.0,23.0,9.0,1.0,4.0,0.0,34.0,0.0,UC Santa Barbara,3,10.0,6.333333333333333,27.33333333333333,9.333333333333334,0.3333333333333333,1.6666666666666667,7.666666666666667,0.3333333333333333,1.3333333333333333,0.0,11.333333333333334,11.75,8.983333333333334,4.366666666666666,3.6866666666666665,31.333333333333332,25.666666666666668,0.23500000000000001,0.1662,11.116666666666667,8.136666666666667,1.55,1.2633333333333332,2.2666666666666666,1.9600000000000002,13.366666666666665,10.686666666666667,0.4166666666666667,0.45,3.3666666666666667,2.2866666666666666,0.13333333333333333,0.08,15.4,11.84
09/10/2016,St. John's (NY) @ San Francisco,0-3,3.0,0,30.0,21.0,96.0,0.094,28.0,4.0,7.0,24.0,6.0,1.0,6.0,0.0,38.0,2.0,St. John's ,3,10.0,7.0,32.0,9.333333333333334,1.3333333333333333,2.333333333333333,8.0,0.3333333333333333,2.0,0.0,12.666666666666666,11.149999999999999,9.152777777777779,4.7444444444444445,4.127777777777777,30.977777777777774,25.944444444444446,0.20233333333333334,0.16083333333333333,10.561111111111112,8.33611111111111,1.3277777777777777,1.1083333333333332,2.0222222222222226,1.9111111111111112,12.122222222222222,10.183333333333334,0.3277777777777778,0.4305555555555556,2.611111111111111,2.1277777777777778,0.13333333333333333,0.06666666666666667,14.111111111111112,11.755555555555555
09/10/2016,@ San Francisco,1-3,4.0,0,45.0,23.0,131.0,0.168,41.0,7.0,5.0,56.0,9.0,12.0,0.0,0.0,64.0,0.0,San Francisco,4,11.25,5.75,32.75,10.25,1.75,1.25,14.0,3.0,0.0,0.0,16.0,10.066666666666665,9.273809523809524,5.911111111111111,4.538095238095238,30.644444444444446,26.809523809523814,0.13533333333333333,0.15128571428571427,9.422222222222222,8.47857142857143,1.0222222222222221,1.1404761904761904,2.1333333333333333,1.9714285714285715,9.622222222222222,9.87142857142857,0.35555555555555557,0.4166666666666667,2.111111111111111,2.1095238095238096,0.13333333333333333,0.05714285714285715,12.5,11.885714285714286
09/16/2016,Binghamton,1-3,4.0,0,37.0,28.0,119.0,0.076,37.0,4.0,8.0,51.0,7.0,0.0,10.0,1.0,46.0,2.0,Binghamton,4,9.25,7.0,29.75,9.25,1.0,2.0,12.75,0.0,2.5,0.25,11.5,10.416666666666666,9.520833333333334,6.361111111111111,4.689583333333333,30.694444444444443,27.552083333333336,0.132,0.15337499999999998,9.638888888888888,8.7,1.1388888888888888,1.2166666666666666,1.75,1.88125,9.88888888888889,10.3875,1.222222222222222,0.7395833333333334,1.111111111111111,1.8458333333333334,0.0,0.05,13.333333333333334,12.4
09/17/2016,New Mexico St.,0-3,3.0,0,21.0,16.0,90.0,0.056,18.0,1.0,4.0,22.0,5.0,1.0,4.0,1.0,25.0,1.0,New Mexico St.,3,7.0,5.333333333333333,30.0,6.0,0.3333333333333333,1.3333333333333333,7.333333333333333,0.3333333333333333,1.3333333333333333,0.3333333333333333,8.333333333333334,10.166666666666666,9.49074074074074,6.583333333333333,4.946296296296296,31.5,27.796296296296298,0.11266666666666668,0.14477777777777778,9.611111111111112,8.761111111111111,1.361111111111111,1.1925925925925924,1.861111111111111,1.8944444444444446,11.583333333333334,10.649999999999999,1.111111111111111,0.6574074074074074,1.5,1.9185185185185185,0.08333333333333333,0.07222222222222223,13.388888888888888,12.3
09/17/2016,Central Conn. St.,3-2,5.0,0,69.0,25.0,194.0,0.227,64.0,5.0,17.0,85.0,6.0,4.0,12.0,3.0,84.0,0.0,Central Conn. St.,5,13.8,5.0,38.8,12.8,1.0,3.4,17.0,0.8,2.4,0.6,16.8,9.166666666666666,9.241666666666667,6.027777777777779,4.985,30.833333333333332,28.01666666666667,0.09999999999999999,0.1359,8.5,8.485,1.027777777777778,1.1066666666666667,1.5277777777777777,1.8383333333333334,11.361111111111112,10.318333333333332,1.1111111111111112,0.625,1.2777777777777777,1.8599999999999999,0.19444444444444442,0.09833333333333334,11.944444444444445,11.903333333333332
