date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2016,Bethune-Cookman,3-0,3.0,0,49.0,15.0,126.0,0.27,47.0,0.0,6.0,69.0,2.0,1.0,8.0,1.0,54.0,1.0,Bethune-Cookman,3,16.333333333333332,5.0,42.0,15.666666666666666,0.0,2.0,23.0,0.3333333333333333,2.6666666666666665,0.3333333333333333,18.0,13.277777777777779,12.337878787878788,5.9444444444444455,4.321212121212121,39.22222222222222,31.612121212121213,0.18866666666666668,0.2417272727272727,11.805555555555557,11.31969696969697,1.888888888888889,1.7924242424242423,2.138888888888889,2.2075757575757575,17.25,13.984848484848486,0.27777777777777773,0.3060606060606061,3.6666666666666665,3.7151515151515158,1.0555555555555556,0.6696969696969698,17.277777777777775,16.293939393939397
09/17/2016,McNeese,3-1,4.0,0,54.0,26.0,153.0,0.183,50.0,9.0,9.0,66.0,1.0,2.0,8.0,3.0,69.0,0.0,McNeese,4,13.5,6.5,38.25,12.5,2.25,2.25,16.5,0.5,2.0,0.75,17.25,14.611111111111109,12.670833333333334,5.722222222222221,4.377777777777777,41.55555555555555,32.47777777777778,0.21533333333333335,0.24408333333333332,13.25,11.681944444444445,1.2222222222222223,1.6430555555555555,2.138888888888889,2.1902777777777778,19.472222222222225,14.736111111111112,0.27777777777777773,0.30833333333333335,2.3333333333333335,3.627777777777778,0.9444444444444445,0.6416666666666667,17.277777777777775,16.436111111111114
09/17/2016,South Alabama,3-1,4.0,0,55.0,10.0,130.0,0.346,53.0,3.0,10.0,53.0,6.0,3.0,16.0,4.0,69.0,0.0,South Alabama,4,13.75,2.5,32.5,13.25,0.75,2.5,13.25,0.75,4.0,1.0,17.25,14.444444444444443,12.734615384615385,5.333333333333333,4.541025641025641,39.75,32.92179487179487,0.22800000000000006,0.23938461538461536,13.305555555555555,11.744871794871795,1.4166666666666667,1.6897435897435895,2.0,2.1948717948717946,19.416666666666668,14.871794871794872,0.4444444444444444,0.3230769230769231,1.8888888888888886,3.502564102564103,0.861111111111111,0.6499999999999999,17.25,16.49871794871795
09/21/2016,@ Kentucky,0-3,3.0,0,20.0,16.0,92.0,0.043,20.0,1.0,4.0,41.0,5.0,2.0,8.0,1.0,27.0,0.0,Kentucky,3,6.666666666666667,5.333333333333333,30.666666666666668,6.666666666666667,0.3333333333333333,1.3333333333333333,13.666666666666666,0.6666666666666666,2.6666666666666665,0.3333333333333333,9.0,14.527777777777777,12.807142857142859,4.666666666666667,4.395238095238095,37.583333333333336,32.891666666666666,0.2663333333333333,0.24699999999999997,13.805555555555555,11.852380952380953,1.0,1.6226190476190474,2.25,2.2166666666666663,17.583333333333332,14.755952380952381,0.5277777777777778,0.3535714285714286,2.888888888888889,3.5380952380952384,0.6944444444444443,0.6749999999999999,17.5,16.552380952380954
09/25/2016,@ Tennessee,0-3,3.0,0,32.0,26.0,93.0,0.065,29.0,1.0,5.0,27.0,4.0,1.0,14.0,2.0,41.0,0.0,Tennessee,3,10.666666666666666,8.666666666666666,31.0,9.666666666666666,0.3333333333333333,1.6666666666666667,9.0,0.3333333333333333,4.666666666666667,0.6666666666666666,13.666666666666666,11.305555555555555,12.397777777777778,4.777777777777778,4.457777777777777,33.80555555555555,32.74333333333333,0.19066666666666665,0.2334,10.805555555555555,11.506666666666666,1.1111111111111112,1.5366666666666664,2.0277777777777777,2.157777777777778,14.472222222222221,14.683333333333334,0.6388888888888888,0.37444444444444447,2.888888888888889,3.48,0.6944444444444445,0.6522222222222223,14.5,16.04888888888889
09/30/2016,Alabama,1-3,4.0,0,58.0,25.0,150.0,0.22,56.0,7.0,10.0,50.0,3.0,2.0,10.0,1.0,72.0,1.0,Alabama,4,14.5,6.25,37.5,14.0,1.75,2.5,12.5,0.5,2.5,0.25,18.0,10.36111111111111,12.289583333333333,5.5,4.720833333333333,31.38888888888889,32.634375000000006,0.15133333333333332,0.222875,9.86111111111111,11.391666666666666,0.47222222222222215,1.461458333333333,1.8333333333333333,2.127083333333333,11.972222222222221,14.328125,0.5833333333333334,0.371875,3.777777777777778,3.5541666666666667,0.6666666666666666,0.653125,13.305555555555555,15.9
10/02/2016,Auburn,1-3,4.0,0,39.0,13.0,111.0,0.234,37.0,3.0,8.0,44.0,8.0,1.0,14.0,5.0,50.0,2.0,Auburn,4,9.75,3.25,27.75,9.25,0.75,2.0,11.0,0.25,3.5,1.25,12.5,10.61111111111111,12.419607843137255,6.75,4.81078431372549,33.05555555555556,32.920588235294126,0.10933333333333334,0.22270588235294117,10.11111111111111,11.545098039215686,0.8055555555555555,1.4784313725490195,1.8333333333333333,2.149019607843137,11.722222222222221,14.220588235294118,0.5,0.37941176470588234,3.277777777777778,3.492156862745098,0.4166666666666667,0.6294117647058823,13.555555555555555,16.023529411764706
10/07/2016,South Carolina,3-1,4.0,0,56.0,21.0,136.0,0.257,51.0,12.0,9.0,53.0,5.0,0.0,4.0,0.0,70.0,1.0,South Carolina,4,14.0,5.25,34.0,12.75,3.0,2.25,13.25,0.0,1.0,0.0,17.5,11.638888888888888,12.271296296296295,6.055555555555556,4.724074074074074,32.083333333333336,32.63333333333334,0.17300000000000001,0.22333333333333336,10.972222222222221,11.417592592592591,0.9444444444444443,1.4379629629629627,2.055555555555556,2.140740740740741,10.833333333333334,14.041666666666666,0.3611111111111111,0.37222222222222223,3.555555555555556,3.4925925925925925,0.7222222222222223,0.6638888888888889,14.722222222222221,15.827777777777776
10/09/2016,LSU,0-3,3.0,0,30.0,17.0,108.0,0.12,26.0,0.0,5.0,47.0,3.0,0.0,4.0,2.0,32.0,0.0,LSU,3,10.0,5.666666666666667,36.0,8.666666666666666,0.0,1.6666666666666667,15.666666666666666,0.0,1.3333333333333333,0.6666666666666666,10.666666666666666,12.75,12.362280701754386,4.916666666666667,4.7517543859649125,33.083333333333336,32.70526315789474,0.23700000000000002,0.22510526315789475,12.0,11.487719298245613,1.8333333333333333,1.520175438596491,2.25,2.1464912280701753,12.25,14.0,0.25,0.3526315789473684,2.3333333333333335,3.36140350877193,0.5,0.6289473684210526,16.0,15.915789473684208
10/12/2016,@ Auburn,0-3,3.0,0,28.0,21.0,92.0,0.076,27.0,2.0,9.0,35.0,3.0,0.0,8.0,2.0,34.0,0.0,Auburn,3,9.333333333333334,7.0,30.666666666666668,9.0,0.6666666666666666,3.0,11.666666666666666,0.0,2.6666666666666665,0.6666666666666666,11.333333333333334,11.25,12.244166666666667,4.722222222222222,4.7975,32.583333333333336,32.870000000000005,0.20366666666666666,0.21985000000000002,10.222222222222221,11.346666666666666,1.25,1.4441666666666664,1.9722222222222223,2.1224999999999996,13.305555555555557,14.083333333333334,0.08333333333333336,0.335,1.9444444444444444,3.2600000000000002,0.6388888888888888,0.6308333333333332,13.555555555555555,15.653333333333332
10/21/2016,Texas A&M,2-3,5.0,0,63.0,24.0,162.0,0.241,60.0,11.0,5.0,47.0,5.0,0.0,8.0,5.0,78.0,1.0,Texas A&M,5,12.6,4.8,32.4,12.0,2.2,1.0,9.4,0.0,1.6,1.0,15.6,11.111111111111112,12.105555555555556,5.972222222222222,4.902380952380953,33.55555555555556,32.765079365079366,0.151,0.213,10.138888888888888,11.234920634920634,1.222222222222222,1.407142857142857,2.305555555555556,2.164285714285714,13.527777777777779,13.96825396825397,0.0,0.3190476190476191,1.6666666666666667,3.2317460317460323,0.4444444444444444,0.6325396825396824,13.166666666666666,15.447619047619046
10/23/2016,@ Florida,0-3,3.0,0,31.0,14.0,98.0,0.173,30.0,6.0,7.0,32.0,6.0,1.0,2.0,3.0,39.0,2.0,Florida,3,10.333333333333334,4.666666666666667,32.666666666666664,10.0,2.0,2.333333333333333,10.666666666666666,0.3333333333333333,0.6666666666666666,1.0,13.0,10.644444444444444,12.128030303030302,5.822222222222223,4.8977272727272725,33.02222222222222,32.74848484848485,0.14566666666666667,0.21427272727272725,9.888888888888888,11.269696969696968,0.9555555555555556,1.4431818181818181,1.888888888888889,2.1113636363636363,12.244444444444445,13.760606060606062,0.0,0.30454545454545456,1.8666666666666665,3.1575757575757577,0.7777777777777777,0.6492424242424242,12.533333333333333,15.454545454545455
10/30/2016,@ Arkansas,2-3,5.0,0,57.0,28.0,171.0,0.17,51.0,10.0,16.0,53.0,10.0,1.0,26.0,1.0,81.0,1.0,Arkansas,5,11.4,5.6,34.2,10.2,2.0,3.2,10.6,0.2,5.2,0.2,16.2,10.755555555555555,12.049999999999999,5.488888888888888,4.88768115942029,31.911111111111108,32.744927536231884,0.16333333333333333,0.2124782608695652,10.333333333333334,11.214492753623187,1.6222222222222225,1.4673913043478262,2.111111111111111,2.121014492753623,10.577777777777778,13.62608695652174,0.11111111111111112,0.30579710144927535,1.6444444444444446,3.049275362318841,0.888888888888889,0.6644927536231883,13.311111111111112,15.347826086956522
11/02/2016,Florida,0-3,3.0,0,35.0,17.0,109.0,0.165,33.0,2.0,6.0,35.0,6.0,1.0,8.0,0.0,42.0,0.0,Florida,3,11.666666666666666,5.666666666666667,36.333333333333336,11.0,0.6666666666666666,2.0,11.666666666666666,0.3333333333333333,2.6666666666666665,0.0,14.0,11.444444444444443,12.022916666666665,5.022222222222222,4.917361111111111,33.08888888888888,32.80555555555556,0.19466666666666665,0.2107083333333333,10.733333333333334,11.172222222222219,2.0666666666666664,1.4895833333333333,2.1777777777777776,2.1659722222222224,10.222222222222223,13.500000000000002,0.1777777777777778,0.3013888888888889,2.488888888888889,3.1388888888888893,0.7333333333333333,0.6451388888888888,14.933333333333332,15.383333333333333
11/06/2016,@ South Carolina,0-3,3.0,0,35.0,13.0,80.0,0.275,33.0,3.0,4.0,27.0,12.0,0.0,16.0,1.0,46.0,0.0,South Carolina,3,11.666666666666666,4.333333333333333,26.666666666666668,11.0,1.0,1.3333333333333333,9.0,0.0,5.333333333333333,0.3333333333333333,15.333333333333334,11.133333333333333,12.008666666666665,5.311111111111111,4.947333333333334,34.4,32.94666666666667,0.16933333333333334,0.20887999999999998,10.4,11.165333333333331,1.5555555555555556,1.4566666666666666,2.511111111111111,2.1593333333333335,10.977777777777776,13.42666666666667,0.2888888888888889,0.30266666666666664,2.8444444444444446,3.1200000000000006,0.39999999999999997,0.6193333333333332,14.399999999999999,15.328
11/11/2016,@ LSU,2-3,5.0,0,60.0,27.0,166.0,0.199,58.0,3.0,8.0,67.0,6.0,2.0,22.0,0.0,76.0,0.0,LSU,5,12.0,5.4,33.2,11.6,0.6,1.6,13.4,0.4,4.4,0.0,15.2,11.577777777777778,11.99551282051282,5.199999999999999,4.923717948717949,32.4,32.705128205128204,0.20333333333333337,0.2114230769230769,10.733333333333334,11.158974358974357,1.222222222222222,1.439102564102564,2.1777777777777776,2.1275641025641026,10.422222222222222,13.256410256410259,0.1777777777777778,0.291025641025641,4.3999999999999995,3.2051282051282053,0.17777777777777778,0.6083333333333333,15.177777777777777,15.328205128205127
11/13/2016,@ Texas A&M,0-3,3.0,0,36.0,17.0,107.0,0.178,35.0,1.0,8.0,33.0,4.0,0.0,10.0,3.0,42.0,0.0,Texas A&M,3,12.0,5.666666666666667,35.666666666666664,11.666666666666666,0.3333333333333333,2.6666666666666665,11.0,0.0,3.333333333333333,1.0,14.0,11.777777777777777,11.99567901234568,5.133333333333334,4.941358024691358,32.06666666666667,32.72345679012346,0.213,0.21096296296296296,11.199999999999998,11.175308641975308,0.7555555555555555,1.4080246913580245,1.6444444444444446,2.108024691358025,11.355555555555554,13.26172839506173,0.24444444444444446,0.29506172839506173,4.133333333333334,3.249382716049383,0.1111111111111111,0.5858024691358024,14.844444444444443,15.323456790123455
11/18/2016,Arkansas,1-3,4.0,0,59.0,33.0,164.0,0.159,57.0,5.0,8.0,51.0,4.0,1.0,14.0,2.0,72.0,0.0,Arkansas,4,14.75,8.25,41.0,14.25,1.25,2.0,12.75,0.25,3.5,0.5,18.0,11.888888888888891,11.995833333333334,5.133333333333334,4.967261904761905,31.844444444444445,32.82857142857143,0.21733333333333335,0.20978571428571427,11.422222222222222,11.192857142857141,0.6444444444444445,1.3696428571428572,1.8666666666666665,2.1279761904761907,11.133333333333335,13.180952380952382,0.13333333333333336,0.2845238095238095,4.355555555555555,3.252380952380953,0.4444444444444444,0.600595238095238,14.844444444444443,15.276190476190475
11/20/2016,Ole Miss,1-3,4.0,0,53.0,18.0,144.0,0.243,47.0,0.0,9.0,50.0,8.0,1.0,22.0,5.0,65.0,0.0,Ole Miss,4,13.25,4.5,36.0,11.75,0.0,2.25,12.5,0.25,5.5,1.25,16.25,12.916666666666666,12.09080459770115,6.438888888888889,5.080459770114943,36.62222222222223,33.11034482758621,0.17866666666666667,0.20803448275862066,12.505555555555555,11.298275862068964,0.7277777777777779,1.3655172413793104,2.088888888888889,2.123563218390805,12.383333333333335,13.16609195402299,0.2166666666666667,0.2833333333333333,3.744444444444445,3.2609195402298856,0.5,0.597126436781609,15.733333333333333,15.370114942528733
11/23/2016,Missouri,0-3,3.0,0,40.0,14.0,99.0,0.263,37.0,3.0,11.0,28.0,3.0,0.0,6.0,3.0,46.0,1.0,Missouri,3,13.333333333333334,4.666666666666667,33.0,12.333333333333334,1.0,3.6666666666666665,9.333333333333334,0.0,2.0,1.0,15.333333333333334,13.333333333333334,12.129444444444443,6.138888888888889,5.061111111111112,37.55555555555555,33.20666666666667,0.19333333333333333,0.2092,12.555555555555555,11.313333333333333,0.5277777777777778,1.32,2.3055555555555554,2.1277777777777778,12.083333333333334,13.14388888888889,0.16666666666666666,0.2822222222222222,4.111111111111111,3.335555555555556,0.9166666666666666,0.6188888888888887,16.083333333333332,15.399444444444443
11/26/2016,@ Mississippi St.,1-3,4.0,0,46.0,21.0,107.0,0.234,45.0,2.0,4.0,39.0,9.0,1.0,16.0,5.0,57.0,0.0,Mississippi St.,4,11.5,5.25,26.75,11.25,0.5,1.0,9.75,0.25,4.0,1.25,14.25,13.777777777777779,12.168279569892473,5.805555555555556,5.048387096774194,36.666666666666664,33.2,0.22166666666666668,0.21093548387096772,12.777777777777779,11.346236559139784,0.75,1.3096774193548388,2.638888888888889,2.1774193548387095,11.527777777777779,13.020967741935484,0.16666666666666666,0.2731182795698925,3.6666666666666665,3.2924731182795703,0.9166666666666666,0.6311827956989247,16.52777777777778,15.397311827956987
