date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/26/2016,"Louisville @ Bowling Green, Ohio",0-3,3.0,0,34.0,23.0,121.0,0.091,30.0,5.0,5.0,66.0,4.0,1.0,9.0,3.0,44.5,1.0,Louisville,3,11.333333333333334,7.666666666666667,40.333333333333336,10.0,1.6666666666666667,1.6666666666666667,22.0,0.3333333333333333,3.0,1.0,14.833333333333334,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/26/2016,@ Bowling Green,0-3,3.0,0,33.0,18.0,104.0,0.144,30.0,3.0,9.0,44.0,5.0,1.0,4.0,2.0,39.0,1.0,Bowling Green,3,11.0,6.0,34.666666666666664,10.0,1.0,3.0,14.666666666666666,0.3333333333333333,1.3333333333333333,0.6666666666666666,13.0,,5.666666666666667,,3.8333333333333335,,20.166666666666668,,0.0455,,5.0,,0.8333333333333334,,0.8333333333333334,,11.0,,0.16666666666666666,,1.5,,0.5,,7.416666666666667
08/27/2016,"Oakland @ Bowling Green, Ohio",0-3,3.0,0,32.0,16.0,82.0,0.195,32.0,2.0,7.0,26.0,6.0,1.0,9.0,1.0,39.5,2.0,Oakland,3,10.666666666666666,5.333333333333333,27.33333333333333,10.666666666666666,0.6666666666666666,2.333333333333333,8.666666666666666,0.3333333333333333,3.0,0.3333333333333333,13.166666666666666,,7.4444444444444455,,4.555555555555556,,25.0,,0.07833333333333332,,6.666666666666667,,0.888888888888889,,1.5555555555555556,,12.222222222222221,,0.2222222222222222,,1.4444444444444444,,0.5555555555555555,,9.277777777777779
09/02/2016,"New Orleans @ Fort Myers, Fla.",3-1,4.0,0,63.0,23.0,131.0,0.305,59.0,6.0,15.0,57.0,2.0,4.0,10.0,0.0,78.0,5.0,New Orleans,4,15.75,5.75,32.75,14.75,1.5,3.75,14.25,1.0,2.5,0.0,19.5,11.0,8.25,6.333333333333333,4.75,34.11111111111111,25.583333333333332,0.14333333333333334,0.1075,10.222222222222221,7.666666666666666,1.1111111111111112,0.8333333333333334,2.3333333333333335,1.75,15.111111111111109,11.333333333333332,0.3333333333333333,0.25,2.444444444444444,1.8333333333333333,0.6666666666666666,0.49999999999999994,13.666666666666666,10.25
09/03/2016,@ FGCU,0-3,3.0,0,33.0,13.0,101.0,0.198,31.0,2.0,8.0,36.0,5.0,1.0,4.0,1.0,38.0,2.0,FGCU,3,11.0,4.333333333333333,33.666666666666664,10.333333333333334,0.6666666666666666,2.6666666666666665,12.0,0.3333333333333333,1.3333333333333333,0.3333333333333333,12.666666666666666,12.472222222222221,9.75,5.694444444444444,4.95,31.583333333333332,27.016666666666662,0.21466666666666664,0.147,11.805555555555555,9.083333333333332,1.0555555555555556,0.9666666666666668,3.0277777777777772,2.15,12.527777777777777,11.916666666666666,0.5555555555555556,0.4,2.2777777777777777,1.9666666666666663,0.3333333333333333,0.39999999999999997,15.222222222222221,12.1
09/03/2016,"Delaware @ Fort Myers, Fla.",3-1,4.0,0,54.0,16.0,149.0,0.255,49.0,6.0,11.0,57.0,4.0,2.0,28.0,0.0,76.0,2.0,Delaware,4,13.5,4.0,37.25,12.25,1.5,2.75,14.25,0.5,7.0,0.0,19.0,12.472222222222221,9.958333333333334,5.138888888888888,4.847222222222222,31.25,28.124999999999996,0.23266666666666666,0.1555,11.916666666666666,9.291666666666666,0.9444444444444445,0.9166666666666669,2.9166666666666665,2.236111111111111,11.638888888888891,11.930555555555555,0.5555555555555556,0.3888888888888889,2.2777777777777777,1.861111111111111,0.2222222222222222,0.38888888888888884,15.111111111111109,12.194444444444445
09/06/2016,High Point,3-1,4.0,0,49.0,28.0,152.0,0.138,47.0,9.0,10.0,70.0,2.0,5.0,14.0,4.0,70.0,5.0,High Point,4,12.25,7.0,38.0,11.75,2.25,2.5,17.5,1.25,3.5,1.0,17.5,13.416666666666666,10.464285714285714,4.694444444444444,4.726190476190475,34.55555555555555,29.428571428571423,0.25266666666666665,0.16971428571428573,12.444444444444445,9.714285714285714,1.2222222222222223,1.0000000000000002,3.0555555555555554,2.3095238095238093,13.5,12.261904761904761,0.611111111111111,0.40476190476190477,3.6111111111111107,2.595238095238095,0.1111111111111111,0.3333333333333333,17.055555555555554,13.166666666666668
09/09/2016,@ Col. of Charleston,1-3,4.0,0,53.0,25.0,143.0,0.196,49.0,3.0,4.0,50.0,2.0,3.0,22.0,5.0,70.0,2.0,Col. of Charleston,4,13.25,6.25,35.75,12.25,0.75,1.0,12.5,0.75,5.5,1.25,17.5,12.25,10.6875,5.111111111111111,5.010416666666666,36.30555555555555,30.499999999999996,0.19699999999999998,0.16575,11.444444444444445,9.96875,1.4722222222222223,1.15625,2.638888888888889,2.333333333333333,14.583333333333334,12.916666666666666,0.6944444444444443,0.5104166666666667,3.944444444444444,2.708333333333333,0.4444444444444444,0.41666666666666663,16.38888888888889,13.708333333333334
09/10/2016,"Eastern Mich. @ Charleston, S.C.",1-3,4.0,0,43.0,27.0,155.0,0.103,40.0,6.0,11.0,57.0,3.0,3.0,12.0,3.0,58.0,2.0,Eastern Mich.,4,10.75,6.75,38.75,10.0,1.5,2.75,14.25,0.75,3.0,0.75,14.5,13.0,10.972222222222221,5.75,5.148148148148148,37.0,31.083333333333332,0.19633333333333333,0.1691111111111111,12.083333333333334,10.222222222222221,1.5,1.1111111111111112,2.0833333333333335,2.185185185185185,14.75,12.87037037037037,0.8333333333333334,0.5370370370370371,5.333333333333333,3.018518518518518,0.75,0.5092592592592592,18.0,14.12962962962963
09/10/2016,"Charleston So. @ Charleston, S.C.",3-0,3.0,0,38.0,12.0,93.0,0.28,37.0,6.0,4.0,48.0,0.0,0.0,14.0,1.0,51.0,3.0,Charleston So.,3,12.666666666666666,4.0,31.0,12.333333333333334,2.0,1.3333333333333333,16.0,0.0,4.666666666666667,0.3333333333333333,17.0,12.083333333333334,10.95,6.666666666666667,5.308333333333333,37.5,31.85,0.14566666666666667,0.1625,11.333333333333334,10.2,1.5,1.15,2.0833333333333335,2.2416666666666663,14.75,13.008333333333331,0.9166666666666666,0.5583333333333333,4.0,3.0166666666666666,1.0,0.5333333333333333,16.5,14.166666666666668
09/13/2016,@ William & Mary,3-2,5.0,0,66.0,24.0,194.0,0.216,61.0,7.0,8.0,88.0,8.0,0.0,20.0,3.0,83.0,2.0,William & Mary,5,13.2,4.8,38.8,12.2,1.4,1.6,17.6,0.0,4.0,0.6,16.6,12.222222222222221,11.106060606060607,5.666666666666667,5.189393939393939,35.166666666666664,31.772727272727273,0.19299999999999998,0.1731818181818182,11.527777777777779,10.393939393939393,1.4166666666666667,1.2272727272727273,1.6944444444444444,2.1590909090909087,14.25,13.28030303030303,0.5,0.5075757575757577,4.388888888888888,3.166666666666666,0.7777777777777778,0.5151515151515151,16.333333333333332,14.424242424242426
09/16/2016,Middle Tenn.,3-0,3.0,0,38.0,18.0,109.0,0.183,32.0,4.0,5.0,54.0,3.0,2.0,14.0,2.0,51.0,1.0,Middle Tenn.,3,12.666666666666666,6.0,36.333333333333336,10.666666666666666,1.3333333333333333,1.6666666666666667,18.0,0.6666666666666666,4.666666666666667,0.6666666666666666,17.0,12.205555555555556,11.280555555555557,5.183333333333334,5.156944444444444,36.18333333333334,32.358333333333334,0.19966666666666666,0.17675,11.511111111111111,10.544444444444444,1.6333333333333335,1.2416666666666667,1.8944444444444446,2.1125,15.950000000000001,13.640277777777776,0.25,0.46527777777777785,3.8888888888888893,3.2361111111111107,0.5611111111111111,0.5222222222222221,16.033333333333335,14.605555555555556
09/17/2016,Liberty,3-1,4.0,0,53.0,34.0,160.0,0.119,46.0,5.0,7.0,63.0,4.0,2.0,10.0,0.0,65.0,2.0,Liberty,4,13.25,8.5,40.0,11.5,1.25,1.75,15.75,0.5,2.5,0.0,16.25,12.844444444444443,11.387179487179488,4.933333333333334,5.221794871794871,35.37777777777778,32.66410256410256,0.22633333333333336,0.17723076923076922,11.733333333333334,10.553846153846154,1.5777777777777777,1.2487179487179487,1.5333333333333332,2.078205128205128,17.2,13.975641025641023,0.2222222222222222,0.48076923076923084,4.444444444444445,3.346153846153846,0.5333333333333333,0.5333333333333333,16.866666666666667,14.78974358974359
