date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/26/2016,"UT Martin @ Charleston, S.C.",1-3,4.0,0,40.0,19.0,138.0,0.152,40.0,8.0,6.0,73.0,6.0,4.0,8.0,3.0,56.0,0.0,UT Martin,4,10.0,4.75,34.5,10.0,2.0,1.5,18.25,1.0,2.0,0.75,14.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/27/2016,"South Carolina @ Charleston, S.C.",0-3,3.0,0,41.0,28.0,125.0,0.104,38.0,5.0,5.0,52.0,3.0,0.0,0.0,2.0,46.0,0.0,South Carolina,3,13.666666666666666,9.333333333333334,41.66666666666666,12.666666666666666,1.6666666666666667,1.6666666666666667,17.333333333333332,0.0,0.0,0.6666666666666666,15.333333333333334,,5.0,,2.375,,17.25,,0.076,,5.0,,1.0,,0.75,,9.125,,0.5,,1.0,,0.375,,7.0
08/27/2016,@ Col. of Charleston,0-3,3.0,0,27.0,22.0,103.0,0.049,24.0,6.0,3.0,34.0,4.0,5.0,2.0,0.0,39.0,0.0,Col. of Charleston,3,9.0,7.333333333333333,34.333333333333336,8.0,2.0,1.0,11.333333333333334,1.6666666666666667,0.6666666666666666,0.0,13.0,,7.888888888888888,,4.694444444444445,,25.388888888888886,,0.08533333333333333,,7.5555555555555545,,1.2222222222222223,,1.0555555555555556,,11.861111111111109,,0.3333333333333333,,0.6666666666666666,,0.47222222222222215,,9.777777777777779
09/02/2016,"La Salle @ Queens, N.Y,",0-3,3.0,0,29.0,15.0,105.0,0.133,28.0,4.0,8.0,44.0,5.0,5.0,6.0,2.0,41.0,2.0,La Salle,3,9.666666666666666,5.0,35.0,9.333333333333334,1.3333333333333333,2.6666666666666665,14.666666666666666,1.6666666666666667,2.0,0.6666666666666666,13.666666666666666,10.888888888888888,8.166666666666666,7.138888888888889,5.354166666666667,36.833333333333336,27.625,0.10166666666666667,0.07625,10.222222222222221,7.666666666666666,1.888888888888889,1.4166666666666667,1.388888888888889,1.0416666666666667,15.638888888888888,11.729166666666666,0.888888888888889,0.6666666666666667,0.8888888888888888,0.6666666666666666,0.47222222222222215,0.35416666666666663,14.111111111111112,10.583333333333334
09/03/2016,@ St. John's (NY),0-3,3.0,0,32.0,17.0,103.0,0.146,30.0,1.0,5.0,39.0,3.0,2.0,10.0,2.0,40.0,0.0,St. John's ,3,10.666666666666666,5.666666666666667,34.333333333333336,10.0,0.3333333333333333,1.6666666666666667,13.0,0.6666666666666666,3.333333333333333,0.6666666666666666,13.333333333333334,10.777777777777777,8.466666666666665,7.222222222222222,5.283333333333333,37.0,29.1,0.09533333333333334,0.0876,10.0,8.0,1.6666666666666667,1.4,1.7777777777777777,1.3666666666666667,14.444444444444443,12.316666666666666,1.1111111111111112,0.8666666666666668,0.8888888888888888,0.9333333333333332,0.4444444444444444,0.41666666666666663,14.0,11.2
09/03/2016,"Niagara @ Queens, N.Y.",3-0,3.0,0,37.0,16.0,96.0,0.219,36.0,6.0,7.0,44.0,6.0,3.0,10.0,7.0,51.0,1.0,Niagara,3,12.333333333333334,5.333333333333333,32.0,12.0,2.0,2.333333333333333,14.666666666666666,1.0,3.333333333333333,2.333333333333333,17.0,9.777777777777779,8.833333333333332,6.0,5.347222222222222,34.55555555555556,29.972222222222225,0.10933333333333334,0.09733333333333333,9.111111111111112,8.333333333333334,1.222222222222222,1.222222222222222,1.7777777777777777,1.4166666666666667,13.0,12.430555555555555,1.3333333333333333,0.8333333333333335,2.0,1.3333333333333333,0.4444444444444444,0.45833333333333326,13.333333333333334,11.555555555555555
09/09/2016,"Presbyterian @ Boston, Mass.",3-1,4.0,0,54.0,21.0,147.0,0.224,52.0,11.0,13.0,67.0,6.0,0.0,6.0,1.0,68.0,2.0,Presbyterian,4,13.5,5.25,36.75,13.0,2.75,3.25,16.75,0.0,1.5,0.25,17.0,10.888888888888891,9.333333333333332,5.333333333333333,5.345238095238096,33.77777777777778,30.261904761904763,0.166,0.1147142857142857,10.444444444444445,8.857142857142858,1.222222222222222,1.3333333333333333,2.222222222222222,1.5476190476190474,14.111111111111109,12.75,1.111111111111111,0.8571428571428573,2.888888888888889,1.6190476190476188,1.222222222222222,0.726190476190476,14.666666666666666,12.333333333333332
09/10/2016,"Fordham @ Boston, Mass.",3-1,4.0,0,51.0,15.0,123.0,0.293,47.0,14.0,8.0,54.0,6.0,2.0,14.0,2.0,74.0,2.0,Fordham,4,12.75,3.75,30.75,11.75,3.5,2.0,13.5,0.5,3.5,0.5,18.5,12.166666666666666,9.854166666666666,5.416666666666667,5.333333333333334,34.361111111111114,31.072916666666668,0.19633333333333333,0.128375,11.666666666666666,9.375,1.6944444444444444,1.5104166666666665,2.4166666666666665,1.7604166666666665,14.805555555555555,13.25,0.5555555555555555,0.7500000000000001,2.722222222222222,1.6041666666666665,1.0833333333333333,0.6666666666666665,15.777777777777779,12.916666666666666
09/10/2016,@ Northeastern,0-3,3.0,0,37.0,15.0,120.0,0.183,32.0,2.0,3.0,52.0,2.0,0.0,14.0,0.0,46.0,1.0,Northeastern,3,12.333333333333334,5.0,40.0,10.666666666666666,0.6666666666666666,1.0,17.333333333333332,0.0,4.666666666666667,0.0,15.333333333333334,12.861111111111112,10.175925925925926,4.777777777777778,5.157407407407408,33.166666666666664,31.03703703703704,0.24533333333333332,0.14666666666666664,12.25,9.63888888888889,2.75,1.7314814814814814,2.5277777777777777,1.787037037037037,14.972222222222221,13.277777777777779,0.5,0.7222222222222223,2.777777777777778,1.8148148148148147,1.0277777777777777,0.648148148148148,17.5,13.537037037037036
09/14/2016,@ Siena,3-1,4.0,0,45.0,19.0,125.0,0.208,44.0,7.0,8.0,50.0,4.0,5.0,10.0,2.0,62.0,0.0,Siena,4,11.25,4.75,31.25,11.0,1.75,2.0,12.5,1.25,2.5,0.5,15.5,12.861111111111112,10.391666666666666,4.666666666666667,5.1416666666666675,35.833333333333336,31.933333333333337,0.2333333333333333,0.1503,11.805555555555555,9.741666666666667,2.305555555555556,1.625,2.0833333333333335,1.7083333333333333,15.861111111111109,13.683333333333334,0.16666666666666663,0.6500000000000001,3.222222222222222,2.1,0.25,0.5833333333333333,16.944444444444446,13.716666666666665
