date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set
08/26/2016,"Pittsburgh @ Kennesaw, Ga.",0-3,3.0,0,24.0,35.0,98.0,-0.112,23.0,6.0,4.0,32.0,3.0,1.0,6.0,0.0,34.0,2.0,Pittsburgh,3,8.0,11.666666666666666,32.666666666666664,7.666666666666667,2.0,1.3333333333333333,10.666666666666666,0.3333333333333333,2.0,0.0,11.333333333333334
08/27/2016,"Missouri @ Kennesaw, Ga.",0-3,3.0,0,32.0,18.0,106.0,0.132,30.0,1.0,9.0,50.0,2.0,2.0,20.0,0.0,45.0,0.0,Missouri,3,10.666666666666666,6.0,35.333333333333336,10.0,0.3333333333333333,3.0,16.666666666666668,0.6666666666666666,6.666666666666667,0.0,15.0
08/27/2016,@ Kennesaw St.,1-3,4.0,0,55.0,32.0,154.0,0.149,53.0,5.0,15.0,74.0,6.0,0.0,18.0,0.0,69.0,2.0,Kennesaw St.,4,13.75,8.0,38.5,13.25,1.25,3.75,18.5,0.0,4.5,0.0,17.25
09/02/2016,USC Upstate,3-0,3.0,0,43.0,18.0,110.0,0.227,38.0,4.0,9.0,55.0,2.0,1.0,14.0,1.0,55.0,1.0,USC Upstate,3,14.333333333333334,6.0,36.666666666666664,12.666666666666666,1.3333333333333333,3.0,18.333333333333332,0.3333333333333333,4.666666666666667,0.3333333333333333,18.333333333333332
09/03/2016,ETSU,0-3,3.0,0,33.0,19.0,118.0,0.119,32.0,0.0,5.0,41.0,4.0,1.0,18.0,0.0,43.0,2.0,ETSU,3,11.0,6.333333333333333,39.333333333333336,10.666666666666666,0.0,1.6666666666666667,13.666666666666666,0.3333333333333333,6.0,0.0,14.333333333333334
09/03/2016,Hampton,3-0,3.0,0,32.0,6.0,70.0,0.371,29.0,11.0,10.0,26.0,1.0,1.0,18.0,0.0,53.0,0.0,Hampton,3,10.666666666666666,2.0,23.333333333333332,9.666666666666666,3.6666666666666665,3.3333333333333335,8.666666666666666,0.3333333333333333,6.0,0.0,17.666666666666668
09/09/2016,"USC Upstate @ Davidson, N.C.",2-3,5.0,0,59.0,24.0,187.0,0.187,56.0,8.0,13.0,76.0,5.0,0.0,24.0,0.0,79.0,0.0,USC Upstate,5,11.8,4.8,37.4,11.2,1.6,2.6,15.2,0.0,4.8,0.0,15.8
09/10/2016,"Furman @ Davidson, N.C.",3-1,4.0,0,62.0,23.0,159.0,0.245,59.0,4.0,7.0,64.0,1.0,4.0,20.0,2.0,80.0,0.0,Furman,4,15.5,5.75,39.75,14.75,1.0,1.75,16.0,1.0,5.0,0.5,20.0
09/10/2016,@ Davidson,1-3,4.0,0,48.0,31.0,135.0,0.126,47.0,10.0,8.0,50.0,8.0,3.0,10.0,0.0,66.0,0.0,Davidson,4,12.0,7.75,33.75,11.75,2.5,2.0,12.5,0.75,2.5,0.0,16.5
09/16/2016,"Morgan St. @ Richmond, Va.",3-0,3.0,0,40.0,14.0,90.0,0.289,37.0,6.0,4.0,46.0,0.0,1.0,4.0,1.0,49.0,0.0,Morgan St.,3,13.333333333333334,4.666666666666667,30.0,12.333333333333334,2.0,1.3333333333333333,15.333333333333334,0.3333333333333333,1.3333333333333333,0.3333333333333333,16.333333333333332
09/17/2016,@ VCU,1-3,4.0,0,41.0,25.0,142.0,0.113,40.0,4.0,4.0,62.0,5.0,3.0,28.0,1.0,62.0,0.0,VCU,4,10.25,6.25,35.5,10.0,1.0,1.0,15.5,0.75,7.0,0.25,15.5
09/17/2016,"Middle Tenn. @ Richmond, Va.",3-0,3.0,0,43.0,13.0,109.0,0.275,40.0,3.0,5.0,57.0,5.0,0.0,8.0,0.0,50.0,0.0,Middle Tenn.,3,14.333333333333334,4.333333333333333,36.333333333333336,13.333333333333334,1.0,1.6666666666666667,19.0,0.0,2.6666666666666665,0.0,16.666666666666668
09/23/2016,@ High Point,1-3,4.0,0,43.0,27.0,147.0,0.109,39.0,5.0,8.0,71.0,3.0,1.0,12.0,0.0,55.0,1.0,High Point,4,10.75,6.75,36.75,9.75,1.25,2.0,17.75,0.25,3.0,0.0,13.75
09/27/2016,@ Radford,2-3,5.0,0,56.0,36.0,162.0,0.123,52.0,5.0,5.0,52.0,5.0,2.0,26.0,3.0,76.0,1.0,Radford,5,11.2,7.2,32.4,10.4,1.0,1.0,10.4,0.4,5.2,0.6,15.2
09/30/2016,@ UNC Asheville,3-2,5.0,0,51.0,23.0,137.0,0.204,49.0,3.0,4.0,55.0,8.0,3.0,14.0,1.0,64.0,1.0,UNC Asheville,5,10.2,4.6,27.4,9.8,0.6,0.8,11.0,0.6,2.8,0.2,12.8
10/07/2016,Gardner-Webb,3-0,3.0,0,42.0,11.0,103.0,0.301,39.0,3.0,2.0,62.0,4.0,0.0,6.0,1.0,48.0,1.0,Gardner-Webb,3,14.0,3.6666666666666665,34.333333333333336,13.0,1.0,0.6666666666666666,20.666666666666668,0.0,2.0,0.3333333333333333,16.0
10/08/2016,Winthrop,3-2,5.0,0,57.0,17.0,143.0,0.28,52.0,5.0,6.0,56.0,6.0,4.0,22.0,1.0,77.0,1.0,Winthrop,5,11.4,3.4,28.6,10.4,1.0,1.2,11.2,0.8,4.4,0.2,15.4
10/10/2016,Campbell,3-0,3.0,0,41.0,10.0,105.0,0.295,40.0,2.0,6.0,64.0,0.0,5.0,14.0,0.0,55.0,1.0,Campbell,3,13.666666666666666,3.3333333333333335,35.0,13.333333333333334,0.6666666666666666,2.0,21.333333333333332,1.6666666666666667,4.666666666666667,0.0,18.333333333333332
10/14/2016,@ Presbyterian,3-2,5.0,0,59.0,26.0,148.0,0.223,55.0,8.0,6.0,73.0,6.0,1.0,30.0,1.0,83.0,3.0,Presbyterian,5,11.8,5.2,29.6,11.0,1.6,1.2,14.6,0.2,6.0,0.2,16.6
10/15/2016,@ Charleston So.,3-2,5.0,0,65.0,32.0,190.0,0.174,61.0,7.0,6.0,83.0,4.0,5.0,6.0,0.0,80.0,1.0,Charleston So.,5,13.0,6.4,38.0,12.2,1.4,1.2,16.6,1.0,1.2,0.0,16.0
10/21/2016,@ Winthrop,3-1,4.0,0,53.0,18.0,147.0,0.238,50.0,8.0,2.0,54.0,4.0,1.0,6.0,1.0,65.0,1.0,Winthrop,4,13.25,4.5,36.75,12.5,2.0,0.5,13.5,0.25,1.5,0.25,16.25
10/22/2016,@ Gardner-Webb,3-2,5.0,0,69.0,23.0,184.0,0.25,63.0,12.0,4.0,68.0,7.0,3.0,20.0,4.0,94.0,0.0,Gardner-Webb,5,13.8,4.6,36.8,12.6,2.4,0.8,13.6,0.6,4.0,0.8,18.8
10/25/2016,Radford,1-3,4.0,0,58.0,27.0,169.0,0.183,54.0,2.0,4.0,84.0,4.0,3.0,6.0,3.0,66.0,1.0,Radford,4,14.5,6.75,42.25,13.5,0.5,1.0,21.0,0.75,1.5,0.75,16.5
10/29/2016,UNC Asheville,3-0,3.0,0,40.0,15.0,109.0,0.229,37.0,8.0,6.0,54.0,0.0,3.0,16.0,0.0,59.0,0.0,UNC Asheville,3,13.333333333333334,5.0,36.333333333333336,12.333333333333334,2.6666666666666665,2.0,18.0,1.0,5.333333333333333,0.0,19.666666666666668
11/01/2016,@ Campbell,0-3,3.0,0,25.0,25.0,115.0,0.0,22.0,2.0,5.0,47.0,4.0,2.0,10.0,1.0,34.0,1.0,Campbell,3,8.333333333333334,8.333333333333334,38.333333333333336,7.333333333333333,0.6666666666666666,1.6666666666666667,15.666666666666666,0.6666666666666666,3.3333333333333335,0.3333333333333333,11.333333333333334
11/04/2016,Presbyterian,3-0,3.0,0,40.0,11.0,92.0,0.315,38.0,6.0,1.0,46.0,1.0,3.0,10.0,1.0,54.0,0.0,Presbyterian,3,13.333333333333334,3.6666666666666665,30.666666666666668,12.666666666666666,2.0,0.3333333333333333,15.333333333333334,1.0,3.3333333333333335,0.3333333333333333,18.0
11/05/2016,High Point,3-0,3.0,0,43.0,12.0,98.0,0.316,40.0,6.0,4.0,44.0,1.0,2.0,12.0,1.0,57.0,1.0,High Point,3,14.333333333333334,4.0,32.666666666666664,13.333333333333334,2.0,1.3333333333333333,14.666666666666666,0.6666666666666666,4.0,0.3333333333333333,19.0
11/12/2016,Charleston So.,2-3,5.0,0,62.0,38.0,177.0,0.136,55.0,6.0,5.0,72.0,9.0,1.0,14.0,1.0,76.0,2.0,Charleston So.,5,12.4,7.6,35.4,11.0,1.2,1.0,14.4,0.2,2.8,0.2,15.2
11/19/2016,High Point,2-3,5.0,0,61.0,27.0,176.0,0.193,57.0,3.0,12.0,87.0,2.0,3.0,18.0,2.0,76.0,1.0,High Point,5,12.2,5.4,35.2,11.4,0.6,2.4,17.4,0.6,3.6,0.4,15.2
