date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/26/2016,Toledo @ Wright State,3-0,3.0,0,43.0,14.0,94.0,0.309,43.0,6.0,8.0,34.0,2.0,2.0,4.0,0.0,53.0,0.0,Toledo,3,14.333333333333334,4.666666666666667,31.33333333333333,14.333333333333334,2.0,2.6666666666666665,11.333333333333334,0.6666666666666666,1.3333333333333333,0.0,17.666666666666668,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/27/2016,@ Wright St.,3-0,3.0,0,56.0,18.0,135.0,0.281,53.0,2.0,3.0,66.0,3.0,1.0,10.0,3.0,64.0,0.0,Wright St.,3,18.666666666666668,6.0,45.0,17.666666666666668,0.6666666666666666,1.0,22.0,0.3333333333333333,3.333333333333333,1.0,21.33333333333333,,7.166666666666667,,2.3333333333333335,,15.666666666666664,,0.1545,,7.166666666666667,,1.0,,1.3333333333333333,,5.666666666666667,,0.3333333333333333,,0.6666666666666666,,0.0,,8.833333333333334
08/27/2016,SIUE @ Wright State,3-1,4.0,0,57.0,20.0,142.0,0.261,53.0,7.0,7.0,56.0,3.0,1.0,21.0,1.0,75.5,5.0,SIUE,4,14.25,5.0,35.5,13.25,1.75,1.75,14.0,0.25,5.25,0.25,18.875,,11.0,,3.555555555555556,,25.444444444444443,,0.19666666666666668,,10.666666666666666,,0.8888888888888888,,1.222222222222222,,11.111111111111112,,0.3333333333333333,,1.5555555555555554,,0.3333333333333333,,13.0
08/30/2016,Miami (OH),3-1,4.0,0,60.0,20.0,169.0,0.237,56.0,5.0,6.0,92.0,2.0,1.0,10.0,8.0,71.0,3.0,Miami ,4,15.0,5.0,42.25,14.0,1.25,1.5,23.0,0.25,2.5,2.0,17.75,15.75,11.8125,5.222222222222222,3.916666666666667,37.27777777777778,27.958333333333332,0.2836666666666667,0.21275000000000002,15.083333333333334,11.3125,1.472222222222222,1.1041666666666665,1.8055555555555554,1.3541666666666665,15.777777777777779,11.833333333333334,0.4166666666666667,0.3125,3.3055555555555554,2.4791666666666665,0.4166666666666667,0.3125,19.291666666666668,14.46875
09/02/2016,Xavier,3-1,4.0,0,56.0,27.0,132.0,0.22,51.0,6.0,7.0,43.0,3.0,2.0,14.0,4.0,71.0,0.0,Xavier,4,14.0,6.75,33.0,12.75,1.5,1.75,10.75,0.5,3.5,1.0,17.75,15.972222222222223,12.45,5.333333333333333,4.133333333333334,40.916666666666664,30.816666666666663,0.2596666666666667,0.21760000000000002,14.972222222222223,11.85,1.222222222222222,1.1333333333333333,1.4166666666666667,1.3833333333333333,19.666666666666668,14.066666666666668,0.27777777777777773,0.3,3.694444444444444,2.4833333333333334,1.0833333333333333,0.65,19.319444444444443,15.125
09/03/2016,Chattanooga,3-0,3.0,0,45.0,10.0,109.0,0.321,43.0,7.0,9.0,51.0,2.0,2.0,10.0,3.0,59.0,1.0,Chattanooga,3,15.0,3.333333333333333,36.333333333333336,14.333333333333334,2.333333333333333,3.0,17.0,0.6666666666666666,3.333333333333333,1.0,19.666666666666668,14.416666666666666,12.708333333333334,5.583333333333333,4.569444444444445,36.916666666666664,31.180555555555554,0.23933333333333331,0.218,13.333333333333334,12.0,1.5,1.1944444444444444,1.6666666666666667,1.4444444444444444,15.916666666666666,13.513888888888891,0.3333333333333333,0.3333333333333333,3.75,2.6527777777777777,1.0833333333333333,0.7083333333333334,18.125,15.5625
09/03/2016,Northwestern,3-2,5.0,0,54.0,27.0,150.0,0.18,50.0,8.0,9.0,58.0,4.0,2.0,13.0,5.0,70.5,3.0,Northwestern,5,10.8,5.4,30.0,10.0,1.6,1.8,11.6,0.4,2.6,1.0,14.1,14.666666666666666,13.035714285714286,5.027777777777778,4.392857142857143,37.19444444444445,31.916666666666664,0.25933333333333336,0.2327142857142857,13.694444444444445,12.333333333333332,1.6944444444444444,1.3571428571428572,2.0833333333333335,1.6666666666666665,16.916666666666668,14.011904761904763,0.47222222222222215,0.38095238095238093,3.1111111111111107,2.75,1.3333333333333333,0.75,18.38888888888889,16.148809523809526
09/09/2016,"Kent St. @ Evansville, Ind.",3-0,3.0,0,55.0,14.0,124.0,0.331,54.0,2.0,6.0,56.0,2.0,2.0,6.0,1.0,62.0,0.0,Kent St.,3,18.33333333333333,4.666666666666667,41.333333333333336,18.0,0.6666666666666666,2.0,18.666666666666668,0.6666666666666666,2.0,0.3333333333333333,20.666666666666668,13.266666666666667,12.75625,5.1611111111111105,4.51875,33.111111111111114,31.677083333333332,0.24033333333333337,0.226125,12.361111111111112,12.041666666666666,1.8111111111111111,1.3875,2.183333333333333,1.6833333333333333,13.116666666666667,13.710416666666667,0.5222222222222223,0.3833333333333333,3.1444444444444444,2.73125,1.0,0.78125,17.172222222222224,15.892708333333333
09/10/2016,@ Evansville,3-0,3.0,0,47.0,12.0,93.0,0.376,41.0,3.0,10.0,28.0,2.0,2.0,10.0,0.0,57.0,0.0,Evansville,3,15.666666666666666,4.0,31.0,13.666666666666666,1.0,3.333333333333333,9.333333333333334,0.6666666666666666,3.333333333333333,0.0,19.0,14.71111111111111,13.375925925925925,4.466666666666668,4.535185185185185,35.88888888888889,32.75,0.2773333333333334,0.23777777777777778,14.111111111111112,12.703703703703702,1.5333333333333332,1.3074074074074074,2.2666666666666666,1.7185185185185186,15.755555555555555,14.261111111111111,0.5777777777777778,0.41481481481481475,2.6444444444444444,2.6500000000000004,0.7777777777777778,0.7314814814814814,18.144444444444442,16.423148148148147
09/10/2016,"Austin Peay @ Evansville, IN",3-0,3.0,0,46.0,10.0,91.0,0.396,43.0,5.0,8.0,43.0,1.0,2.0,22.0,2.0,64.0,0.0,Austin Peay,3,15.333333333333334,3.333333333333333,30.33333333333333,14.333333333333334,1.6666666666666667,2.6666666666666665,14.333333333333334,0.6666666666666666,7.333333333333333,0.6666666666666666,21.33333333333333,14.933333333333332,13.604999999999999,4.688888888888889,4.4816666666666665,34.111111111111114,32.575,0.2956666666666667,0.2516,13.888888888888888,12.8,1.0888888888888888,1.2766666666666666,2.3777777777777778,1.8800000000000001,13.200000000000001,13.768333333333334,0.5777777777777778,0.43999999999999995,2.6444444444444444,2.7183333333333333,0.4444444444444444,0.6583333333333333,17.92222222222222,16.680833333333332
