date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set
08/26/2016,Saint Mary's (CA),1-3,4.0,0,37.0,25.0,145.0,0.083,32.0,1.0,4.0,59.0,7.0,3.0,12.0,3.0,47.0,0.0,Saint Mary's ,4,9.25,6.25,36.25,8.0,0.25,1.0,14.75,0.75,3.0,0.75,11.75
08/27/2016,North Dakota St.,3-2,5.0,0,79.0,32.0,218.0,0.216,72.0,7.0,11.0,103.0,1.0,1.0,14.0,1.0,94.0,2.0,North Dakota St.,5,15.8,6.4,43.6,14.4,1.4,2.2,20.6,0.2,2.8,0.2,18.8
08/30/2016,Colorado St.,1-3,4.0,0,39.0,24.0,156.0,0.096,34.0,2.0,5.0,57.0,6.0,3.0,10.0,4.0,49.0,1.0,Colorado St.,4,9.75,6.0,39.0,8.5,0.5,1.25,14.25,0.75,2.5,1.0,12.25
09/02/2016,"North Florida @ Houston, Texas",1-3,4.0,0,53.0,25.0,141.0,0.199,52.0,10.0,10.0,64.0,4.0,0.0,4.0,5.0,65.0,2.0,North Florida,4,13.25,6.25,35.25,13.0,2.5,2.5,16.0,0.0,1.0,1.25,16.25
09/03/2016,@ Houston Christian,3-1,4.0,0,67.0,17.0,184.0,0.272,63.0,13.0,14.0,98.0,6.0,4.0,16.0,2.0,92.0,2.0,Houston Christian,4,16.75,4.25,46.0,15.75,3.25,3.5,24.5,1.0,4.0,0.5,23.0
09/03/2016,"Penn @ Houston, Texas",3-0,3.0,0,42.0,9.0,82.0,0.402,35.0,8.0,9.0,32.0,4.0,1.0,4.0,2.0,53.0,0.0,Penn,3,14.0,3.0,27.333333333333332,11.666666666666666,2.6666666666666665,3.0,10.666666666666666,0.3333333333333333,1.3333333333333333,0.6666666666666666,17.666666666666668
09/07/2016,Denver,3-1,4.0,0,54.0,17.0,157.0,0.236,51.0,1.0,5.0,67.0,1.0,3.0,18.0,2.0,67.0,0.0,Denver,4,13.5,4.25,39.25,12.75,0.25,1.25,16.75,0.75,4.5,0.5,16.75
09/09/2016,@ Pacific,2-3,5.0,0,56.0,24.0,178.0,0.18,52.0,3.0,9.0,84.0,6.0,4.0,2.0,0.0,64.0,3.0,Pacific,5,11.2,4.8,35.6,10.4,0.6,1.8,16.8,0.8,0.4,0.0,12.8
09/09/2016,"South Dakota @ Stockton, Calif.",0-3,3.0,0,40.0,17.0,106.0,0.217,37.0,1.0,12.0,40.0,6.0,0.0,6.0,1.0,44.0,1.0,South Dakota,3,13.333333333333334,5.666666666666667,35.333333333333336,12.333333333333334,0.3333333333333333,4.0,13.333333333333334,0.0,2.0,0.3333333333333333,14.666666666666666
09/10/2016,"Oregon St. @ Stockon, Calif",0-3,3.0,0,19.0,22.0,94.0,-0.032,18.0,2.0,3.0,47.0,7.0,2.0,2.0,6.0,24.0,2.0,Oregon St.,3,6.333333333333333,7.333333333333333,31.333333333333332,6.0,0.6666666666666666,1.0,15.666666666666666,0.6666666666666666,0.6666666666666666,2.0,8.0
09/15/2016,@ Air Force,3-0,3.0,0,38.0,18.0,96.0,0.208,35.0,3.0,4.0,35.0,1.0,2.0,6.0,3.0,46.0,0.0,Air Force,3,12.666666666666666,6.0,32.0,11.666666666666666,1.0,1.3333333333333333,11.666666666666666,0.6666666666666666,2.0,1.0,15.333333333333334
09/16/2016,"Georgetown @ USAFA, Colo.",3-0,3.0,0,38.0,14.0,98.0,0.245,34.0,7.0,6.0,35.0,2.0,2.0,10.0,5.0,52.0,1.0,Georgetown,3,12.666666666666666,4.666666666666667,32.666666666666664,11.333333333333334,2.3333333333333335,2.0,11.666666666666666,0.6666666666666666,3.3333333333333335,1.6666666666666667,17.333333333333332
09/22/2016,Northern Ariz.,1-3,4.0,0,49.0,24.0,157.0,0.159,45.0,6.0,6.0,73.0,5.0,0.0,10.0,2.0,60.0,1.0,Northern Ariz.,4,12.25,6.0,39.25,11.25,1.5,1.5,18.25,0.0,2.5,0.5,15.0
09/24/2016,North Dakota,3-0,3.0,0,50.0,11.0,120.0,0.325,46.0,1.0,6.0,56.0,1.0,3.0,14.0,4.0,61.0,2.0,North Dakota,3,16.666666666666668,3.6666666666666665,40.0,15.333333333333334,0.3333333333333333,2.0,18.666666666666668,1.0,4.666666666666667,1.3333333333333333,20.333333333333332
09/29/2016,@ Eastern Wash.,3-1,4.0,0,51.0,19.0,138.0,0.232,51.0,4.0,8.0,62.0,5.0,1.0,4.0,1.0,58.0,0.0,Eastern Wash.,4,12.75,4.75,34.5,12.75,1.0,2.0,15.5,0.25,1.0,0.25,14.5
10/01/2016,@ Idaho,3-1,4.0,0,65.0,20.0,153.0,0.294,61.0,6.0,10.0,74.0,4.0,1.0,10.0,2.0,77.0,0.0,Idaho,4,16.25,5.0,38.25,15.25,1.5,2.5,18.5,0.25,2.5,0.5,19.25
10/06/2016,Portland St.,3-0,3.0,0,51.0,6.0,107.0,0.421,46.0,5.0,2.0,52.0,1.0,2.0,10.0,1.0,63.0,0.0,Portland St.,3,17.0,2.0,35.666666666666664,15.333333333333334,1.6666666666666667,0.6666666666666666,17.333333333333332,0.6666666666666666,3.3333333333333335,0.3333333333333333,21.0
10/08/2016,Sacramento St.,1-3,4.0,0,62.0,27.0,166.0,0.211,56.0,3.0,8.0,64.0,2.0,2.0,8.0,3.0,71.0,0.0,Sacramento St.,4,15.5,6.75,41.5,14.0,0.75,2.0,16.0,0.5,2.0,0.75,17.75
10/13/2016,Montana,3-0,3.0,0,51.0,12.0,110.0,0.355,47.0,3.0,7.0,39.0,2.0,0.0,6.0,2.0,57.0,0.0,Montana,3,17.0,4.0,36.666666666666664,15.666666666666666,1.0,2.3333333333333335,13.0,0.0,2.0,0.6666666666666666,19.0
10/15/2016,Montana St.,3-0,3.0,0,48.0,17.0,110.0,0.282,44.0,2.0,5.0,51.0,1.0,2.0,4.0,1.0,54.0,1.0,Montana St.,3,16.0,5.666666666666667,36.666666666666664,14.666666666666666,0.6666666666666666,1.6666666666666667,17.0,0.6666666666666666,1.3333333333333333,0.3333333333333333,18.0
10/21/2016,@ Weber St.,3-2,5.0,0,79.0,29.0,191.0,0.262,73.0,3.0,7.0,69.0,5.0,5.0,4.0,0.0,89.0,2.0,Weber St.,5,15.8,5.8,38.2,14.6,0.6,1.4,13.8,1.0,0.8,0.0,17.8
10/22/2016,@ Idaho St.,2-3,5.0,0,63.0,31.0,206.0,0.155,59.0,5.0,9.0,102.0,1.0,2.0,16.0,0.0,78.0,0.0,Idaho St.,5,12.6,6.2,41.2,11.8,1.0,1.8,20.4,0.4,3.2,0.0,15.6
10/28/2016,@ Montana St.,3-1,4.0,0,57.0,19.0,131.0,0.29,57.0,8.0,9.0,49.0,6.0,3.0,10.0,3.0,73.0,0.0,Montana St.,4,14.25,4.75,32.75,14.25,2.0,2.25,12.25,0.75,2.5,0.75,18.25
10/29/2016,@ Montana,3-0,3.0,0,42.0,17.0,122.0,0.205,41.0,2.0,7.0,59.0,1.0,2.0,12.0,0.0,52.0,0.0,Montana,3,14.0,5.666666666666667,40.666666666666664,13.666666666666666,0.6666666666666666,2.3333333333333335,19.666666666666668,0.6666666666666666,4.0,0.0,17.333333333333332
11/03/2016,Idaho,3-1,4.0,0,58.0,24.0,147.0,0.231,57.0,6.0,10.0,71.0,1.0,3.0,6.0,0.0,70.0,2.0,Idaho,4,14.5,6.0,36.75,14.25,1.5,2.5,17.75,0.75,1.5,0.0,17.5
11/05/2016,Eastern Wash.,3-0,3.0,0,44.0,14.0,89.0,0.337,40.0,3.0,6.0,41.0,3.0,1.0,6.0,0.0,51.0,1.0,Eastern Wash.,3,14.666666666666666,4.666666666666667,29.666666666666668,13.333333333333334,1.0,2.0,13.666666666666666,0.3333333333333333,2.0,0.0,17.0
11/10/2016,@ Southern Utah,3-0,3.0,0,38.0,7.0,87.0,0.356,37.0,4.0,9.0,39.0,5.0,2.0,12.0,1.0,50.0,1.0,Southern Utah,3,12.666666666666666,2.3333333333333335,29.0,12.333333333333334,1.3333333333333333,3.0,13.0,0.6666666666666666,4.0,0.3333333333333333,16.666666666666668
11/12/2016,@ North Dakota,0-3,3.0,0,35.0,15.0,119.0,0.168,31.0,2.0,8.0,44.0,9.0,2.0,4.0,2.0,41.0,0.0,North Dakota,3,11.666666666666666,5.0,39.666666666666664,10.333333333333334,0.6666666666666666,2.6666666666666665,14.666666666666666,0.6666666666666666,1.3333333333333333,0.6666666666666666,13.666666666666666
11/17/2016,"Idaho St. @ Grand Forks, N.D.",2-3,5.0,0,69.0,30.0,199.0,0.196,68.0,10.0,12.0,92.0,3.0,0.0,10.0,1.0,84.0,0.0,Idaho St.,5,13.8,6.0,39.8,13.6,2.0,2.4,18.4,0.0,2.0,0.2,16.8
