date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/26/2016,@ Indiana,0-3,3.0,0,26.0,18.0,81.0,0.099,21.0,3.0,6.0,24.0,9.0,2.0,2.0,2.0,32.0,0.0,Indiana,3,8.666666666666666,6.0,27.0,7.0,1.0,2.0,8.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,10.666666666666666,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/27/2016,"Marshall @ Bloomington, Ind.",3-1,4.0,0,57.0,24.0,142.0,0.232,53.0,7.0,2.0,58.0,12.0,2.0,22.0,2.0,77.0,1.0,Marshall,4,14.25,6.0,35.5,13.25,1.75,0.5,14.5,0.5,5.5,0.5,19.25,,4.333333333333333,,3.0,,13.5,,0.0495,,3.5,,0.5,,1.0,,4.0,,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,,5.333333333333333
08/27/2016,"Evansville @ Bloomington, Ind.",3-0,3.0,0,43.0,13.0,90.0,0.333,39.0,7.0,4.0,40.0,3.0,0.0,16.0,0.0,58.0,0.0,Evansville,3,14.333333333333334,4.333333333333333,30.0,13.0,2.333333333333333,1.3333333333333333,13.333333333333334,0.0,5.333333333333333,0.0,19.33333333333333,,7.638888888888888,,4.0,,20.833333333333332,,0.11033333333333334,,6.75,,0.9166666666666666,,0.8333333333333334,,7.5,,0.38888888888888884,,2.055555555555556,,0.38888888888888884,,9.972222222222221
09/03/2016,@ Bowling Green,0-3,3.0,0,33.0,27.0,112.0,0.054,32.0,2.0,4.0,42.0,6.0,0.0,4.0,0.0,37.0,1.0,Bowling Green,3,11.0,9.0,37.333333333333336,10.666666666666666,0.6666666666666666,1.3333333333333333,14.0,0.0,1.3333333333333333,0.0,12.333333333333334,12.416666666666666,9.3125,5.444444444444444,4.083333333333333,30.833333333333332,23.125,0.22133333333333335,0.166,11.083333333333334,8.3125,1.6944444444444444,1.2708333333333333,1.2777777777777777,0.9583333333333333,11.944444444444445,8.958333333333334,0.38888888888888884,0.29166666666666663,3.8333333333333335,2.875,0.38888888888888884,0.29166666666666663,16.416666666666664,12.312499999999998
09/03/2016,"Purdue Fort Wayne @ Bowling Green, Ohio",3-0,3.0,0,46.0,15.0,108.0,0.287,43.0,3.0,3.0,51.0,4.0,0.0,6.0,1.0,52.0,2.0,Purdue Fort Wayne,3,15.333333333333334,5.0,36.0,14.333333333333334,1.0,1.0,17.0,0.0,2.0,0.3333333333333333,17.333333333333332,13.194444444444445,9.65,6.444444444444444,5.066666666666666,34.27777777777778,25.96666666666667,0.20633333333333337,0.1436,12.305555555555555,8.783333333333333,1.5833333333333333,1.15,1.0555555555555556,1.0333333333333332,13.944444444444445,9.966666666666667,0.16666666666666666,0.2333333333333333,4.055555555555556,2.566666666666667,0.16666666666666666,0.2333333333333333,16.97222222222222,12.316666666666666
09/09/2016,"App State @ Morehead, Ky.",3-1,4.0,0,55.0,24.0,140.0,0.221,54.0,4.0,7.0,71.0,1.0,0.0,14.0,2.0,66.0,0.0,App State,4,13.75,6.0,35.0,13.5,1.0,1.75,17.75,0.0,3.5,0.5,16.5,13.555555555555557,10.597222222222223,6.111111111111111,5.055555555555555,34.44444444444445,27.63888888888889,0.22466666666666665,0.1675,12.666666666666666,9.708333333333334,1.3333333333333333,1.125,1.222222222222222,1.0277777777777777,14.777777777777779,11.138888888888891,0.0,0.19444444444444442,2.888888888888889,2.4722222222222223,0.1111111111111111,0.24999999999999997,16.333333333333332,13.152777777777777
09/09/2016,"Ball St. @ Morehead, Ky.",3-1,4.0,0,56.0,28.0,148.0,0.189,55.0,6.0,4.0,63.0,5.0,0.0,10.0,1.0,67.0,0.0,Ball St.,4,14.0,7.0,37.0,13.75,1.5,1.0,15.75,0.0,2.5,0.25,16.75,13.361111111111112,11.04761904761905,6.666666666666667,5.19047619047619,36.111111111111114,28.690476190476193,0.18733333333333332,0.17514285714285718,12.833333333333334,10.25,0.8888888888888888,1.1071428571428572,1.361111111111111,1.130952380952381,16.25,12.083333333333334,0.0,0.16666666666666666,2.2777777777777777,2.6190476190476195,0.27777777777777773,0.2857142857142857,15.388888888888888,13.63095238095238
09/10/2016,@ Morehead St.,3-1,4.0,0,56.0,21.0,145.0,0.241,46.0,10.0,5.0,67.0,4.0,0.0,8.0,0.0,70.0,0.0,Morehead St.,4,14.0,5.25,36.25,11.5,2.5,1.25,16.75,0.0,2.0,0.0,17.5,14.361111111111112,11.416666666666668,6.0,5.416666666666666,36.0,29.729166666666668,0.2323333333333333,0.17687500000000003,13.861111111111112,10.6875,1.1666666666666667,1.15625,1.25,1.1145833333333333,16.833333333333332,12.541666666666668,0.0,0.14583333333333331,2.6666666666666665,2.604166666666667,0.3611111111111111,0.28125,16.86111111111111,14.020833333333332
09/16/2016,"Arizona @ Indianapolis, Ind.",0-3,3.0,0,26.0,15.0,79.0,0.139,22.0,3.0,5.0,29.0,13.0,0.0,2.0,0.0,30.0,0.0,Arizona,3,8.666666666666666,5.0,26.33333333333333,7.333333333333333,1.0,1.6666666666666667,9.666666666666666,0.0,0.6666666666666666,0.0,10.0,13.916666666666666,11.703703703703704,6.083333333333333,5.398148148148148,36.083333333333336,30.45370370370371,0.217,0.18400000000000002,12.916666666666666,10.777777777777779,1.6666666666666667,1.3055555555555556,1.3333333333333333,1.1296296296296295,16.75,13.00925925925926,0.0,0.12962962962962962,2.6666666666666665,2.537037037037037,0.25,0.25,16.916666666666668,14.407407407407407
09/16/2016,@ Butler,0-3,3.0,0,28.0,25.0,103.0,0.029,25.0,1.0,6.0,35.0,4.0,0.0,6.0,1.0,32.0,1.0,Butler,3,9.333333333333334,8.333333333333334,34.333333333333336,8.333333333333334,0.3333333333333333,2.0,11.666666666666666,0.0,2.0,0.3333333333333333,10.666666666666666,12.222222222222221,11.400000000000002,5.75,5.3583333333333325,33.194444444444436,30.041666666666668,0.18966666666666668,0.17950000000000002,10.861111111111112,10.433333333333334,1.6666666666666667,1.275,1.3055555555555556,1.1833333333333331,14.055555555555555,12.675,0.0,0.11666666666666665,1.7222222222222223,2.3500000000000005,0.08333333333333336,0.225,14.75,13.966666666666665
