date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/26/2016,"Canisius @ Lewisburg, Pa.",3-0,3.0,0,40.0,15.0,97.0,0.258,37.0,8.0,6.0,57.0,3.0,2.0,12.0,0.0,56.0,0.0,Canisius,3,13.333333333333334,5.0,32.333333333333336,12.333333333333334,2.6666666666666665,2.0,19.0,0.6666666666666666,4.0,0.0,18.666666666666668,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/27/2016,@ Bucknell,3-1,4.0,0,60.0,23.0,137.0,0.27,55.0,6.0,6.0,72.0,3.0,4.0,18.0,2.0,79.0,0.0,Bucknell,4,15.0,5.75,34.25,13.75,1.5,1.5,18.0,1.0,4.5,0.5,19.75,,6.666666666666667,,2.5,,16.166666666666668,,0.129,,6.166666666666667,,1.3333333333333333,,1.0,,9.5,,0.3333333333333333,,2.0,,0.0,,9.333333333333334
08/27/2016,"FDU @ Lewisburg, Pa.",3-0,3.0,0,42.0,13.0,93.0,0.312,38.0,6.0,7.0,46.0,2.0,1.0,20.0,0.0,59.0,0.0,FDU,3,14.0,4.333333333333333,31.0,12.666666666666666,2.0,2.333333333333333,15.333333333333334,0.3333333333333333,6.666666666666667,0.0,19.666666666666668,,9.444444444444445,,3.5833333333333335,,22.194444444444446,,0.17600000000000002,,8.694444444444445,,1.3888888888888886,,1.1666666666666667,,12.333333333333334,,0.5555555555555555,,2.8333333333333335,,0.16666666666666666,,12.805555555555557
09/04/2016,@ Savannah St.,3-0,3.0,0,36.0,9.0,67.0,0.403,33.0,5.0,7.0,23.0,2.0,2.0,4.0,3.0,45.0,1.0,Savannah St.,3,12.0,3.0,22.33333333333333,11.0,1.6666666666666667,2.333333333333333,7.666666666666667,0.6666666666666666,1.3333333333333333,1.0,15.0,14.111111111111112,10.583333333333334,5.027777777777778,3.770833333333333,32.52777777777778,24.395833333333336,0.28,0.21000000000000002,12.916666666666666,9.6875,2.0555555555555554,1.5416666666666665,1.9444444444444444,1.4583333333333333,17.444444444444446,13.083333333333334,0.6666666666666666,0.49999999999999994,5.055555555555556,3.791666666666667,0.16666666666666666,0.125,19.36111111111111,14.520833333333336
09/06/2016,@ N.C. A&T,3-0,3.0,0,43.0,17.0,96.0,0.271,44.0,6.0,7.0,48.0,5.0,2.0,10.0,0.0,56.0,0.0,N.C. A&T,3,14.333333333333334,5.666666666666667,32.0,14.666666666666666,2.0,2.333333333333333,16.0,0.6666666666666666,3.333333333333333,0.0,18.666666666666668,13.666666666666666,10.866666666666667,4.361111111111111,3.6166666666666663,29.19444444444444,23.983333333333334,0.32833333333333337,0.24860000000000002,12.472222222222221,9.95,1.7222222222222223,1.5666666666666667,2.0555555555555554,1.6333333333333333,13.666666666666666,12.0,0.6666666666666666,0.5333333333333333,4.166666666666667,3.3,0.5,0.3,18.13888888888889,14.616666666666669
09/09/2016,"South Carolina St. @ Buies Creek, N.C.",3-0,3.0,0,38.0,11.0,85.0,0.318,35.0,12.0,7.0,42.0,1.0,2.0,6.0,1.0,55.0,1.0,South Carolina St.,3,12.666666666666666,3.6666666666666665,28.33333333333333,11.666666666666666,4.0,2.333333333333333,14.0,0.6666666666666666,2.0,0.3333333333333333,18.33333333333333,13.444444444444443,11.444444444444445,4.333333333333333,3.9583333333333335,28.444444444444443,25.319444444444446,0.32866666666666666,0.25233333333333335,12.777777777777777,10.736111111111112,1.888888888888889,1.6388888888888886,2.333333333333333,1.75,13.0,12.666666666666666,0.5555555555555555,0.5555555555555555,3.7777777777777772,3.3055555555555554,0.3333333333333333,0.25,17.777777777777782,15.29166666666667
09/10/2016,@ Campbell,3-2,5.0,0,65.0,25.0,199.0,0.201,60.0,2.0,7.0,109.0,8.0,5.0,18.0,0.0,81.0,1.0,Campbell,5,13.0,5.0,39.8,12.0,0.4,1.4,21.8,1.0,3.6,0.0,16.2,13.0,11.61904761904762,4.111111111111112,3.916666666666667,27.555555555555554,25.75,0.33066666666666666,0.26171428571428573,12.444444444444443,10.86904761904762,2.555555555555556,1.976190476190476,2.333333333333333,1.8333333333333333,12.555555555555555,12.857142857142858,0.6666666666666666,0.5714285714285714,2.222222222222222,3.119047619047619,0.4444444444444444,0.2619047619047619,17.333333333333332,15.726190476190478
09/10/2016,"Navy @ Buies Creek, N.C.",3-1,4.0,0,47.0,25.0,132.0,0.167,45.0,6.0,8.0,55.0,3.0,2.0,16.0,2.0,63.0,0.0,Navy,4,11.75,6.25,33.0,11.25,1.5,2.0,13.75,0.5,4.0,0.5,15.75,13.333333333333334,11.791666666666668,4.777777777777778,4.052083333333334,33.37777777777777,27.50625,0.26333333333333336,0.25412500000000005,12.777777777777777,11.010416666666668,2.1333333333333333,1.7791666666666666,2.022222222222222,1.7791666666666666,17.266666666666666,13.975,0.7777777777777777,0.625,2.977777777777778,3.1791666666666667,0.1111111111111111,0.22916666666666666,17.73333333333333,15.785416666666668
09/17/2016,@ Georgia St.,3-1,4.0,0,54.0,24.0,142.0,0.211,52.0,4.0,5.0,63.0,4.0,0.0,12.0,5.0,64.0,1.0,Georgia St.,4,13.5,6.0,35.5,13.0,1.0,1.25,15.75,0.0,3.0,1.25,16.0,12.472222222222221,11.787037037037038,4.972222222222222,4.296296296296297,33.71111111111111,28.116666666666667,0.22866666666666668,0.24444444444444446,11.638888888888891,11.037037037037038,1.9666666666666668,1.748148148148148,1.9111111111111108,1.8037037037037038,16.516666666666666,13.95,0.7222222222222223,0.6111111111111112,3.1999999999999997,3.2703703703703706,0.27777777777777773,0.25925925925925924,16.76111111111111,15.781481481481485
09/17/2016,"South Carolina St. @ Atlanta, Ga.",3-0,3.0,0,36.0,18.0,80.0,0.225,34.0,9.0,8.0,31.0,1.0,1.0,8.0,4.0,50.0,0.0,South Carolina St.,3,12.0,6.0,26.666666666666668,11.333333333333334,3.0,2.6666666666666665,10.333333333333334,0.3333333333333333,2.6666666666666665,1.3333333333333333,16.666666666666668,12.75,11.958333333333334,5.75,4.466666666666667,36.1,28.855,0.19299999999999998,0.2411,12.083333333333334,11.233333333333334,0.9666666666666667,1.6733333333333333,1.55,1.7483333333333335,17.099999999999998,14.13,0.5,0.55,3.533333333333333,3.2433333333333336,0.5833333333333334,0.3583333333333333,15.983333333333334,15.803333333333336
