date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/26/2016,"McNeese @ Hattiesburg, Miss.",3-1,4.0,0,58.0,18.0,121.0,0.331,58.0,5.0,10.0,47.0,1.0,3.0,20.0,7.0,76.0,1.0,McNeese,4,14.5,4.5,30.25,14.5,1.25,2.5,11.75,0.75,5.0,1.75,19.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/27/2016,"Tulane @ Hattiesburg, MS",2-3,5.0,0,67.0,29.0,163.0,0.233,64.0,11.0,8.0,60.0,6.0,4.0,16.0,2.0,90.0,1.0,Tulane,5,13.4,5.8,32.6,12.8,2.2,1.6,12.0,0.8,3.2,0.4,18.0,,7.25,,2.25,,15.125,,0.1655,,7.25,,0.625,,1.25,,5.875,,0.375,,2.5,,0.875,,9.5
08/27/2016,"Grambling @ Hattiesburg, MS",3-0,3.0,0,41.0,8.0,65.0,0.508,39.0,11.0,12.0,20.0,3.0,0.0,10.0,3.0,57.0,0.0,Grambling,3,13.666666666666666,2.6666666666666665,21.666666666666668,13.0,3.6666666666666665,4.0,6.666666666666667,0.0,3.333333333333333,1.0,19.0,,9.299999999999999,,3.4333333333333336,,20.95,,0.18800000000000003,,9.1,,1.1500000000000001,,1.3666666666666665,,7.916666666666667,,0.5166666666666667,,2.733333333333333,,0.7166666666666667,,12.333333333333334
08/30/2016,Southern U.,3-0,3.0,0,43.0,9.0,78.0,0.436,39.0,6.0,8.0,26.0,1.0,1.0,14.0,2.0,57.0,0.0,Southern U.,3,14.333333333333334,3.0,26.0,13.0,2.0,2.6666666666666665,8.666666666666666,0.3333333333333333,4.666666666666667,0.6666666666666666,19.0,13.855555555555554,10.391666666666666,4.322222222222222,3.2416666666666667,28.17222222222222,21.129166666666666,0.35733333333333334,0.268,13.433333333333332,10.075,2.3722222222222222,1.7791666666666668,2.6999999999999997,2.025,10.13888888888889,7.604166666666667,0.5166666666666667,0.3875,3.8444444444444446,2.883333333333333,1.05,0.7875,18.666666666666668,14.0
09/02/2016,UConn,3-0,3.0,0,45.0,13.0,102.0,0.314,43.0,4.0,5.0,33.0,1.0,3.0,4.0,6.0,54.0,0.0,UConn,3,15.0,4.333333333333333,34.0,14.333333333333334,1.3333333333333333,1.6666666666666667,11.0,1.0,1.3333333333333333,2.0,18.0,13.799999999999999,11.18,3.8222222222222224,3.1933333333333334,26.755555555555556,22.10333333333333,0.39233333333333337,0.3016,12.933333333333332,10.66,2.6222222222222222,1.8233333333333335,2.755555555555555,2.1533333333333333,9.11111111111111,7.816666666666667,0.37777777777777777,0.37666666666666665,3.733333333333333,3.2399999999999998,0.6888888888888888,0.7633333333333333,18.666666666666668,15.0
09/02/2016,"Virginia @ Baton Rouge, La.",3-0,3.0,0,43.0,16.0,108.0,0.25,35.0,5.0,3.0,33.0,4.0,4.0,10.0,2.0,57.0,1.0,Virginia,3,14.333333333333334,5.333333333333333,36.0,11.666666666666666,1.6666666666666667,1.0,11.0,1.3333333333333333,3.333333333333333,0.6666666666666666,19.0,14.333333333333334,11.816666666666668,3.3333333333333335,3.3833333333333333,27.222222222222218,24.08611111111111,0.41933333333333334,0.3036666666666667,13.444444444444445,11.27222222222222,2.3333333333333335,1.741666666666667,2.777777777777778,2.072222222222222,8.777777777777777,8.347222222222223,0.4444444444444444,0.48055555555555557,3.111111111111111,2.922222222222222,1.222222222222222,0.9694444444444444,18.666666666666668,15.5
09/03/2016,@ LSU,3-1,4.0,0,60.0,30.0,173.0,0.173,54.0,6.0,9.0,76.0,4.0,5.0,8.0,0.0,75.0,2.0,LSU,4,15.0,7.5,43.25,13.5,1.5,2.25,19.0,1.25,2.0,0.0,18.75,14.555555555555557,12.176190476190476,4.222222222222222,3.6619047619047618,32.0,25.788095238095234,0.3333333333333333,0.296,13.0,11.328571428571427,1.6666666666666667,1.730952380952381,1.7777777777777777,1.919047619047619,10.222222222222221,8.726190476190476,0.8888888888888888,0.6023809523809524,3.1111111111111107,2.9809523809523806,1.111111111111111,0.9261904761904762,18.666666666666668,16.0
09/06/2016,@ South Alabama,2-3,5.0,0,62.0,33.0,176.0,0.165,56.0,3.0,5.0,74.0,8.0,2.0,18.0,0.0,76.0,1.0,South Alabama,5,12.4,6.6,35.2,11.2,0.6,1.0,14.8,0.4,3.6,0.0,15.2,14.777777777777777,12.529166666666667,5.722222222222221,4.141666666666667,37.75,27.97083333333333,0.2456666666666667,0.280625,13.166666666666666,11.6,1.5,1.7020833333333334,1.6388888888888886,1.9604166666666665,13.666666666666666,10.010416666666668,1.1944444444444444,0.6833333333333333,2.222222222222222,2.858333333333333,0.8888888888888888,0.8104166666666667,18.583333333333332,16.34375
09/09/2016,"Lehigh @ Tuscaloosa, AL",3-0,3.0,0,41.0,21.0,112.0,0.179,39.0,4.0,10.0,46.0,3.0,1.0,16.0,0.0,54.0,0.0,Lehigh,3,13.666666666666666,7.0,37.333333333333336,13.0,1.3333333333333333,3.333333333333333,15.333333333333334,0.3333333333333333,5.333333333333333,0.0,18.0,13.911111111111111,12.514814814814816,6.477777777777777,4.4148148148148145,38.15,28.774074074074072,0.19599999999999998,0.2677777777777778,12.12222222222222,11.555555555555555,1.2555555555555558,1.5796296296296297,1.4166666666666667,1.8537037037037034,14.933333333333332,10.542592592592593,0.9944444444444444,0.6518518518518519,2.977777777777778,2.9407407407407407,0.2222222222222222,0.7203703703703703,17.650000000000002,16.216666666666665
09/09/2016,@ Alabama,2-3,5.0,0,64.0,29.0,163.0,0.215,59.0,4.0,11.0,62.0,1.0,2.0,8.0,2.0,74.0,2.0,Alabama,5,12.8,5.8,32.6,11.8,0.8,2.2,12.4,0.4,1.6,0.4,14.8,13.688888888888888,12.63,7.033333333333334,4.673333333333334,38.59444444444444,29.629999999999995,0.17233333333333334,0.2589,12.566666666666668,11.7,1.1444444444444444,1.5550000000000002,2.194444444444444,2.001666666666666,16.377777777777776,11.021666666666667,0.6611111111111111,0.62,3.6444444444444444,3.1799999999999997,0.0,0.6483333333333333,17.316666666666666,16.395
09/10/2016,"Northwestern St. @ Tuscaloosa, AL",3-0,3.0,0,41.0,9.0,101.0,0.317,37.0,2.0,7.0,49.0,0.0,2.0,18.0,0.0,54.0,1.0,Northwestern St.,3,13.666666666666666,3.0,33.666666666666664,12.333333333333334,0.6666666666666666,2.333333333333333,16.333333333333332,0.6666666666666666,6.0,0.0,18.0,12.955555555555556,12.645454545454548,6.466666666666666,4.775757575757575,35.044444444444444,29.9,0.18633333333333332,0.2549090909090909,12.0,11.70909090909091,0.9111111111111111,1.4863636363636366,2.1777777777777776,2.019696969696969,14.177777777777777,11.146969696969698,0.37777777777777777,0.6000000000000001,3.511111111111111,3.036363636363636,0.13333333333333333,0.6257575757575758,16.0,16.25
09/13/2016,@ ULM,3-0,3.0,0,38.0,14.0,97.0,0.247,33.0,9.0,5.0,41.0,2.0,1.0,14.0,0.0,55.0,0.0,ULM,3,12.666666666666666,4.666666666666667,32.333333333333336,11.0,3.0,1.6666666666666667,13.666666666666666,0.3333333333333333,4.666666666666667,0.0,18.33333333333333,13.377777777777778,12.730555555555556,5.266666666666666,4.627777777777777,34.53333333333333,30.21388888888889,0.237,0.26008333333333333,12.377777777777778,11.761111111111113,0.9333333333333332,1.4180555555555558,2.622222222222222,2.045833333333333,14.688888888888888,11.579166666666667,0.4666666666666666,0.6055555555555556,4.311111111111111,3.283333333333333,0.13333333333333333,0.5736111111111112,16.933333333333334,16.395833333333332
09/16/2016,"Kansas City @ Fayetteville, Ark.",3-0,3.0,0,46.0,18.0,109.0,0.257,46.0,3.0,3.0,51.0,1.0,2.0,6.0,2.0,54.0,1.0,Kansas City,3,15.333333333333334,6.0,36.333333333333336,15.333333333333334,1.0,1.0,17.0,0.6666666666666666,2.0,0.6666666666666666,18.0,13.044444444444444,12.725641025641027,4.488888888888888,4.63076923076923,32.86666666666667,30.376923076923074,0.25966666666666666,0.2590769230769231,11.71111111111111,11.702564102564104,1.488888888888889,1.53974358974359,2.0666666666666664,2.016666666666666,14.133333333333333,11.73974358974359,0.46666666666666673,0.5846153846153846,4.088888888888889,3.3897435897435892,0.13333333333333333,0.5294871794871795,17.04444444444444,16.544871794871792
09/16/2016,@ Arkansas,3-1,4.0,0,64.0,27.0,157.0,0.236,63.0,6.0,7.0,55.0,5.0,2.0,6.0,1.0,75.0,1.0,Arkansas,4,16.0,6.75,39.25,15.75,1.5,1.75,13.75,0.5,1.5,0.25,18.75,13.888888888888888,12.911904761904763,4.555555555555555,4.728571428571428,34.11111111111111,30.80238095238095,0.27366666666666667,0.25892857142857145,12.888888888888891,11.961904761904764,1.5555555555555556,1.5011904761904764,1.6666666666666663,1.9440476190476186,15.666666666666666,12.11547619047619,0.5555555555555555,0.5904761904761905,4.222222222222222,3.2904761904761903,0.2222222222222222,0.5392857142857144,18.11111111111111,16.648809523809522
09/17/2016,"Kansas St. @ Fayetteville, Ark.",1-3,4.0,0,52.0,19.0,138.0,0.239,47.0,2.0,4.0,49.0,9.0,2.0,18.0,6.0,65.0,1.0,Kansas St.,4,13.0,4.75,34.5,11.75,0.5,1.0,12.25,0.5,4.5,1.5,16.25,14.666666666666666,13.117777777777778,5.8055555555555545,4.863333333333332,35.97222222222222,31.365555555555552,0.24666666666666667,0.25739999999999996,14.027777777777777,12.214444444444446,1.8333333333333333,1.5011111111111113,1.472222222222222,1.9311111111111108,14.805555555555557,12.224444444444446,0.5,0.5844444444444445,2.7222222222222228,3.1711111111111108,0.3055555555555555,0.52,18.36111111111111,16.788888888888888
09/23/2016,@ North Texas,3-1,4.0,0,63.0,24.0,148.0,0.264,58.0,4.0,9.0,62.0,3.0,0.0,12.0,2.0,73.0,1.0,North Texas,4,15.75,6.0,37.0,14.5,1.0,2.25,15.5,0.0,3.0,0.5,18.25,14.777777777777777,13.110416666666667,5.833333333333333,4.856249999999999,36.69444444444444,31.56145833333333,0.244,0.25625,14.277777777777777,12.185416666666669,1.0,1.4385416666666668,1.2499999999999998,1.8729166666666663,14.333333333333334,12.226041666666667,0.5555555555555556,0.5791666666666667,2.6666666666666665,3.2541666666666664,0.8055555555555555,0.58125,17.666666666666668,16.755208333333332
