date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/02/2016,@ Campbell,3-1,4.0,0,64.0,22.0,151.0,0.278,62.0,9.0,6.0,70.0,4.0,2.0,6.0,0.0,78.0,0.0,Campbell,4,16.0,5.5,37.75,15.5,2.25,1.5,17.5,0.5,1.5,0.0,19.5,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
09/03/2016,@ San Francisco,3-0,3.0,0,44.0,9.0,86.0,0.407,40.0,6.0,4.0,37.0,5.0,3.0,2.0,0.0,54.0,3.0,San Francisco,3,14.666666666666666,3.0,28.666666666666668,13.333333333333334,2.0,1.3333333333333333,12.333333333333334,1.0,0.6666666666666666,0.0,18.0,,8.0,,2.75,,18.875,,0.139,,7.75,,1.125,,0.75,,8.75,,0.25,,0.75,,0.0,,9.75
09/03/2016,"Indiana @ San Francisco, Calif",0-3,3.0,0,39.0,14.0,88.0,0.284,36.0,3.0,3.0,21.0,4.0,1.0,0.0,0.0,43.0,2.0,Indiana,3,13.0,4.666666666666667,29.33333333333333,12.0,1.0,1.0,7.0,0.3333333333333333,0.0,0.0,14.333333333333334,,10.222222222222221,,2.8333333333333335,,22.13888888888889,,0.22833333333333336,,9.611111111111112,,1.4166666666666667,,0.9444444444444443,,9.944444444444445,,0.5,,0.7222222222222222,,0.0,,12.5
09/09/2016,"Maryland @ Washington, D.C.",2-3,5.0,0,52.0,29.0,164.0,0.14,51.0,9.0,8.0,68.0,7.0,0.0,20.0,1.0,71.0,1.0,Maryland,5,10.4,5.8,32.8,10.2,1.8,1.6,13.6,0.0,4.0,0.2,14.2,14.555555555555555,10.916666666666666,4.388888888888889,3.291666666666667,31.916666666666668,23.9375,0.323,0.24225000000000002,13.611111111111112,10.208333333333334,1.75,1.3125,1.2777777777777777,0.9583333333333333,12.277777777777779,9.208333333333334,0.611111111111111,0.4583333333333333,0.7222222222222222,0.5416666666666666,0.0,0.0,17.27777777777778,12.958333333333334
09/09/2016,"Towson @ Washington, D.C.",0-3,3.0,0,33.0,20.0,117.0,0.111,33.0,2.0,4.0,45.0,4.0,0.0,12.0,2.0,41.0,1.0,Towson,3,11.0,6.666666666666667,39.0,11.0,0.6666666666666666,1.3333333333333333,15.0,0.0,4.0,0.6666666666666666,13.666666666666666,12.688888888888888,10.813333333333333,4.488888888888889,3.793333333333334,30.266666666666666,25.71,0.27699999999999997,0.2218,11.844444444444443,10.206666666666667,1.5999999999999999,1.41,1.3111111111111111,1.0866666666666667,10.97777777777778,10.086666666666668,0.4444444444444444,0.36666666666666664,1.5555555555555554,1.2333333333333332,0.06666666666666667,0.04,15.511111111111111,13.206666666666667
09/10/2016,@ Georgetown,3-2,5.0,0,63.0,29.0,188.0,0.181,62.0,3.0,11.0,81.0,4.0,1.0,6.0,3.0,70.0,1.0,Georgetown,5,12.6,5.8,37.6,12.4,0.6,2.2,16.2,0.2,1.2,0.6,14.0,11.466666666666669,10.844444444444443,5.711111111111111,4.272222222222223,33.71111111111111,27.925,0.17833333333333334,0.20333333333333334,11.066666666666665,10.338888888888889,1.1555555555555557,1.2861111111111112,1.3111111111111111,1.1277777777777778,11.866666666666665,10.905555555555557,0.1111111111111111,0.3055555555555555,2.6666666666666665,1.6944444444444444,0.2888888888888889,0.14444444444444446,14.066666666666668,13.283333333333333
09/15/2016,"Seattle U @ New Brunswick, N.J.",3-1,4.0,0,49.0,16.0,116.0,0.284,47.0,9.0,9.0,55.0,4.0,1.0,6.0,1.0,62.0,1.0,Seattle U,4,12.25,4.0,29.0,11.75,2.25,2.25,13.75,0.25,1.5,0.25,15.5,11.333333333333334,11.095238095238093,6.088888888888889,4.490476190476191,36.46666666666667,29.307142857142857,0.144,0.20014285714285715,11.199999999999998,10.633333333333335,1.0222222222222221,1.188095238095238,1.7111111111111112,1.280952380952381,14.933333333333332,11.661904761904763,0.06666666666666667,0.29047619047619044,3.0666666666666664,1.6238095238095236,0.4888888888888889,0.20952380952380953,13.955555555555554,13.385714285714286
09/16/2016,"Seton Hall @ New Brunswick, N.J.",3-1,4.0,0,64.0,12.0,139.0,0.374,61.0,5.0,10.0,65.0,0.0,1.0,4.0,0.0,72.0,0.0,Seton Hall,4,16.0,3.0,34.75,15.25,1.25,2.5,16.25,0.25,1.0,0.0,18.0,11.950000000000001,11.239583333333332,5.48888888888889,4.429166666666667,35.199999999999996,29.26875,0.19199999999999998,0.210625,11.716666666666669,10.772916666666667,1.1722222222222223,1.3208333333333333,1.9277777777777778,1.4020833333333333,14.983333333333334,11.922916666666667,0.15,0.28541666666666665,2.2333333333333334,1.6083333333333332,0.5055555555555555,0.21458333333333335,14.388888888888891,13.65
09/16/2016,@ Rutgers,3-0,3.0,0,39.0,17.0,88.0,0.25,37.0,6.0,6.0,41.0,3.0,3.0,6.0,2.0,51.0,0.0,Rutgers,3,13.0,5.666666666666667,29.33333333333333,12.333333333333334,2.0,2.0,13.666666666666666,1.0,2.0,0.6666666666666666,17.0,13.616666666666667,11.768518518518517,4.266666666666667,4.270370370370371,33.78333333333333,29.877777777777776,0.2796666666666667,0.2287777777777778,13.133333333333335,11.27037037037037,1.3666666666666665,1.3129629629629629,2.316666666666667,1.5240740740740741,15.4,12.403703703703705,0.2333333333333333,0.28148148148148144,1.2333333333333334,1.5407407407407405,0.28333333333333327,0.19074074074074077,15.833333333333334,14.133333333333333
09/24/2016,@ Penn,3-2,5.0,0,75.0,12.0,181.0,0.348,71.0,6.0,6.0,96.0,5.0,2.0,8.0,0.0,87.0,1.0,Penn,5,15.0,2.4,36.2,14.2,1.2,1.2,19.2,0.4,1.6,0.0,17.4,13.75,11.891666666666666,4.222222222222222,4.41,31.027777777777775,29.82333333333333,0.30266666666666664,0.23090000000000002,13.111111111111112,11.376666666666667,1.8333333333333333,1.3816666666666666,2.25,1.5716666666666668,14.555555555555555,12.530000000000001,0.5,0.35333333333333333,1.5,1.5866666666666664,0.3055555555555555,0.23833333333333334,16.833333333333332,14.419999999999998
