date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/26/2016,@ Central Conn. St.,1-3,4.0,0,39.0,27.0,140.0,0.086,38.0,6.0,10.0,61.0,9.0,5.0,6.0,1.0,53.0,0.0,Central Conn. St.,4,9.75,6.75,35.0,9.5,1.5,2.5,15.25,1.25,1.5,0.25,13.25,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/27/2016,"Fordham @ New Britain, CT",1-3,4.0,0,35.0,26.0,114.0,0.079,31.0,5.0,11.0,48.0,7.0,0.0,8.0,2.0,44.0,3.0,Fordham,4,8.75,6.5,28.5,7.75,1.25,2.75,12.0,0.0,2.0,0.5,11.0,,4.875,,3.375,,17.5,,0.043,,4.75,,0.75,,1.25,,7.625,,0.625,,0.75,,0.125,,6.625
08/27/2016,"Lehigh @ New Britain, CT",2-3,5.0,0,50.0,23.0,153.0,0.176,48.0,5.0,13.0,56.0,12.0,0.0,20.0,2.0,65.0,2.0,Lehigh,5,10.0,4.6,30.6,9.6,1.0,2.6,11.2,0.0,4.0,0.4,13.0,,6.166666666666667,,4.416666666666667,,21.166666666666668,,0.05499999999999999,,5.75,,0.9166666666666666,,1.75,,9.083333333333334,,0.4166666666666667,,1.1666666666666667,,0.25,,8.083333333333334
08/30/2016,St. John's (NY),0-3,3.0,0,28.0,25.0,115.0,0.026,27.0,4.0,6.0,51.0,6.0,1.0,2.0,1.0,34.0,2.0,St. John's ,3,9.333333333333334,8.333333333333334,38.333333333333336,9.0,1.3333333333333333,2.0,17.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,11.333333333333334,9.5,7.125,5.95,4.4625,31.366666666666664,23.525,0.11366666666666665,0.08524999999999999,8.950000000000001,6.7125,1.25,0.9375,2.6166666666666667,1.9625,12.816666666666668,9.6125,0.4166666666666667,0.3125,2.5,1.875,0.3833333333333333,0.2875,12.416666666666666,9.3125
09/02/2016,"Rutgers @ New Haven, Conn.",1-3,4.0,0,47.0,24.0,124.0,0.185,43.0,8.0,7.0,45.0,6.0,4.0,4.0,0.0,61.0,5.0,Rutgers,4,11.75,6.0,31.0,10.75,2.0,1.75,11.25,1.0,1.0,0.0,15.25,9.361111111111112,7.566666666666667,6.477777777777778,5.236666666666667,32.47777777777778,26.486666666666668,0.09366666666666668,0.07339999999999999,8.783333333333333,7.17,1.1944444444444444,1.0166666666666666,2.4499999999999997,1.97,13.4,11.09,0.1111111111111111,0.31666666666666665,2.2222222222222223,1.6333333333333333,0.41111111111111115,0.29666666666666663,11.777777777777779,9.716666666666667
09/03/2016,@ Yale,0-3,3.0,0,19.0,21.0,70.0,-0.029,18.0,3.0,2.0,27.0,11.0,1.0,6.0,0.0,26.0,2.0,Yale,3,6.333333333333333,7.0,23.33333333333333,6.0,1.0,0.6666666666666666,9.0,0.3333333333333333,2.0,0.0,8.666666666666666,10.361111111111112,8.26388888888889,6.311111111111111,5.36388888888889,33.31111111111111,27.23888888888889,0.129,0.09200000000000001,9.783333333333333,7.766666666666667,1.4444444444444444,1.1805555555555556,2.1166666666666667,1.9333333333333333,13.15,11.116666666666667,0.4444444444444444,0.4305555555555555,1.888888888888889,1.5277777777777777,0.24444444444444446,0.2472222222222222,13.194444444444445,10.63888888888889
09/03/2016,"UAlbany @ New Haven, CT",1-3,4.0,0,41.0,25.0,129.0,0.124,41.0,7.0,8.0,59.0,8.0,3.0,4.0,1.0,53.0,4.0,UAlbany,4,10.25,6.25,32.25,10.25,1.75,2.0,14.75,0.75,1.0,0.25,13.25,9.13888888888889,7.988095238095239,7.111111111111112,5.597619047619048,30.88888888888889,26.68095238095238,0.06066666666666667,0.07471428571428572,8.583333333333334,7.514285714285714,1.4444444444444444,1.1547619047619047,1.4722222222222223,1.7523809523809522,12.416666666666666,10.814285714285715,0.5555555555555555,0.41666666666666663,1.222222222222222,1.5952380952380951,0.1111111111111111,0.21190476190476187,11.75,10.357142857142858
09/07/2016,@ Stony Brook,1-3,4.0,0,43.0,18.0,129.0,0.194,43.0,9.0,9.0,51.0,5.0,2.0,10.0,2.0,59.0,1.0,Stony Brook,4,10.75,4.5,32.25,10.75,2.25,2.25,12.75,0.5,2.5,0.5,14.75,9.444444444444445,8.270833333333334,6.416666666666667,5.679166666666667,28.86111111111111,27.37708333333333,0.09333333333333334,0.080875,9.0,7.85625,1.5833333333333333,1.2291666666666665,1.472222222222222,1.7833333333333332,11.666666666666666,11.30625,0.6944444444444443,0.4583333333333333,1.3333333333333333,1.5208333333333333,0.08333333333333333,0.21666666666666665,12.388888888888888,10.71875
09/13/2016,St. Francis Brooklyn,3-0,3.0,0,43.0,14.0,109.0,0.266,41.0,7.0,16.0,50.0,2.0,0.0,6.0,1.0,53.0,1.0,St. Francis Brooklyn,3,14.333333333333334,4.666666666666667,36.333333333333336,13.666666666666666,2.333333333333333,5.333333333333333,16.666666666666668,0.0,2.0,0.3333333333333333,17.666666666666668,9.111111111111112,8.546296296296298,5.916666666666667,5.548148148148148,29.277777777777775,27.918518518518518,0.09633333333333334,0.09344444444444444,9.0,8.177777777777777,1.6666666666666667,1.3425925925925926,1.6388888888888886,1.835185185185185,12.166666666666666,11.466666666666667,0.5277777777777778,0.4629629629629629,1.8333333333333333,1.6296296296296295,0.25,0.24814814814814815,12.222222222222221,11.166666666666666
09/14/2016,@ Manhattan,1-3,4.0,0,36.0,23.0,133.0,0.098,33.0,11.0,12.0,51.0,3.0,1.0,10.0,1.0,53.0,1.0,Manhattan,4,9.0,5.75,33.25,8.25,2.75,3.0,12.75,0.25,2.5,0.25,13.25,11.777777777777779,9.125,5.138888888888889,5.46,33.611111111111114,28.759999999999998,0.19466666666666668,0.11069999999999999,11.555555555555555,8.726666666666667,2.111111111111111,1.4416666666666664,3.194444444444444,2.1849999999999996,14.722222222222223,11.986666666666668,0.4166666666666667,0.41666666666666663,1.8333333333333333,1.6666666666666665,0.3611111111111111,0.2566666666666667,15.222222222222223,11.816666666666666
