date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/26/2016,"Eastern Ky. @ Durham, N.C.",3-0,3.0,0,45.0,12.0,125.0,0.264,43.0,4.0,6.0,58.0,0.0,1.0,8.0,0.0,54.0,0.0,Eastern Ky.,3,15.0,4.0,41.66666666666666,14.333333333333334,1.3333333333333333,2.0,19.33333333333333,0.3333333333333333,2.6666666666666665,0.0,18.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/27/2016,@ Duke,0-3,3.0,0,31.0,12.0,85.0,0.224,31.0,3.0,4.0,29.0,5.0,1.0,10.0,2.0,40.0,1.0,Duke,3,10.333333333333334,4.0,28.33333333333333,10.333333333333334,1.0,1.3333333333333333,9.666666666666666,0.3333333333333333,3.333333333333333,0.6666666666666666,13.333333333333334,,7.5,,2.0,,20.83333333333333,,0.132,,7.166666666666667,,0.6666666666666666,,1.0,,9.666666666666664,,0.16666666666666666,,1.3333333333333333,,0.0,,9.0
08/27/2016,"UNC Greensboro @ Durham, N.C.",3-1,4.0,0,56.0,13.0,148.0,0.291,55.0,6.0,13.0,71.0,3.0,1.0,6.0,0.0,66.0,0.0,UNC Greensboro,4,14.0,3.25,37.0,13.75,1.5,3.25,17.75,0.25,1.5,0.0,16.5,,8.444444444444445,,2.6666666666666665,,23.33333333333333,,0.16266666666666665,,8.222222222222223,,0.7777777777777777,,1.111111111111111,,9.666666666666664,,0.2222222222222222,,2.0,,0.2222222222222222,,10.444444444444445
09/02/2016,Virginia,2-3,5.0,0,66.0,35.0,179.0,0.173,57.0,4.0,6.0,78.0,7.0,1.0,16.0,3.0,79.0,2.0,Virginia,5,13.2,7.0,35.8,11.4,0.8,1.2,15.6,0.2,3.2,0.6,15.8,13.111111111111112,9.833333333333334,3.75,2.8125,35.666666666666664,26.749999999999996,0.25966666666666666,0.19474999999999998,12.805555555555557,9.604166666666668,1.2777777777777777,0.9583333333333333,2.194444444444444,1.6458333333333333,15.58333333333333,11.687499999999998,0.3055555555555555,0.22916666666666666,2.5,1.875,0.2222222222222222,0.16666666666666666,15.944444444444445,11.958333333333334
09/02/2016,UConn,0-3,3.0,0,27.0,13.0,92.0,0.152,26.0,3.0,8.0,42.0,6.0,4.0,2.0,2.0,35.0,0.0,UConn,3,9.0,4.333333333333333,30.666666666666668,8.666666666666666,1.0,2.6666666666666665,14.0,1.3333333333333333,0.6666666666666666,0.6666666666666666,11.666666666666666,12.511111111111111,10.506666666666666,4.75,3.65,33.71111111111111,28.559999999999995,0.2293333333333333,0.19039999999999999,11.827777777777778,9.963333333333335,1.1,0.9266666666666665,1.9277777777777778,1.5566666666666666,14.338888888888889,12.469999999999999,0.26111111111111107,0.22333333333333333,2.6777777777777776,2.1399999999999997,0.4222222222222222,0.2533333333333333,15.211111111111114,12.726666666666668
09/03/2016,Southern Miss.,1-3,4.0,0,43.0,25.0,157.0,0.115,38.0,4.0,3.0,64.0,6.0,2.0,16.0,2.0,57.0,3.0,Southern Miss.,4,10.75,6.25,39.25,9.5,1.0,0.75,16.0,0.5,4.0,0.5,14.25,12.066666666666665,10.255555555555555,4.861111111111111,3.763888888888889,34.48888888888889,28.911111111111108,0.20533333333333334,0.18399999999999997,11.27222222222222,9.747222222222222,1.0999999999999999,0.9388888888888888,2.3722222222222222,1.7416666666666665,15.783333333333333,12.725,0.5944444444444444,0.4083333333333334,1.7888888888888888,1.8944444444444442,0.4222222222222222,0.3222222222222222,14.655555555555557,12.550000000000002
09/09/2016,@ UCF,3-2,5.0,0,61.0,20.0,155.0,0.265,58.0,4.0,8.0,67.0,4.0,0.0,28.0,2.0,79.0,0.0,UCF,5,12.2,4.0,31.0,11.6,0.8,1.6,13.4,0.0,5.6,0.4,15.8,10.983333333333333,10.326190476190476,5.861111111111111,4.119047619047619,35.23888888888889,30.388095238095236,0.14666666666666667,0.17414285714285713,9.855555555555556,9.711904761904762,0.9333333333333332,0.9476190476190476,1.5388888888888888,1.5999999999999999,15.200000000000001,13.192857142857141,0.6777777777777777,0.42142857142857143,2.6222222222222222,2.195238095238095,0.5888888888888889,0.3476190476190476,13.905555555555557,12.792857142857144
09/09/2016,"Seattle U @ Orlando, Fla.",3-1,4.0,0,59.0,18.0,137.0,0.299,52.0,8.0,11.0,61.0,5.0,5.0,12.0,2.0,78.0,2.0,Seattle U,4,14.75,4.5,34.25,13.0,2.0,2.75,15.25,1.25,3.0,0.5,19.5,10.65,10.560416666666667,4.861111111111111,4.104166666666666,33.63888888888889,30.46458333333333,0.17733333333333334,0.1855,9.922222222222222,9.947916666666666,0.9333333333333332,0.9291666666666666,1.6722222222222218,1.5999999999999999,14.466666666666667,13.21875,0.611111111111111,0.36875,3.422222222222222,2.620833333333333,0.5222222222222221,0.35416666666666663,13.905555555555557,13.168750000000001
09/10/2016,"Fla. Atlantic @ Orlando, Fla.",3-1,4.0,0,55.0,23.0,131.0,0.244,51.0,7.0,10.0,57.0,5.0,1.0,26.0,2.0,76.0,1.0,Fla. Atlantic,4,13.75,5.75,32.75,12.75,1.75,2.5,14.25,0.25,6.5,0.5,19.0,12.566666666666668,11.025925925925925,4.916666666666667,4.148148148148148,34.833333333333336,30.885185185185183,0.22633333333333336,0.1981111111111111,11.366666666666667,10.287037037037036,1.2666666666666666,1.0481481481481483,1.7,1.7277777777777776,14.883333333333333,13.444444444444445,0.5833333333333334,0.4666666666666667,4.2,2.662962962962963,0.4666666666666666,0.37037037037037035,16.51666666666667,13.872222222222224
09/14/2016,Baylor,0-3,3.0,0,35.0,20.0,102.0,0.147,30.0,4.0,9.0,33.0,2.0,2.0,6.0,2.0,44.0,2.0,Baylor,3,11.666666666666666,6.666666666666667,34.0,10.0,1.3333333333333333,3.0,11.0,0.6666666666666666,2.0,0.6666666666666666,14.666666666666666,13.566666666666668,11.298333333333334,4.75,4.308333333333333,32.666666666666664,31.071666666666665,0.26933333333333337,0.20270000000000002,12.450000000000001,10.533333333333333,1.5166666666666666,1.1183333333333334,2.283333333333333,1.8049999999999997,14.299999999999999,13.525,0.5,0.445,5.033333333333334,3.0466666666666664,0.4666666666666666,0.3833333333333333,18.1,14.385000000000002
