date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set
08/26/2016,CSU Bakersfield,2-3,5.0,0,45.0,23.0,159.0,0.138,43.0,4.0,16.0,72.0,7.0,2.0,8.0,1.0,55.0,1.0,CSU Bakersfield,5,9.0,4.6,31.8,8.6,0.8,3.2,14.4,0.4,1.6,0.2,11.0
08/27/2016,Hofstra,1-3,4.0,0,47.0,26.0,148.0,0.142,43.0,0.0,5.0,51.0,4.0,0.0,20.0,0.0,57.0,1.0,Hofstra,4,11.75,6.5,37.0,10.75,0.0,1.25,12.75,0.0,5.0,0.0,14.25
08/27/2016,Valparaiso,2-3,5.0,0,66.0,26.0,193.0,0.207,62.0,5.0,10.0,87.0,4.0,0.0,16.0,2.0,79.0,3.0,Valparaiso,5,13.2,5.2,38.6,12.4,1.0,2.0,17.4,0.0,3.2,0.4,15.8
09/02/2016,@ Texas,0-3,3.0,0,30.0,15.0,98.0,0.153,30.0,1.0,7.0,39.0,5.0,0.0,6.0,4.0,34.0,0.0,Texas,3,10.0,5.0,32.666666666666664,10.0,0.3333333333333333,2.3333333333333335,13.0,0.0,2.0,1.3333333333333333,11.333333333333334
09/02/2016,"Lipscomb @ Austin, TX",3-1,4.0,0,51.0,10.0,113.0,0.363,48.0,5.0,8.0,33.0,5.0,4.0,24.0,2.0,72.0,0.0,Lipscomb,4,12.75,2.5,28.25,12.0,1.25,2.0,8.25,1.0,6.0,0.5,18.0
09/03/2016,"UTSA @ Austin, Texas",3-0,3.0,0,40.0,8.0,78.0,0.41,35.0,4.0,7.0,30.0,4.0,2.0,6.0,3.0,49.0,0.0,UTSA,3,13.333333333333334,2.6666666666666665,26.0,11.666666666666666,1.3333333333333333,2.3333333333333335,10.0,0.6666666666666666,2.0,1.0,16.333333333333332
09/09/2016,"Hartford @ Hanover, N.H.",3-0,3.0,0,38.0,15.0,98.0,0.235,33.0,4.0,5.0,39.0,5.0,2.0,4.0,0.0,46.0,0.0,Hartford,3,12.666666666666666,5.0,32.666666666666664,11.0,1.3333333333333333,1.6666666666666667,13.0,0.6666666666666666,1.3333333333333333,0.0,15.333333333333334
09/09/2016,@ Dartmouth,3-0,3.0,0,42.0,14.0,111.0,0.252,37.0,5.0,7.0,54.0,7.0,2.0,12.0,2.0,55.0,0.0,Dartmouth,3,14.0,4.666666666666667,37.0,12.333333333333334,1.6666666666666667,2.3333333333333335,18.0,0.6666666666666666,4.0,0.6666666666666666,18.333333333333332
09/10/2016,Niagara,3-0,3.0,0,38.0,10.0,96.0,0.292,33.0,7.0,9.0,42.0,3.0,2.0,10.0,0.0,52.0,1.0,Niagara,3,12.666666666666666,3.3333333333333335,32.0,11.0,2.3333333333333335,3.0,14.0,0.6666666666666666,3.3333333333333335,0.0,17.333333333333332
09/10/2016,"Central Conn. St. @ Hanover, N.H.",3-0,3.0,0,49.0,11.0,121.0,0.314,42.0,4.0,9.0,39.0,1.0,2.0,10.0,0.0,60.0,0.0,Central Conn. St.,3,16.333333333333332,3.6666666666666665,40.333333333333336,14.0,1.3333333333333333,3.0,13.0,0.6666666666666666,3.3333333333333335,0.0,20.0
