date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/26/2016,"Northwestern St. @ Fort Wort, Texas",3-0,3.0,0,41.0,15.0,114.0,0.228,40.0,6.0,12.0,57.0,3.0,1.0,12.0,1.0,54.0,0.0,Northwestern St.,3,13.666666666666666,5.0,38.0,13.333333333333334,2.0,4.0,19.0,0.3333333333333333,4.0,0.3333333333333333,18.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/26/2016,@ TCU,0-3,3.0,0,37.0,16.0,104.0,0.202,35.0,0.0,4.0,48.0,3.0,0.0,12.0,7.0,43.0,1.0,TCU,3,12.333333333333334,5.333333333333333,34.666666666666664,11.666666666666666,0.0,1.3333333333333333,16.0,0.0,4.0,2.333333333333333,14.333333333333334,,6.833333333333333,,2.5,,19.0,,0.114,,6.666666666666667,,1.0,,2.0,,9.5,,0.16666666666666666,,2.0,,0.16666666666666666,,9.0
08/27/2016,"Arkansas St. @ Fort Worth, Texas",0-3,3.0,0,34.0,20.0,119.0,0.118,32.0,6.0,1.0,56.0,3.0,2.0,6.0,1.0,45.0,2.0,Arkansas St.,3,11.333333333333334,6.666666666666667,39.66666666666666,10.666666666666666,2.0,0.3333333333333333,18.666666666666668,0.6666666666666666,2.0,0.3333333333333333,15.0,,8.666666666666666,,3.444444444444444,,24.222222222222218,,0.14333333333333334,,8.333333333333334,,0.6666666666666666,,1.7777777777777777,,11.666666666666666,,0.1111111111111111,,2.6666666666666665,,0.8888888888888888,,10.777777777777779
08/27/2016,"Boise St. @ Fort Worth, Texas",3-1,4.0,0,59.0,21.0,149.0,0.255,57.0,11.0,8.0,60.0,5.0,1.0,6.0,6.0,74.0,0.0,Boise St.,4,14.75,5.25,37.25,14.25,2.75,2.0,15.0,0.25,1.5,1.5,18.5,12.444444444444445,9.333333333333334,5.666666666666667,4.25,37.444444444444436,28.08333333333333,0.18266666666666667,0.137,11.888888888888888,8.916666666666666,1.3333333333333333,1.0,1.888888888888889,1.4166666666666665,17.88888888888889,13.416666666666668,0.3333333333333333,0.25,3.3333333333333335,2.5,1.0,0.75,15.777777777777779,11.833333333333334
09/02/2016,"McNeese @ Oxford, MS",3-0,3.0,0,47.0,11.0,100.0,0.36,47.0,9.0,6.0,47.0,2.0,2.0,8.0,2.0,62.0,1.0,McNeese,3,15.666666666666666,3.6666666666666665,33.333333333333336,15.666666666666666,3.0,2.0,15.666666666666666,0.6666666666666666,2.6666666666666665,0.6666666666666666,20.666666666666668,12.805555555555557,10.416666666666668,5.75,4.45,37.194444444444436,29.916666666666664,0.19166666666666668,0.16060000000000002,12.194444444444443,9.983333333333333,1.5833333333333333,1.35,1.222222222222222,1.5333333333333332,16.555555555555557,13.733333333333334,0.3055555555555555,0.25,2.5,2.3,1.3888888888888886,0.9,15.944444444444445,13.166666666666668
09/03/2016,"UT Arlington @ Oxford, MS",3-1,4.0,0,58.0,25.0,160.0,0.206,54.0,2.0,12.0,66.0,1.0,1.0,10.0,0.0,66.0,0.0,UT Arlington,4,14.5,6.25,40.0,13.5,0.5,3.0,16.5,0.25,2.5,0.0,16.5,13.916666666666666,11.291666666666666,5.194444444444445,4.319444444444445,36.75,30.48611111111111,0.24433333333333332,0.19383333333333333,13.527777777777777,10.930555555555555,2.5833333333333335,1.625,1.4444444444444444,1.611111111111111,16.444444444444446,14.055555555555557,0.5277777777777777,0.3194444444444444,2.0555555555555554,2.361111111111111,0.8333333333333334,0.8611111111111112,18.055555555555557,14.41666666666667
09/03/2016,@ Ole Miss,2-3,5.0,0,62.0,28.0,154.0,0.221,57.0,6.0,10.0,57.0,4.0,4.0,6.0,0.0,75.0,0.0,Ole Miss,5,12.4,5.6,30.8,11.4,1.2,2.0,11.4,0.8,1.2,0.0,15.0,14.972222222222221,11.75,5.055555555555555,4.595238095238096,36.861111111111114,31.845238095238095,0.27366666666666667,0.19557142857142856,14.472222222222223,11.297619047619047,2.0833333333333335,1.4642857142857142,2.3333333333333335,1.8095238095238095,15.722222222222223,14.404761904761907,0.38888888888888884,0.3095238095238095,2.222222222222222,2.3809523809523805,0.7222222222222222,0.7380952380952381,18.555555555555557,14.714285714285717
09/09/2016,Delaware,3-0,3.0,0,43.0,13.0,102.0,0.294,40.0,4.0,8.0,53.0,1.0,1.0,14.0,2.0,55.0,0.0,Delaware,3,14.333333333333334,4.333333333333333,34.0,13.333333333333334,1.3333333333333333,2.6666666666666665,17.666666666666668,0.3333333333333333,4.666666666666667,0.6666666666666666,18.33333333333333,14.188888888888888,11.83125,5.172222222222222,4.720833333333334,34.711111111111116,31.714583333333334,0.2623333333333333,0.19875,13.522222222222224,11.310416666666667,1.5666666666666667,1.43125,2.3333333333333335,1.8333333333333333,14.522222222222224,14.029166666666669,0.5722222222222223,0.37083333333333335,2.1222222222222222,2.233333333333333,0.2222222222222222,0.6458333333333334,17.38888888888889,14.750000000000002
09/09/2016,High Point,1-3,4.0,0,55.0,29.0,164.0,0.159,53.0,4.0,7.0,71.0,5.0,0.0,16.0,2.0,67.0,0.0,High Point,4,13.75,7.25,41.0,13.25,1.0,1.75,17.75,0.0,4.0,0.5,16.75,13.744444444444445,12.10925925925926,5.394444444444445,4.677777777777779,34.93333333333333,31.968518518518522,0.24033333333333332,0.20933333333333334,12.744444444444445,11.535185185185185,1.011111111111111,1.4203703703703703,2.5555555555555554,1.9259259259259258,15.18888888888889,14.433333333333334,0.4611111111111112,0.3666666666666667,2.788888888888889,2.5037037037037035,0.2222222222222222,0.6481481481481483,16.61111111111111,15.148148148148149
09/10/2016,SMU,3-2,5.0,0,71.0,24.0,162.0,0.29,69.0,1.0,4.0,70.0,2.0,1.0,20.0,1.0,83.0,2.0,SMU,5,14.2,4.8,32.4,13.8,0.2,0.8,14.0,0.2,4.0,0.2,16.6,13.494444444444445,12.273333333333333,5.727777777777778,4.9350000000000005,35.266666666666666,32.87166666666667,0.22466666666666668,0.2043,12.661111111111111,11.706666666666667,1.1777777777777778,1.3783333333333334,2.138888888888889,1.9083333333333332,15.605555555555556,14.765,0.37777777777777777,0.33,3.288888888888889,2.6533333333333333,0.38888888888888884,0.6333333333333334,16.694444444444443,15.308333333333334
09/17/2016,Campbell,3-1,4.0,0,51.0,14.0,150.0,0.247,49.0,3.0,9.0,79.0,5.0,1.0,25.0,2.0,67.5,3.0,Campbell,4,12.75,3.5,37.5,12.25,0.75,2.25,19.75,0.25,6.25,0.5,16.875,14.094444444444443,12.44848484848485,5.461111111111111,4.922727272727273,35.800000000000004,32.82878787878788,0.24766666666666662,0.2120909090909091,13.461111111111114,11.896969696969698,0.8444444444444444,1.2712121212121212,1.738888888888889,1.8075757575757576,16.472222222222225,14.695454545454545,0.17777777777777778,0.31818181818181823,4.222222222222222,2.7757575757575754,0.45555555555555555,0.593939393939394,17.227777777777778,15.425757575757576
09/18/2016,UNCW,1-3,4.0,0,58.0,37.0,167.0,0.126,56.0,1.0,6.0,83.0,8.0,1.0,18.0,1.0,69.0,3.0,UNCW,4,14.5,9.25,41.75,14.0,0.25,1.5,20.75,0.25,4.5,0.25,17.25,13.566666666666668,12.473611111111111,5.183333333333334,4.804166666666667,36.96666666666667,33.21805555555556,0.23199999999999998,0.215,13.1,11.926388888888889,0.65,1.2277777777777776,1.6000000000000003,1.8444444444444443,17.166666666666668,15.116666666666667,0.15,0.31250000000000006,4.75,3.0652777777777778,0.39999999999999997,0.5861111111111111,16.741666666666667,15.546527777777778
09/22/2016,North Carolina,2-3,5.0,0,58.0,33.0,181.0,0.138,56.0,3.0,6.0,73.0,1.0,0.0,10.0,5.0,66.0,1.0,North Carolina,5,11.6,6.6,36.2,11.2,0.6,1.2,14.6,0.0,2.0,1.0,13.2,13.816666666666668,12.62948717948718,5.8500000000000005,5.1461538461538465,37.21666666666667,33.87435897435898,0.22099999999999997,0.20815384615384616,13.35,12.085897435897436,0.39999999999999997,1.1525641025641025,1.5166666666666668,1.817948717948718,18.166666666666668,15.55,0.2333333333333333,0.3076923076923077,4.916666666666667,3.1756410256410255,0.31666666666666665,0.5602564102564103,16.908333333333335,15.677564102564103
09/25/2016,@ Syracuse,3-0,3.0,0,43.0,11.0,94.0,0.34,39.0,2.0,8.0,41.0,3.0,1.0,13.0,2.0,52.5,0.0,Syracuse,3,14.333333333333334,3.6666666666666665,31.33333333333333,13.0,0.6666666666666666,2.6666666666666665,13.666666666666666,0.3333333333333333,4.333333333333333,0.6666666666666666,17.5,12.950000000000001,12.55595238095238,6.45,5.25,38.48333333333333,34.04047619047619,0.17033333333333334,0.20314285714285713,12.483333333333334,12.022619047619047,0.5333333333333333,1.113095238095238,1.6500000000000001,1.7738095238095237,18.366666666666667,15.482142857142858,0.16666666666666666,0.2857142857142857,4.25,3.0916666666666663,0.5833333333333334,0.5916666666666668,15.775,15.500595238095238
