date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set
08/26/2016,Arizona St.,3-1,4.0,0,55.0,27.0,150.0,0.187,51.0,6.0,5.0,58.0,5.0,4.0,14.0,2.0,72.0,0.0,Arizona St.,4,13.75,6.75,37.5,12.75,1.5,1.25,14.5,1.0,3.5,0.5,18.0
08/26/2016,Abilene Christian,3-0,3.0,0,34.0,15.0,81.0,0.235,30.0,5.0,7.0,33.0,4.0,1.0,10.0,0.0,45.0,1.0,Abilene Christian,3,11.333333333333334,5.0,27.0,10.0,1.6666666666666667,2.3333333333333335,11.0,0.3333333333333333,3.3333333333333335,0.0,15.0
08/27/2016,Fairfield,3-0,3.0,0,40.0,12.0,82.0,0.341,38.0,1.0,2.0,38.0,2.0,1.0,12.0,1.0,48.0,0.0,Fairfield,3,13.333333333333334,4.0,27.333333333333332,12.666666666666666,0.3333333333333333,0.6666666666666666,12.666666666666666,0.3333333333333333,4.0,0.3333333333333333,16.0
08/27/2016,Idaho,2-3,5.0,0,61.0,29.0,163.0,0.196,58.0,7.0,10.0,64.0,5.0,0.0,12.0,5.0,74.0,4.0,Idaho,5,12.2,5.8,32.6,11.6,1.4,2.0,12.8,0.0,2.4,1.0,14.8
09/02/2016,"Stetson @ Tampa, Fla.",3-1,4.0,0,51.0,27.0,149.0,0.161,51.0,8.0,10.0,66.0,4.0,1.0,14.0,0.0,67.0,2.0,Stetson,4,12.75,6.75,37.25,12.75,2.0,2.5,16.5,0.25,3.5,0.0,16.75
09/02/2016,@ South Fla.,1-3,4.0,0,56.0,21.0,157.0,0.223,53.0,1.0,8.0,75.0,6.0,2.0,8.0,2.0,63.0,0.0,South Fla.,4,14.0,5.25,39.25,13.25,0.25,2.0,18.75,0.5,2.0,0.5,15.75
09/03/2016,"Western Caro. @ Tampa, Fla.",3-0,3.0,0,35.0,12.0,84.0,0.274,33.0,6.0,1.0,44.0,0.0,4.0,10.0,2.0,50.0,2.0,Western Caro.,3,11.666666666666666,4.0,28.0,11.0,2.0,0.3333333333333333,14.666666666666666,1.3333333333333333,3.3333333333333335,0.6666666666666666,16.666666666666668
09/08/2016,Arkansas,3-1,4.0,0,39.0,12.0,109.0,0.248,35.0,4.0,5.0,57.0,3.0,2.0,18.0,5.0,54.0,4.0,Arkansas,4,9.75,3.0,27.25,8.75,1.0,1.25,14.25,0.5,4.5,1.25,13.5
09/10/2016,Nebraska,0-3,3.0,0,31.0,20.0,100.0,0.11,29.0,1.0,2.0,38.0,5.0,1.0,8.0,0.0,37.0,0.0,Nebraska,3,10.333333333333334,6.666666666666667,33.333333333333336,9.666666666666666,0.3333333333333333,0.6666666666666666,12.666666666666666,0.3333333333333333,2.6666666666666665,0.0,12.333333333333334
09/16/2016,"Houston Christian @ Arlington, Texas",3-1,4.0,0,36.0,17.0,121.0,0.157,34.0,12.0,11.0,38.0,4.0,2.0,24.0,0.0,62.0,1.0,Houston Christian,4,9.0,4.25,30.25,8.5,3.0,2.75,9.5,0.5,6.0,0.0,15.5
09/16/2016,@ UT Arlington,3-1,4.0,0,72.0,17.0,159.0,0.346,67.0,2.0,10.0,69.0,3.0,0.0,10.0,4.0,79.0,1.0,UT Arlington,4,18.0,4.25,39.75,16.75,0.5,2.5,17.25,0.0,2.5,1.0,19.75
09/17/2016,"UTEP @ Arlington, Texas",3-2,5.0,0,72.0,21.0,176.0,0.29,65.0,9.0,14.0,56.0,2.0,0.0,14.0,3.0,88.0,2.0,UTEP,5,14.4,4.2,35.2,13.0,1.8,2.8,11.2,0.0,2.8,0.6,17.6
09/17/2016,"Samford @ Arlington, Texas",2-3,5.0,0,63.0,18.0,158.0,0.285,58.0,6.0,11.0,67.0,5.0,2.0,16.0,2.0,79.0,1.0,Samford,5,12.6,3.6,31.6,11.6,1.2,2.2,13.4,0.4,3.2,0.4,15.8
09/22/2016,Air Force,3-0,3.0,0,34.0,14.0,95.0,0.211,32.0,5.0,4.0,40.0,1.0,3.0,12.0,2.0,48.0,1.0,Air Force,3,11.333333333333334,4.666666666666667,31.666666666666668,10.666666666666666,1.6666666666666667,1.3333333333333333,13.333333333333334,1.0,4.0,0.6666666666666666,16.0
09/24/2016,Boise St.,2-3,5.0,0,58.0,26.0,159.0,0.201,54.0,4.0,6.0,62.0,9.0,5.0,8.0,3.0,71.0,0.0,Boise St.,5,11.6,5.2,31.8,10.8,0.8,1.2,12.4,1.0,1.6,0.6,14.2
09/29/2016,@ San Jose St.,2-3,5.0,0,59.0,25.0,155.0,0.219,52.0,10.0,8.0,53.0,6.0,2.0,23.0,2.0,82.5,1.0,San Jose St.,5,11.8,5.0,31.0,10.4,2.0,1.6,10.6,0.4,4.6,0.4,16.5
10/01/2016,@ Fresno St.,0-3,3.0,0,29.0,16.0,80.0,0.162,25.0,5.0,5.0,15.0,8.0,1.0,12.0,0.0,41.0,0.0,Fresno St.,3,9.666666666666666,5.333333333333333,26.666666666666668,8.333333333333334,1.6666666666666667,1.6666666666666667,5.0,0.3333333333333333,4.0,0.0,13.666666666666666
10/06/2016,Colorado St.,0-3,3.0,0,28.0,21.0,94.0,0.074,27.0,10.0,6.0,34.0,3.0,0.0,6.0,2.0,41.0,1.0,Colorado St.,3,9.333333333333334,7.0,31.333333333333332,9.0,3.3333333333333335,2.0,11.333333333333334,0.0,2.0,0.6666666666666666,13.666666666666666
