date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/26/2016,"Idaho @ Albuquerque, N.M.",1-3,4.0,0,38.0,33.0,113.0,0.044,32.0,3.0,10.0,34.0,4.0,0.0,12.0,1.0,47.0,1.0,Idaho,4,9.5,8.25,28.25,8.0,0.75,2.5,8.5,0.0,3.0,0.25,11.75,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/26/2016,@ New Mexico,0-3,3.0,0,19.0,26.0,82.0,-0.085,19.0,4.0,9.0,27.0,5.0,0.0,16.0,3.0,31.0,0.0,New Mexico,3,6.333333333333333,8.666666666666666,27.33333333333333,6.333333333333333,1.3333333333333333,3.0,9.0,0.0,5.333333333333333,1.0,10.333333333333334,,4.75,,4.125,,14.125,,0.022,,4.0,,0.375,,1.25,,4.25,,0.0,,1.5,,0.125,,5.875
08/27/2016,"Arizona St. @ Albuquerque, N.M.",0-3,3.0,0,36.0,22.0,116.0,0.121,33.0,3.0,6.0,42.0,2.0,3.0,14.0,0.0,49.0,0.0,Arizona St.,3,12.0,7.333333333333333,38.66666666666666,11.0,1.0,2.0,14.0,1.0,4.666666666666667,0.0,16.333333333333332,,5.277777777777778,,5.638888888888888,,18.527777777777775,,-0.013666666666666669,,4.777777777777778,,0.6944444444444443,,1.8333333333333333,,5.833333333333333,,0.0,,2.7777777777777772,,0.4166666666666667,,7.361111111111112
08/27/2016,"Fairfield @ Albuquerque, N.M.",0-3,3.0,0,27.0,19.0,103.0,0.078,24.0,3.0,6.0,33.0,0.0,2.0,8.0,1.0,36.0,2.0,Fairfield,3,9.0,6.333333333333333,34.333333333333336,8.0,1.0,2.0,11.0,0.6666666666666666,2.6666666666666665,0.3333333333333333,12.0,9.277777777777777,6.958333333333333,8.083333333333334,6.062499999999999,31.41666666666666,23.562499999999996,0.02666666666666666,0.019999999999999997,8.444444444444445,6.333333333333333,1.0277777777777777,0.7708333333333333,2.5,1.875,10.5,7.875,0.3333333333333333,0.25,4.333333333333333,3.25,0.4166666666666667,0.3125,12.805555555555555,9.604166666666668
09/02/2016,@ Omaha,2-3,5.0,0,52.0,20.0,177.0,0.181,44.0,7.0,11.0,83.0,10.0,3.0,12.0,3.0,68.0,0.0,Omaha,5,10.4,4.0,35.4,8.8,1.4,2.2,16.6,0.6,2.4,0.6,13.6,9.11111111111111,7.366666666666665,7.444444444444444,6.116666666666665,33.444444444444436,25.71666666666666,0.038,0.031599999999999996,8.444444444444445,6.666666666666666,1.111111111111111,0.8166666666666667,2.3333333333333335,1.9,11.333333333333334,8.5,0.5555555555555555,0.3333333333333333,4.222222222222222,3.1333333333333333,0.4444444444444444,0.31666666666666665,12.888888888888888,10.083333333333334
09/02/2016,"Kansas City @ Omaha, Neb.",0-3,3.0,0,37.0,18.0,110.0,0.173,37.0,6.0,9.0,42.0,2.0,0.0,0.0,1.0,43.0,2.0,Kansas City,3,12.333333333333334,6.0,36.66666666666666,12.333333333333334,2.0,3.0,14.0,0.0,0.0,0.3333333333333333,14.333333333333334,10.466666666666667,7.872222222222221,5.888888888888888,5.763888888888888,36.13333333333333,27.330555555555552,0.12666666666666668,0.056499999999999995,9.266666666666667,7.022222222222221,1.1333333333333333,0.9138888888888888,2.066666666666667,1.95,13.866666666666667,9.85,0.7555555555555555,0.37777777777777777,3.244444444444445,3.011111111111111,0.3111111111111111,0.3638888888888889,13.977777777777776,10.669444444444444
09/03/2016,"South Dakota @ Omaha, Neb.",1-3,4.0,0,51.0,23.0,164.0,0.171,48.0,2.0,7.0,68.0,3.0,1.0,14.0,1.0,61.0,3.0,South Dakota,4,12.75,5.75,41.0,12.0,0.5,1.75,17.0,0.25,3.5,0.25,15.25,10.577777777777778,8.50952380952381,5.4444444444444455,5.797619047619047,35.46666666666666,28.66428571428571,0.144,0.07314285714285715,9.71111111111111,7.78095238095238,1.4666666666666668,1.069047619047619,2.4,2.1,13.866666666666667,10.442857142857141,0.4222222222222222,0.3238095238095238,1.6888888888888889,2.580952380952381,0.4222222222222222,0.3595238095238095,13.311111111111112,11.192857142857141
09/06/2016,UT Arlington,3-2,5.0,0,65.0,32.0,213.0,0.155,57.0,3.0,8.0,82.0,5.0,2.0,18.0,5.0,79.0,0.0,UT Arlington,5,13.0,6.4,42.6,11.4,0.6,1.6,16.4,0.4,3.6,1.0,15.8,11.827777777777778,9.039583333333333,5.25,5.791666666666666,37.68888888888889,30.206249999999997,0.17500000000000002,0.085375,11.044444444444444,8.308333333333334,1.3,0.9979166666666666,2.316666666666667,2.05625,15.866666666666667,11.2625,0.2833333333333333,0.3145833333333333,1.9666666666666668,2.6958333333333333,0.39444444444444443,0.3458333333333333,14.394444444444446,11.7
09/09/2016,@ Texas Tech,0-3,3.0,0,22.0,16.0,79.0,0.076,20.0,0.0,7.0,20.0,9.0,0.0,8.0,0.0,26.0,1.0,Texas Tech,3,7.333333333333333,5.333333333333333,26.33333333333333,6.666666666666667,0.0,2.333333333333333,6.666666666666667,0.0,2.6666666666666665,0.0,8.666666666666666,12.694444444444445,9.47962962962963,6.05,5.859259259259258,40.08888888888888,31.583333333333332,0.16633333333333333,0.09311111111111112,11.911111111111111,8.651851851851852,1.0333333333333334,0.9537037037037036,2.1166666666666667,2.0055555555555555,15.799999999999999,11.833333333333334,0.21666666666666667,0.32407407407407407,2.3666666666666667,2.7962962962962963,0.5277777777777778,0.4185185185185185,15.127777777777778,12.155555555555555
09/09/2016,"UTRGV @ Lubbock, TX",0-3,3.0,0,38.0,25.0,129.0,0.101,35.0,0.0,6.0,47.0,0.0,1.0,10.0,1.0,44.0,0.0,UTRGV,3,12.666666666666666,8.333333333333334,43.0,11.666666666666666,0.0,2.0,15.666666666666666,0.3333333333333333,3.333333333333333,0.3333333333333333,14.666666666666666,11.027777777777779,9.264999999999999,5.827777777777778,5.806666666666667,36.644444444444446,31.05833333333333,0.134,0.09140000000000001,10.022222222222222,8.453333333333335,0.3666666666666667,0.8583333333333332,1.8944444444444446,2.038333333333333,13.355555555555554,11.316666666666666,0.21666666666666667,0.29166666666666663,3.255555555555555,2.7833333333333337,0.4166666666666667,0.37666666666666665,13.238888888888889,11.806666666666667
