date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/26/2016,"Kent St. @ Orlando, Fla.",1-3,4.0,0,34.0,24.0,112.0,0.089,33.0,2.0,9.0,38.0,9.0,0.0,10.0,1.0,41.0,1.0,Kent St.,4,8.5,6.0,28.0,8.25,0.5,2.25,9.5,0.0,2.5,0.25,10.25,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/26/2016,"Stony Brook @ Orlando, Fla.",0-3,3.0,0,23.0,14.0,82.0,0.11,20.0,2.0,10.0,21.0,6.0,1.0,2.0,6.0,27.0,1.0,Stony Brook,3,7.666666666666667,4.666666666666667,27.33333333333333,6.666666666666667,0.6666666666666666,3.333333333333333,7.0,0.3333333333333333,0.6666666666666666,2.0,9.0,,4.25,,3.0,,14.0,,0.0445,,4.125,,0.25,,1.125,,4.75,,0.0,,1.25,,0.125,,5.125
08/27/2016,@ UCF,0-3,3.0,0,29.0,17.0,104.0,0.115,29.0,5.0,6.0,25.0,6.0,0.0,4.0,2.0,36.0,1.0,UCF,3,9.666666666666666,5.666666666666667,34.666666666666664,9.666666666666666,1.6666666666666667,2.0,8.333333333333334,0.0,1.3333333333333333,0.6666666666666666,12.0,,5.388888888888889,,3.555555555555556,,18.444444444444443,,0.06633333333333334,,4.972222222222222,,0.38888888888888884,,1.861111111111111,,5.5,,0.1111111111111111,,1.0555555555555556,,0.75,,6.416666666666667
09/02/2016,"Fla. Atlantic @ Tampa, Fla.",0-3,3.0,0,27.0,22.0,102.0,0.049,27.0,2.0,5.0,33.0,5.0,0.0,6.0,1.0,32.0,1.0,Fla. Atlantic,3,9.0,7.333333333333333,34.0,9.0,0.6666666666666666,1.6666666666666667,11.0,0.0,2.0,0.3333333333333333,10.666666666666666,8.61111111111111,6.458333333333334,5.4444444444444455,4.083333333333334,30.0,22.5,0.10466666666666667,0.0785,8.194444444444445,6.145833333333334,0.9444444444444445,0.7083333333333333,2.5277777777777777,1.8958333333333333,8.277777777777779,6.208333333333334,0.1111111111111111,0.08333333333333333,1.5,1.125,0.9722222222222222,0.7291666666666666,10.416666666666666,7.8125
09/02/2016,"New Mexico @ Tampa, Fla.",1-3,4.0,0,44.0,24.0,139.0,0.144,42.0,4.0,7.0,59.0,8.0,0.0,26.0,2.0,61.0,2.0,New Mexico,4,11.0,6.0,34.75,10.5,1.0,1.75,14.75,0.0,6.5,0.5,15.25,8.777777777777777,6.966666666666667,5.888888888888889,4.733333333333333,32.0,24.8,0.09133333333333334,0.0726,8.444444444444445,6.716666666666667,1.0,0.7,2.3333333333333335,1.85,8.777777777777779,7.166666666666667,0.1111111111111111,0.06666666666666667,1.3333333333333333,1.3,1.0,0.65,10.555555555555555,8.383333333333333
09/03/2016,@ South Fla.,0-3,3.0,0,34.0,20.0,112.0,0.125,34.0,1.0,4.0,56.0,8.0,1.0,4.0,0.0,38.0,2.0,South Fla.,3,11.333333333333334,6.666666666666667,37.333333333333336,11.333333333333334,0.3333333333333333,1.3333333333333333,18.666666666666668,0.3333333333333333,1.3333333333333333,0.0,12.666666666666666,9.888888888888888,7.638888888888889,6.333333333333333,4.944444444444445,34.47222222222222,26.458333333333332,0.10266666666666667,0.0845,9.722222222222221,7.347222222222222,1.1111111111111112,0.75,1.8055555555555556,1.8333333333333333,11.361111111111112,8.430555555555555,0.0,0.05555555555555555,3.277777777777778,2.1666666666666665,0.5,0.625,12.638888888888888,9.527777777777777
09/03/2016,"Georgetown @ Tampa, Fla.",0-3,3.0,0,30.0,13.0,99.0,0.172,28.0,3.0,3.0,48.0,7.0,2.0,8.0,6.0,39.0,2.0,Georgetown,3,10.0,4.333333333333333,33.0,9.333333333333334,1.0,1.0,16.0,0.6666666666666666,2.6666666666666665,2.0,13.0,10.444444444444445,8.166666666666668,6.666666666666667,5.190476190476191,35.361111111111114,28.011904761904763,0.10599999999999998,0.09028571428571429,10.277777777777779,7.916666666666667,0.6666666666666666,0.6904761904761905,1.5833333333333333,1.761904761904762,14.805555555555555,9.892857142857142,0.1111111111111111,0.09523809523809523,3.277777777777778,2.047619047619048,0.27777777777777773,0.5357142857142857,12.861111111111109,9.976190476190476
09/09/2016,Alabama A&M @ Unknown,3-0,3.0,0,38.0,23.0,99.0,0.152,36.0,8.0,4.0,34.0,3.0,1.0,14.0,1.0,54.0,3.0,Alabama A&M,3,12.666666666666666,7.666666666666667,33.0,12.0,2.6666666666666665,1.3333333333333333,11.333333333333334,0.3333333333333333,4.666666666666667,0.3333333333333333,18.0,10.777777777777779,8.395833333333334,5.666666666666667,5.083333333333334,35.02777777777778,28.635416666666668,0.147,0.1005,10.38888888888889,8.09375,0.7777777777777777,0.7291666666666666,1.361111111111111,1.6666666666666667,16.47222222222222,10.65625,0.3333333333333333,0.16666666666666666,3.5,2.125,0.8333333333333334,0.71875,13.638888888888891,10.354166666666666
09/10/2016,"N.C. Central @ Asheville, N.C.",3-0,3.0,0,39.0,17.0,95.0,0.232,38.0,8.0,4.0,48.0,4.0,3.0,12.0,1.0,56.0,4.0,N.C. Central,3,13.0,5.666666666666667,31.666666666666668,12.666666666666666,2.6666666666666665,1.3333333333333333,16.0,1.0,4.0,0.3333333333333333,18.666666666666668,11.333333333333334,8.870370370370372,6.222222222222222,5.37037037037037,34.44444444444445,29.120370370370374,0.14966666666666664,0.10622222222222223,10.888888888888891,8.527777777777779,1.3333333333333333,0.9444444444444444,1.222222222222222,1.6296296296296298,15.333333333333334,10.731481481481481,0.4444444444444444,0.18518518518518517,2.8888888888888893,2.4074074074074074,0.7777777777777778,0.6759259259259259,14.555555555555557,11.203703703703702
09/10/2016,@ UNC Asheville,2-3,5.0,0,61.0,26.0,134.0,0.261,55.0,6.0,6.0,37.0,3.0,0.0,14.0,4.0,74.0,7.0,UNC Asheville,5,12.2,5.2,26.8,11.0,1.2,1.2,7.4,0.0,2.8,0.8,14.8,11.888888888888888,9.283333333333335,5.888888888888889,5.4,32.55555555555556,29.375000000000007,0.18533333333333332,0.11880000000000002,11.333333333333334,8.941666666666666,2.111111111111111,1.1166666666666667,1.222222222222222,1.6,14.444444444444445,11.258333333333333,0.6666666666666666,0.26666666666666666,3.777777777777778,2.566666666666667,0.8888888888888888,0.6416666666666666,16.555555555555557,11.95
