date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/26/2016,Oral Roberts,3-0,3.0,0,37.0,10.0,90.0,0.3,34.0,6.0,6.0,38.0,1.0,2.0,12.0,1.0,51.0,0.0,Oral Roberts,3,12.333333333333334,3.333333333333333,30.0,11.333333333333334,2.0,2.0,12.666666666666666,0.6666666666666666,4.0,0.3333333333333333,17.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/27/2016,Kansas City,3-0,3.0,0,51.0,9.0,106.0,0.396,40.0,0.0,2.0,35.0,1.0,2.0,6.0,2.0,56.0,0.0,Kansas City,3,17.0,3.0,35.333333333333336,13.333333333333334,0.0,0.6666666666666666,11.666666666666666,0.6666666666666666,2.0,0.6666666666666666,18.666666666666668,,6.166666666666667,,1.6666666666666665,,15.0,,0.15,,5.666666666666667,,1.0,,1.0,,6.333333333333333,,0.3333333333333333,,2.0,,0.16666666666666666,,8.5
08/27/2016,UTEP,3-0,3.0,0,47.0,4.0,100.0,0.43,44.0,2.0,6.0,47.0,2.0,1.0,14.0,0.0,57.0,1.0,UTEP,3,15.666666666666666,1.3333333333333333,33.333333333333336,14.666666666666666,0.6666666666666666,2.0,15.666666666666666,0.3333333333333333,4.666666666666667,0.0,19.0,,9.777777777777779,,2.111111111111111,,21.777777777777782,,0.23199999999999998,,8.222222222222223,,0.6666666666666666,,0.8888888888888888,,8.11111111111111,,0.4444444444444444,,2.0,,0.3333333333333333,,11.888888888888891
09/01/2016,@ Little Rock,3-1,4.0,0,67.0,19.0,135.0,0.356,64.0,7.0,8.0,57.0,6.0,3.0,19.0,0.0,86.5,3.0,Little Rock,4,16.75,4.75,33.75,16.0,1.75,2.0,14.25,0.75,4.75,0.0,21.625,15.0,11.25,2.5555555555555554,1.9166666666666665,32.88888888888889,24.66666666666667,0.3753333333333333,0.2815,13.111111111111112,9.833333333333334,0.8888888888888888,0.6666666666666666,1.5555555555555554,1.1666666666666665,13.333333333333334,10.0,0.5555555555555555,0.41666666666666663,3.555555555555556,2.666666666666667,0.3333333333333333,0.25,18.222222222222225,13.666666666666668
09/02/2016,"UT Martin @ Little Rock, Ark.",3-1,4.0,0,63.0,14.0,111.0,0.441,62.0,6.0,7.0,45.0,3.0,1.0,12.0,0.0,76.0,1.0,UT Martin,4,15.75,3.5,27.75,15.5,1.5,1.75,11.25,0.25,3.0,0.0,19.0,16.47222222222222,12.35,3.0277777777777772,2.4833333333333334,34.13888888888889,26.483333333333338,0.39399999999999996,0.29639999999999994,14.666666666666666,11.066666666666666,0.8055555555555555,0.8833333333333332,1.5555555555555554,1.3333333333333333,13.861111111111112,10.85,0.5833333333333334,0.4833333333333333,3.805555555555556,3.0833333333333335,0.22222222222222218,0.2,19.76388888888889,15.258333333333335
09/03/2016,"Mississippi St. @ Little Rock, Ark.",3-2,5.0,0,71.0,27.0,162.0,0.272,71.0,6.0,4.0,71.0,3.0,0.0,14.0,2.0,84.0,0.0,Mississippi St.,5,14.2,5.4,32.4,14.2,1.2,0.8,14.2,0.0,2.8,0.4,16.8,16.055555555555554,12.916666666666666,3.194444444444444,2.6527777777777777,31.611111111111114,26.694444444444446,0.40900000000000003,0.32049999999999995,15.388888888888888,11.805555555555557,1.3055555555555556,0.986111111111111,1.9166666666666667,1.4027777777777777,13.722222222222221,10.916666666666666,0.4444444444444445,0.4444444444444444,4.138888888888889,3.0694444444444446,0.0,0.16666666666666666,19.875,15.881944444444445
09/03/2016,"Ark.-Pine Bluff @ Little Rock, Ark.",3-0,3.0,0,41.0,7.0,76.0,0.447,39.0,7.0,2.0,34.0,3.0,1.0,10.0,1.0,54.0,0.0,Ark.-Pine Bluff,3,13.666666666666666,2.333333333333333,25.33333333333333,13.0,2.333333333333333,0.6666666666666666,11.333333333333334,0.3333333333333333,3.333333333333333,0.3333333333333333,18.0,15.566666666666668,13.1,4.55,3.045238095238095,31.3,27.509523809523813,0.35633333333333334,0.31357142857142856,15.233333333333334,12.147619047619049,1.4833333333333334,1.0166666666666666,1.5166666666666666,1.3166666666666667,13.233333333333334,11.385714285714286,0.3333333333333333,0.38095238095238093,3.516666666666667,3.0309523809523813,0.13333333333333333,0.19999999999999998,19.141666666666666,16.01309523809524
09/08/2016,UTSA,2-3,5.0,0,60.0,27.0,180.0,0.183,52.0,8.0,7.0,81.0,6.0,1.0,22.0,2.0,80.0,0.0,UTSA,5,12.0,5.4,36.0,10.4,1.6,1.4,16.2,0.2,4.4,0.4,16.0,14.53888888888889,13.170833333333334,3.744444444444444,2.95625,28.49444444444444,27.237500000000004,0.3866666666666667,0.33025,14.233333333333334,12.254166666666668,1.6777777777777778,1.18125,1.0722222222222222,1.2354166666666666,12.261111111111111,11.379166666666666,0.19444444444444442,0.375,3.0444444444444443,3.06875,0.24444444444444446,0.21666666666666665,17.933333333333334,16.261458333333334
09/09/2016,Ohio,3-0,3.0,0,46.0,13.0,98.0,0.337,41.0,4.0,3.0,47.0,2.0,3.0,6.0,2.0,56.0,0.0,Ohio,3,15.333333333333334,4.333333333333333,32.666666666666664,13.666666666666666,1.3333333333333333,1.0,15.666666666666666,1.0,2.0,0.6666666666666666,18.666666666666668,13.28888888888889,13.040740740740741,4.377777777777777,3.2277777777777774,31.24444444444444,28.211111111111116,0.30066666666666664,0.3138888888888889,12.533333333333333,12.048148148148151,1.711111111111111,1.2277777777777776,0.9555555555555556,1.2537037037037038,13.911111111111111,11.914814814814815,0.17777777777777773,0.35555555555555557,3.511111111111111,3.216666666666667,0.37777777777777777,0.23703703703703705,16.933333333333334,16.232407407407408
09/10/2016,Lamar University,3-0,3.0,0,47.0,14.0,91.0,0.363,45.0,1.0,3.0,40.0,2.0,3.0,16.0,2.0,59.0,0.0,Lamar University,3,15.666666666666666,4.666666666666667,30.33333333333333,15.0,0.3333333333333333,1.0,13.333333333333334,1.0,5.333333333333333,0.6666666666666666,19.666666666666668,13.666666666666666,13.270000000000001,4.022222222222222,3.3383333333333334,31.333333333333332,28.656666666666673,0.3223333333333333,0.3162,12.355555555555556,12.210000000000003,1.7555555555555555,1.2383333333333333,1.0222222222222221,1.2283333333333333,14.399999999999999,12.290000000000001,0.5111111111111111,0.42000000000000004,3.244444444444445,3.095,0.4666666666666666,0.27999999999999997,17.555555555555557,16.475833333333334
