date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/10/2016,@ Toledo,3-0,3.0,0,42.0,14.0,109.0,0.257,39.0,8.0,7.0,53.0,3.0,0.0,8.0,1.0,54.0,1.0,Toledo,3,14.0,4.666666666666667,36.333333333333336,13.0,2.6666666666666665,2.333333333333333,17.666666666666668,0.0,2.6666666666666665,0.3333333333333333,18.0,16.11111111111111,12.586363636363636,4.0,4.568181818181818,33.444444444444436,30.134848484848487,0.3626666666666667,0.24609090909090908,14.777777777777777,11.42727272727273,0.8888888888888888,1.2303030303030305,1.777777777777778,2.015151515151515,14.444444444444445,12.360606060606061,0.5555555555555555,0.22424242424242424,2.2222222222222223,2.515151515151515,0.4444444444444445,0.36515151515151517,18.666666666666668,15.298484848484849
09/14/2016,@ Stetson,3-0,3.0,0,44.0,18.0,115.0,0.226,42.0,8.0,2.0,57.0,1.0,0.0,12.0,2.0,58.0,1.0,Stetson,3,14.666666666666666,6.0,38.333333333333336,14.0,2.6666666666666665,0.6666666666666666,19.0,0.0,4.0,0.6666666666666666,19.33333333333333,15.33333333333333,12.704166666666666,4.333333333333333,4.576388888888888,34.888888888888886,30.65138888888889,0.31633333333333336,0.247,13.888888888888891,11.558333333333335,1.6666666666666667,1.3500000000000003,2.0,2.0416666666666665,15.888888888888891,12.802777777777777,0.4444444444444445,0.20555555555555557,2.222222222222222,2.527777777777778,0.3333333333333333,0.3625,18.555555555555557,15.52361111111111
09/16/2016,"Florida A&M @ Gainesville, Fla.",3-0,3.0,0,46.0,21.0,123.0,0.203,42.0,2.0,5.0,60.0,2.0,1.0,4.0,2.0,51.0,1.0,Florida A&M,3,15.333333333333334,7.0,41.0,14.0,0.6666666666666666,1.6666666666666667,20.0,0.3333333333333333,1.3333333333333333,0.6666666666666666,17.0,14.999999999999998,12.855128205128203,5.333333333333333,4.685897435897436,36.111111111111114,31.24230769230769,0.27,0.24538461538461537,14.0,11.746153846153847,2.111111111111111,1.4512820512820517,1.6666666666666663,1.9358974358974357,17.0,13.279487179487178,0.3333333333333333,0.18974358974358976,2.6666666666666665,2.6410256410256414,0.3333333333333333,0.3858974358974359,18.777777777777775,15.816666666666666
09/16/2016,"Jacksonville @ Gainesville, Fla.",3-0,3.0,0,50.0,10.0,108.0,0.37,48.0,4.0,5.0,57.0,4.0,1.0,4.0,2.0,57.0,1.0,Jacksonville,3,16.666666666666668,3.333333333333333,36.0,16.0,1.3333333333333333,1.6666666666666667,19.0,0.3333333333333333,1.3333333333333333,0.6666666666666666,19.0,14.666666666666664,13.032142857142857,5.888888888888889,4.851190476190475,38.555555555555564,31.939285714285713,0.22866666666666668,0.24235714285714285,13.666666666666666,11.907142857142858,2.0,1.3952380952380956,1.5555555555555554,1.9166666666666665,18.88888888888889,13.75952380952381,0.1111111111111111,0.2,2.6666666666666665,2.547619047619048,0.5555555555555555,0.40595238095238095,18.11111111111111,15.901190476190477
09/17/2016,@ Florida,1-3,4.0,0,56.0,26.0,158.0,0.19,53.0,1.0,9.0,55.0,1.0,0.0,2.0,0.0,58.0,3.0,Florida,4,14.0,6.5,39.5,13.25,0.25,2.25,13.75,0.0,0.5,0.0,14.5,15.555555555555552,13.274444444444443,5.444444444444444,4.749999999999999,38.44444444444445,32.21,0.26633333333333337,0.2508666666666667,14.666666666666666,12.180000000000001,1.5555555555555554,1.3911111111111114,1.3333333333333333,1.9,19.333333333333332,14.108888888888888,0.2222222222222222,0.20888888888888893,2.222222222222222,2.4666666666666672,0.6666666666666666,0.4233333333333334,18.444444444444443,16.107777777777777
09/23/2016,Charlotte,3-0,3.0,0,42.0,18.0,102.0,0.235,37.0,5.0,8.0,52.0,1.0,3.0,12.0,1.0,56.0,0.0,Charlotte,3,14.0,6.0,34.0,12.333333333333334,1.6666666666666667,2.6666666666666665,17.333333333333332,1.0,4.0,0.3333333333333333,18.666666666666668,15.333333333333334,13.319791666666665,5.611111111111111,4.859374999999999,38.833333333333336,32.665625,0.25433333333333336,0.2470625,14.416666666666666,12.246875000000001,0.75,1.319791666666667,1.8611111111111114,1.921875,17.583333333333332,14.086458333333333,0.2222222222222222,0.19583333333333336,1.0555555555555556,2.3437500000000004,0.44444444444444436,0.39687500000000003,16.833333333333332,16.007291666666667
09/25/2016,Middle Tenn.,3-0,3.0,0,43.0,6.0,89.0,0.416,38.0,5.0,8.0,41.0,2.0,1.0,12.0,3.0,55.0,3.0,Middle Tenn.,3,14.333333333333334,2.0,29.666666666666668,12.666666666666666,1.6666666666666667,2.6666666666666665,13.666666666666666,0.3333333333333333,4.0,1.0,18.33333333333333,14.888888888888886,13.359803921568627,5.277777777777778,4.9264705882352935,36.5,32.74411764705882,0.26499999999999996,0.24635294117647058,13.861111111111112,12.251960784313727,1.0833333333333333,1.340196078431373,2.194444444444444,1.9656862745098038,16.694444444444443,14.277450980392157,0.4444444444444444,0.2431372549019608,1.9444444444444444,2.4411764705882355,0.33333333333333326,0.3931372549019608,17.38888888888889,16.16372549019608
09/30/2016,@ Southern Miss.,0-3,3.0,0,31.0,20.0,107.0,0.103,30.0,2.0,2.0,44.0,6.0,2.0,4.0,1.0,37.0,4.0,Southern Miss.,3,10.333333333333334,6.666666666666667,35.666666666666664,10.0,0.6666666666666666,0.6666666666666666,14.666666666666666,0.6666666666666666,1.3333333333333333,0.3333333333333333,12.333333333333334,14.111111111111109,13.413888888888888,4.833333333333333,4.763888888888888,34.388888888888886,32.57314814814814,0.2803333333333333,0.25577777777777777,12.75,12.275,1.1944444444444444,1.3583333333333336,2.5277777777777772,2.0046296296296293,14.916666666666666,14.243518518518519,0.4444444444444444,0.24814814814814815,2.8333333333333335,2.527777777777778,0.44444444444444436,0.42685185185185187,17.166666666666668,16.284259259259258
10/09/2016,UTSA,3-2,5.0,0,70.0,23.0,173.0,0.272,62.0,4.0,9.0,87.0,8.0,2.0,18.0,4.0,85.0,0.0,UTSA,5,14.0,4.6,34.6,12.4,0.8,1.8,17.4,0.4,3.6,0.8,17.0,12.888888888888886,13.251754385964912,4.888888888888889,4.864035087719298,33.111111111111114,32.7359649122807,0.25133333333333335,0.24773684210526314,11.666666666666666,12.155263157894737,1.3333333333333333,1.321929824561404,1.9999999999999998,1.9342105263157892,15.222222222222221,14.265789473684212,0.6666666666666666,0.27017543859649124,3.111111111111111,2.4649122807017547,0.5555555555555555,0.42192982456140354,16.444444444444446,16.076315789473682
10/11/2016,FIU,3-0,3.0,0,46.0,13.0,107.0,0.308,40.0,2.0,5.0,39.0,1.0,6.0,12.0,0.0,60.0,1.0,FIU,3,15.333333333333334,4.333333333333333,35.666666666666664,13.333333333333334,0.6666666666666666,1.6666666666666667,13.0,2.0,4.0,0.0,20.0,12.888888888888886,13.289166666666665,4.422222222222222,4.850833333333332,33.31111111111111,32.829166666666666,0.26366666666666666,0.24895,11.688888888888888,12.1675,1.0444444444444445,1.2958333333333338,1.711111111111111,1.9274999999999995,15.244444444444445,14.4225,0.4666666666666666,0.2766666666666667,2.977777777777778,2.5216666666666674,0.7111111111111111,0.4408333333333334,15.888888888888888,16.1225
10/14/2016,@ Rice,0-3,3.0,0,45.0,21.0,132.0,0.182,43.0,1.0,5.0,47.0,2.0,0.0,2.0,2.0,47.0,0.0,Rice,3,15.0,7.0,44.0,14.333333333333334,0.3333333333333333,1.6666666666666667,15.666666666666666,0.0,0.6666666666666666,0.6666666666666666,15.666666666666666,13.22222222222222,13.386507936507934,5.2,4.826190476190475,35.31111111111111,32.96428571428571,0.22766666666666668,0.25176190476190474,11.911111111111111,12.223015873015873,0.7111111111111111,1.2658730158730163,1.3777777777777775,1.9150793650793645,15.02222222222222,14.354761904761904,1.0222222222222221,0.3587301587301588,2.977777777777778,2.5920634920634926,0.37777777777777777,0.4198412698412699,16.444444444444446,16.307142857142857
10/16/2016,@ Louisiana Tech,3-1,4.0,0,69.0,29.0,153.0,0.261,67.0,4.0,7.0,66.0,2.0,1.0,4.0,0.0,76.0,3.0,Louisiana Tech,4,17.25,7.25,38.25,16.75,1.0,1.75,16.5,0.25,1.0,0.0,19.0,14.777777777777777,13.459848484848482,5.311111111111111,4.924999999999999,38.088888888888896,33.465909090909086,0.254,0.2485909090909091,13.355555555555556,12.318939393939393,0.6,1.2234848484848488,1.711111111111111,1.9037878787878781,15.355555555555554,14.414393939393939,0.7999999999999998,0.34242424242424246,2.755555555555556,2.504545454545455,0.48888888888888893,0.4310606060606061,17.555555555555554,16.278030303030302
10/21/2016,@ FIU,3-1,4.0,0,62.0,21.0,147.0,0.279,59.0,8.0,5.0,68.0,3.0,0.0,10.0,5.0,75.0,0.0,FIU,4,15.5,5.25,36.75,14.75,2.0,1.25,17.0,0.0,2.5,1.25,18.75,15.861111111111109,13.624637681159419,6.194444444444444,5.0260869565217385,39.305555555555564,33.67391304347826,0.25033333333333335,0.2491304347826087,14.805555555555557,12.51159420289855,0.6666666666666666,1.2137681159420293,1.6944444444444444,1.8971014492753617,15.055555555555555,14.505072463768116,0.75,0.3384057971014493,1.888888888888889,2.439130434782609,0.2222222222222222,0.4123188405797102,18.22222222222222,16.3963768115942
10/28/2016,Western Ky.,0-3,3.0,0,32.0,17.0,91.0,0.165,30.0,0.0,9.0,34.0,2.0,1.0,2.0,3.0,34.0,1.0,Western Ky.,3,10.666666666666666,5.666666666666667,30.33333333333333,10.0,0.0,3.0,11.333333333333334,0.3333333333333333,0.6666666666666666,1.0,11.333333333333334,15.916666666666664,13.702777777777776,6.5,5.0354166666666655,39.666666666666664,33.80208333333333,0.24066666666666667,0.250375,15.277777777777779,12.604861111111111,1.1111111111111112,1.2465277777777781,1.5555555555555554,1.8701388888888884,16.38888888888889,14.609027777777778,0.08333333333333326,0.32430555555555557,1.3888888888888886,2.441666666666667,0.6388888888888888,0.44722222222222224,17.805555555555554,16.494444444444444
10/30/2016,Fla. Atlantic,3-1,4.0,0,61.0,17.0,144.0,0.306,58.0,5.0,5.0,60.0,6.0,2.0,20.0,5.0,78.0,1.0,Fla. Atlantic,4,15.25,4.25,36.0,14.5,1.25,1.25,15.0,0.5,5.0,1.25,19.5,14.47222222222222,13.581333333333331,6.055555555555556,5.060666666666666,35.111111111111114,33.66333333333333,0.23500000000000001,0.24696,13.833333333333334,12.500666666666666,1.0,1.196666666666667,2.0,1.9153333333333327,14.944444444444445,14.478,0.19444444444444434,0.32466666666666666,1.388888888888889,2.3706666666666667,0.75,0.4693333333333334,16.36111111111111,16.288
11/04/2016,@ North Texas,3-2,5.0,0,63.0,23.0,156.0,0.256,61.0,9.0,6.0,69.0,1.0,1.0,12.0,2.0,79.0,1.0,North Texas,5,12.6,4.6,31.2,12.2,1.8,1.2,13.8,0.2,2.4,0.4,15.8,13.805555555555552,13.645512820512819,5.055555555555556,5.0294871794871785,34.361111111111114,33.753205128205124,0.25,0.24923076923076926,13.083333333333334,12.577564102564102,1.0833333333333333,1.1987179487179491,1.8333333333333333,1.8897435897435892,14.444444444444445,14.498076923076923,0.2777777777777777,0.33141025641025645,2.7222222222222228,2.4717948717948723,1.1666666666666667,0.4993589743589744,16.52777777777778,16.411538461538463
11/06/2016,@ Charlotte,3-2,5.0,0,75.0,22.0,216.0,0.245,73.0,4.0,10.0,108.0,4.0,2.0,8.0,4.0,85.0,5.0,Charlotte,5,15.0,4.4,43.2,14.6,0.8,2.0,21.6,0.4,1.6,0.8,17.0,12.838888888888887,13.60679012345679,4.838888888888889,5.0135802469135795,32.51111111111111,33.65864197530864,0.24233333333333337,0.2494814814814815,12.233333333333334,12.56358024691358,1.0166666666666666,1.2209876543209879,1.8166666666666664,1.8641975308641971,13.377777777777778,14.472222222222221,0.34444444444444433,0.32654320987654323,2.6888888888888887,2.4691358024691366,0.8833333333333333,0.49567901234567907,15.544444444444446,16.38888888888889
11/10/2016,UTEP,3-0,3.0,0,47.0,12.0,92.0,0.38,42.0,5.0,7.0,47.0,2.0,3.0,6.0,2.0,58.0,0.0,UTEP,3,15.666666666666666,4.0,30.666666666666668,14.0,1.6666666666666667,2.333333333333333,15.666666666666666,1.0,2.0,0.6666666666666666,19.33333333333333,14.283333333333331,13.656547619047618,4.416666666666667,4.991666666666666,36.800000000000004,33.99940476190476,0.26899999999999996,0.2493214285714286,13.766666666666666,12.636309523809524,1.2833333333333334,1.205952380952381,1.4833333333333332,1.8690476190476186,16.8,14.726785714285715,0.36666666666666664,0.32916666666666666,3.0,2.4380952380952388,0.8166666666666668,0.5065476190476191,17.433333333333334,16.410714285714285
11/12/2016,@ UAB,3-1,4.0,0,57.0,14.0,136.0,0.316,53.0,3.0,7.0,75.0,3.0,3.0,14.0,1.0,70.0,2.0,UAB,4,14.25,3.5,34.0,13.25,0.75,1.75,18.75,0.75,3.5,0.25,17.5,14.422222222222219,13.725862068965517,4.333333333333333,4.957471264367816,35.022222222222226,33.88448275862069,0.2936666666666667,0.25382758620689655,13.6,12.683333333333334,1.4222222222222223,1.2218390804597703,1.844444444444444,1.8850574712643675,17.022222222222222,14.759195402298852,0.5333333333333333,0.35229885057471266,2.0,2.422988505747127,0.6222222222222222,0.5120689655172415,17.377777777777776,16.51149425287356
11/18/2016,"Rice @ Houston, Texas",0-3,3.0,0,47.0,20.0,128.0,0.211,41.0,0.0,3.0,59.0,4.0,4.0,8.0,0.0,55.0,1.0,Rice,3,15.666666666666666,6.666666666666667,42.66666666666666,13.666666666666666,0.0,1.0,19.666666666666668,1.3333333333333333,2.6666666666666665,0.0,18.33333333333333,14.97222222222222,13.743333333333334,3.9666666666666672,4.908888888888888,35.955555555555556,33.888333333333335,0.3136666666666667,0.2559,13.950000000000001,12.702222222222222,1.0722222222222222,1.2061111111111111,2.0277777777777772,1.8805555555555553,18.67222222222222,14.892222222222223,0.7166666666666667,0.3655555555555556,2.3666666666666667,2.458888888888889,0.5722222222222223,0.5033333333333334,17.944444444444443,16.544444444444444
