date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/02/2016,@ New Hampshire,0-3,3.0,0,32.0,23.0,94.0,0.096,30.0,2.0,7.0,32.0,5.0,1.0,4.0,1.0,37.0,1.0,New Hampshire,3,10.666666666666666,7.666666666666667,31.33333333333333,10.0,0.6666666666666666,2.333333333333333,10.666666666666666,0.3333333333333333,1.3333333333333333,0.3333333333333333,12.333333333333334,11.088888888888889,11.056862745098037,6.266666666666667,5.163725490196079,32.42222222222222,29.884313725490195,0.154,0.1895294117647059,9.911111111111111,10.13137254901961,0.9777777777777777,1.2284313725490197,2.066666666666667,2.2607843137254906,12.6,11.1921568627451,0.20000000000000004,0.1911764705882353,1.377777777777778,1.564705882352941,0.0,0.2852941176470588,12.955555555555556,13.258823529411764
10/07/2016,Binghamton,3-1,4.0,0,64.0,29.0,153.0,0.229,59.0,5.0,7.0,53.0,6.0,2.0,4.0,3.0,73.0,2.0,Binghamton,4,16.0,7.25,38.25,14.75,1.25,1.75,13.25,0.5,1.0,0.75,18.25,10.444444444444443,11.035185185185183,7.155555555555556,5.302777777777778,32.73333333333333,29.964814814814815,0.10266666666666667,0.18433333333333335,9.31111111111111,10.124074074074075,0.6,1.1972222222222222,1.777777777777778,2.264814814814815,12.155555555555557,11.162962962962963,0.24444444444444446,0.1990740740740741,1.6888888888888889,1.5518518518518514,0.11111111111111104,0.2879629629629629,12.133333333333333,13.207407407407407
10/09/2016,UAlbany,2-3,5.0,0,64.0,34.0,180.0,0.167,61.0,4.0,8.0,65.0,7.0,1.0,14.0,1.0,76.0,1.0,UAlbany,5,12.8,6.8,36.0,12.2,0.8,1.6,13.0,0.2,2.8,0.2,15.2,12.444444444444443,11.296491228070174,7.638888888888889,5.405263157894737,35.416666666666664,30.400877192982456,0.13266666666666668,0.18668421052631579,11.027777777777779,10.367543859649123,0.75,1.2,1.6944444444444446,2.237719298245614,12.305555555555555,11.27280701754386,0.27777777777777773,0.21491228070175442,1.2222222222222223,1.5228070175438593,0.361111111111111,0.31228070175438594,14.083333333333334,13.47280701754386
10/14/2016,@ UMass Lowell,3-0,3.0,0,32.0,14.0,87.0,0.207,31.0,5.0,6.0,40.0,3.0,2.0,10.0,0.0,44.0,0.0,UMass Lowell,3,10.666666666666666,4.666666666666667,29.0,10.333333333333334,1.6666666666666667,2.0,13.333333333333334,0.6666666666666666,3.333333333333333,0.0,14.666666666666666,13.155555555555557,11.371666666666666,7.23888888888889,5.475,35.19444444444444,30.680833333333332,0.164,0.1857,12.316666666666665,10.459166666666667,0.9055555555555556,1.1800000000000002,1.8944444444444446,2.2058333333333335,12.305555555555555,11.359166666666667,0.3444444444444444,0.2141666666666667,1.7111111111111112,1.5866666666666664,0.42777777777777765,0.30666666666666664,15.261111111111111,13.559166666666666
10/15/2016,@ Hartford,1-3,4.0,0,40.0,27.0,125.0,0.104,37.0,4.0,4.0,55.0,8.0,1.0,17.0,4.0,53.5,1.0,Hartford,4,10.0,6.75,31.25,9.25,1.0,1.0,13.75,0.25,4.25,1.0,13.375,13.155555555555557,11.338095238095237,6.238888888888888,5.436507936507937,34.416666666666664,30.60079365079365,0.20099999999999998,0.1867142857142857,12.427777777777777,10.453174603174604,1.2388888888888887,1.2031746031746033,1.7833333333333334,2.1960317460317462,13.194444444444445,11.453174603174604,0.45555555555555555,0.23571428571428577,2.3777777777777778,1.6698412698412697,0.3166666666666666,0.292063492063492,16.038888888888888,13.611904761904762
10/21/2016,UMBC,2-3,5.0,0,54.0,21.0,161.0,0.205,51.0,9.0,16.0,74.0,9.0,4.0,12.0,2.0,73.0,0.0,UMBC,5,10.8,4.2,32.2,10.2,1.8,3.2,14.8,0.8,2.4,0.4,14.6,11.155555555555557,11.277272727272726,6.072222222222222,5.496212121212121,32.083333333333336,30.63030303030303,0.15933333333333333,0.18295454545454543,10.594444444444443,10.398484848484848,1.1555555555555557,1.193939393939394,1.5333333333333334,2.141666666666667,13.361111111111112,11.557575757575759,0.37222222222222223,0.23636363636363641,3.461111111111111,1.7871212121212119,0.3999999999999999,0.3242424242424242,14.413888888888886,13.601136363636364
10/28/2016,New Hampshire,1-3,4.0,0,52.0,23.0,155.0,0.187,51.0,4.0,6.0,64.0,8.0,3.0,6.0,3.0,62.0,0.0,New Hampshire,4,13.0,5.75,38.75,12.75,1.0,1.5,16.0,0.75,1.5,0.75,15.5,10.488888888888889,11.256521739130434,5.205555555555556,5.439855072463769,30.816666666666666,30.698550724637684,0.17200000000000001,0.18391304347826085,9.927777777777779,10.389855072463769,1.488888888888889,1.220289855072464,2.066666666666667,2.1876811594202903,13.961111111111114,11.69855072463768,0.5722222222222223,0.26086956521739135,3.3277777777777775,1.8137681159420287,0.4666666666666666,0.32753623188405795,14.213888888888889,13.644565217391307
11/04/2016,@ UAlbany,0-3,3.0,0,48.0,32.0,151.0,0.106,46.0,1.0,1.0,60.0,6.0,1.0,6.0,1.0,53.0,0.0,UAlbany,3,16.0,10.666666666666666,50.333333333333336,15.333333333333334,0.3333333333333333,0.3333333333333333,20.0,0.3333333333333333,2.0,0.3333333333333333,17.666666666666668,11.266666666666667,11.329166666666666,5.566666666666666,5.452777777777778,34.06666666666667,31.03402777777778,0.16533333333333333,0.18404166666666666,10.733333333333334,10.488194444444444,1.2666666666666666,1.2111111111111112,1.9000000000000004,2.159027777777778,14.85,11.877777777777778,0.6,0.28125000000000006,2.716666666666667,1.8006944444444442,0.7166666666666667,0.3451388888888889,14.491666666666665,13.721875000000002
11/05/2016,@ Binghamton,1-3,4.0,0,56.0,28.0,154.0,0.182,51.0,6.0,9.0,54.0,5.0,0.0,6.0,0.0,65.0,0.0,Binghamton,4,14.0,7.0,38.5,12.75,1.5,2.25,13.5,0.0,1.5,0.0,16.25,13.266666666666667,11.515999999999998,6.872222222222223,5.661333333333333,40.42777777777778,31.806000000000004,0.166,0.18092,12.761111111111111,10.682,1.0444444444444443,1.1760000000000002,1.677777777777778,2.0860000000000003,16.933333333333334,12.202666666666666,0.6277777777777778,0.2833333333333334,1.9666666666666668,1.8086666666666664,0.4944444444444444,0.3446666666666667,15.922222222222222,13.879666666666669
11/09/2016,Fairfield,2-3,5.0,0,60.0,24.0,173.0,0.208,54.0,6.0,14.0,62.0,8.0,1.0,6.0,1.0,70.0,3.0,Fairfield,5,12.0,4.8,34.6,10.8,1.2,2.8,12.4,0.2,1.2,0.2,14.0,14.333333333333334,11.61153846153846,7.8055555555555545,5.712820512820513,42.52777777777778,32.06346153846154,0.15833333333333333,0.18096153846153845,13.611111111111112,10.761538461538462,0.9444444444444443,1.1884615384615385,1.3611111111111114,2.092307692307693,16.5,12.252564102564103,0.3611111111111111,0.27243589743589747,1.6666666666666667,1.7967948717948716,0.361111111111111,0.33141025641025645,16.47222222222222,13.970833333333335
11/11/2016,Hartford,3-1,4.0,0,50.0,16.0,120.0,0.283,46.0,8.0,13.0,43.0,7.0,1.0,10.0,0.0,64.0,2.0,Hartford,4,12.5,4.0,30.0,11.5,2.0,3.25,10.75,0.25,2.5,0.0,16.0,14.0,11.625925925925925,7.488888888888888,5.679012345679013,41.144444444444446,32.15740740740741,0.16533333333333333,0.18196296296296297,12.96111111111111,10.762962962962964,1.011111111111111,1.1888888888888889,1.7944444444444445,2.1185185185185187,15.300000000000002,12.258024691358024,0.17777777777777778,0.2697530864197531,1.5666666666666667,1.7746913580246912,0.1777777777777777,0.32654320987654323,15.972222222222221,13.971913580246916
11/13/2016,UMass Lowell,3-1,4.0,0,64.0,23.0,145.0,0.283,56.0,5.0,10.0,58.0,4.0,0.0,16.0,2.0,77.0,0.0,UMass Lowell,4,16.0,5.75,36.25,14.0,1.25,2.5,14.5,0.0,4.0,0.5,19.25,12.833333333333334,11.657142857142857,5.266666666666667,5.6190476190476195,34.36666666666667,32.080357142857146,0.2243333333333333,0.18557142857142858,11.683333333333332,10.789285714285715,1.5666666666666664,1.217857142857143,2.766666666666667,2.158928571428572,12.216666666666667,12.204166666666666,0.15,0.2690476190476191,1.7333333333333334,1.800595238095238,0.0666666666666666,0.3148809523809524,15.416666666666666,14.044345238095241
11/22/2016,@ LIU,1-3,4.0,0,60.0,28.0,148.0,0.216,52.0,8.0,7.0,67.0,11.0,0.0,2.0,0.0,69.0,2.0,LIU,4,15.0,7.0,37.0,13.0,2.0,1.75,16.75,0.0,0.5,0.0,17.25,13.5,11.806896551724137,4.8500000000000005,5.623563218390805,33.61666666666667,32.224137931034484,0.25799999999999995,0.18893103448275866,12.1,10.9,1.4833333333333332,1.2189655172413794,2.85,2.170689655172414,12.549999999999999,12.283333333333333,0.15,0.2597701149425288,2.566666666666667,1.8764367816091954,0.23333333333333325,0.32126436781609197,16.416666666666668,14.223850574712646
