date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/26/2016,"UC Irvine @ Los Angeles, Calif.",3-0,3.0,0,43.0,14.0,96.0,0.302,37.0,4.0,4.0,38.0,5.0,1.0,14.0,1.0,55.0,2.0,UC Irvine,3,14.333333333333334,4.666666666666667,32.0,12.333333333333334,1.3333333333333333,1.3333333333333333,12.666666666666666,0.3333333333333333,4.666666666666667,0.3333333333333333,18.33333333333333,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/27/2016,@ Southern California,3-1,4.0,0,55.0,13.0,154.0,0.273,49.0,11.0,13.0,82.0,2.0,4.0,12.0,2.0,76.0,0.0,Southern California,4,13.75,3.25,38.5,12.25,2.75,3.25,20.5,1.0,3.0,0.5,19.0,,7.166666666666667,,2.3333333333333335,,16.0,,0.151,,6.166666666666667,,0.6666666666666666,,0.6666666666666666,,6.333333333333333,,0.16666666666666666,,2.3333333333333335,,0.16666666666666666,,9.166666666666664
08/27/2016,"Marquette @ Los Angeles, Calif.",3-1,4.0,0,58.0,22.0,166.0,0.217,56.0,5.0,11.0,87.0,4.0,0.0,10.0,1.0,68.0,0.0,Marquette,4,14.5,5.5,41.5,14.0,1.25,2.75,21.75,0.0,2.5,0.25,17.0,,9.361111111111112,,2.638888888888889,,23.5,,0.19166666666666665,,8.194444444444445,,1.361111111111111,,1.5277777777777777,,11.055555555555555,,0.4444444444444444,,2.555555555555556,,0.27777777777777773,,12.444444444444443
09/02/2016,@ Louisville,3-1,4.0,0,50.0,17.0,142.0,0.232,48.0,7.0,13.0,58.0,10.0,1.0,17.0,0.0,66.5,1.0,Louisville,4,12.5,4.25,35.5,12.0,1.75,3.25,14.5,0.25,4.25,0.0,16.625,14.194444444444445,10.645833333333334,4.472222222222222,3.354166666666667,37.333333333333336,28.0,0.264,0.19799999999999998,12.861111111111112,9.645833333333334,1.7777777777777777,1.3333333333333333,2.444444444444444,1.8333333333333333,18.305555555555554,13.729166666666666,0.4444444444444444,0.3333333333333333,3.3888888888888893,2.541666666666667,0.3611111111111111,0.2708333333333333,18.11111111111111,13.583333333333332
09/03/2016,"Auburn @ Louisville, KY",3-1,4.0,0,61.0,24.0,166.0,0.223,56.0,8.0,6.0,84.0,5.0,0.0,6.0,0.0,72.0,1.0,Auburn,4,15.25,6.0,41.5,14.0,2.0,1.5,21.0,0.0,1.5,0.0,18.0,13.583333333333334,11.016666666666667,4.333333333333333,3.5333333333333337,38.5,29.5,0.24066666666666667,0.2048,12.75,10.116666666666667,1.9166666666666667,1.4166666666666665,3.0833333333333335,2.1166666666666663,18.916666666666668,13.883333333333331,0.4166666666666667,0.31666666666666665,3.25,2.8833333333333337,0.25,0.21666666666666665,17.541666666666668,14.191666666666666
09/03/2016,"Stony Brook @ Louisville, KY",3-0,3.0,0,42.0,6.0,97.0,0.371,39.0,5.0,4.0,35.0,5.0,0.0,16.0,3.0,55.0,1.0,Stony Brook,3,14.0,2.0,32.333333333333336,13.0,1.6666666666666667,1.3333333333333333,11.666666666666666,0.0,5.333333333333333,1.0,18.33333333333333,14.083333333333334,11.722222222222223,5.25,3.9444444444444446,39.5,31.5,0.224,0.20783333333333334,13.333333333333334,10.763888888888891,1.6666666666666667,1.5138888888888886,2.5,2.013888888888889,19.083333333333332,15.069444444444443,0.08333333333333333,0.2638888888888889,2.75,2.652777777777778,0.08333333333333336,0.18055555555555555,17.208333333333332,14.826388888888888
09/09/2016,"Grand Canyon @ Berkeley, Calif.",3-0,3.0,0,36.0,20.0,95.0,0.168,33.0,8.0,2.0,39.0,3.0,2.0,8.0,1.0,50.0,1.0,Grand Canyon,3,12.0,6.666666666666667,31.666666666666668,11.0,2.6666666666666665,0.6666666666666666,13.0,0.6666666666666666,2.6666666666666665,0.3333333333333333,16.666666666666668,13.916666666666666,12.04761904761905,4.083333333333333,3.666666666666667,36.44444444444445,31.61904761904762,0.2753333333333334,0.23114285714285715,13.0,11.083333333333334,1.8055555555555556,1.5357142857142854,2.0277777777777777,1.9166666666666665,15.722222222222221,14.583333333333332,0.08333333333333333,0.2261904761904762,3.694444444444444,3.0357142857142856,0.3333333333333333,0.29761904761904756,17.652777777777775,15.32738095238095
09/10/2016,"West Virginia @ Berkeley, Calif.",3-1,4.0,0,52.0,13.0,155.0,0.252,45.0,6.0,7.0,68.0,8.0,3.0,14.0,2.0,68.0,0.0,West Virginia,4,13.0,3.25,38.75,11.25,1.5,1.75,17.0,0.75,3.5,0.5,17.0,13.75,12.041666666666668,4.888888888888888,4.041666666666667,35.166666666666664,31.625,0.25400000000000006,0.22325,12.666666666666666,11.072916666666668,2.111111111111111,1.677083333333333,1.1666666666666667,1.7604166666666665,15.222222222222221,14.385416666666666,0.2222222222222222,0.28125,3.1666666666666665,2.9895833333333335,0.4444444444444444,0.3020833333333333,17.666666666666668,15.494791666666666
09/10/2016,@ California,3-1,4.0,0,42.0,21.0,141.0,0.149,38.0,10.0,4.0,59.0,6.0,1.0,20.0,4.0,63.0,1.0,California,4,10.5,5.25,35.25,9.5,2.5,1.0,14.75,0.25,5.0,1.0,15.75,13.0,12.148148148148149,3.9722222222222228,3.953703703703704,34.25,32.416666666666664,0.26366666666666666,0.22644444444444448,11.75,11.092592592592593,1.9444444444444444,1.6574074074074072,1.25,1.759259259259259,13.888888888888888,14.675925925925924,0.47222222222222215,0.3333333333333333,3.8333333333333335,3.0462962962962963,0.611111111111111,0.32407407407407407,17.333333333333332,15.662037037037035
09/16/2016,@ Boise St.,1-3,4.0,0,45.0,17.0,130.0,0.215,42.0,6.0,5.0,57.0,7.0,1.0,10.0,3.0,57.0,0.0,Boise St.,4,11.25,4.25,32.5,10.5,1.5,1.25,14.25,0.25,2.5,0.75,14.25,11.833333333333334,11.983333333333334,5.055555555555556,4.083333333333334,35.22222222222222,32.7,0.18966666666666668,0.21870000000000003,10.583333333333334,10.933333333333334,2.222222222222222,1.7416666666666665,1.138888888888889,1.6833333333333331,14.916666666666666,14.683333333333332,0.5555555555555555,0.325,3.7222222222222228,3.241666666666667,0.611111111111111,0.39166666666666666,16.472222222222225,15.67083333333333
