date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/26/2016,"UC Riverside @ Berkeley, Calif.",0-3,3.0,0,23.0,13.0,93.0,0.108,22.0,1.0,5.0,38.0,6.0,0.0,4.0,0.0,26.0,2.0,UC Riverside,3,7.666666666666667,4.333333333333333,31.0,7.333333333333333,0.3333333333333333,1.6666666666666667,12.666666666666666,0.0,1.3333333333333333,0.0,8.666666666666666,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/26/2016,@ California,0-3,3.0,0,24.0,13.0,106.0,0.104,22.0,2.0,4.0,36.0,6.0,1.0,6.0,2.0,30.0,1.0,California,3,8.0,4.333333333333333,35.333333333333336,7.333333333333333,0.6666666666666666,1.3333333333333333,12.0,0.3333333333333333,2.0,0.6666666666666666,10.0,,3.8333333333333335,,2.1666666666666665,,15.5,,0.054,,3.6666666666666665,,0.16666666666666666,,0.8333333333333334,,6.333333333333333,,0.0,,0.6666666666666666,,0.0,,4.333333333333333
08/27/2016,"UC Riverside @ Berkeley, Calif.",1-3,4.0,0,35.0,29.0,177.0,0.034,33.0,1.0,4.0,80.0,4.0,3.0,14.0,2.0,46.0,0.0,UC Riverside,4,8.75,7.25,44.25,8.25,0.25,1.0,20.0,0.75,3.5,0.5,11.5,,5.222222222222222,,2.888888888888889,,22.111111111111114,,0.07066666666666667,,4.888888888888888,,0.3333333333333333,,1.0,,8.222222222222221,,0.1111111111111111,,1.111111111111111,,0.2222222222222222,,6.222222222222221
09/02/2016,"San Jose St. @ Orem, Utah",3-2,5.0,0,73.0,28.0,192.0,0.234,68.0,9.0,6.0,74.0,3.0,4.0,14.0,4.0,93.0,2.0,San Jose St.,5,14.6,5.6,38.4,13.6,1.8,1.2,14.8,0.8,2.8,0.8,18.6,8.13888888888889,6.104166666666667,5.305555555555555,3.9791666666666665,36.861111111111114,27.645833333333336,0.082,0.0615,7.638888888888888,5.729166666666666,0.4166666666666667,0.3125,1.3333333333333333,1.0,14.888888888888888,11.166666666666666,0.3611111111111111,0.2708333333333333,2.2777777777777777,1.7083333333333333,0.38888888888888884,0.29166666666666663,10.055555555555555,7.541666666666666
09/03/2016,@ Utah Valley,0-3,3.0,0,37.0,21.0,123.0,0.13,36.0,4.0,7.0,54.0,6.0,0.0,13.0,3.0,47.5,1.0,Utah Valley,3,12.333333333333334,7.0,41.0,12.0,1.3333333333333333,2.333333333333333,18.0,0.0,4.333333333333333,1.0,15.833333333333334,10.450000000000001,7.803333333333333,5.727777777777777,4.303333333333333,39.327777777777776,29.79666666666667,0.124,0.096,9.727777777777778,7.303333333333333,0.9055555555555556,0.61,1.1777777777777778,1.04,15.6,11.893333333333334,0.6277777777777778,0.37666666666666665,2.766666666666667,1.9266666666666665,0.6555555555555556,0.3933333333333333,13.366666666666667,9.753333333333334
09/03/2016,"North Texas @ Orem, Utah",3-0,3.0,0,32.0,10.0,93.0,0.237,29.0,4.0,3.0,51.0,2.0,0.0,20.0,2.0,46.0,0.0,North Texas,3,10.666666666666666,3.333333333333333,31.0,9.666666666666666,1.3333333333333333,1.0,17.0,0.0,6.666666666666667,0.6666666666666666,15.333333333333334,11.894444444444446,8.558333333333334,6.616666666666667,4.752777777777777,41.21666666666667,31.66388888888889,0.13266666666666668,0.10166666666666667,11.283333333333333,8.08611111111111,1.1277777777777775,0.7305555555555555,1.511111111111111,1.2555555555555555,17.599999999999998,12.911111111111111,0.5166666666666667,0.3138888888888889,3.5444444444444443,2.3277777777777775,0.7666666666666667,0.49444444444444446,15.311111111111112,10.766666666666666
09/09/2016,"UC Davis @ Reno, Nev.",2-3,5.0,0,48.0,18.0,139.0,0.216,47.0,6.0,6.0,56.0,3.0,1.0,36.0,1.0,73.0,0.0,UC Davis,5,9.6,3.6,27.8,9.4,1.2,1.2,11.2,0.2,7.2,0.2,14.6,12.533333333333333,8.85952380952381,5.311111111111111,4.55,36.800000000000004,31.56904761904762,0.20033333333333334,0.121,11.755555555555555,8.311904761904762,1.4888888888888887,0.8166666666666665,1.511111111111111,1.219047619047619,16.599999999999998,13.495238095238095,0.26666666666666666,0.26904761904761904,4.6000000000000005,2.9476190476190474,0.8222222222222223,0.5190476190476191,16.58888888888889,11.419047619047618
09/10/2016,"Gonzaga @ Reno, Nev.",2-3,5.0,0,57.0,26.0,159.0,0.195,56.0,6.0,2.0,71.0,4.0,2.0,16.0,3.0,73.0,0.0,Gonzaga,5,11.4,5.2,31.8,11.2,1.2,0.4,14.2,0.4,3.2,0.6,14.6,10.866666666666665,8.952083333333333,4.644444444444445,4.4312499999999995,33.266666666666666,31.09791666666667,0.19433333333333333,0.132875,10.355555555555556,8.447916666666666,1.2888888888888888,0.8645833333333333,1.511111111111111,1.2166666666666666,15.4,13.208333333333334,0.06666666666666667,0.2604166666666667,6.066666666666666,3.4791666666666665,0.6222222222222221,0.4791666666666667,15.255555555555555,11.816666666666665
09/10/2016,@ Nevada,1-3,4.0,0,44.0,19.0,128.0,0.195,42.0,3.0,6.0,46.0,9.0,3.0,14.0,3.0,57.0,0.0,Nevada,4,11.0,4.75,32.0,10.5,0.75,1.5,11.5,0.75,3.5,0.75,14.25,10.555555555555555,9.224074074074075,4.044444444444444,4.516666666666667,30.2,31.17592592592593,0.216,0.13977777777777778,10.088888888888889,8.753703703703703,1.2444444444444445,0.9018518518518517,0.8666666666666667,1.1259259259259258,14.133333333333333,13.31851851851852,0.20000000000000004,0.2759259259259259,5.688888888888889,3.4481481481481477,0.48888888888888893,0.49259259259259264,14.844444444444443,12.125925925925923
09/16/2016,@ Denver,0-3,3.0,0,22.0,20.0,89.0,0.022,20.0,2.0,2.0,28.0,4.0,1.0,6.0,2.0,28.0,2.0,Denver,3,7.333333333333333,6.666666666666667,29.666666666666668,6.666666666666667,0.6666666666666666,0.6666666666666666,9.333333333333334,0.3333333333333333,2.0,0.6666666666666666,9.333333333333334,10.666666666666666,9.401666666666667,4.516666666666667,4.54,30.53333333333333,31.258333333333336,0.20200000000000004,0.1453,10.366666666666667,8.928333333333333,1.0499999999999998,0.8866666666666665,1.0333333333333334,1.1633333333333333,12.299999999999999,13.136666666666667,0.45,0.32333333333333336,4.633333333333333,3.453333333333333,0.5166666666666667,0.5183333333333333,14.483333333333334,12.338333333333331
