date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/27/2016,@ UCF,3-0,3.0,0,37.0,11.0,111.0,0.234,35.0,3.0,4.0,41.0,1.0,5.0,28.0,3.0,59.0,0.0,UCF,3,12.333333333333334,3.6666666666666665,37.0,11.666666666666666,1.0,1.3333333333333333,13.666666666666666,1.6666666666666667,9.333333333333334,1.0,19.666666666666668,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
09/01/2016,"Texas A&M @ San Juan, PR",3-2,5.0,0,53.0,22.0,146.0,0.212,50.0,5.0,5.0,48.0,3.0,2.0,31.0,7.0,75.5,3.0,Texas A&M,5,10.6,4.4,29.2,10.0,1.0,1.0,9.6,0.4,6.2,1.4,15.1,,6.166666666666667,,1.8333333333333333,,18.5,,0.117,,5.833333333333333,,0.5,,0.6666666666666666,,6.833333333333333,,0.8333333333333334,,4.666666666666667,,0.5,,9.833333333333334
09/02/2016,"Alabama @ San Juan, PR",3-2,5.0,0,68.0,18.0,142.0,0.352,66.0,1.0,6.0,55.0,7.0,3.0,18.0,4.0,81.0,1.0,Alabama,5,13.6,3.6,28.4,13.2,0.2,1.2,11.0,0.6,3.6,0.8,16.2,,7.644444444444445,,2.6888888888888887,,22.066666666666666,,0.14866666666666667,,7.222222222222221,,0.6666666666666666,,0.7777777777777777,,7.7555555555555555,,0.688888888888889,,5.177777777777778,,0.7999999999999999,,11.588888888888889
09/03/2016,"Minnesota @ San Juan, PR",1-3,4.0,0,50.0,21.0,141.0,0.206,46.0,4.0,3.0,42.0,4.0,0.0,8.0,0.0,58.0,0.0,Minnesota,4,12.5,5.25,35.25,11.5,1.0,0.75,10.5,0.0,2.0,0.0,14.5,12.177777777777777,9.133333333333333,3.888888888888889,2.9166666666666665,31.53333333333333,23.65,0.266,0.1995,11.622222222222222,8.716666666666665,0.7333333333333334,0.55,1.1777777777777778,0.8833333333333333,11.422222222222222,8.566666666666666,0.888888888888889,0.6666666666666667,6.377777777777777,4.783333333333334,1.0666666666666667,0.8,16.98888888888889,12.741666666666667
09/08/2016,Baylor,3-2,5.0,0,53.0,21.0,139.0,0.23,44.0,8.0,4.0,55.0,5.0,0.0,26.0,0.0,74.0,2.0,Baylor,5,10.6,4.2,27.8,8.8,1.6,0.8,11.0,0.0,5.2,0.0,14.8,12.233333333333333,9.806666666666667,4.416666666666667,3.383333333333333,30.95,25.97,0.25666666666666665,0.2008,11.566666666666668,9.273333333333332,0.7333333333333334,0.64,0.9833333333333334,0.8566666666666667,10.366666666666667,8.953333333333333,0.3333333333333333,0.5333333333333334,3.9333333333333336,4.2266666666666675,0.7333333333333334,0.64,15.266666666666666,13.093333333333334
09/09/2016,Florida A&M,3-0,3.0,0,46.0,11.0,90.0,0.389,43.0,1.0,6.0,33.0,9.0,3.0,12.0,1.0,56.0,1.0,Florida A&M,3,15.333333333333334,3.6666666666666665,30.0,14.333333333333334,0.3333333333333333,2.0,11.0,1.0,4.0,0.3333333333333333,18.666666666666668,12.233333333333334,9.938888888888888,4.3500000000000005,3.519444444444444,30.48333333333333,26.275000000000002,0.26266666666666666,0.20566666666666666,11.166666666666666,9.194444444444443,0.9333333333333332,0.8000000000000002,0.9166666666666666,0.8472222222222222,10.833333333333334,9.294444444444444,0.19999999999999998,0.4444444444444445,3.6,4.388888888888889,0.26666666666666666,0.5333333333333333,15.166666666666666,13.377777777777778
09/09/2016,Little Rock,3-0,3.0,0,48.0,23.0,107.0,0.234,45.0,4.0,3.0,54.0,1.0,2.0,10.0,0.0,59.0,1.0,Little Rock,3,16.0,7.666666666666667,35.666666666666664,15.0,1.3333333333333333,1.0,18.0,0.6666666666666666,3.333333333333333,0.0,19.666666666666668,12.81111111111111,10.70952380952381,4.372222222222223,3.5404761904761903,31.016666666666666,26.807142857142857,0.27499999999999997,0.23185714285714284,11.544444444444444,9.928571428571427,0.9777777777777777,0.7333333333333334,1.1833333333333333,1.0119047619047619,10.833333333333334,9.538095238095238,0.3333333333333333,0.5238095238095238,3.733333333333333,4.333333333333334,0.1111111111111111,0.5047619047619049,15.988888888888889,14.133333333333335
09/14/2016,Florida,1-3,4.0,0,60.0,29.0,150.0,0.207,56.0,1.0,8.0,68.0,4.0,2.0,13.0,0.0,69.5,3.0,Florida,4,15.0,7.25,37.5,14.0,0.25,2.0,17.0,0.5,3.25,0.0,17.375,13.977777777777776,11.370833333333334,5.177777777777778,4.0562499999999995,31.155555555555555,27.914583333333333,0.2843333333333334,0.232125,12.71111111111111,10.562499999999998,1.0888888888888888,0.8083333333333333,1.2666666666666666,1.0104166666666665,13.333333333333334,10.595833333333333,0.5555555555555555,0.5416666666666667,4.177777777777778,4.208333333333334,0.1111111111111111,0.4416666666666667,17.711111111111112,14.825000000000001
09/18/2016,@ LSU,3-0,3.0,0,31.0,9.0,97.0,0.227,28.0,7.0,3.0,39.0,4.0,1.0,20.0,0.0,49.0,2.0,LSU,3,10.333333333333334,3.0,32.333333333333336,9.333333333333334,2.333333333333333,1.0,13.0,0.3333333333333333,6.666666666666667,0.0,16.333333333333332,15.444444444444443,11.774074074074074,6.194444444444444,4.4111111111111105,34.38888888888889,28.979629629629628,0.27666666666666667,0.22933333333333333,14.444444444444445,10.944444444444443,0.6388888888888888,0.7462962962962963,1.6666666666666667,1.1203703703703702,15.333333333333334,11.307407407407407,0.7222222222222222,0.5370370370370371,3.5277777777777772,4.101851851851852,0.1111111111111111,0.3925925925925926,18.569444444444446,15.108333333333336
09/23/2016,Miami (FL),3-0,3.0,0,44.0,7.0,81.0,0.457,41.0,3.0,4.0,37.0,4.0,3.0,12.0,1.0,56.0,0.0,Miami ,3,14.666666666666666,2.333333333333333,27.0,13.666666666666666,1.0,1.3333333333333333,12.333333333333334,1.0,4.0,0.3333333333333333,18.666666666666668,13.777777777777777,11.629999999999999,5.972222222222221,4.27,35.166666666666664,29.314999999999998,0.22266666666666668,0.2291,12.777777777777779,10.783333333333331,1.3055555555555554,0.905,1.3333333333333333,1.1083333333333332,16.0,11.476666666666667,0.5,0.5166666666666667,4.416666666666667,4.358333333333333,0.0,0.3533333333333334,17.791666666666668,15.230833333333337
