date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/27/2016,"Loyola Chicago @ DeKalb, Ill.",3-1,4.0,0,51.0,19.0,104.0,0.308,48.0,7.0,10.0,44.0,3.0,4.0,6.0,0.0,65.0,0.0,Loyola Chicago,4,12.75,4.75,26.0,12.0,1.75,2.5,11.0,1.0,1.5,0.0,16.25,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/27/2016,"DePaul @ DeKalb, Ill.",3-0,3.0,0,43.0,11.0,96.0,0.333,41.0,3.0,9.0,37.0,2.0,3.0,6.0,2.0,52.0,0.0,DePaul,3,14.333333333333334,3.6666666666666665,32.0,13.666666666666666,1.0,3.0,12.333333333333334,1.0,2.0,0.6666666666666666,17.333333333333332,,6.375,,2.375,,13.0,,0.154,,6.0,,0.875,,1.25,,5.5,,0.5,,0.75,,0.0,,8.125
08/28/2016,@ NIU,3-0,3.0,0,52.0,15.0,116.0,0.319,51.0,3.0,13.0,51.0,2.0,2.0,8.0,0.0,61.0,0.0,NIU,3,17.333333333333332,5.0,38.66666666666666,17.0,1.0,4.333333333333333,17.0,0.6666666666666666,2.6666666666666665,0.0,20.33333333333333,,9.027777777777779,,2.8055555555555554,,19.333333333333332,,0.21366666666666667,,8.555555555555555,,0.9166666666666666,,1.8333333333333333,,7.777777777777779,,0.6666666666666666,,1.1666666666666667,,0.2222222222222222,,11.194444444444443
09/02/2016,Western Ill.,3-1,4.0,0,49.0,16.0,119.0,0.277,46.0,5.0,8.0,60.0,0.0,3.0,14.0,3.0,64.0,0.0,Western Ill.,4,12.25,4.0,29.75,11.5,1.25,2.0,15.0,0.75,3.5,0.75,16.0,14.805555555555555,11.104166666666668,4.472222222222222,3.3541666666666665,32.22222222222222,24.166666666666664,0.32,0.24,14.222222222222221,10.666666666666666,1.25,0.9375,3.2777777777777772,2.458333333333333,13.444444444444445,10.083333333333334,0.8888888888888888,0.6666666666666666,2.0555555555555554,1.5416666666666665,0.2222222222222222,0.16666666666666666,17.972222222222218,13.479166666666664
09/02/2016,Arizona St.,3-0,3.0,0,52.0,14.0,106.0,0.358,51.0,2.0,13.0,53.0,3.0,2.0,2.0,2.0,57.0,0.0,Arizona St.,3,17.333333333333332,4.666666666666667,35.333333333333336,17.0,0.6666666666666666,4.333333333333333,17.666666666666668,0.6666666666666666,0.6666666666666666,0.6666666666666666,19.0,14.638888888888888,11.333333333333334,4.222222222222222,3.483333333333333,33.47222222222222,25.28333333333333,0.3096666666666667,0.2474,14.055555555555555,10.833333333333332,1.0833333333333333,1.0,3.1111111111111107,2.3666666666666663,14.777777777777779,11.066666666666666,0.8055555555555555,0.6833333333333333,2.722222222222222,1.9333333333333331,0.47222222222222215,0.2833333333333333,17.888888888888886,13.98333333333333
09/03/2016,Oakland,3-0,3.0,0,42.0,16.0,97.0,0.268,38.0,5.0,5.0,41.0,7.0,0.0,16.0,1.0,55.0,0.0,Oakland,3,14.0,5.333333333333333,32.333333333333336,12.666666666666666,1.6666666666666667,1.6666666666666667,13.666666666666666,0.0,5.333333333333333,0.3333333333333333,18.33333333333333,15.638888888888886,12.333333333333334,4.555555555555556,3.6805555555555554,34.583333333333336,26.958333333333332,0.318,0.26583333333333337,15.166666666666666,11.861111111111109,0.9722222222222222,0.9444444444444445,3.5555555555555554,2.694444444444444,16.555555555555557,12.166666666666666,0.6944444444444443,0.6805555555555555,2.2777777777777777,1.722222222222222,0.47222222222222215,0.34722222222222215,18.444444444444443,14.819444444444443
09/03/2016,Butler,0-3,3.0,0,47.0,17.0,119.0,0.252,45.0,4.0,2.0,50.0,2.0,0.0,4.0,1.0,53.0,0.0,Butler,3,15.666666666666666,5.666666666666667,39.66666666666666,15.0,1.3333333333333333,0.6666666666666666,16.666666666666668,0.0,1.3333333333333333,0.3333333333333333,17.666666666666668,14.527777777777777,12.571428571428571,4.666666666666667,3.9166666666666665,32.47222222222222,27.726190476190478,0.301,0.2661428571428572,13.722222222222221,11.976190476190476,1.1944444444444444,1.0476190476190477,2.6666666666666665,2.5476190476190474,15.444444444444445,12.380952380952381,0.47222222222222227,0.5833333333333333,3.1666666666666665,2.2380952380952377,0.5833333333333334,0.34523809523809523,17.777777777777775,15.32142857142857
09/09/2016,@ Iowa St.,0-3,3.0,0,30.0,16.0,91.0,0.154,29.0,4.0,9.0,31.0,6.0,0.0,6.0,4.0,37.0,1.0,Iowa St.,3,10.0,5.333333333333333,30.33333333333333,9.666666666666666,1.3333333333333333,3.0,10.333333333333334,0.0,2.0,1.3333333333333333,12.333333333333334,15.666666666666666,12.958333333333334,5.222222222222222,4.135416666666666,35.77777777777778,29.21875,0.29266666666666663,0.264375,14.888888888888888,12.354166666666666,1.2222222222222223,1.0833333333333335,2.222222222222222,2.3125,16.0,12.916666666666668,0.2222222222222222,0.5104166666666666,2.444444444444444,2.1249999999999996,0.4444444444444444,0.34375,18.333333333333332,15.614583333333332
09/10/2016,"Montana @ Ames, Iowa",3-0,3.0,0,39.0,10.0,81.0,0.358,34.0,8.0,4.0,40.0,0.0,0.0,8.0,1.0,51.0,1.0,Montana,3,13.0,3.333333333333333,27.0,11.333333333333334,2.6666666666666665,1.3333333333333333,13.333333333333334,0.0,2.6666666666666665,0.3333333333333333,17.0,13.222222222222221,12.62962962962963,5.444444444444444,4.268518518518518,34.11111111111111,29.34259259259259,0.22466666666666668,0.2521111111111111,12.444444444444443,12.055555555555555,1.4444444444444446,1.1111111111111114,1.777777777777778,2.388888888888889,13.555555555555555,12.62962962962963,0.0,0.45370370370370366,2.888888888888889,2.1111111111111107,0.6666666666666666,0.45370370370370366,16.11111111111111,15.25
09/10/2016,"North Dakota St. @ Ames, Iowa",3-0,3.0,0,47.0,12.0,106.0,0.33,42.0,4.0,4.0,54.0,1.0,0.0,7.0,0.0,54.5,0.0,North Dakota St.,3,15.666666666666666,4.0,35.333333333333336,14.0,1.3333333333333333,1.3333333333333333,18.0,0.0,2.333333333333333,0.0,18.166666666666668,12.888888888888888,12.666666666666668,4.777777777777778,4.175,32.33333333333333,29.10833333333333,0.25466666666666665,0.26270000000000004,12.0,11.983333333333333,1.7777777777777777,1.2666666666666668,1.6666666666666667,2.283333333333333,13.444444444444445,12.7,0.0,0.4083333333333333,2.0,2.1666666666666665,0.6666666666666666,0.4416666666666666,15.666666666666666,15.425
09/16/2016,Lamar University,3-0,3.0,0,41.0,16.0,87.0,0.287,39.0,2.0,11.0,38.0,2.0,5.0,2.0,0.0,49.0,0.0,Lamar University,3,13.666666666666666,5.333333333333333,29.0,13.0,0.6666666666666666,3.6666666666666665,12.666666666666666,1.6666666666666667,0.6666666666666666,0.0,16.333333333333332,12.888888888888891,12.93939393939394,4.222222222222221,4.159090909090909,30.888888888888886,29.674242424242422,0.2806666666666667,0.26881818181818184,11.666666666666666,12.166666666666664,1.7777777777777777,1.272727272727273,1.888888888888889,2.196969696969697,13.888888888888888,13.181818181818182,0.0,0.37121212121212116,2.3333333333333335,2.1818181818181817,0.5555555555555555,0.40151515151515144,15.833333333333334,15.674242424242424
09/17/2016,South Dakota,3-0,3.0,0,51.0,15.0,107.0,0.336,46.0,2.0,6.0,57.0,4.0,1.0,8.0,0.0,58.0,0.0,South Dakota,3,17.0,5.0,35.666666666666664,15.333333333333334,0.6666666666666666,2.0,19.0,0.3333333333333333,2.6666666666666665,0.0,19.33333333333333,14.111111111111112,13.0,4.222222222222222,4.256944444444445,30.444444444444446,29.618055555555554,0.32499999999999996,0.27033333333333337,12.777777777777779,12.236111111111109,1.5555555555555554,1.2222222222222223,2.111111111111111,2.319444444444444,14.666666666666664,13.138888888888888,0.5555555555555556,0.4791666666666667,1.8888888888888886,2.0555555555555554,0.11111111111111104,0.3680555555555555,17.166666666666668,15.729166666666666
09/23/2016,@ Michigan St.,0-3,3.0,0,33.0,15.0,91.0,0.198,33.0,1.0,9.0,32.0,9.0,1.0,11.0,4.0,40.5,0.0,Michigan St.,3,11.0,5.0,30.33333333333333,11.0,0.3333333333333333,3.0,10.666666666666666,0.3333333333333333,3.6666666666666665,1.3333333333333333,13.5,15.444444444444445,13.307692307692308,4.777777777777778,4.314102564102564,33.333333333333336,30.083333333333332,0.31766666666666665,0.2753846153846154,14.111111111111109,12.474358974358974,0.8888888888888888,1.1794871794871795,2.3333333333333335,2.2948717948717947,16.555555555555554,13.58974358974359,0.6666666666666666,0.46794871794871795,1.8888888888888886,2.1025641025641026,0.0,0.3397435897435897,17.944444444444443,16.006410256410255
09/24/2016,@ Michigan,1-3,4.0,0,55.0,32.0,134.0,0.172,51.0,1.0,8.0,47.0,6.0,1.0,16.0,0.0,65.0,1.0,Michigan,4,13.75,8.0,33.5,12.75,0.25,2.0,11.75,0.25,4.0,0.0,16.25,13.888888888888891,13.142857142857142,5.111111111111111,4.363095238095238,31.66666666666666,30.101190476190474,0.27366666666666667,0.26985714285714285,13.111111111111109,12.369047619047619,0.5555555555555555,1.119047619047619,2.888888888888889,2.345238095238095,14.111111111111109,13.38095238095238,0.7777777777777778,0.4583333333333333,2.3333333333333335,2.2142857142857144,0.44444444444444436,0.41071428571428564,16.388888888888886,15.82738095238095
09/28/2016,Maryland,3-0,3.0,0,38.0,14.0,87.0,0.276,37.0,4.0,10.0,40.0,5.0,1.0,12.0,0.0,49.0,0.0,Maryland,3,12.666666666666666,4.666666666666667,29.0,12.333333333333334,1.3333333333333333,3.333333333333333,13.333333333333334,0.3333333333333333,4.0,0.0,16.333333333333332,13.916666666666666,13.183333333333334,6.0,4.605555555555556,33.166666666666664,30.327777777777776,0.2353333333333333,0.26333333333333336,13.027777777777777,12.394444444444444,0.4166666666666667,1.0611111111111111,2.3333333333333335,2.322222222222222,13.805555555555555,13.27222222222222,0.3055555555555555,0.4444444444444444,3.444444444444444,2.3333333333333335,0.44444444444444436,0.38333333333333325,16.36111111111111,15.855555555555554
10/01/2016,@ Northwestern,3-0,3.0,0,49.0,11.0,92.0,0.413,46.0,4.0,7.0,34.0,1.0,3.0,12.0,0.0,62.0,0.0,Northwestern,3,16.333333333333332,3.6666666666666665,30.666666666666668,15.333333333333334,1.3333333333333333,2.333333333333333,11.333333333333334,1.0,4.0,0.0,20.666666666666668,12.472222222222223,13.151041666666666,5.888888888888889,4.609375000000001,30.944444444444443,30.244791666666664,0.2153333333333333,0.264125,12.027777777777779,12.390625,0.6388888888888888,1.078125,2.7777777777777772,2.3854166666666665,11.916666666666666,13.276041666666666,0.3055555555555555,0.43749999999999994,3.888888888888889,2.4375,0.44444444444444436,0.35937499999999994,15.361111111111109,15.885416666666666
10/07/2016,Purdue,3-2,5.0,0,62.0,27.0,149.0,0.235,56.0,7.0,15.0,47.0,5.0,2.0,13.0,0.0,77.5,0.0,Purdue,5,12.4,5.4,29.8,11.2,1.4,3.0,9.4,0.4,2.6,0.0,15.5,14.25,13.338235294117647,5.444444444444444,4.553921568627452,31.055555555555557,30.26960784313725,0.287,0.27288235294117646,13.472222222222223,12.563725490196079,0.9722222222222223,1.0931372549019607,2.5555555555555554,2.3823529411764706,12.138888888888888,13.161764705882353,0.5277777777777778,0.4705882352941176,4.0,2.5294117647058822,0.0,0.338235294117647,17.75,16.166666666666664
10/08/2016,Indiana,3-0,3.0,0,38.0,12.0,77.0,0.338,38.0,4.0,10.0,23.0,0.0,2.0,10.0,1.0,49.0,0.0,Indiana,3,12.666666666666666,4.0,25.666666666666668,12.666666666666666,1.3333333333333333,3.333333333333333,7.666666666666667,0.6666666666666666,3.333333333333333,0.3333333333333333,16.333333333333332,13.799999999999999,13.286111111111111,4.577777777777778,4.600925925925927,29.822222222222223,30.243518518518513,0.308,0.2707777777777778,12.955555555555556,12.487962962962962,1.3555555555555554,1.110185185185185,2.888888888888889,2.4166666666666665,11.355555555555554,12.952777777777778,0.5777777777777778,0.46666666666666656,3.533333333333333,2.533333333333333,0.0,0.3194444444444444,17.5,16.12962962962963
10/14/2016,@ Maryland,3-0,3.0,0,46.0,12.0,107.0,0.318,44.0,1.0,11.0,55.0,2.0,0.0,20.0,1.0,57.0,0.0,Maryland,3,15.333333333333334,4.0,35.666666666666664,14.666666666666666,0.3333333333333333,3.6666666666666665,18.33333333333333,0.0,6.666666666666667,0.3333333333333333,19.0,13.800000000000002,13.253508771929825,4.355555555555555,4.5692982456140365,28.711111111111112,30.00263157894736,0.32866666666666666,0.27431578947368424,13.066666666666665,12.49736842105263,1.3555555555555554,1.1219298245614033,2.888888888888889,2.4649122807017547,9.466666666666667,12.674561403508772,0.6888888888888888,0.4771929824561402,3.3111111111111113,2.575438596491228,0.11111111111111104,0.32017543859649117,17.5,16.14035087719298
10/15/2016,@ Ohio St.,0-3,3.0,0,26.0,17.0,87.0,0.103,25.0,2.0,6.0,30.0,8.0,1.0,14.0,1.0,36.0,1.0,Ohio St.,3,8.666666666666666,5.666666666666667,29.0,8.333333333333334,0.6666666666666666,2.0,10.0,0.3333333333333333,4.666666666666667,0.3333333333333333,12.0,13.466666666666667,13.357499999999998,4.466666666666667,4.540833333333334,30.377777777777776,30.285833333333322,0.297,0.2765,12.844444444444443,12.605833333333333,1.0222222222222224,1.0824999999999998,3.3333333333333335,2.525,11.799999999999997,12.9575,0.35555555555555557,0.45333333333333325,4.2,2.7800000000000002,0.22222222222222213,0.32083333333333325,16.944444444444443,16.28333333333333
10/21/2016,Minnesota,2-3,5.0,0,68.0,18.0,149.0,0.336,66.0,2.0,11.0,59.0,4.0,1.0,10.0,2.0,76.0,0.0,Minnesota,5,13.6,3.6,29.8,13.2,0.4,2.2,11.8,0.2,2.0,0.4,15.2,12.222222222222223,13.134126984126985,4.555555555555556,4.594444444444446,30.11111111111111,30.224603174603164,0.253,0.2682380952380952,11.888888888888888,12.402380952380952,0.7777777777777778,1.0626984126984125,3.0,2.5,11.999999999999998,12.816666666666666,0.3333333333333333,0.4476190476190475,4.888888888888889,2.86984126984127,0.3333333333333333,0.32142857142857134,15.777777777777777,16.07936507936508
10/22/2016,Wisconsin,0-3,3.0,0,42.0,17.0,115.0,0.217,41.0,4.0,6.0,57.0,8.0,0.0,2.0,0.0,47.0,0.0,Wisconsin,3,14.0,5.666666666666667,38.333333333333336,13.666666666666666,1.3333333333333333,2.0,19.0,0.0,0.6666666666666666,0.0,15.666666666666666,12.533333333333333,13.155303030303031,4.4222222222222225,4.549242424242426,31.488888888888884,30.205303030303018,0.2523333333333333,0.27131818181818185,12.066666666666668,12.438636363636363,0.4666666666666668,1.0325757575757573,2.6222222222222222,2.4863636363636363,13.377777777777775,12.770454545454545,0.17777777777777778,0.4363636363636363,4.444444444444444,2.83030303030303,0.35555555555555546,0.32499999999999996,15.4,16.039393939393936
10/28/2016,Northwestern,3-1,4.0,0,57.0,26.0,135.0,0.23,53.0,3.0,7.0,61.0,6.0,2.0,8.0,2.0,66.0,1.0,Northwestern,4,14.25,6.5,33.75,13.25,0.75,1.75,15.25,0.5,2.0,0.5,16.5,12.088888888888889,13.192028985507248,4.977777777777778,4.597826086956523,32.37777777777778,30.558695652173903,0.21866666666666665,0.2689565217391304,11.733333333333334,12.492028985507247,0.8000000000000002,1.045652173913043,2.066666666666667,2.465217391304348,13.6,13.041304347826086,0.17777777777777778,0.417391304347826,2.4444444444444446,2.736231884057971,0.24444444444444438,0.31086956521739123,14.28888888888889,16.0231884057971
10/29/2016,Illinois,3-2,5.0,0,72.0,22.0,159.0,0.314,70.0,7.0,7.0,63.0,5.0,2.0,8.0,3.0,85.0,0.0,Illinois,5,14.4,4.4,31.8,14.0,1.4,1.4,12.6,0.4,1.6,0.6,17.0,13.950000000000001,13.236111111111112,5.2555555555555555,4.677083333333335,33.961111111111116,30.69166666666666,0.26099999999999995,0.26733333333333337,13.37222222222222,12.52361111111111,0.8277777777777778,1.033333333333333,1.9833333333333336,2.435416666666667,15.35,13.133333333333333,0.2333333333333333,0.4208333333333332,1.5555555555555554,2.7055555555555557,0.29999999999999993,0.3187499999999999,15.78888888888889,16.043055555555554
11/04/2016,@ Rutgers,3-0,3.0,0,42.0,14.0,82.0,0.341,39.0,8.0,4.0,36.0,3.0,0.0,12.0,0.0,56.0,1.0,Rutgers,3,14.0,4.666666666666667,27.33333333333333,13.0,2.6666666666666665,1.3333333333333333,12.0,0.0,4.0,0.0,18.666666666666668,14.216666666666667,13.282666666666666,5.522222222222222,4.666000000000001,34.62777777777778,30.73599999999999,0.25366666666666665,0.2692,13.638888888888891,12.582666666666666,1.1611111111111112,1.0479999999999996,1.7166666666666668,2.394,15.616666666666667,13.112,0.3,0.41999999999999993,1.4222222222222223,2.6613333333333333,0.36666666666666653,0.3299999999999999,16.38888888888889,16.081333333333333
11/05/2016,@ Penn St.,0-3,3.0,0,29.0,26.0,99.0,0.03,28.0,1.0,8.0,32.0,2.0,0.0,6.0,0.0,33.0,0.0,Penn St.,3,9.666666666666666,8.666666666666666,33.0,9.333333333333334,0.3333333333333333,2.6666666666666665,10.666666666666666,0.0,2.0,0.0,11.0,14.216666666666667,13.310256410256411,5.188888888888889,4.666025641025643,30.96111111111111,30.605128205128196,0.295,0.2719615384615385,13.416666666666666,12.59871794871795,1.6055555555555554,1.11025641025641,1.4944444444444445,2.3532051282051283,13.283333333333331,13.069230769230769,0.3,0.4038461538461538,2.533333333333333,2.712820512820513,0.36666666666666653,0.31730769230769224,17.38888888888889,16.18076923076923
11/09/2016,@ Nebraska,0-3,3.0,0,32.0,20.0,111.0,0.108,30.0,1.0,5.0,42.0,2.0,0.0,10.0,1.0,38.0,0.0,Nebraska,3,10.666666666666666,6.666666666666667,37.0,10.0,0.3333333333333333,1.6666666666666667,14.0,0.0,3.333333333333333,0.3333333333333333,12.666666666666666,12.688888888888888,13.17530864197531,5.911111111111111,4.814197530864199,30.71111111111111,30.693827160493818,0.22833333333333336,0.263,12.111111111111112,12.477777777777776,1.4666666666666666,1.0814814814814813,1.7999999999999998,2.3648148148148147,11.755555555555555,12.980246913580247,0.13333333333333333,0.38888888888888884,2.533333333333333,2.68641975308642,0.19999999999999993,0.30555555555555547,15.555555555555557,15.988888888888889
11/12/2016,@ Purdue,1-3,4.0,0,51.0,21.0,136.0,0.221,49.0,4.0,8.0,43.0,5.0,1.0,4.0,0.0,58.0,0.0,Purdue,4,12.75,5.25,34.0,12.25,1.0,2.0,10.75,0.25,1.0,0.0,14.5,11.444444444444443,13.085714285714287,6.666666666666667,4.880357142857144,32.44444444444444,30.91904761904761,0.15966666666666665,0.25746428571428576,10.777777777777779,12.389285714285714,1.111111111111111,1.0547619047619043,1.8888888888888886,2.3398809523809523,12.22222222222222,13.016666666666667,0.0,0.37499999999999994,3.111111111111111,2.7095238095238092,0.11111111111111104,0.306547619047619,14.111111111111112,15.870238095238095
11/16/2016,Rutgers,3-1,4.0,0,56.0,21.0,111.0,0.315,53.0,16.0,8.0,33.0,1.0,0.0,8.0,0.0,76.0,0.0,Rutgers,4,14.0,5.25,27.75,13.25,4.0,2.0,8.25,0.0,2.0,0.0,19.0,11.027777777777777,13.074137931034484,6.861111111111111,4.8931034482758635,34.666666666666664,31.025287356321833,0.11966666666666664,0.2562068965517242,10.527777777777779,12.384482758620688,0.5555555555555555,1.0528735632183905,2.111111111111111,2.3281609195402297,11.805555555555552,12.938505747126438,0.08333333333333333,0.37068965517241376,2.111111111111111,2.650574712643678,0.11111111111111104,0.2959770114942528,12.722222222222221,15.822988505747126
11/19/2016,Nebraska,0-3,3.0,0,30.0,15.0,103.0,0.146,26.0,1.0,3.0,36.0,6.0,1.0,6.0,0.0,35.0,0.0,Nebraska,3,10.0,5.0,34.333333333333336,8.666666666666666,0.3333333333333333,1.0,12.0,0.3333333333333333,2.0,0.0,11.666666666666666,12.472222222222223,13.105,5.722222222222222,4.905000000000001,32.916666666666664,30.916111111111103,0.21466666666666664,0.2581666666666667,11.833333333333334,12.413333333333332,1.7777777777777777,1.1511111111111108,1.8888888888888886,2.317222222222222,11.0,12.782222222222224,0.08333333333333333,0.3583333333333333,2.111111111111111,2.6288888888888886,0.11111111111111104,0.2861111111111111,15.388888888888888,15.928888888888888
11/23/2016,@ Wisconsin,1-3,4.0,0,41.0,26.0,134.0,0.112,37.0,2.0,4.0,42.0,4.0,0.0,4.0,1.0,45.0,1.0,Wisconsin,4,10.25,6.5,33.5,9.25,0.5,1.0,10.5,0.0,1.0,0.25,11.25,12.25,13.00483870967742,5.166666666666667,4.908064516129033,32.02777777777778,31.0263440860215,0.2273333333333333,0.25454838709677424,11.388888888888888,12.29247311827957,1.7777777777777777,1.1247311827956987,1.6666666666666663,2.274731182795699,10.333333333333332,12.756989247311829,0.19444444444444442,0.35752688172043007,1.6666666666666667,2.6086021505376342,0.0,0.2768817204301075,15.055555555555555,15.791397849462367
11/26/2016,Michigan St.,1-3,4.0,0,44.0,31.0,161.0,0.081,42.0,8.0,5.0,69.0,4.0,1.0,16.0,1.0,61.0,0.0,Michigan St.,4,11.0,7.75,40.25,10.5,2.0,1.25,17.25,0.25,4.0,0.25,15.25,11.416666666666666,12.918750000000001,5.583333333333333,4.957812500000001,31.861111111111114,31.103645833333328,0.19099999999999998,0.25009375,10.388888888888888,12.197395833333333,1.6111111111111107,1.1052083333333331,1.333333333333333,2.2348958333333333,10.249999999999998,12.686458333333334,0.1111111111111111,0.34635416666666663,1.6666666666666667,2.558333333333333,0.08333333333333326,0.27604166666666663,13.972222222222221,15.649479166666667
