date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/26/2016,"UIW @ Tulsa, Okla.",3-0,3.0,0,46.0,17.0,134.0,0.216,40.0,2.0,8.0,66.0,1.0,0.0,6.0,1.0,51.0,0.0,UIW,3,15.333333333333334,5.666666666666667,44.66666666666666,13.333333333333334,0.6666666666666666,2.6666666666666665,22.0,0.0,2.0,0.3333333333333333,17.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/26/2016,"Alabama @ Tulsa, Okla.",1-3,4.0,0,49.0,18.0,146.0,0.212,44.0,5.0,12.0,67.0,2.0,0.0,10.0,0.0,59.0,2.0,Alabama,4,12.25,4.5,36.5,11.0,1.25,3.0,16.75,0.0,2.5,0.0,14.75,,7.666666666666667,,2.8333333333333335,,22.33333333333333,,0.108,,6.666666666666667,,0.3333333333333333,,1.3333333333333333,,11.0,,0.0,,1.0,,0.16666666666666666,,8.5
08/27/2016,@ Tulsa,3-0,3.0,0,43.0,11.0,123.0,0.26,40.0,6.0,3.0,70.0,2.0,0.0,8.0,2.0,53.0,0.0,Tulsa,3,14.333333333333334,3.6666666666666665,41.0,13.333333333333334,2.0,1.0,23.33333333333333,0.0,2.6666666666666665,0.6666666666666666,17.666666666666668,,9.194444444444445,,3.3888888888888893,,27.055555555555554,,0.14266666666666666,,8.111111111111112,,0.6388888888888888,,1.8888888888888886,,12.916666666666666,,0.0,,1.5,,0.1111111111111111,,10.583333333333334
08/30/2016,North Dakota,3-1,4.0,0,61.0,19.0,156.0,0.269,60.0,7.0,4.0,81.0,4.0,2.0,10.0,2.0,75.0,3.0,North Dakota,4,15.25,4.75,39.0,15.0,1.75,1.0,20.25,0.5,2.5,0.5,18.75,13.972222222222223,10.479166666666668,4.611111111111112,3.4583333333333335,40.72222222222222,30.541666666666664,0.2293333333333333,0.172,12.555555555555557,9.416666666666668,1.3055555555555556,0.9791666666666666,2.222222222222222,1.6666666666666665,20.694444444444443,15.520833333333332,0.0,0.0,2.388888888888889,1.7916666666666665,0.3333333333333333,0.25,16.472222222222225,12.354166666666668
09/01/2016,Kansas City,3-0,3.0,0,46.0,15.0,118.0,0.263,44.0,3.0,2.0,52.0,2.0,0.0,6.0,1.0,52.0,3.0,Kansas City,3,15.333333333333334,5.0,39.333333333333336,14.666666666666666,1.0,0.6666666666666666,17.333333333333332,0.0,2.0,0.3333333333333333,17.333333333333332,13.944444444444443,11.433333333333334,4.305555555555556,3.7166666666666672,38.833333333333336,32.233333333333334,0.24700000000000003,0.1914,13.111111111111109,10.533333333333335,1.6666666666666667,1.1333333333333333,1.6666666666666667,1.5333333333333332,20.11111111111111,16.466666666666665,0.16666666666666666,0.1,2.5555555555555554,1.9333333333333331,0.38888888888888884,0.3,17.055555555555557,13.633333333333335
09/03/2016,"Ball St. @ Omaha, Neb.",3-1,4.0,0,57.0,15.0,143.0,0.294,57.0,6.0,1.0,72.0,5.0,2.0,12.0,1.0,71.0,1.0,Ball St.,4,14.25,3.75,35.75,14.25,1.5,0.25,18.0,0.5,3.0,0.25,17.75,14.972222222222221,12.083333333333334,4.472222222222222,3.930555555555556,39.77777777777778,33.416666666666664,0.264,0.20333333333333334,14.333333333333334,11.222222222222223,1.5833333333333333,1.111111111111111,0.8888888888888888,1.3888888888888886,20.305555555555554,16.61111111111111,0.16666666666666666,0.08333333333333333,2.388888888888889,1.9444444444444444,0.5,0.3055555555555555,17.916666666666668,14.25
09/03/2016,"Abilene Christian @ Omaha, Neb.",3-1,4.0,0,56.0,20.0,155.0,0.232,53.0,3.0,6.0,76.0,2.0,2.0,10.0,1.0,66.0,1.0,Abilene Christian,4,14.0,5.0,38.75,13.25,0.75,1.5,19.0,0.5,2.5,0.25,16.5,14.944444444444445,12.392857142857142,4.5,3.904761904761905,38.02777777777778,33.75,0.2753333333333334,0.21628571428571428,14.638888888888888,11.654761904761907,1.4166666666666667,1.1666666666666665,0.6388888888888888,1.226190476190476,18.527777777777775,16.809523809523807,0.3333333333333333,0.14285714285714285,2.5,2.0952380952380953,0.3611111111111111,0.29761904761904756,17.944444444444443,14.75
09/09/2016,"Northern Colo. @ Stockton, Calif.",3-0,3.0,0,36.0,10.0,92.0,0.283,36.0,6.0,3.0,44.0,1.0,1.0,4.0,0.0,45.0,0.0,Northern Colo.,3,12.0,3.333333333333333,30.666666666666668,12.0,2.0,1.0,14.666666666666666,0.3333333333333333,1.3333333333333333,0.0,15.0,14.527777777777779,12.59375,4.583333333333333,4.041666666666667,37.94444444444445,34.375,0.26299999999999996,0.21825,14.055555555555555,11.854166666666668,1.0833333333333333,1.1145833333333333,0.8055555555555555,1.2604166666666665,18.11111111111111,17.083333333333332,0.3333333333333333,0.1875,2.5,2.145833333333333,0.27777777777777773,0.29166666666666663,17.194444444444443,14.96875
09/09/2016,"Oregon St. @ Stockton, Calif.",3-1,4.0,0,53.0,22.0,164.0,0.189,52.0,2.0,4.0,89.0,3.0,3.0,14.0,4.0,65.0,4.0,Oregon St.,4,13.25,5.5,41.0,13.0,0.5,1.0,22.25,0.75,3.5,1.0,16.25,13.416666666666666,12.527777777777779,4.027777777777778,3.9629629629629637,35.05555555555555,33.96296296296296,0.26966666666666667,0.22544444444444445,13.166666666666666,11.870370370370372,1.4166666666666667,1.2129629629629628,0.9166666666666666,1.2314814814814814,17.222222222222225,16.814814814814813,0.4444444444444444,0.2037037037037037,2.277777777777778,2.0555555555555554,0.16666666666666663,0.25925925925925924,16.416666666666668,14.972222222222221
09/10/2016,@ Pacific,3-1,4.0,0,55.0,20.0,149.0,0.235,51.0,6.0,9.0,61.0,5.0,2.0,10.0,2.0,68.0,0.0,Pacific,4,13.75,5.0,37.25,12.75,1.5,2.25,15.25,0.5,2.5,0.5,17.0,13.083333333333334,12.6,4.611111111111111,4.116666666666667,36.80555555555555,34.66666666666667,0.23466666666666666,0.2218,12.75,11.983333333333334,1.0833333333333333,1.1416666666666666,1.1666666666666667,1.2083333333333333,18.63888888888889,17.35833333333333,0.5277777777777778,0.2583333333333333,2.4444444444444446,2.1999999999999997,0.4166666666666667,0.3333333333333333,15.916666666666666,15.1
09/16/2016,"Lamar University @ Iowa City, Iowa",3-0,3.0,0,39.0,13.0,87.0,0.299,38.0,8.0,5.0,42.0,1.0,2.0,8.0,0.0,53.0,0.0,Lamar University,3,13.0,4.333333333333333,29.0,12.666666666666666,2.6666666666666665,1.6666666666666667,14.0,0.6666666666666666,2.6666666666666665,0.0,17.666666666666668,13.0,12.704545454545455,4.611111111111111,4.196969696969697,36.30555555555555,34.901515151515156,0.2356666666666667,0.22299999999999998,12.583333333333334,12.053030303030305,1.3333333333333333,1.174242424242424,1.4166666666666667,1.303030303030303,17.38888888888889,17.166666666666664,0.5277777777777778,0.2803030303030303,2.4444444444444446,2.227272727272727,0.5,0.34848484848484845,16.083333333333332,15.272727272727273
09/17/2016,"Lamar University @ Iowa City, Iowa",3-0,3.0,0,40.0,12.0,85.0,0.329,38.0,6.0,9.0,41.0,1.0,0.0,20.0,0.0,56.0,0.0,Lamar University,3,13.333333333333334,4.0,28.33333333333333,12.666666666666666,2.0,3.0,13.666666666666666,0.0,6.666666666666667,0.0,18.666666666666668,13.333333333333334,12.729166666666666,4.944444444444445,4.208333333333334,35.75,34.40972222222222,0.241,0.2293333333333333,12.805555555555557,12.104166666666666,1.5555555555555554,1.298611111111111,1.638888888888889,1.3333333333333333,17.166666666666668,16.902777777777775,0.6388888888888888,0.31249999999999994,2.8888888888888893,2.263888888888889,0.5,0.3194444444444444,16.972222222222225,15.472222222222221
09/17/2016,@ Iowa,0-3,3.0,0,30.0,18.0,116.0,0.103,27.0,4.0,4.0,40.0,2.0,0.0,14.0,2.0,41.0,0.0,Iowa,3,10.0,6.0,38.66666666666666,9.0,1.3333333333333333,1.3333333333333333,13.333333333333334,0.0,4.666666666666667,0.6666666666666666,13.666666666666666,13.361111111111109,12.775641025641026,4.444444444444444,4.1923076923076925,31.527777777777775,33.94230769230769,0.2876666666666667,0.237,12.694444444444445,12.147435897435896,2.0555555555555554,1.3525641025641024,2.305555555555556,1.4615384615384615,14.305555555555555,16.653846153846153,0.38888888888888884,0.28846153846153844,3.9444444444444446,2.602564102564102,0.16666666666666666,0.2948717948717948,17.77777777777778,15.717948717948717
09/23/2016,@ Western Ill.,3-0,3.0,0,48.0,14.0,126.0,0.27,46.0,4.0,4.0,69.0,8.0,0.0,12.0,3.0,58.0,0.0,Western Ill.,3,16.0,4.666666666666667,42.0,15.333333333333334,1.3333333333333333,1.3333333333333333,23.0,0.0,4.0,1.0,19.33333333333333,12.111111111111109,12.577380952380953,4.777777777777778,4.321428571428572,31.999999999999996,34.279761904761905,0.24366666666666667,0.22742857142857145,11.444444444444445,11.922619047619047,2.0,1.351190476190476,2.0,1.4523809523809523,13.666666666666666,16.416666666666664,0.2222222222222222,0.26785714285714285,4.666666666666667,2.7499999999999996,0.2222222222222222,0.32142857142857145,16.666666666666668,15.57142857142857
09/25/2016,Oral Roberts,3-0,3.0,0,45.0,14.0,110.0,0.282,43.0,3.0,4.0,50.0,2.0,1.0,12.0,1.0,55.0,1.0,Oral Roberts,3,15.0,4.666666666666667,36.66666666666666,14.333333333333334,1.0,1.3333333333333333,16.666666666666668,0.3333333333333333,4.0,0.3333333333333333,18.33333333333333,13.111111111111109,12.805555555555555,4.888888888888889,4.344444444444445,36.33333333333333,34.794444444444444,0.23399999999999999,0.23026666666666668,12.333333333333334,12.15,1.5555555555555554,1.3499999999999999,1.8888888888888886,1.4444444444444442,16.666666666666668,16.855555555555554,0.0,0.24999999999999997,5.111111111111112,2.833333333333333,0.5555555555555555,0.36666666666666664,17.222222222222218,15.822222222222221
09/30/2016,North Dakota St.,3-0,3.0,0,51.0,6.0,111.0,0.405,51.0,4.0,5.0,59.0,3.0,1.0,10.0,4.0,61.0,3.0,North Dakota St.,3,17.0,2.0,37.0,17.0,1.3333333333333333,1.6666666666666667,19.666666666666668,0.3333333333333333,3.333333333333333,1.3333333333333333,20.33333333333333,13.666666666666666,12.942708333333334,5.111111111111112,4.364583333333334,39.11111111111111,34.91145833333333,0.21833333333333335,0.2335,12.888888888888891,12.286458333333334,1.222222222222222,1.3281249999999998,1.3333333333333333,1.4374999999999998,17.666666666666668,16.84375,0.1111111111111111,0.2552083333333333,4.222222222222222,2.9062499999999996,0.6666666666666666,0.3645833333333333,17.111111111111107,15.979166666666664
10/02/2016,@ South Dakota St.,3-0,3.0,0,51.0,14.0,113.0,0.327,49.0,5.0,5.0,52.0,4.0,1.0,12.0,3.0,63.0,0.0,South Dakota St.,3,17.0,4.666666666666667,37.66666666666666,16.333333333333332,1.6666666666666667,1.6666666666666667,17.333333333333332,0.3333333333333333,4.0,1.0,21.0,16.0,13.181372549019608,3.777777777777778,4.225490196078432,38.55555555555555,35.03431372549019,0.319,0.24358823529411766,15.555555555555557,12.563725490196079,1.222222222222222,1.3284313725490193,1.4444444444444446,1.4509803921568627,19.77777777777778,17.00980392156863,0.2222222222222222,0.2598039215686274,3.7777777777777772,2.9313725490196076,0.888888888888889,0.42156862745098034,19.33333333333333,16.235294117647054
10/07/2016,IUPUI,3-0,3.0,0,52.0,14.0,143.0,0.266,51.0,4.0,8.0,77.0,1.0,0.0,8.0,0.0,60.0,2.0,IUPUI,3,17.333333333333332,4.666666666666667,47.66666666666666,17.0,1.3333333333333333,2.6666666666666665,25.666666666666668,0.0,2.6666666666666665,0.0,20.0,16.333333333333332,13.393518518518519,3.777777777777778,4.250000000000001,37.11111111111111,35.18055555555555,0.338,0.24822222222222223,15.888888888888891,12.773148148148149,1.3333333333333333,1.347222222222222,1.5555555555555556,1.4629629629629628,17.88888888888889,17.02777777777778,0.3333333333333333,0.26388888888888884,3.7777777777777772,2.9907407407407405,0.888888888888889,0.45370370370370366,19.888888888888886,16.499999999999996
10/08/2016,Purdue Fort Wayne,3-2,5.0,0,66.0,22.0,183.0,0.24,63.0,3.0,7.0,88.0,5.0,2.0,16.0,5.0,79.0,2.0,Purdue Fort Wayne,5,13.2,4.4,36.6,12.6,0.6,1.4,17.6,0.4,3.2,1.0,15.8,17.11111111111111,13.600877192982457,3.777777777777778,4.271929824561404,40.77777777777777,35.83771929824561,0.33266666666666667,0.2491578947368421,16.777777777777775,12.995614035087721,1.4444444444444444,1.3464912280701753,2.0,1.5263157894736843,20.88888888888889,17.482456140350877,0.22222222222222224,0.24999999999999994,3.3333333333333335,2.9736842105263155,0.7777777777777777,0.4298245614035087,20.444444444444443,16.684210526315788
10/11/2016,Iowa St.,0-3,3.0,0,26.0,18.0,114.0,0.07,25.0,2.0,3.0,45.0,4.0,1.0,2.0,2.0,30.0,1.0,Iowa St.,3,8.666666666666666,6.0,38.0,8.333333333333334,0.6666666666666666,1.0,15.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,10.0,15.844444444444443,13.580833333333334,4.577777777777778,4.278333333333334,40.64444444444444,35.875833333333325,0.2776666666666667,0.2487,15.31111111111111,12.975833333333336,1.2,1.3091666666666666,1.9111111111111108,1.52,20.2,17.488333333333337,0.24444444444444446,0.25749999999999995,3.288888888888889,2.985,0.6666666666666666,0.4583333333333333,18.933333333333334,16.639999999999997
