date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/26/2016,UTRGV,1-3,4.0,0,65.0,24.0,172.0,0.238,61.0,3.0,7.0,80.0,5.0,0.0,18.0,2.0,77.0,0.0,UTRGV,4,16.25,6.0,43.0,15.25,0.75,1.75,20.0,0.0,4.5,0.5,19.25,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/27/2016,Prairie View,3-0,3.0,0,39.0,13.0,88.0,0.295,37.0,10.0,6.0,36.0,2.0,0.0,20.0,2.0,59.0,0.0,Prairie View,3,13.0,4.333333333333333,29.33333333333333,12.333333333333334,3.333333333333333,2.0,12.0,0.0,6.666666666666667,0.6666666666666666,19.666666666666668,,8.125,,3.0,,21.5,,0.119,,7.625,,0.375,,0.875,,10.0,,0.0,,2.25,,0.25,,9.625
08/27/2016,A&M-Corpus Christi,3-1,4.0,0,48.0,22.0,123.0,0.211,45.0,5.0,9.0,52.0,5.0,3.0,18.0,5.0,65.0,0.0,A&M-Corpus Christi,4,12.0,5.5,30.75,11.25,1.25,2.25,13.0,0.75,4.5,1.25,16.25,,9.75,,3.444444444444444,,24.11111111111111,,0.17766666666666664,,9.194444444444445,,1.361111111111111,,1.25,,10.666666666666666,,0.0,,3.7222222222222228,,0.38888888888888884,,12.972222222222223
08/30/2016,@ Texas St.,3-1,4.0,0,53.0,20.0,145.0,0.228,51.0,4.0,7.0,68.0,2.0,1.0,21.0,2.0,68.5,3.0,Texas St.,4,13.25,5.0,36.25,12.75,1.0,1.75,17.0,0.25,5.25,0.5,17.125,13.75,10.3125,5.277777777777778,3.958333333333333,34.36111111111111,25.770833333333332,0.248,0.18599999999999997,12.944444444444445,9.708333333333334,1.7777777777777777,1.3333333333333333,2.0,1.5,15.0,11.25,0.25,0.1875,5.222222222222222,3.916666666666667,0.8055555555555555,0.6041666666666666,18.38888888888889,13.791666666666668
09/02/2016,@ UC Santa Barbara,0-3,3.0,0,31.0,14.0,98.0,0.173,30.0,3.0,4.0,33.0,7.0,2.0,10.0,3.0,41.0,1.0,UC Santa Barbara,3,10.333333333333334,4.666666666666667,32.666666666666664,10.0,1.0,1.3333333333333333,11.0,0.6666666666666666,3.333333333333333,1.0,13.666666666666666,12.75,10.9,4.944444444444444,4.166666666666666,32.11111111111111,27.866666666666664,0.24466666666666667,0.19439999999999996,12.111111111111112,10.316666666666666,1.861111111111111,1.2666666666666666,2.0,1.55,14.0,12.4,0.3333333333333333,0.2,5.472222222222222,4.183333333333334,0.8055555555555555,0.5833333333333333,17.680555555555557,14.458333333333334
09/02/2016,Colorado St. @ Thunderdome,1-3,4.0,0,56.0,24.0,140.0,0.229,50.0,3.0,6.0,52.0,4.0,0.0,20.0,1.0,69.0,2.0,Colorado St.,4,14.0,6.0,35.0,12.5,0.75,1.5,13.0,0.0,5.0,0.25,17.25,11.861111111111112,10.805555555555555,5.055555555555556,4.25,33.22222222222222,28.66666666666666,0.204,0.1908333333333333,11.333333333333334,10.26388888888889,1.0833333333333333,1.222222222222222,1.7777777777777777,1.513888888888889,13.666666666666666,12.166666666666666,0.5555555555555555,0.27777777777777773,4.361111111111111,4.041666666666667,0.9166666666666666,0.6527777777777778,15.680555555555555,14.326388888888891
09/03/2016,"CSU Bakersfield @ Santa Barbara, CA",3-0,3.0,0,35.0,18.0,99.0,0.172,33.0,3.0,3.0,43.0,3.0,0.0,24.0,1.0,50.0,1.0,CSU Bakersfield,3,11.666666666666666,6.0,33.0,11.0,1.0,1.0,14.333333333333334,0.0,8.0,0.3333333333333333,16.666666666666668,12.527777777777779,11.261904761904761,5.222222222222222,4.5,34.638888888888886,29.571428571428566,0.21,0.19628571428571426,11.75,10.583333333333334,0.9166666666666666,1.1547619047619047,1.5277777777777777,1.511904761904762,13.666666666666666,12.285714285714286,0.3055555555555555,0.23809523809523808,4.527777777777778,4.178571428571429,0.5833333333333334,0.5952380952380951,16.01388888888889,14.74404761904762
09/08/2016,@ Florida St.,2-3,5.0,0,57.0,24.0,144.0,0.229,51.0,5.0,12.0,60.0,7.0,2.0,13.0,3.0,70.5,3.0,Florida St.,5,11.4,4.8,28.8,10.2,1.0,2.4,12.0,0.4,2.6,0.6,14.1,12.0,11.3125,5.555555555555556,4.6875,33.55555555555555,29.999999999999996,0.19133333333333333,0.19324999999999998,11.166666666666666,10.635416666666668,0.9166666666666666,1.1354166666666665,1.2777777777777777,1.4479166666666667,12.777777777777779,12.541666666666666,0.2222222222222222,0.20833333333333331,5.444444444444444,4.65625,0.5277777777777778,0.5624999999999999,15.861111111111112,14.984375000000002
09/09/2016,"Little Rock @ Tallahassee, Fla.",3-0,3.0,0,42.0,18.0,109.0,0.22,40.0,9.0,4.0,48.0,4.0,0.0,16.0,2.0,59.0,1.0,Little Rock,3,14.0,6.0,36.333333333333336,13.333333333333334,3.0,1.3333333333333333,16.0,0.0,5.333333333333333,0.6666666666666666,19.666666666666668,12.355555555555554,11.322222222222223,5.6000000000000005,4.699999999999999,32.26666666666667,29.86666666666666,0.21,0.19722222222222222,11.233333333333333,10.587037037037039,0.9166666666666666,1.1203703703703702,1.6333333333333335,1.5537037037037038,13.111111111111112,12.481481481481481,0.13333333333333333,0.2296296296296296,5.2,4.427777777777778,0.39444444444444443,0.5666666666666665,16.005555555555556,14.886111111111113
09/09/2016,@ Florida A&M,3-0,3.0,0,38.0,22.0,100.0,0.16,37.0,6.0,5.0,41.0,3.0,3.0,12.0,1.0,53.0,0.0,Florida A&M,3,12.666666666666666,7.333333333333333,33.333333333333336,12.333333333333334,2.0,1.6666666666666667,13.666666666666666,1.0,4.0,0.3333333333333333,17.666666666666668,12.355555555555554,11.59,5.6000000000000005,4.83,32.71111111111111,30.51333333333333,0.207,0.19949999999999998,11.511111111111111,10.861666666666668,1.6666666666666667,1.3083333333333331,1.5777777777777777,1.5316666666666667,14.111111111111112,12.833333333333332,0.13333333333333333,0.20666666666666664,5.311111111111111,4.5183333333333335,0.5333333333333333,0.5766666666666665,16.811111111111114,15.364166666666668
09/14/2016,@ LSU,3-0,3.0,0,40.0,15.0,96.0,0.26,36.0,2.0,9.0,42.0,4.0,3.0,12.0,2.0,51.0,1.0,LSU,3,13.333333333333334,5.0,32.0,12.0,0.6666666666666666,3.0,14.0,1.0,4.0,0.6666666666666666,17.0,12.688888888888888,11.687878787878788,6.044444444444444,5.057575757575758,32.82222222222222,30.769696969696962,0.20299999999999999,0.1959090909090909,11.955555555555556,10.995454545454546,2.0,1.371212121212121,1.8,1.543939393939394,13.888888888888888,12.909090909090907,0.4666666666666666,0.27878787878787875,3.977777777777778,4.471212121212122,0.5333333333333333,0.5545454545454545,17.144444444444446,15.57348484848485
09/16/2016,Virginia,3-0,3.0,0,38.0,10.0,94.0,0.298,33.0,5.0,12.0,38.0,1.0,1.0,24.0,1.0,56.0,0.0,Virginia,3,12.666666666666666,3.333333333333333,31.33333333333333,11.0,1.6666666666666667,4.0,12.666666666666666,0.3333333333333333,8.0,0.3333333333333333,18.666666666666668,13.333333333333334,11.825000000000001,6.111111111111111,5.052777777777778,33.88888888888889,30.872222222222216,0.21333333333333335,0.20125,12.555555555555557,11.079166666666666,1.888888888888889,1.3124999999999998,2.0,1.6652777777777779,14.555555555555555,12.999999999999998,0.6666666666666666,0.33888888888888885,4.444444444444445,4.4319444444444445,0.5555555555555555,0.5638888888888888,18.111111111111114,15.692361111111111
09/17/2016,Washington St.,3-2,5.0,0,55.0,32.0,204.0,0.113,50.0,4.0,7.0,90.0,3.0,1.0,12.0,0.0,66.0,0.0,Washington St.,5,11.0,6.4,40.8,10.0,0.8,1.4,18.0,0.2,2.4,0.0,13.2,12.888888888888891,11.88974358974359,5.222222222222221,4.920512820512821,32.22222222222222,30.9076923076923,0.23933333333333331,0.2086923076923077,11.777777777777779,11.073076923076922,1.4444444444444446,1.3397435897435896,2.8888888888888893,1.844871794871795,13.444444444444443,12.974358974358971,0.7777777777777778,0.3384615384615384,5.333333333333333,4.706410256410257,0.4444444444444444,0.5461538461538461,17.77777777777778,15.921153846153846
09/17/2016,Col. of Charleston,3-0,3.0,0,44.0,11.0,109.0,0.303,41.0,6.0,3.0,50.0,4.0,3.0,12.0,2.0,59.0,0.0,Col. of Charleston,3,14.666666666666666,3.6666666666666665,36.333333333333336,13.666666666666666,2.0,1.0,16.666666666666668,1.0,4.0,0.6666666666666666,19.666666666666668,12.333333333333334,11.826190476190476,4.911111111111111,5.026190476190477,34.71111111111111,31.614285714285707,0.22366666666666668,0.20185714285714287,11.0,10.99642857142857,1.0444444444444445,1.301190476190476,2.8000000000000003,1.813095238095238,14.888888888888888,13.33333333333333,0.5111111111111111,0.32857142857142857,4.8,4.541666666666667,0.3333333333333333,0.507142857142857,16.28888888888889,15.726785714285713
09/20/2016,North Texas,3-1,4.0,0,53.0,26.0,156.0,0.173,50.0,6.0,7.0,83.0,8.0,2.0,24.0,3.0,73.0,0.0,North Texas,4,13.25,6.5,39.0,12.5,1.5,1.75,20.75,0.5,6.0,0.75,18.25,12.777777777777777,12.015555555555554,4.466666666666667,4.935555555555556,36.15555555555555,31.92888888888888,0.238,0.2086,11.555555555555555,11.174444444444443,1.488888888888889,1.3477777777777777,2.1333333333333333,1.758888888888889,15.777777777777777,13.555555555555552,0.5111111111111111,0.3733333333333333,4.8,4.505555555555556,0.33333333333333326,0.5177777777777777,17.177777777777777,15.989444444444443
09/21/2016,@ SFA,3-1,4.0,0,59.0,21.0,149.0,0.255,55.0,6.0,6.0,81.0,4.0,1.0,20.0,2.0,76.0,1.0,SFA,4,14.75,5.25,37.25,13.75,1.5,1.5,20.25,0.25,5.0,0.5,19.0,12.972222222222221,12.092708333333333,5.522222222222222,5.033333333333334,38.71111111111111,32.37083333333332,0.19633333333333333,0.206375,12.055555555555555,11.257291666666665,1.4333333333333333,1.3572916666666666,1.3833333333333335,1.7583333333333333,18.472222222222225,14.00520833333333,0.5666666666666667,0.38125,4.133333333333334,4.598958333333334,0.47222222222222215,0.5322916666666666,17.038888888888888,16.130729166666665
09/25/2016,Kansas St.,3-0,3.0,0,49.0,16.0,139.0,0.237,43.0,2.0,5.0,73.0,4.0,1.0,12.0,1.0,58.0,0.0,Kansas St.,3,16.333333333333332,5.333333333333333,46.333333333333336,14.333333333333334,0.6666666666666666,1.6666666666666667,24.33333333333333,0.3333333333333333,4.0,0.3333333333333333,19.33333333333333,14.222222222222221,12.249019607843136,5.138888888888889,5.04607843137255,37.52777777777778,32.65784313725489,0.24366666666666667,0.20923529411764705,13.305555555555555,11.40392156862745,1.6666666666666667,1.3656862745098037,1.4166666666666667,1.7431372549019608,19.222222222222225,14.37254901960784,0.5833333333333334,0.3735294117647059,5.0,4.622549019607844,0.6388888888888888,0.530392156862745,18.972222222222225,16.299509803921566
09/28/2016,Texas Tech,3-0,3.0,0,48.0,19.0,112.0,0.259,43.0,6.0,1.0,50.0,5.0,0.0,14.0,1.0,61.0,0.0,Texas Tech,3,16.0,6.333333333333333,37.333333333333336,14.333333333333334,2.0,0.3333333333333333,16.666666666666668,0.0,4.666666666666667,0.3333333333333333,20.33333333333333,14.777777777777779,12.475925925925926,5.694444444444444,5.062037037037038,40.861111111111114,33.417592592592584,0.22166666666666668,0.21077777777777779,13.527777777777779,11.566666666666666,1.2222222222222223,1.3268518518518517,1.638888888888889,1.738888888888889,21.777777777777775,14.925925925925924,0.3611111111111111,0.37129629629629624,5.0,4.587962962962964,0.5277777777777777,0.5194444444444444,18.86111111111111,16.46805555555555
10/01/2016,@ Kansas,1-3,4.0,0,50.0,23.0,139.0,0.194,49.0,0.0,7.0,68.0,1.0,0.0,11.0,2.0,55.5,3.0,Kansas,4,12.5,5.75,34.75,12.25,0.0,1.75,17.0,0.0,2.75,0.5,13.875,15.694444444444445,12.66140350877193,5.638888888888888,5.128947368421053,40.30555555555556,33.623684210526314,0.25033333333333335,0.2133157894736842,14.138888888888891,11.712280701754386,1.388888888888889,1.3622807017543859,1.1666666666666667,1.6649122807017545,20.416666666666664,15.017543859649122,0.19444444444444442,0.35175438596491226,4.555555555555556,4.592105263157896,0.38888888888888884,0.5096491228070176,19.555555555555554,16.67149122807017
10/05/2016,TCU,3-0,3.0,0,45.0,13.0,123.0,0.26,39.0,2.0,8.0,56.0,3.0,1.0,14.0,0.0,55.0,0.0,TCU,3,15.0,4.333333333333333,41.0,13.0,0.6666666666666666,2.6666666666666665,18.666666666666668,0.3333333333333333,4.666666666666667,0.0,18.33333333333333,14.944444444444445,12.653333333333332,5.8055555555555545,5.16,39.47222222222222,33.67999999999999,0.22999999999999998,0.21234999999999998,13.638888888888891,11.739166666666666,0.888888888888889,1.2941666666666667,1.25,1.6691666666666667,19.333333333333332,15.116666666666665,0.1111111111111111,0.3341666666666666,3.805555555555556,4.500000000000001,0.38888888888888884,0.5091666666666667,17.847222222222218,16.531666666666663
10/12/2016,Texas,1-3,4.0,0,44.0,25.0,140.0,0.136,43.0,6.0,4.0,59.0,4.0,1.0,4.0,3.0,53.0,0.0,Texas,4,11.0,6.25,35.0,10.75,1.5,1.0,14.75,0.25,1.0,0.75,13.25,14.5,12.765079365079364,5.472222222222222,5.12063492063492,37.69444444444444,34.028571428571425,0.2376666666666667,0.2146190476190476,13.194444444444443,11.799206349206349,0.888888888888889,1.2642857142857142,1.5833333333333333,1.7166666666666666,17.444444444444446,15.285714285714286,0.1111111111111111,0.3341269841269841,4.027777777777778,4.507936507936509,0.27777777777777773,0.4849206349206349,17.513888888888886,16.617460317460313
10/15/2016,@ West Virginia,3-1,4.0,0,45.0,19.0,130.0,0.2,43.0,4.0,6.0,55.0,5.0,0.0,22.0,4.0,60.0,3.0,West Virginia,4,11.25,4.75,32.5,10.75,1.0,1.5,13.75,0.0,5.5,1.0,15.0,12.833333333333334,12.684848484848485,5.444444444444444,5.171969696969697,36.916666666666664,34.07272727272727,0.19666666666666668,0.21104545454545454,12.0,11.75151515151515,0.7222222222222223,1.2750000000000001,1.8055555555555554,1.6840909090909089,16.805555555555557,15.261363636363637,0.19444444444444442,0.33030303030303027,2.805555555555556,4.3484848484848495,0.4166666666666666,0.496969696969697,15.152777777777777,16.464393939393936
10/19/2016,@ Iowa St.,3-2,5.0,0,50.0,16.0,161.0,0.211,47.0,9.0,11.0,73.0,6.0,2.0,24.0,2.0,73.0,1.0,Iowa St.,5,10.0,3.2,32.2,9.4,1.8,2.2,14.6,0.4,4.8,0.4,14.6,12.416666666666666,12.622463768115942,5.111111111111111,5.153623188405797,36.166666666666664,34.00434782608695,0.19866666666666669,0.21056521739130435,11.5,11.707971014492752,1.0555555555555556,1.2630434782608695,1.722222222222222,1.6760869565217391,15.722222222222223,15.195652173913043,0.19444444444444442,0.3159420289855072,3.7222222222222228,4.398550724637682,0.5833333333333333,0.518840579710145,15.527777777777777,16.400724637681154
10/22/2016,Oklahoma,3-1,4.0,0,65.0,19.0,159.0,0.289,59.0,4.0,8.0,66.0,3.0,2.0,16.0,2.0,79.0,0.0,Oklahoma,4,16.25,4.75,39.75,14.75,1.0,2.0,16.5,0.5,4.0,0.5,19.75,10.75,12.513194444444444,4.733333333333333,5.072222222222222,33.233333333333334,33.92916666666667,0.18233333333333335,0.21058333333333334,10.299999999999999,11.611805555555554,1.4333333333333336,1.2854166666666667,1.5666666666666667,1.6979166666666667,14.366666666666667,15.170833333333334,0.21666666666666667,0.3194444444444444,3.766666666666667,4.415277777777779,0.7166666666666667,0.513888888888889,14.283333333333333,16.32569444444444
10/29/2016,@ Kansas St.,1-3,4.0,0,43.0,27.0,144.0,0.111,41.0,1.0,8.0,58.0,6.0,0.0,20.0,2.0,54.0,3.0,Kansas St.,4,10.75,6.75,36.0,10.25,0.25,2.0,14.5,0.0,5.0,0.5,13.5,12.5,12.662666666666667,4.233333333333333,5.059333333333333,34.81666666666666,34.162,0.2333333333333333,0.21372,11.633333333333333,11.737333333333332,1.2666666666666668,1.274,1.9000000000000001,1.71,14.950000000000001,15.224,0.3,0.32666666666666666,4.766666666666667,4.398666666666667,0.6333333333333333,0.5133333333333333,16.45,16.462666666666664
11/02/2016,@ Texas Tech,3-1,4.0,0,64.0,24.0,175.0,0.229,62.0,3.0,7.0,75.0,0.0,0.0,10.0,0.0,72.0,0.0,Texas Tech,4,16.0,6.0,43.75,15.5,0.75,1.75,18.75,0.0,2.5,0.0,18.0,12.333333333333334,12.589102564102564,4.8999999999999995,5.124358974358975,35.98333333333333,34.232692307692304,0.20366666666666666,0.20976923076923076,11.466666666666667,11.680128205128202,1.0166666666666668,1.2346153846153847,2.066666666666667,1.7211538461538463,15.200000000000001,15.196153846153846,0.3,0.3141025641025641,4.6000000000000005,4.421794871794872,0.4666666666666666,0.5128205128205129,15.950000000000001,16.348717948717947
11/09/2016,@ Texas,0-3,3.0,0,37.0,22.0,108.0,0.139,37.0,3.0,10.0,53.0,4.0,0.0,6.0,6.0,43.0,0.0,Texas,3,12.333333333333334,7.333333333333333,36.0,12.333333333333334,1.0,3.333333333333333,17.666666666666668,0.0,2.0,2.0,14.333333333333334,14.333333333333334,12.715432098765431,5.833333333333333,5.1567901234567906,39.833333333333336,34.58518518518518,0.20966666666666667,0.21048148148148146,13.5,11.821604938271603,0.6666666666666669,1.2166666666666668,1.9166666666666667,1.7222222222222223,16.583333333333332,15.32777777777778,0.16666666666666666,0.3024691358024691,3.8333333333333335,4.350617283950618,0.33333333333333326,0.4938271604938272,17.083333333333332,16.409876543209876
