date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/26/2016,"Southern Utah @ Berkeley, Calif.",3-0,3.0,0,47.0,14.0,107.0,0.308,45.0,6.0,6.0,47.0,1.0,1.0,10.0,0.0,59.0,1.0,Southern Utah,3,15.666666666666666,4.666666666666667,35.666666666666664,15.0,2.0,2.0,15.666666666666666,0.3333333333333333,3.333333333333333,0.0,19.666666666666668,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/27/2016,"Southern Utah @ Berkeley, Calif.",3-1,4.0,0,62.0,36.0,193.0,0.135,58.0,4.0,2.0,105.0,1.0,0.0,22.0,3.0,77.0,0.0,Southern Utah,4,15.5,9.0,48.25,14.5,1.0,0.5,26.25,0.0,5.5,0.75,19.25,,7.833333333333333,,2.3333333333333335,,17.833333333333332,,0.154,,7.5,,1.0,,1.0,,7.833333333333333,,0.16666666666666666,,1.6666666666666665,,0.0,,9.833333333333334
08/27/2016,@ California,2-3,5.0,0,67.0,26.0,173.0,0.237,65.0,2.0,8.0,68.0,3.0,4.0,6.0,2.0,76.0,1.0,California,5,13.4,5.2,34.6,13.0,0.4,1.6,13.6,0.8,1.2,0.4,15.2,,10.388888888888888,,4.555555555555556,,27.972222222222218,,0.14766666666666667,,9.833333333333334,,1.0,,0.8333333333333334,,13.972222222222221,,0.1111111111111111,,2.944444444444444,,0.25,,12.972222222222223
09/02/2016,@ Saint Mary's (CA),1-3,4.0,0,39.0,21.0,125.0,0.144,37.0,5.0,4.0,46.0,10.0,1.0,10.0,3.0,50.0,0.0,Saint Mary's ,4,9.75,5.25,31.25,9.25,1.25,1.0,11.5,0.25,2.5,0.75,12.5,14.855555555555554,11.141666666666666,6.288888888888889,4.716666666666667,39.50555555555555,29.629166666666663,0.22666666666666666,0.16999999999999998,14.166666666666666,10.625,1.1333333333333333,0.85,1.3666666666666665,1.025,18.505555555555556,13.879166666666666,0.37777777777777777,0.2833333333333333,3.3444444444444446,2.508333333333333,0.3833333333333333,0.2875,18.038888888888888,13.529166666666669
09/03/2016,"Middle Tenn. @ Moraga, Calif.",3-1,4.0,0,37.0,23.0,140.0,0.1,34.0,10.0,5.0,62.0,8.0,3.0,14.0,1.0,57.0,0.0,Middle Tenn.,4,9.25,5.75,35.0,8.5,2.5,1.25,15.5,0.75,3.5,0.25,14.25,12.883333333333335,10.863333333333333,6.483333333333333,4.823333333333333,38.03333333333333,29.95333333333333,0.17200000000000001,0.1648,12.25,10.35,0.8833333333333333,0.93,1.0333333333333334,1.02,17.116666666666667,13.403333333333332,0.35000000000000003,0.27666666666666667,3.0666666666666664,2.5066666666666664,0.6333333333333333,0.38,15.65,13.323333333333334
09/03/2016,"Nevada @ Moraga, Calif.",0-3,3.0,0,37.0,15.0,106.0,0.208,32.0,2.0,5.0,32.0,4.0,1.0,8.0,2.0,44.0,0.0,Nevada,3,12.333333333333334,5.0,35.333333333333336,10.666666666666666,0.6666666666666666,1.6666666666666667,10.666666666666666,0.3333333333333333,2.6666666666666665,0.6666666666666666,14.666666666666666,10.800000000000002,10.594444444444443,5.3999999999999995,4.977777777777778,33.61666666666667,30.79444444444444,0.16033333333333333,0.154,10.25,10.041666666666666,1.3833333333333335,1.1916666666666667,1.2833333333333334,1.0583333333333333,13.533333333333333,13.752777777777778,0.6,0.35555555555555557,2.4,2.672222222222222,0.4666666666666666,0.35833333333333334,13.983333333333334,13.47777777777778
09/08/2016,@ Utah St.,0-3,3.0,0,21.0,26.0,100.0,-0.05,21.0,0.0,1.0,50.0,11.0,1.0,6.0,0.0,25.0,1.0,Utah St.,3,7.0,8.666666666666666,33.333333333333336,7.0,0.0,0.3333333333333333,16.666666666666668,0.3333333333333333,2.0,0.0,8.333333333333334,10.444444444444445,10.842857142857142,5.333333333333333,4.980952380952381,33.861111111111114,31.442857142857143,0.15066666666666664,0.1617142857142857,9.472222222222221,10.130952380952381,1.4722222222222223,1.1166666666666667,1.3055555555555556,1.1452380952380952,12.555555555555555,13.311904761904762,0.4444444444444444,0.3523809523809524,2.888888888888889,2.6714285714285713,0.5555555555555555,0.40238095238095234,13.805555555555555,13.647619047619049
09/08/2016,"Southeastern La. @ Logan, Utah",3-0,3.0,0,32.0,16.0,103.0,0.155,31.0,6.0,2.0,46.0,4.0,0.0,15.0,1.0,45.5,1.0,Southeastern La.,3,10.666666666666666,5.333333333333333,34.333333333333336,10.333333333333334,2.0,0.6666666666666666,15.333333333333334,0.0,5.0,0.3333333333333333,15.166666666666666,9.527777777777779,10.362499999999999,6.472222222222222,5.441666666666666,34.55555555555556,31.679166666666667,0.08599999999999998,0.13524999999999998,8.722222222222221,9.739583333333334,1.0555555555555556,0.9770833333333334,1.0833333333333333,1.04375,14.277777777777777,13.731250000000001,0.47222222222222215,0.35000000000000003,2.722222222222222,2.5875,0.3055555555555555,0.3520833333333333,12.416666666666666,12.983333333333334
09/09/2016,"Portland St. @ Logan, UT",0-3,3.0,0,28.0,23.0,116.0,0.043,25.0,4.0,1.0,57.0,7.0,0.0,8.0,1.0,36.0,1.0,Portland St.,3,9.333333333333334,7.666666666666667,38.66666666666666,8.333333333333334,1.3333333333333333,0.3333333333333333,19.0,0.0,2.6666666666666665,0.3333333333333333,12.0,10.0,10.396296296296295,6.333333333333333,5.42962962962963,34.333333333333336,31.97407407407407,0.10433333333333333,0.13744444444444442,9.333333333333334,9.805555555555555,0.8888888888888888,1.0907407407407408,0.888888888888889,1.0018518518518518,14.222222222222221,13.90925925925926,0.2222222222222222,0.3111111111111111,3.222222222222222,2.8555555555555556,0.3333333333333333,0.35,12.722222222222221,13.225925925925928
09/16/2016,@ CSU Bakersfield,0-3,3.0,0,28.0,22.0,130.0,0.046,25.0,5.0,4.0,59.0,4.0,1.0,6.0,1.0,37.0,0.0,CSU Bakersfield,3,9.333333333333334,7.333333333333333,43.333333333333336,8.333333333333334,1.6666666666666667,1.3333333333333333,19.666666666666668,0.3333333333333333,2.0,0.3333333333333333,12.333333333333334,9.0,10.29,7.222222222222222,5.653333333333333,35.444444444444436,32.64333333333333,0.04933333333333334,0.12799999999999997,8.555555555555557,9.658333333333333,1.111111111111111,1.115,0.4444444444444444,0.9349999999999999,17.0,14.418333333333333,0.1111111111111111,0.28,3.222222222222222,2.836666666666667,0.2222222222222222,0.34833333333333333,11.833333333333334,13.103333333333335
