date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/26/2016,Wisconsin,1-3,4.0,0,42.0,25.0,156.0,0.109,39.0,2.0,7.0,64.0,4.0,2.0,19.0,3.0,55.5,0.0,Wisconsin,4,10.5,6.25,39.0,9.75,0.5,1.75,16.0,0.5,4.75,0.75,13.875,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/27/2016,Kansas St.,1-3,4.0,0,52.0,22.0,172.0,0.174,52.0,8.0,8.0,75.0,6.0,3.0,10.0,0.0,68.0,0.0,Kansas St.,4,13.0,5.5,43.0,13.0,2.0,2.0,18.75,0.75,2.5,0.0,17.0,,5.25,,3.125,,19.5,,0.0545,,4.875,,0.25,,0.875,,8.0,,0.25,,2.375,,0.375,,6.9375
08/28/2016,Arizona,3-2,5.0,0,67.0,20.0,161.0,0.292,65.0,5.0,10.0,74.0,5.0,1.0,8.0,2.0,77.0,1.0,Arizona,5,13.4,4.0,32.2,13.0,1.0,2.0,14.8,0.2,1.6,0.4,15.4,,7.833333333333333,,3.9166666666666665,,27.333333333333332,,0.09433333333333332,,7.583333333333333,,0.8333333333333334,,1.25,,11.583333333333334,,0.4166666666666667,,2.4166666666666665,,0.25,,10.291666666666666
09/01/2016,Missouri St.,3-0,3.0,0,46.0,12.0,109.0,0.312,44.0,5.0,10.0,51.0,2.0,1.0,16.0,1.0,60.0,0.0,Missouri St.,3,15.333333333333334,4.0,36.333333333333336,14.666666666666666,1.6666666666666667,3.333333333333333,17.0,0.3333333333333333,5.333333333333333,0.3333333333333333,20.0,12.299999999999999,9.225,5.25,3.9375,38.06666666666667,28.55,0.19166666666666665,0.14375,11.916666666666666,8.9375,1.1666666666666667,0.875,1.9166666666666667,1.4375,16.516666666666666,12.3875,0.48333333333333334,0.3625,2.9499999999999997,2.2125,0.3833333333333333,0.2875,15.424999999999999,11.56875
09/02/2016,Pacific,3-0,3.0,0,35.0,14.0,87.0,0.241,34.0,7.0,5.0,41.0,5.0,1.0,20.0,1.0,53.0,0.0,Pacific,3,11.666666666666666,4.666666666666667,29.0,11.333333333333334,2.333333333333333,1.6666666666666667,13.666666666666666,0.3333333333333333,6.666666666666667,0.3333333333333333,17.666666666666668,13.911111111111111,10.446666666666667,4.5,3.95,37.17777777777778,30.106666666666666,0.25933333333333336,0.1774,13.555555555555555,10.083333333333332,1.5555555555555556,1.0333333333333334,2.444444444444444,1.8166666666666664,16.849999999999998,13.309999999999999,0.42777777777777776,0.35666666666666663,3.1444444444444444,2.836666666666667,0.24444444444444446,0.29666666666666663,17.466666666666665,13.255
09/03/2016,UCLA,0-3,3.0,0,46.0,25.0,140.0,0.15,44.0,3.0,4.0,64.0,2.0,1.0,10.0,1.0,55.0,0.0,UCLA,3,15.333333333333334,8.333333333333334,46.66666666666666,14.666666666666666,1.0,1.3333333333333333,21.33333333333333,0.3333333333333333,3.333333333333333,0.3333333333333333,18.33333333333333,13.466666666666667,10.65,4.222222222222222,4.069444444444445,32.51111111111111,29.92222222222222,0.2816666666666667,0.18800000000000003,13.0,10.291666666666666,1.6666666666666667,1.25,2.3333333333333335,1.7916666666666663,15.155555555555557,13.369444444444445,0.2888888888888889,0.3527777777777778,4.533333333333334,3.475,0.35555555555555557,0.30277777777777776,17.688888888888886,13.990277777777779
09/08/2016,Utah Valley,3-0,3.0,0,54.0,12.0,96.0,0.438,47.0,2.0,8.0,40.0,1.0,0.0,6.0,0.0,59.0,1.0,Utah Valley,3,18.0,4.0,32.0,15.666666666666666,0.6666666666666666,2.6666666666666665,13.333333333333334,0.0,2.0,0.0,19.666666666666668,14.111111111111112,11.31904761904762,5.666666666666667,4.678571428571429,37.333333333333336,32.31428571428571,0.2343333333333333,0.18257142857142858,13.555555555555555,10.916666666666668,1.6666666666666667,1.2142857142857142,2.111111111111111,1.726190476190476,17.333333333333332,14.507142857142856,0.3333333333333333,0.35000000000000003,5.111111111111112,3.454761904761905,0.3333333333333333,0.3071428571428571,18.666666666666668,14.610714285714286
09/09/2016,NIU,3-0,3.0,0,43.0,15.0,91.0,0.308,36.0,8.0,7.0,31.0,4.0,5.0,10.0,1.0,61.0,1.0,NIU,3,14.333333333333334,5.0,30.33333333333333,12.0,2.6666666666666665,2.333333333333333,10.333333333333334,1.6666666666666667,3.333333333333333,0.3333333333333333,20.33333333333333,15.0,12.154166666666667,5.666666666666667,4.59375,35.888888888888886,32.275,0.2763333333333333,0.2145,13.888888888888891,11.510416666666668,1.3333333333333333,1.1458333333333333,1.8888888888888886,1.8437499999999998,16.11111111111111,14.360416666666666,0.2222222222222222,0.30625,4.0,3.2729166666666667,0.22222222222222224,0.26875,18.555555555555554,15.242708333333335
09/11/2016,Washington,2-3,5.0,0,73.0,24.0,185.0,0.265,70.0,5.0,6.0,79.0,8.0,1.0,22.0,5.0,90.0,0.0,Washington,5,14.6,4.8,37.0,14.0,1.0,1.2,15.8,0.2,4.4,1.0,18.0,15.888888888888891,12.396296296296295,5.777777777777778,4.638888888888889,36.33333333333332,32.05925925925926,0.2986666666666667,0.2248888888888889,14.111111111111109,11.564814814814817,1.4444444444444444,1.3148148148148147,2.1111111111111107,1.898148148148148,15.0,13.912962962962961,0.6666666666666666,0.4574074074074075,2.888888888888889,3.2796296296296297,0.2222222222222222,0.2759259259259259,19.444444444444443,15.808333333333334
09/16/2016,Pepperdine,3-0,3.0,0,45.0,10.0,100.0,0.35,42.0,11.0,4.0,41.0,1.0,2.0,8.0,3.0,62.0,0.0,Pepperdine,3,15.0,3.333333333333333,33.333333333333336,14.0,3.6666666666666665,1.3333333333333333,13.666666666666666,0.6666666666666666,2.6666666666666665,1.0,20.666666666666668,15.644444444444446,12.616666666666665,4.6000000000000005,4.654999999999999,33.11111111111111,32.55333333333333,0.337,0.22890000000000002,13.888888888888891,11.808333333333334,1.4444444444444444,1.2833333333333332,2.0666666666666664,1.8283333333333331,13.155555555555557,14.101666666666665,0.6222222222222222,0.43166666666666675,3.244444444444445,3.3916666666666666,0.4444444444444444,0.34833333333333333,19.333333333333332,16.0275
