date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2016,"Marshall @ Gainesville, Fla.",0-3,3.0,0,37.0,16.0,118.0,0.178,34.0,4.0,4.0,41.0,4.0,0.0,8.0,0.0,45.0,1.0,Marshall,3,12.333333333333334,5.333333333333333,39.333333333333336,11.333333333333334,1.3333333333333333,1.3333333333333333,13.666666666666666,0.0,2.6666666666666665,0.0,15.0,9.666666666666666,10.545454545454545,6.666666666666667,5.409090909090909,34.888888888888886,33.32575757575757,0.083,0.14054545454545456,9.111111111111112,9.84090909090909,0.3333333333333333,0.8787878787878788,1.0,1.6439393939393936,15.0,14.840909090909092,0.3333333333333333,0.409090909090909,1.111111111111111,1.9545454545454548,0.1111111111111111,0.2196969696969697,10.888888888888891,12.810606060606062
09/17/2016,"Florida A&M @ Gainesville, Fla.",0-3,3.0,0,26.0,26.0,119.0,0.0,24.0,1.0,3.0,48.0,5.0,1.0,10.0,1.0,33.0,0.0,Florida A&M,3,8.666666666666666,8.666666666666666,39.66666666666666,8.0,0.3333333333333333,1.0,16.0,0.3333333333333333,3.333333333333333,0.3333333333333333,11.0,10.0,10.694444444444445,6.333333333333333,5.402777777777778,35.44444444444445,33.82638888888888,0.09799999999999999,0.14366666666666666,9.444444444444445,9.965277777777777,0.7777777777777777,0.9166666666666666,1.0,1.6180555555555551,13.555555555555555,14.743055555555555,0.3333333333333333,0.37499999999999994,1.7777777777777777,2.0138888888888893,0.0,0.20138888888888887,12.0,12.993055555555557
09/23/2016,North Florida,2-3,5.0,0,58.0,25.0,179.0,0.184,55.0,4.0,10.0,84.0,5.0,2.0,18.0,1.0,73.0,4.0,North Florida,5,11.6,5.0,35.8,11.0,0.8,2.0,16.8,0.4,3.6,0.2,14.6,10.333333333333334,10.538461538461538,7.111111111111111,5.653846153846154,38.44444444444445,34.27564102564102,0.08366666666666667,0.1326153846153846,9.555555555555557,9.814102564102562,0.5555555555555555,0.8717948717948718,1.222222222222222,1.57051282051282,14.222222222222221,14.83974358974359,0.2222222222222222,0.3717948717948717,2.222222222222222,2.115384615384616,0.1111111111111111,0.21153846153846154,12.222222222222221,12.839743589743591
09/30/2016,Kennesaw St.,2-3,5.0,0,52.0,17.0,149.0,0.235,48.0,6.0,6.0,72.0,8.0,1.0,10.0,1.0,64.0,4.0,Kennesaw St.,5,10.4,3.4,29.8,9.6,1.2,1.2,14.4,0.2,2.0,0.2,12.8,10.866666666666667,10.614285714285714,6.333333333333333,5.607142857142857,38.26666666666666,34.384523809523806,0.12066666666666666,0.1362857142857143,10.111111111111112,9.898809523809522,0.8222222222222223,0.8666666666666668,1.4444444444444444,1.6011904761904758,15.488888888888889,14.979761904761904,0.24444444444444446,0.37380952380952376,3.1999999999999997,2.221428571428572,0.17777777777777778,0.21071428571428572,13.533333333333333,12.965476190476192
10/01/2016,Lipscomb,0-3,3.0,0,28.0,11.0,83.0,0.205,22.0,3.0,6.0,35.0,2.0,0.0,8.0,0.0,35.0,3.0,Lipscomb,3,9.333333333333334,3.6666666666666665,27.666666666666668,7.333333333333333,1.0,2.0,11.666666666666666,0.0,2.6666666666666665,0.0,11.666666666666666,10.222222222222221,10.6,5.688888888888889,5.46,35.08888888888888,34.07888888888888,0.13966666666666666,0.14286666666666664,9.533333333333333,9.878888888888888,0.7777777777777777,0.888888888888889,1.4000000000000001,1.574444444444444,15.733333333333334,14.94111111111111,0.3111111111111111,0.36222222222222217,2.977777777777778,2.2066666666666674,0.24444444444444446,0.21000000000000002,12.799999999999999,12.954444444444446
10/07/2016,@ NJIT,3-1,4.0,0,47.0,22.0,130.0,0.192,44.0,5.0,6.0,58.0,8.0,5.0,15.0,0.0,64.5,0.0,NJIT,4,11.75,5.5,32.5,11.0,1.25,1.5,14.5,1.25,3.75,0.0,16.125,10.444444444444445,10.520833333333334,4.022222222222222,5.347916666666667,31.088888888888885,33.678124999999994,0.208,0.14675,9.311111111111112,9.719791666666666,1.0,0.8958333333333334,1.7333333333333334,1.6010416666666663,14.28888888888889,14.736458333333333,0.20000000000000004,0.3395833333333333,2.755555555555555,2.235416666666667,0.13333333333333333,0.19687500000000002,13.02222222222222,12.873958333333334
10/09/2016,@ USC Upstate,0-3,3.0,0,39.0,17.0,123.0,0.179,35.0,2.0,3.0,66.0,5.0,2.0,10.0,0.0,48.0,2.0,USC Upstate,3,13.0,5.666666666666667,41.0,11.666666666666666,0.6666666666666666,1.0,22.0,0.6666666666666666,3.333333333333333,0.0,16.0,10.494444444444445,10.593137254901961,4.188888888888889,5.35686274509804,29.98888888888889,33.60882352941176,0.21066666666666667,0.14941176470588236,9.31111111111111,9.795098039215686,1.1500000000000001,0.9166666666666667,1.5666666666666667,1.595098039215686,13.52222222222222,14.722549019607843,0.48333333333333334,0.3931372549019607,2.805555555555556,2.324509803921569,0.06666666666666667,0.18529411764705883,13.530555555555557,13.065196078431374
10/14/2016,@ FGCU,0-3,3.0,0,23.0,17.0,99.0,0.061,23.0,2.0,4.0,37.0,8.0,0.0,4.0,0.0,27.0,1.0,FGCU,3,7.666666666666667,5.666666666666667,33.0,7.666666666666667,0.6666666666666666,1.3333333333333333,12.333333333333334,0.0,1.3333333333333333,0.0,9.0,11.361111111111112,10.726851851851853,4.944444444444444,5.374074074074075,33.72222222222222,34.01944444444444,0.19199999999999998,0.15105555555555555,10.0,9.899074074074072,0.9722222222222222,0.9027777777777778,1.5,1.5620370370370367,16.055555555555557,15.12685185185185,0.6388888888888888,0.4083333333333333,3.25,2.380555555555556,0.0,0.17500000000000002,14.597222222222223,13.228240740740741
10/15/2016,@ Stetson,3-1,4.0,0,51.0,19.0,142.0,0.225,50.0,9.0,7.0,61.0,7.0,7.0,4.0,2.0,69.0,1.0,Stetson,4,12.75,4.75,35.5,12.5,2.25,1.75,15.25,1.75,1.0,0.5,17.25,10.805555555555555,10.56578947368421,5.611111111111112,5.389473684210527,35.5,33.965789473684204,0.14400000000000002,0.1463157894736842,10.11111111111111,9.78157894736842,0.861111111111111,0.8903508771929826,1.2777777777777777,1.5499999999999996,16.277777777777775,14.979824561403506,0.6388888888888888,0.3868421052631579,2.8055555555555554,2.3254385964912285,0.0,0.16578947368421054,13.708333333333334,13.005701754385965
10/18/2016,@ Bethune-Cookman,3-1,4.0,0,58.0,21.0,151.0,0.245,51.0,8.0,9.0,62.0,5.0,3.0,8.0,0.0,73.0,3.0,Bethune-Cookman,4,14.5,5.25,37.75,12.75,2.0,2.25,15.5,0.75,2.0,0.0,18.25,11.138888888888888,10.675,5.361111111111112,5.357500000000001,36.5,34.0425,0.155,0.15025,10.61111111111111,9.917499999999999,1.1944444444444444,0.9583333333333334,1.361111111111111,1.5599999999999996,16.527777777777775,14.99333333333333,0.8055555555555555,0.45499999999999996,1.8888888888888886,2.259166666666667,0.16666666666666666,0.18250000000000002,14.083333333333334,13.217916666666667
10/21/2016,@ North Florida,1-3,4.0,0,65.0,23.0,188.0,0.223,58.0,1.0,5.0,85.0,5.0,3.0,16.0,0.0,77.0,3.0,North Florida,4,16.25,5.75,47.0,14.5,0.25,1.25,21.25,0.75,4.0,0.0,19.25,11.638888888888888,10.857142857142858,5.222222222222222,5.352380952380953,35.416666666666664,34.219047619047615,0.17700000000000002,0.15476190476190477,10.972222222222221,10.05238095238095,1.6388888888888886,1.007936507936508,1.7777777777777777,1.5928571428571423,14.361111111111112,15.017460317460316,0.8333333333333334,0.46904761904761905,1.4444444444444444,2.2468253968253973,0.16666666666666666,0.17380952380952383,14.833333333333334,13.457539682539684
10/28/2016,Stetson,3-2,5.0,0,67.0,30.0,188.0,0.197,64.0,4.0,11.0,98.0,4.0,6.0,8.0,0.0,81.0,6.0,Stetson,5,13.4,6.0,37.6,12.8,0.8,2.2,19.6,1.2,1.6,0.0,16.2,14.5,11.102272727272727,5.25,5.370454545454546,40.083333333333336,34.8,0.231,0.15786363636363634,13.25,10.254545454545452,1.5,0.9734848484848485,1.75,1.5772727272727267,17.333333333333332,15.300757575757574,1.0833333333333333,0.4818181818181818,2.3333333333333335,2.326515151515152,0.16666666666666666,0.16590909090909092,18.25,13.720833333333333
10/29/2016,FGCU,0-3,3.0,0,36.0,23.0,121.0,0.107,33.0,3.0,2.0,47.0,4.0,0.0,12.0,0.0,45.0,3.0,FGCU,3,12.0,7.666666666666667,40.333333333333336,11.0,1.0,0.6666666666666666,15.666666666666666,0.0,4.0,0.0,15.0,14.716666666666667,11.202173913043477,5.666666666666667,5.397826086956522,40.78333333333333,34.92173913043478,0.22166666666666668,0.15956521739130433,13.35,10.365217391304347,1.0166666666666666,0.9659420289855073,1.9000000000000001,1.6043478260869561,18.783333333333335,15.487681159420289,0.9,0.5130434782608695,2.533333333333333,2.2949275362318846,0.0,0.15869565217391307,17.900000000000002,13.828623188405798
11/04/2016,USC Upstate,3-1,4.0,0,58.0,26.0,204.0,0.157,54.0,5.0,5.0,106.0,7.0,1.0,8.0,0.0,68.0,4.0,USC Upstate,4,14.5,6.5,51.0,13.5,1.25,1.25,26.5,0.25,2.0,0.0,17.0,13.883333333333333,11.235416666666666,6.472222222222222,5.492361111111112,41.644444444444446,35.14722222222222,0.17566666666666667,0.15737500000000001,12.766666666666666,10.391666666666666,0.6833333333333332,0.9673611111111112,1.3722222222222225,1.5652777777777773,18.83888888888889,15.495138888888889,0.65,0.49166666666666664,3.1999999999999997,2.3659722222222226,0.0,0.15208333333333335,16.816666666666666,13.877430555555556
11/05/2016,NJIT,3-0,3.0,0,51.0,13.0,116.0,0.328,45.0,4.0,6.0,57.0,3.0,3.0,4.0,4.0,60.0,1.0,NJIT,3,17.0,4.333333333333333,38.66666666666666,15.0,1.3333333333333333,2.0,19.0,1.0,1.3333333333333333,1.3333333333333333,20.0,13.299999999999999,11.366,6.722222222222222,5.5326666666666675,42.97777777777778,35.78133333333333,0.15366666666666667,0.15736,12.433333333333332,10.515999999999998,1.0166666666666666,0.9786666666666668,1.3722222222222225,1.5526666666666662,20.58888888888889,15.935333333333332,0.48333333333333334,0.482,2.533333333333333,2.3513333333333337,0.0,0.14600000000000002,16.066666666666666,14.002333333333333
11/11/2016,@ Lipscomb,0-3,3.0,0,24.0,11.0,93.0,0.14,23.0,2.0,5.0,26.0,4.0,0.0,8.0,2.0,30.0,2.0,Lipscomb,3,8.0,3.6666666666666665,31.0,7.666666666666667,0.6666666666666666,1.6666666666666667,8.666666666666666,0.0,2.6666666666666665,0.6666666666666666,10.0,14.5,11.582692307692307,6.166666666666667,5.486538461538463,43.333333333333336,35.89230769230769,0.19733333333333336,0.16392307692307695,13.166666666666666,10.688461538461537,1.1944444444444444,0.9923076923076923,1.3055555555555556,1.5698717948717944,20.38888888888889,16.05320512820513,0.4166666666666667,0.5019230769230769,2.444444444444444,2.312179487179488,0.4444444444444444,0.19166666666666668,17.333333333333332,14.23301282051282
11/12/2016,@ Kennesaw St.,0-3,3.0,0,34.0,18.0,113.0,0.142,34.0,1.0,5.0,48.0,3.0,2.0,6.0,0.0,40.0,1.0,Kennesaw St.,3,11.333333333333334,6.0,37.66666666666666,11.333333333333334,0.3333333333333333,1.6666666666666667,16.0,0.6666666666666666,2.0,0.0,13.333333333333334,13.166666666666666,11.45,4.833333333333333,5.419135802469136,40.22222222222222,35.71111111111111,0.20833333333333334,0.16303703703703704,12.055555555555555,10.576543209876544,1.0833333333333333,0.980246913580247,1.638888888888889,1.5734567901234564,18.055555555555554,15.77962962962963,0.4166666666666667,0.4833333333333333,2.0,2.325308641975309,0.6666666666666666,0.20925925925925928,15.666666666666666,14.076234567901235
11/17/2016,"FGCU @ Nashville, Tenn.",1-3,4.0,0,48.0,16.0,158.0,0.203,43.0,2.0,8.0,73.0,5.0,0.0,14.0,1.0,57.0,4.0,FGCU,4,12.0,4.0,39.5,10.75,0.5,2.0,18.25,0.0,3.5,0.25,14.25,12.111111111111112,11.445833333333331,4.666666666666667,5.439880952380953,35.77777777777777,35.78095238095238,0.20333333333333334,0.1622857142857143,11.333333333333334,10.603571428571428,0.7777777777777776,0.9571428571428572,1.777777777777778,1.5767857142857138,14.555555555555555,15.7875,0.5555555555555555,0.4898809523809523,2.0,2.3136904761904766,0.6666666666666666,0.2017857142857143,14.444444444444445,14.04970238095238
