date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/26/2016,"Binghamton @ Charleston, S.C.",3-1,4.0,0,63.0,22.0,169.0,0.243,62.0,6.0,9.0,72.0,8.0,2.0,12.0,3.0,77.0,0.0,Binghamton,4,15.75,5.5,42.25,15.5,1.5,2.25,18.0,0.5,3.0,0.75,19.25,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/26/2016,@ Col. of Charleston,0-3,3.0,0,29.0,25.0,105.0,0.038,29.0,4.0,6.0,38.0,3.0,0.0,14.0,1.0,40.0,0.0,Col. of Charleston,3,9.666666666666666,8.333333333333334,35.0,9.666666666666666,1.3333333333333333,2.0,12.666666666666666,0.0,4.666666666666667,0.3333333333333333,13.333333333333334,,7.875,,2.75,,21.125,,0.1215,,7.75,,0.75,,1.125,,9.0,,0.25,,1.5,,0.375,,9.625
08/27/2016,"South Carolina @ Charleston, S.C.",0-3,3.0,0,32.0,24.0,101.0,0.079,30.0,9.0,5.0,38.0,2.0,1.0,4.0,1.0,44.0,0.0,South Carolina,3,10.666666666666666,8.0,33.666666666666664,10.0,3.0,1.6666666666666667,12.666666666666666,0.3333333333333333,1.3333333333333333,0.3333333333333333,14.666666666666666,,8.472222222222221,,4.611111111111112,,25.75,,0.09366666666666666,,8.388888888888888,,0.9444444444444443,,1.4166666666666667,,10.222222222222221,,0.16666666666666666,,2.555555555555556,,0.3611111111111111,,10.861111111111112
09/02/2016,"Mississippi St. @ Little Rock, Ark.",0-3,3.0,0,20.0,24.0,78.0,-0.051,20.0,0.0,5.0,21.0,9.0,0.0,6.0,2.0,23.0,1.0,Mississippi St.,3,6.666666666666667,8.0,26.0,6.666666666666667,0.0,1.6666666666666667,7.0,0.0,2.0,0.6666666666666666,7.666666666666667,12.027777777777777,9.020833333333332,7.277777777777779,5.458333333333334,36.97222222222222,27.729166666666664,0.12,0.09,11.722222222222221,8.791666666666666,1.9444444444444444,1.4583333333333333,1.9722222222222223,1.4791666666666667,14.444444444444443,10.833333333333332,0.27777777777777773,0.20833333333333331,3.0,2.25,0.47222222222222215,0.35416666666666663,15.75,11.8125
09/02/2016,"Oklahoma @ Little Rock, Ark.",1-3,4.0,0,39.0,22.0,115.0,0.148,37.0,3.0,6.0,28.0,6.0,3.0,10.0,2.0,50.0,1.0,Oklahoma,4,9.75,5.5,28.75,9.25,0.75,1.5,7.0,0.75,2.5,0.5,12.5,9.0,8.549999999999999,8.111111111111112,5.966666666666667,31.555555555555554,27.383333333333333,0.022000000000000002,0.0618,8.777777777777777,8.366666666666665,1.4444444444444444,1.1666666666666665,1.777777777777778,1.5166666666666668,10.777777777777777,10.066666666666666,0.1111111111111111,0.16666666666666666,2.6666666666666665,2.2,0.4444444444444444,0.41666666666666663,11.888888888888888,10.983333333333333
09/03/2016,"Ark.-Pine Bluff @ Little Rock, Ark.",3-0,3.0,0,41.0,9.0,97.0,0.33,38.0,9.0,4.0,44.0,1.0,2.0,10.0,2.0,57.0,2.0,Ark.-Pine Bluff,3,13.666666666666666,3.0,32.333333333333336,12.666666666666666,3.0,1.3333333333333333,14.666666666666666,0.6666666666666666,3.333333333333333,0.6666666666666666,19.0,9.027777777777779,8.749999999999998,7.166666666666667,5.888888888888889,29.472222222222218,27.61111111111111,0.058666666666666666,0.07616666666666666,8.638888888888888,8.513888888888888,1.25,1.097222222222222,1.6111111111111114,1.513888888888889,8.88888888888889,9.555555555555555,0.3611111111111111,0.2638888888888889,1.9444444444444444,2.25,0.5,0.4305555555555555,11.611111111111109,11.236111111111109
09/03/2016,@ Little Rock,0-3,3.0,0,43.0,17.0,87.0,0.299,41.0,2.0,4.0,29.0,4.0,0.0,4.0,2.0,47.0,0.0,Little Rock,3,14.333333333333334,5.666666666666667,29.0,13.666666666666666,0.6666666666666666,1.3333333333333333,9.666666666666666,0.0,1.3333333333333333,0.6666666666666666,15.666666666666666,10.027777777777779,9.45238095238095,5.5,5.476190476190476,29.027777777777782,28.285714285714285,0.14233333333333334,0.11242857142857142,9.527777777777777,9.107142857142856,1.25,1.3690476190476188,1.5,1.4880952380952384,9.555555555555555,10.285714285714286,0.47222222222222215,0.32142857142857145,2.611111111111111,2.4047619047619047,0.611111111111111,0.46428571428571425,13.055555555555557,12.345238095238093
09/05/2016,Northern Ariz.,1-3,4.0,0,51.0,24.0,149.0,0.181,47.0,5.0,3.0,72.0,9.0,3.0,8.0,3.0,63.0,0.0,Northern Ariz.,4,12.75,6.0,37.25,11.75,1.25,0.75,18.0,0.75,2.0,0.75,15.75,12.583333333333334,10.062499999999998,4.722222222222222,5.5,30.027777777777782,28.375,0.25899999999999995,0.13574999999999998,11.861111111111109,9.677083333333332,1.4722222222222223,1.2812499999999998,1.3888888888888886,1.4687500000000002,10.444444444444445,10.208333333333334,0.47222222222222215,0.28125,2.388888888888889,2.270833333333333,0.611111111111111,0.48958333333333326,15.722222222222221,12.760416666666666
09/05/2016,Alabama A&M,3-0,3.0,0,43.0,17.0,96.0,0.271,42.0,4.0,9.0,29.0,4.0,0.0,6.0,3.0,50.0,0.0,Alabama A&M,3,14.333333333333334,5.666666666666667,32.0,14.0,1.3333333333333333,3.0,9.666666666666666,0.0,2.0,1.0,16.666666666666668,13.583333333333334,10.361111111111109,4.888888888888889,5.555555555555555,32.861111111111114,29.36111111111111,0.26999999999999996,0.14077777777777778,12.694444444444443,9.907407407407407,1.6388888888888886,1.2777777777777777,1.1388888888888888,1.388888888888889,14.111111111111109,11.074074074074074,0.47222222222222215,0.3333333333333333,2.222222222222222,2.2407407407407405,0.6944444444444443,0.5185185185185185,16.805555555555554,13.092592592592592
09/09/2016,@ Arkansas St.,0-3,3.0,0,28.0,21.0,83.0,0.084,27.0,1.0,3.0,16.0,3.0,1.0,4.0,0.0,32.0,1.0,Arkansas St.,3,9.333333333333334,7.0,27.666666666666668,9.0,0.3333333333333333,1.0,5.333333333333333,0.3333333333333333,1.3333333333333333,0.0,10.666666666666666,13.805555555555557,10.758333333333331,5.777777777777779,5.566666666666666,32.75,29.625,0.25033333333333335,0.1538,13.138888888888888,10.316666666666666,1.0833333333333333,1.2833333333333332,1.6944444444444444,1.5500000000000003,12.444444444444445,10.933333333333334,0.25,0.3,1.7777777777777777,2.2166666666666663,0.8055555555555557,0.5666666666666667,16.02777777777778,13.45
