date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set
09/17/2016,"Miami (FL) @ Newark, DE",1-3,4.0,0,53.0,19.0,150.0,0.227,51.0,3.0,6.0,65.0,10.0,3.0,10.0,2.0,64.0,3.0,Miami ,4,13.25,4.75,37.5,12.75,0.75,1.5,16.25,0.75,2.5,0.5,16.0
09/23/2016,@ Rhode Island,0-3,3.0,0,18.0,13.0,76.0,0.066,18.0,1.0,2.0,34.0,9.0,4.0,8.0,3.0,27.0,3.0,Rhode Island,3,6.0,4.333333333333333,25.333333333333332,6.0,0.3333333333333333,0.6666666666666666,11.333333333333334,1.3333333333333333,2.6666666666666665,1.0,9.0
09/25/2016,@ Fordham,3-1,4.0,0,58.0,15.0,142.0,0.303,57.0,11.0,16.0,69.0,4.0,0.0,14.0,5.0,76.0,1.0,Fordham,4,14.5,3.75,35.5,14.25,2.75,4.0,17.25,0.0,3.5,1.25,19.0
09/27/2016,Robert Morris,3-0,3.0,0,43.0,14.0,125.0,0.232,40.0,7.0,1.0,63.0,2.0,0.0,10.0,2.0,55.0,1.0,Robert Morris,3,14.333333333333334,4.666666666666667,41.666666666666664,13.333333333333334,2.3333333333333335,0.3333333333333333,21.0,0.0,3.3333333333333335,0.6666666666666666,18.333333333333332
09/30/2016,VCU,3-1,4.0,0,52.0,25.0,164.0,0.165,49.0,10.0,9.0,69.0,1.0,0.0,6.0,1.0,65.0,1.0,VCU,4,13.0,6.25,41.0,12.25,2.5,2.25,17.25,0.0,1.5,0.25,16.25
10/02/2016,Davidson,3-2,5.0,0,70.0,39.0,194.0,0.16,67.0,9.0,5.0,90.0,3.0,0.0,12.0,0.0,85.0,1.0,Davidson,5,14.0,7.8,38.8,13.4,1.8,1.0,18.0,0.0,2.4,0.0,17.0
10/07/2016,@ La Salle,3-2,5.0,0,55.0,19.0,150.0,0.24,52.0,7.0,7.0,71.0,7.0,5.0,12.0,0.0,73.0,0.0,La Salle,5,11.0,3.8,30.0,10.4,1.4,1.4,14.2,1.0,2.4,0.0,14.6
10/14/2016,Fordham,3-0,3.0,0,42.0,15.0,104.0,0.26,41.0,2.0,3.0,43.0,3.0,2.0,6.0,0.0,49.0,0.0,Fordham,3,14.0,5.0,34.666666666666664,13.666666666666666,0.6666666666666666,1.0,14.333333333333334,0.6666666666666666,2.0,0.0,16.333333333333332
10/16/2016,Rhode Island,3-0,3.0,0,36.0,17.0,104.0,0.183,34.0,5.0,4.0,50.0,1.0,2.0,17.0,1.0,51.5,1.0,Rhode Island,3,12.0,5.666666666666667,34.666666666666664,11.333333333333334,1.6666666666666667,1.3333333333333333,16.666666666666668,0.6666666666666666,5.666666666666667,0.3333333333333333,17.166666666666668
10/21/2016,@ Saint Louis,1-3,4.0,0,39.0,21.0,134.0,0.134,37.0,3.0,6.0,55.0,7.0,1.0,8.0,3.0,47.0,1.0,Saint Louis,4,9.75,5.25,33.5,9.25,0.75,1.5,13.75,0.25,2.0,0.75,11.75
10/23/2016,@ Dayton,1-3,4.0,0,42.0,21.0,147.0,0.143,41.0,4.0,2.0,59.0,1.0,0.0,20.0,4.0,56.0,3.0,Dayton,4,10.5,5.25,36.75,10.25,1.0,0.5,14.75,0.0,5.0,1.0,14.0
10/28/2016,@ George Mason,2-3,5.0,0,44.0,23.0,157.0,0.134,41.0,6.0,13.0,73.0,7.0,1.0,10.0,0.0,56.0,0.0,George Mason,5,8.8,4.6,31.4,8.2,1.2,2.6,14.6,0.2,2.0,0.0,11.2
10/29/2016,@ George Washington,3-2,5.0,0,73.0,35.0,187.0,0.203,64.0,5.0,5.0,74.0,5.0,1.0,18.0,2.0,88.0,1.0,George Washington,5,14.6,7.0,37.4,12.8,1.0,1.0,14.8,0.2,3.6,0.4,17.6
11/04/2016,Dayton,1-3,4.0,0,44.0,26.0,152.0,0.118,44.0,3.0,7.0,65.0,8.0,1.0,10.0,1.0,53.0,2.0,Dayton,4,11.0,6.5,38.0,11.0,0.75,1.75,16.25,0.25,2.5,0.25,13.25
11/06/2016,Saint Louis,2-3,5.0,0,47.0,26.0,130.0,0.162,45.0,4.0,9.0,49.0,13.0,2.0,12.0,3.0,59.0,0.0,Saint Louis,5,9.4,5.2,26.0,9.0,0.8,1.8,9.8,0.4,2.4,0.6,11.8
11/12/2016,La Salle,3-0,3.0,0,34.0,21.0,99.0,0.131,32.0,4.0,2.0,48.0,7.0,0.0,12.0,1.0,44.0,0.0,La Salle,3,11.333333333333334,7.0,33.0,10.666666666666666,1.3333333333333333,0.6666666666666666,16.0,0.0,4.0,0.3333333333333333,14.666666666666666
11/18/2016,"VCU @ St. Louis, Mo.",1-3,4.0,0,57.0,26.0,141.0,0.22,54.0,3.0,7.0,52.0,7.0,3.0,6.0,1.0,66.0,1.0,VCU,4,14.25,6.5,35.25,13.5,0.75,1.75,13.0,0.75,1.5,0.25,16.5
