date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/27/2016,"Northern Ariz. @ Philadelphia, Pa.",0-3,3.0,0,19.0,24.0,88.0,-0.057,19.0,2.0,4.0,37.0,10.0,0.0,2.0,3.0,22.0,0.0,Northern Ariz.,3,6.333333333333333,8.0,29.33333333333333,6.333333333333333,0.6666666666666666,1.3333333333333333,12.333333333333334,0.0,0.6666666666666666,1.0,7.333333333333333,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/27/2016,@ Temple,0-3,3.0,0,26.0,13.0,82.0,0.159,24.0,2.0,7.0,28.0,9.0,5.0,24.0,2.0,45.0,0.0,Temple,3,8.666666666666666,4.333333333333333,27.33333333333333,8.0,0.6666666666666666,2.333333333333333,9.333333333333334,1.6666666666666667,8.0,0.6666666666666666,15.0,,3.1666666666666665,,4.0,,14.666666666666664,,-0.0285,,3.1666666666666665,,0.3333333333333333,,0.6666666666666666,,6.166666666666667,,0.0,,0.3333333333333333,,0.5,,3.6666666666666665
09/02/2016,"ETSU @ Lynchburg, Va.",0-3,3.0,0,34.0,14.0,88.0,0.227,33.0,0.0,3.0,31.0,4.0,0.0,8.0,1.0,38.0,2.0,ETSU,3,11.333333333333334,4.666666666666667,29.33333333333333,11.0,0.0,1.0,10.333333333333334,0.0,2.6666666666666665,0.3333333333333333,12.666666666666666,,5.0,,4.111111111111111,,18.888888888888886,,0.034,,4.777777777777778,,0.4444444444444444,,1.222222222222222,,7.222222222222222,,0.5555555555555556,,2.888888888888889,,0.5555555555555555,,7.444444444444444
09/03/2016,@ Liberty,0-3,3.0,0,21.0,20.0,75.0,0.013,21.0,1.0,8.0,29.0,11.0,1.0,2.0,3.0,24.0,3.0,Liberty,3,7.0,6.666666666666667,25.0,7.0,0.3333333333333333,2.6666666666666665,9.666666666666666,0.3333333333333333,0.6666666666666666,1.0,8.0,8.777777777777777,6.583333333333334,5.666666666666667,4.25,28.66666666666666,21.499999999999996,0.10966666666666668,0.08225,8.444444444444445,6.333333333333333,0.4444444444444444,0.3333333333333333,1.5555555555555554,1.1666666666666665,10.666666666666666,8.0,0.5555555555555556,0.4166666666666667,3.777777777777778,2.833333333333333,0.6666666666666666,0.49999999999999994,11.666666666666666,8.75
09/03/2016,"USC Upstate @ Lynchburg, Va.",0-3,3.0,0,35.0,16.0,109.0,0.174,33.0,6.0,6.0,40.0,3.0,2.0,18.0,4.0,52.0,1.0,USC Upstate,3,11.666666666666666,5.333333333333333,36.333333333333336,11.0,2.0,2.0,13.333333333333334,0.6666666666666666,6.0,1.3333333333333333,17.333333333333332,9.0,6.666666666666667,5.222222222222222,4.733333333333333,27.222222222222218,22.199999999999996,0.133,0.0684,8.666666666666666,6.466666666666666,0.3333333333333333,0.3333333333333333,2.0,1.4666666666666663,9.777777777777777,8.333333333333332,0.6666666666666666,0.4,3.777777777777778,2.3999999999999995,0.6666666666666666,0.6,11.888888888888888,8.6
09/09/2016,@ N.C. A&T,0-3,3.0,0,36.0,20.0,100.0,0.16,31.0,6.0,13.0,32.0,5.0,0.0,4.0,3.0,44.0,0.0,N.C. A&T,3,12.0,6.666666666666667,33.333333333333336,10.333333333333334,2.0,4.333333333333333,10.666666666666666,0.0,1.3333333333333333,1.0,14.666666666666666,10.0,7.5,5.555555555555556,4.833333333333333,30.222222222222218,24.555555555555554,0.138,0.08600000000000001,9.666666666666666,7.222222222222221,0.7777777777777778,0.611111111111111,1.8888888888888886,1.5555555555555554,11.111111111111112,9.166666666666666,0.3333333333333333,0.4444444444444444,3.111111111111111,3.0,0.888888888888889,0.7222222222222222,12.666666666666666,10.055555555555555
09/10/2016,@ UNC Greensboro,0-3,3.0,0,30.0,17.0,89.0,0.146,28.0,1.0,8.0,31.0,7.0,1.0,10.0,2.0,37.0,3.0,UNC Greensboro,3,10.0,5.666666666666667,29.666666666666668,9.333333333333334,0.3333333333333333,2.6666666666666665,10.333333333333334,0.3333333333333333,3.333333333333333,0.6666666666666666,12.333333333333334,10.222222222222221,8.142857142857142,6.222222222222222,5.095238095238095,31.555555555555557,25.809523809523807,0.11566666666666665,0.09657142857142857,9.444444444444445,7.666666666666666,1.4444444444444446,0.8095238095238094,3.0,1.952380952380952,11.222222222222221,9.380952380952381,0.3333333333333333,0.38095238095238093,2.6666666666666674,2.761904761904762,1.111111111111111,0.7619047619047619,13.333333333333334,10.714285714285714
09/10/2016,"Radford @ Greensboro, N.C.",0-3,3.0,0,26.0,20.0,69.0,0.087,23.0,4.0,7.0,17.0,15.0,1.0,6.0,0.0,34.0,0.0,Radford,3,8.666666666666666,6.666666666666667,23.0,7.666666666666667,1.3333333333333333,2.333333333333333,5.666666666666667,0.3333333333333333,2.0,0.0,11.333333333333334,11.222222222222221,8.375,5.888888888888888,5.166666666666666,33.111111111111114,26.291666666666664,0.16,0.10275000000000001,10.222222222222223,7.875,1.4444444444444446,0.7499999999999999,3.0,2.0416666666666665,11.444444444444445,9.5,0.3333333333333333,0.375,3.555555555555556,2.833333333333333,1.0,0.75,14.777777777777779,10.916666666666666
09/16/2016,"Loyola Maryland @ Fairfax, Va.",3-2,5.0,0,53.0,27.0,131.0,0.198,48.0,9.0,12.0,42.0,6.0,2.0,10.0,0.0,69.0,0.0,Loyola Maryland,5,10.6,5.4,26.2,9.6,1.8,2.4,8.4,0.4,2.0,0.0,13.8,10.222222222222221,8.407407407407408,6.333333333333333,5.333333333333332,28.666666666666668,25.925925925925924,0.131,0.101,9.111111111111112,7.851851851851852,1.222222222222222,0.8148148148148147,3.111111111111111,2.074074074074074,8.888888888888888,9.074074074074074,0.2222222222222222,0.3703703703703704,2.2222222222222223,2.7407407407407405,0.5555555555555555,0.6666666666666666,12.777777777777779,10.962962962962962
09/17/2016,Bryant,0-3,3.0,0,24.0,19.0,84.0,0.06,23.0,3.0,2.0,23.0,9.0,0.0,6.0,1.0,30.0,0.0,Bryant,3,8.0,6.333333333333333,28.0,7.666666666666667,1.0,0.6666666666666666,7.666666666666667,0.0,2.0,0.3333333333333333,10.0,9.755555555555555,8.626666666666667,5.911111111111111,5.339999999999999,26.28888888888889,25.95333333333333,0.14366666666666666,0.11069999999999999,8.866666666666665,8.026666666666667,1.1555555555555557,0.9133333333333333,2.4666666666666663,2.1066666666666665,8.133333333333335,9.006666666666668,0.35555555555555557,0.37333333333333335,2.4444444444444446,2.6666666666666665,0.2222222222222222,0.6,12.488888888888889,11.246666666666666
