date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2016,"UIW @ Nacogdoches, Texas",3-2,5.0,0,56.0,22.0,152.0,0.224,52.0,6.0,7.0,59.0,10.0,2.0,14.0,4.0,71.0,2.0,UIW,5,11.2,4.4,30.4,10.4,1.2,1.4,11.8,0.4,2.8,0.8,14.2,9.583333333333334,9.056060606060605,5.666666666666667,4.41060606060606,33.27777777777778,27.237878787878785,0.11866666666666666,0.15654545454545457,9.166666666666668,8.507575757575758,0.9722222222222222,1.3772727272727272,1.777777777777778,1.5757575757575757,11.972222222222223,9.265151515151514,1.4722222222222223,0.8287878787878786,5.361111111111111,4.804545454545456,0.9444444444444445,0.7515151515151515,14.708333333333334,13.664393939393939
09/17/2016,@ SFA,0-3,3.0,0,35.0,20.0,116.0,0.129,33.0,3.0,5.0,55.0,4.0,0.0,6.0,1.0,41.0,0.0,SFA,3,11.666666666666666,6.666666666666667,38.66666666666666,11.0,1.0,1.6666666666666667,18.33333333333333,0.0,2.0,0.3333333333333333,13.666666666666666,9.733333333333333,9.234722222222222,5.133333333333333,4.409722222222222,32.91111111111111,27.501388888888883,0.143,0.16216666666666668,9.133333333333333,8.66527777777778,0.9555555555555554,1.3625,1.5777777777777777,1.561111111111111,11.822222222222223,9.476388888888888,0.6888888888888888,0.7930555555555555,4.711111111111111,4.6375,1.0444444444444445,0.7555555555555555,13.733333333333334,13.709027777777777
09/17/2016,"North Texas @ Nacogdoches, Texas",1-3,4.0,0,51.0,18.0,148.0,0.223,49.0,10.0,2.0,59.0,5.0,1.0,36.0,2.0,80.0,2.0,North Texas,4,12.75,4.5,37.0,12.25,2.5,0.5,14.75,0.25,9.0,0.5,20.0,10.177777777777777,9.421794871794871,5.577777777777778,4.583333333333333,34.46666666666666,28.360256410256405,0.137,0.15961538461538463,9.688888888888888,8.844871794871796,0.8444444444444444,1.3346153846153848,1.5777777777777777,1.5692307692307692,13.822222222222221,10.157692307692306,0.35555555555555557,0.732051282051282,3.599999999999999,4.434615384615385,0.8222222222222223,0.7230769230769231,13.177777777777777,13.70576923076923
09/23/2016,@ Coastal Carolina,0-3,3.0,0,27.0,15.0,87.0,0.138,25.0,2.0,4.0,24.0,8.0,4.0,10.0,2.0,38.0,0.0,Coastal Carolina,3,9.0,5.0,29.0,8.333333333333334,0.6666666666666666,1.3333333333333333,8.0,1.3333333333333333,3.333333333333333,0.6666666666666666,12.666666666666666,11.872222222222222,9.65952380952381,5.188888888888889,4.577380952380952,35.355555555555554,28.977380952380948,0.19199999999999998,0.16414285714285715,11.216666666666667,9.088095238095239,1.5666666666666664,1.417857142857143,1.1888888888888889,1.4928571428571427,14.961111111111109,10.485714285714284,0.21666666666666667,0.6976190476190476,4.599999999999999,4.760714285714286,0.5444444444444445,0.7071428571428572,15.955555555555556,14.155357142857142
09/25/2016,@ App State,3-0,3.0,0,41.0,4.0,86.0,0.43,39.0,4.0,4.0,38.0,2.0,2.0,8.0,0.0,51.0,1.0,App State,3,13.666666666666666,1.3333333333333333,28.666666666666668,13.0,1.3333333333333333,1.3333333333333333,12.666666666666666,0.6666666666666666,2.6666666666666665,0.0,17.0,11.138888888888888,9.615555555555556,5.388888888888889,4.605555555555555,34.888888888888886,28.978888888888886,0.16333333333333333,0.1624,10.527777777777779,9.03777777777778,1.388888888888889,1.367777777777778,1.1666666666666667,1.482222222222222,13.694444444444443,10.319999999999999,0.5277777777777778,0.74,4.777777777777776,4.665555555555556,0.5,0.7044444444444444,15.444444444444445,14.05611111111111
09/30/2016,Louisiana,2-3,5.0,0,68.0,12.0,183.0,0.306,62.0,8.0,8.0,80.0,8.0,2.0,24.0,9.0,90.0,4.0,Louisiana,5,13.6,2.4,36.6,12.4,1.6,1.6,16.0,0.4,4.8,1.8,18.0,11.805555555555557,9.86875,3.611111111111111,4.401041666666666,31.555555555555557,28.959374999999998,0.26366666666666666,0.179125,11.194444444444445,9.285416666666668,1.5,1.365625,1.0555555555555556,1.4729166666666664,11.805555555555555,10.466666666666665,0.75,0.7354166666666666,4.999999999999999,4.540625,0.388888888888889,0.6604166666666667,16.555555555555554,14.240104166666665
10/01/2016,ULM,3-0,3.0,0,44.0,9.0,102.0,0.343,43.0,11.0,6.0,49.0,0.0,2.0,10.0,4.0,62.0,4.0,ULM,3,14.666666666666666,3.0,34.0,14.333333333333334,3.6666666666666665,2.0,16.333333333333332,0.6666666666666666,3.333333333333333,1.3333333333333333,20.666666666666668,12.088888888888889,10.088235294117647,2.9111111111111114,4.283333333333333,31.42222222222222,29.408823529411762,0.2913333333333334,0.18658823529411767,11.244444444444445,9.468627450980394,1.2,1.3794117647058826,1.4222222222222223,1.480392156862745,12.222222222222221,10.792156862745097,0.7999999999999999,0.7156862745098039,3.5999999999999983,4.555882352941176,0.8222222222222223,0.7274509803921569,15.888888888888888,14.46127450980392
10/07/2016,@ UT Arlington,1-3,4.0,0,40.0,34.0,157.0,0.038,35.0,1.0,4.0,54.0,6.0,1.0,22.0,5.0,53.0,2.0,UT Arlington,4,10.0,8.5,39.25,8.75,0.25,1.0,13.5,0.25,5.5,1.25,13.25,13.97777777777778,10.342592592592592,2.2444444444444445,4.212037037037037,33.08888888888889,29.66388888888889,0.35966666666666675,0.19527777777777777,13.244444444444445,9.73888888888889,2.1999999999999997,1.5064814814814818,1.6444444444444446,1.509259259259259,15.0,11.1,0.5777777777777778,0.7129629629629629,3.5999999999999983,4.487962962962963,1.0444444444444445,0.7611111111111112,18.555555555555557,14.806018518518519
10/08/2016,@ Texas St.,0-3,3.0,0,27.0,16.0,94.0,0.117,24.0,1.0,2.0,32.0,7.0,3.0,18.0,3.0,40.0,4.0,Texas St.,3,9.0,5.333333333333333,31.33333333333333,8.0,0.3333333333333333,0.6666666666666666,10.666666666666666,1.0,6.0,1.0,13.333333333333334,12.755555555555555,10.324561403508772,4.633333333333334,4.4377192982456135,36.61666666666667,30.168421052631583,0.229,0.187,11.827777777777778,9.68684210526316,1.8388888888888886,1.4403508771929827,1.5333333333333332,1.4824561403508771,15.277777777777777,11.226315789473682,0.43888888888888894,0.6885964912280701,4.544444444444443,4.541228070175438,1.4611111111111112,0.7868421052631579,17.305555555555557,14.724122807017544
10/14/2016,@ ULM,3-2,5.0,0,57.0,23.0,182.0,0.187,52.0,6.0,11.0,82.0,5.0,4.0,12.0,10.0,73.0,1.0,ULM,5,11.4,4.6,36.4,10.4,1.2,2.2,16.4,0.8,2.4,2.0,14.6,11.222222222222221,10.258333333333333,5.611111111111111,4.4825,34.86111111111111,30.22666666666667,0.166,0.1835,10.361111111111112,9.602500000000003,1.4166666666666667,1.3850000000000002,1.222222222222222,1.4416666666666667,13.5,11.198333333333332,0.6388888888888888,0.7041666666666666,4.944444444444443,4.614166666666667,1.1944444444444444,0.7975000000000001,15.75,14.654583333333331
10/16/2016,@ Louisiana,3-2,5.0,0,59.0,12.0,171.0,0.275,55.0,6.0,13.0,82.0,11.0,4.0,16.0,6.0,77.0,3.0,Louisiana,5,11.8,2.4,34.2,11.0,1.2,2.6,16.4,0.8,3.2,1.2,15.4,10.133333333333333,10.312698412698413,6.144444444444445,4.488095238095237,35.661111111111104,30.520634920634922,0.11399999999999999,0.18366666666666664,9.049999999999999,9.640476190476193,0.5944444444444444,1.3761904761904762,1.288888888888889,1.4777777777777776,13.52222222222222,11.446031746031744,0.6833333333333335,0.7087301587301587,4.633333333333332,4.508730158730159,1.4166666666666667,0.854761904761905,13.72777777777778,14.651984126984127
10/21/2016,Troy,3-1,4.0,0,44.0,21.0,154.0,0.149,40.0,7.0,5.0,75.0,6.0,3.0,32.0,6.0,70.0,2.0,Troy,4,11.0,5.25,38.5,10.0,1.75,1.25,18.75,0.75,8.0,1.5,17.5,10.733333333333334,10.38030303030303,4.111111111111111,4.393181818181818,33.97777777777778,30.68787878787879,0.19299999999999998,0.1878181818181818,9.799999999999999,9.70227272727273,0.9111111111111111,1.3681818181818182,1.8222222222222222,1.5287878787878788,14.488888888888889,11.67121212121212,0.8666666666666667,0.7128787878787879,3.866666666666665,4.449242424242424,1.4000000000000001,0.8704545454545456,14.444444444444445,14.685984848484848
10/22/2016,South Alabama,1-3,4.0,0,56.0,14.0,163.0,0.258,51.0,3.0,9.0,57.0,6.0,1.0,18.0,9.0,69.0,1.0,South Alabama,4,14.0,3.5,40.75,12.75,0.75,2.25,14.25,0.25,4.5,2.25,17.25,11.4,10.407246376811594,4.083333333333333,4.430434782608695,36.36666666666667,31.027536231884064,0.20366666666666666,0.18613043478260868,10.466666666666667,9.71521739130435,1.383333333333333,1.3847826086956523,2.0166666666666666,1.5166666666666666,17.183333333333334,11.978985507246376,0.7833333333333333,0.7144927536231884,4.533333333333331,4.603623188405797,1.5666666666666667,0.8978260869565219,15.833333333333334,14.808333333333332
10/24/2016,@ Arkansas St.,0-3,3.0,0,30.0,12.0,86.0,0.209,28.0,2.0,5.0,26.0,3.0,3.0,4.0,0.0,37.0,1.0,Arkansas St.,3,10.0,4.0,28.666666666666668,9.333333333333334,0.6666666666666666,1.6666666666666667,8.666666666666666,1.0,1.3333333333333333,0.0,12.333333333333334,12.266666666666667,10.556944444444445,3.7166666666666663,4.391666666666667,37.81666666666666,31.432638888888892,0.2273333333333333,0.189125,11.25,9.841666666666669,1.2333333333333334,1.3583333333333334,2.033333333333333,1.5472222222222223,16.46666666666667,12.073611111111111,0.6000000000000001,0.6951388888888889,5.233333333333332,4.5993055555555555,1.6500000000000001,0.9541666666666667,16.71666666666667,14.910069444444444
10/28/2016,@ Georgia St.,3-0,3.0,0,38.0,12.0,96.0,0.271,31.0,3.0,5.0,43.0,3.0,0.0,22.0,4.0,52.0,0.0,Georgia St.,3,12.666666666666666,4.0,32.0,10.333333333333334,1.0,1.6666666666666667,14.333333333333334,0.0,7.333333333333333,1.3333333333333333,17.333333333333332,11.666666666666666,10.534666666666666,4.25,4.3759999999999994,35.97222222222222,31.322000000000003,0.20533333333333328,0.18991999999999998,10.694444444444445,9.821333333333335,1.0555555555555556,1.3306666666666667,1.7222222222222223,1.5519999999999998,13.888888888888891,11.937333333333333,0.6666666666666666,0.7073333333333334,4.61111111111111,4.468666666666667,1.25,0.916,15.694444444444445,14.806999999999999
10/29/2016,@ Ga. Southern,3-2,5.0,0,64.0,16.0,176.0,0.273,60.0,2.0,9.0,67.0,9.0,1.0,36.0,3.0,85.0,1.0,Ga. Southern,5,12.8,3.2,35.2,12.0,0.4,1.8,13.4,0.2,7.2,0.6,17.0,12.222222222222221,10.616666666666667,3.8333333333333335,4.361538461538461,33.80555555555555,31.348076923076924,0.24599999999999997,0.19303846153846152,10.805555555555557,9.841025641025643,0.8055555555555555,1.317948717948718,1.8611111111111114,1.5564102564102562,12.416666666666666,12.029487179487178,0.4166666666666667,0.6801282051282052,4.388888888888887,4.578846153846154,1.1944444444444444,0.9320512820512821,15.638888888888888,14.904166666666665
11/04/2016,Texas St.,3-1,4.0,0,39.0,17.0,143.0,0.154,35.0,8.0,6.0,55.0,5.0,1.0,22.0,7.0,59.0,4.0,Texas St.,4,9.75,4.25,35.75,8.75,2.0,1.5,13.75,0.25,5.5,1.75,14.75,11.822222222222223,10.697530864197532,3.733333333333333,4.318518518518518,31.95555555555556,31.490740740740744,0.25099999999999995,0.19599999999999995,10.555555555555555,9.92098765432099,0.6888888888888888,1.2839506172839505,1.7111111111111112,1.5654320987654318,12.133333333333335,12.080246913580245,0.4000000000000001,0.6623456790123456,5.288888888888887,4.675925925925926,0.6444444444444444,0.9197530864197532,15.555555555555555,14.981790123456788
11/06/2016,UT Arlington,2-3,5.0,0,70.0,20.0,194.0,0.258,64.0,1.0,8.0,86.0,6.0,2.0,26.0,7.0,86.0,2.0,UT Arlington,5,14.0,4.0,38.8,12.8,0.2,1.6,17.2,0.4,5.2,1.4,17.2,11.738888888888889,10.663690476190478,3.8166666666666664,4.316071428571428,34.31666666666666,31.642857142857146,0.23266666666666666,0.19449999999999995,10.361111111111112,9.879166666666668,1.1333333333333333,1.3095238095238095,1.6555555555555557,1.5630952380952379,13.827777777777781,12.13988095238095,0.15000000000000005,0.6476190476190476,6.677777777777776,4.705357142857143,1.2277777777777776,0.949404761904762,16.36111111111111,14.973511904761903
11/11/2016,Arkansas St.,1-3,4.0,0,42.0,21.0,157.0,0.134,41.0,3.0,8.0,64.0,7.0,3.0,8.0,6.0,52.0,2.0,Arkansas St.,4,10.5,5.25,39.25,10.25,0.75,2.0,16.0,0.75,2.0,1.5,13.0,12.183333333333332,10.77873563218391,3.8166666666666664,4.305172413793104,36.583333333333336,31.889655172413796,0.2283333333333333,0.19668965517241374,11.183333333333332,9.979885057471266,0.8666666666666667,1.271264367816092,1.6333333333333335,1.5643678160919539,14.783333333333333,12.314367816091952,0.2833333333333334,0.6390804597701149,5.966666666666665,4.722413793103448,1.2499999999999998,0.9649425287356322,16.316666666666666,15.050287356321837
11/18/2016,@ UT Arlington,0-3,3.0,0,35.0,23.0,136.0,0.088,32.0,3.0,3.0,62.0,3.0,1.0,10.0,4.0,44.0,2.0,UT Arlington,3,11.666666666666666,7.666666666666667,45.333333333333336,10.666666666666666,1.0,1.0,20.666666666666668,0.3333333333333333,3.333333333333333,1.3333333333333333,14.666666666666666,11.416666666666666,10.769444444444446,4.5,4.336666666666667,37.93333333333333,32.135000000000005,0.18199999999999997,0.19459999999999997,10.6,9.98888888888889,0.9833333333333334,1.2538888888888888,1.7000000000000002,1.5788888888888886,15.65,12.437222222222221,0.46666666666666673,0.6427777777777777,4.233333333333332,4.631666666666666,1.55,0.9827777777777779,14.983333333333334,14.981944444444443
