date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/26/2016,Oakland,0-3,3.0,0,40.0,19.0,107.0,0.196,39.0,5.0,13.0,45.0,4.0,1.0,6.0,1.0,49.0,0.0,Oakland,3,13.333333333333334,6.333333333333333,35.666666666666664,13.0,1.6666666666666667,4.333333333333333,15.0,0.3333333333333333,2.0,0.3333333333333333,16.333333333333332,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/26/2016,VCU,3-0,3.0,0,40.0,11.0,98.0,0.296,39.0,5.0,11.0,47.0,3.0,1.0,2.0,1.0,47.0,0.0,VCU,3,13.333333333333334,3.6666666666666665,32.666666666666664,13.0,1.6666666666666667,3.6666666666666665,15.666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,15.666666666666666,,6.666666666666667,,3.1666666666666665,,17.833333333333332,,0.098,,6.5,,0.8333333333333334,,2.1666666666666665,,7.5,,0.16666666666666666,,1.0,,0.16666666666666666,,8.166666666666666
08/27/2016,Louisville,2-3,5.0,0,59.0,16.0,145.0,0.297,56.0,4.0,11.0,61.0,6.0,0.0,8.0,2.0,67.0,1.0,Louisville,5,11.8,3.2,29.0,11.2,0.8,2.2,12.2,0.0,1.6,0.4,13.4,,8.88888888888889,,3.3333333333333335,,22.777777777777775,,0.164,,8.666666666666666,,1.1111111111111112,,2.6666666666666665,,10.222222222222221,,0.2222222222222222,,0.8888888888888888,,0.2222222222222222,,10.666666666666666
09/02/2016,Purdue Fort Wayne,3-0,3.0,0,47.0,11.0,116.0,0.31,46.0,2.0,6.0,43.0,5.0,2.0,10.0,1.0,56.0,0.0,Purdue Fort Wayne,3,15.666666666666666,3.6666666666666665,38.66666666666666,15.333333333333334,0.6666666666666666,2.0,14.333333333333334,0.6666666666666666,3.333333333333333,0.3333333333333333,18.666666666666668,12.822222222222223,9.616666666666667,4.3999999999999995,3.3,32.44444444444444,24.333333333333332,0.26299999999999996,0.19724999999999998,12.4,9.3,1.377777777777778,1.0333333333333334,3.4,2.55,14.28888888888889,10.716666666666665,0.2222222222222222,0.16666666666666666,1.4222222222222223,1.0666666666666667,0.35555555555555557,0.26666666666666666,15.133333333333333,11.35
09/03/2016,Northern Ky.,3-0,3.0,0,44.0,6.0,99.0,0.384,41.0,6.0,8.0,44.0,2.0,1.0,14.0,0.0,58.0,3.0,Northern Ky.,3,14.666666666666666,2.0,33.0,13.666666666666666,2.0,2.6666666666666665,14.666666666666666,0.3333333333333333,4.666666666666667,0.0,19.33333333333333,13.6,10.826666666666666,3.511111111111111,3.3733333333333335,33.444444444444436,27.2,0.301,0.2198,13.177777777777777,10.506666666666668,1.0444444444444445,0.9600000000000002,2.6222222222222222,2.44,14.066666666666668,11.44,0.3333333333333333,0.26666666666666666,1.8666666666666665,1.52,0.35555555555555557,0.27999999999999997,15.911111111111111,12.813333333333333
09/07/2016,Marshall,0-3,3.0,0,36.0,15.0,98.0,0.214,35.0,3.0,9.0,29.0,1.0,1.0,6.0,1.0,43.0,1.0,Marshall,3,12.0,5.0,32.666666666666664,11.666666666666666,1.0,3.0,9.666666666666666,0.3333333333333333,2.0,0.3333333333333333,14.333333333333334,14.044444444444444,11.466666666666667,2.9555555555555557,3.1444444444444444,33.55555555555555,28.166666666666668,0.3303333333333333,0.24716666666666667,13.4,11.033333333333333,1.1555555555555557,1.1333333333333335,2.288888888888889,2.4777777777777774,13.733333333333334,11.977777777777776,0.3333333333333333,0.27777777777777773,3.1999999999999997,2.0444444444444443,0.24444444444444446,0.2333333333333333,17.133333333333333,13.899999999999999
09/09/2016,"Louisiana Tech @ Charleston, Ill.",3-2,5.0,0,68.0,22.0,173.0,0.266,63.0,5.0,12.0,83.0,5.0,0.0,14.0,2.0,80.0,3.0,Louisiana Tech,5,13.6,4.4,34.6,12.6,1.0,2.4,16.6,0.0,2.8,0.4,16.0,14.111111111111109,11.542857142857143,3.5555555555555554,3.4095238095238094,34.77777777777778,28.809523809523807,0.30266666666666664,0.24242857142857144,13.555555555555555,11.123809523809525,1.2222222222222223,1.1142857142857143,2.5555555555555554,2.5523809523809526,12.888888888888888,11.647619047619047,0.4444444444444444,0.2857142857142857,3.3333333333333335,2.038095238095238,0.2222222222222222,0.2476190476190476,17.444444444444446,13.96190476190476
09/10/2016,"Drake @ Charleston, Ill.",3-1,4.0,0,58.0,24.0,162.0,0.21,52.0,6.0,5.0,76.0,7.0,2.0,18.0,3.0,75.0,1.0,Drake,4,14.5,6.0,40.5,13.0,1.5,1.25,19.0,0.5,4.5,0.75,18.75,13.422222222222222,11.799999999999999,3.8000000000000003,3.533333333333333,33.42222222222222,29.53333333333333,0.288,0.245375,12.644444444444444,11.308333333333334,1.3333333333333333,1.1,2.6888888888888887,2.533333333333333,13.644444444444446,12.266666666666666,0.22222222222222218,0.24999999999999997,3.1555555555555554,2.1333333333333333,0.24444444444444446,0.26666666666666666,16.555555555555554,14.216666666666665
09/10/2016,@ Eastern Ill.,3-2,5.0,0,76.0,26.0,173.0,0.289,72.0,9.0,14.0,83.0,7.0,3.0,6.0,0.0,91.0,4.0,Eastern Ill.,5,15.2,5.2,34.6,14.4,1.8,2.8,16.6,0.6,1.2,0.0,18.2,13.366666666666667,12.1,5.133333333333334,3.8074074074074074,35.92222222222222,30.75185185185185,0.22999999999999998,0.24144444444444446,12.422222222222222,11.496296296296297,1.1666666666666667,1.1444444444444446,2.216666666666667,2.390740740740741,15.088888888888889,13.014814814814814,0.27777777777777773,0.2777777777777778,3.1,2.3962962962962964,0.49444444444444446,0.32037037037037036,16.36111111111111,14.720370370370368
09/13/2016,Valparaiso,3-0,3.0,0,43.0,13.0,118.0,0.254,41.0,7.0,11.0,54.0,0.0,0.0,8.0,1.0,54.0,0.0,Valparaiso,3,14.333333333333334,4.333333333333333,39.333333333333336,13.666666666666666,2.333333333333333,3.6666666666666665,18.0,0.0,2.6666666666666665,0.3333333333333333,18.0,14.433333333333332,12.41,5.2,3.9466666666666668,36.56666666666667,31.136666666666667,0.255,0.24620000000000003,13.333333333333334,11.786666666666667,1.4333333333333333,1.2100000000000002,2.15,2.4316666666666666,17.400000000000002,13.373333333333331,0.36666666666666664,0.31,2.8333333333333335,2.2766666666666664,0.38333333333333336,0.28833333333333333,17.650000000000002,15.068333333333332
