date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2016,"Charlotte @ Winston-Salem, NC",2-3,5.0,0,66.0,31.0,183.0,0.191,63.0,1.0,3.0,86.0,7.0,0.0,26.0,5.0,80.0,2.0,Charlotte,5,13.2,6.2,36.6,12.6,0.2,0.6,17.2,0.0,5.2,1.0,16.0,12.416666666666666,11.243939393939392,6.722222222222222,4.883333333333333,38.47222222222222,30.83636363636363,0.15300000000000002,0.19618181818181818,11.888888888888888,10.450000000000001,1.5555555555555554,1.5772727272727274,1.4722222222222223,1.665151515151515,16.333333333333332,13.174242424242426,0.25,0.38181818181818183,3.3333333333333335,2.7212121212121207,0.4444444444444444,0.21666666666666667,15.888888888888888,14.563636363636363
09/17/2016,"Wofford @ Winston-Salem, NC",3-1,4.0,0,50.0,18.0,122.0,0.262,42.0,12.0,1.0,54.0,2.0,5.0,12.0,4.0,73.0,0.0,Wofford,4,12.5,4.5,30.5,10.5,3.0,0.25,13.5,1.25,3.0,1.0,18.25,12.4,11.406944444444443,6.788888888888889,4.993055555555555,37.50555555555555,31.316666666666663,0.15533333333333335,0.19574999999999998,11.838888888888889,10.629166666666666,1.2055555555555555,1.4625000000000001,1.2555555555555555,1.576388888888889,16.066666666666666,13.509722222222223,0.08333333333333333,0.35000000000000003,3.5666666666666664,2.9277777777777776,0.6944444444444443,0.28194444444444444,15.472222222222221,14.683333333333332
09/17/2016,@ Wake Forest,3-1,4.0,0,47.0,19.0,105.0,0.267,43.0,7.0,6.0,40.0,5.0,1.0,18.0,2.0,64.0,2.0,Wake Forest,4,11.75,4.75,26.25,10.75,1.75,1.5,10.0,0.25,4.5,0.5,16.0,13.233333333333334,11.49102564102564,5.733333333333333,4.955128205128204,33.78333333333333,31.25384615384615,0.22400000000000006,0.20084615384615384,12.116666666666667,10.61923076923077,1.9833333333333334,1.580769230769231,0.7833333333333332,1.4743589743589745,14.566666666666668,13.50897435897436,0.5,0.41923076923076924,3.9,2.933333333333333,0.9166666666666666,0.33717948717948715,17.666666666666668,14.957692307692307
09/20/2016,@ Radford,0-3,3.0,0,36.0,22.0,107.0,0.131,33.0,3.0,3.0,39.0,3.0,1.0,12.0,2.0,46.0,3.0,Radford,3,12.0,7.333333333333333,35.666666666666664,11.0,1.0,1.0,13.0,0.3333333333333333,4.0,0.6666666666666666,15.333333333333334,12.483333333333334,11.50952380952381,5.1499999999999995,4.94047619047619,31.116666666666664,30.89642857142857,0.24000000000000007,0.20557142857142854,11.283333333333333,10.62857142857143,1.6500000000000001,1.592857142857143,0.7833333333333332,1.4761904761904763,13.566666666666668,13.258333333333335,0.5,0.40714285714285714,4.233333333333333,3.045238095238095,0.8333333333333334,0.3488095238095238,16.75,15.032142857142857
09/23/2016,Liberty,3-1,4.0,0,53.0,29.0,157.0,0.153,52.0,3.0,8.0,68.0,5.0,2.0,12.0,1.0,64.0,3.0,Liberty,4,13.25,7.25,39.25,13.0,0.75,2.0,17.0,0.5,3.0,0.25,16.0,12.083333333333334,11.542222222222222,5.527777777777779,5.099999999999999,30.805555555555554,31.214444444444442,0.22000000000000006,0.20059999999999997,10.75,10.653333333333334,1.9166666666666667,1.5533333333333335,0.9166666666666666,1.4444444444444444,12.166666666666666,13.241111111111111,0.611111111111111,0.4022222222222222,3.8333333333333335,3.108888888888889,0.7222222222222222,0.37,16.52777777777778,15.052222222222222
09/24/2016,UNC Asheville,3-0,3.0,0,52.0,12.0,111.0,0.36,51.0,5.0,5.0,72.0,10.0,1.0,12.0,2.0,64.0,1.0,UNC Asheville,3,17.333333333333332,4.0,37.0,17.0,1.6666666666666667,1.6666666666666667,24.0,0.3333333333333333,4.0,0.6666666666666666,21.33333333333333,12.333333333333334,11.648958333333333,6.4444444444444455,5.234374999999999,33.72222222222222,31.716666666666665,0.18366666666666667,0.19762499999999997,11.583333333333334,10.8,1.1666666666666667,1.503125,1.5,1.4791666666666667,13.333333333333334,13.476041666666667,0.3611111111111111,0.4083333333333333,3.8333333333333335,3.1020833333333333,0.47222222222222215,0.3625,15.777777777777779,15.111458333333333
10/01/2016,@ Winthrop,3-0,3.0,0,44.0,7.0,87.0,0.425,41.0,7.0,8.0,27.0,5.0,2.0,4.0,2.0,55.0,2.0,Winthrop,3,14.666666666666666,2.333333333333333,29.0,13.666666666666666,2.333333333333333,2.6666666666666665,9.0,0.6666666666666666,1.3333333333333333,0.6666666666666666,18.33333333333333,14.194444444444443,11.983333333333334,6.1944444444444455,5.161764705882352,37.30555555555555,32.02745098039216,0.21466666666666667,0.20717647058823527,13.666666666666666,11.164705882352942,1.138888888888889,1.5127450980392159,1.5555555555555554,1.4901960784313726,18.0,14.095098039215687,0.38888888888888884,0.40392156862745093,3.6666666666666665,3.1549019607843136,0.5277777777777778,0.3803921568627451,17.555555555555554,15.477450980392158
10/04/2016,@ Campbell,3-2,5.0,0,65.0,27.0,170.0,0.224,60.0,9.0,5.0,68.0,4.0,1.0,28.0,3.0,89.0,1.0,Campbell,5,13.0,5.4,34.0,12.0,1.8,1.0,13.6,0.2,5.6,0.6,17.8,15.083333333333334,12.132407407407406,4.527777777777778,5.004629629629629,35.083333333333336,31.85925925925926,0.31266666666666665,0.21927777777777774,14.555555555555555,11.303703703703704,1.5833333333333333,1.5583333333333333,2.111111111111111,1.5555555555555558,16.666666666666668,13.812037037037037,0.5,0.4185185185185185,2.777777777777778,3.053703703703704,0.5277777777777778,0.3962962962962963,18.555555555555554,15.636111111111111
10/14/2016,@ Gardner-Webb,3-0,3.0,0,45.0,16.0,126.0,0.23,43.0,4.0,5.0,60.0,2.0,0.0,14.0,0.0,56.0,3.0,Gardner-Webb,3,15.0,5.333333333333333,42.0,14.333333333333334,1.3333333333333333,1.6666666666666667,20.0,0.0,4.666666666666667,0.0,18.666666666666668,15.0,12.178070175438597,3.9111111111111114,5.025438596491227,33.333333333333336,31.971929824561403,0.3363333333333333,0.21952631578947365,14.222222222222221,11.340350877192982,1.9333333333333333,1.5710526315789475,1.7777777777777777,1.5263157894736843,15.533333333333333,13.800877192982458,0.39999999999999997,0.4070175438596491,3.6444444444444444,3.1877192982456144,0.6444444444444444,0.4070175438596491,19.15555555555555,15.75
10/15/2016,@ UNC Asheville,0-3,3.0,0,42.0,31.0,120.0,0.092,39.0,3.0,4.0,45.0,2.0,2.0,6.0,2.0,50.0,0.0,UNC Asheville,3,14.0,10.333333333333334,40.0,13.0,1.0,1.3333333333333333,15.0,0.6666666666666666,2.0,0.6666666666666666,16.666666666666668,14.222222222222221,12.319166666666666,4.355555555555555,5.040833333333333,35.0,32.473333333333336,0.293,0.22005,13.333333333333334,11.49,1.8222222222222222,1.5591666666666666,1.7777777777777777,1.5333333333333337,14.200000000000001,14.110833333333336,0.2888888888888889,0.38666666666666666,3.8666666666666667,3.2616666666666667,0.4222222222222222,0.38666666666666666,18.266666666666666,15.895833333333334
