date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/17/2016,"Miami (FL) @ Newark, Del.",3-1,4.0,0,59.0,17.0,147.0,0.286,55.0,5.0,6.0,78.0,3.0,1.0,14.0,4.0,72.0,1.0,Miami ,4,14.75,4.25,36.75,13.75,1.25,1.5,19.5,0.25,3.5,1.0,18.0,13.805555555555557,12.478787878787877,4.277777777777778,4.293939393939393,31.91666666666666,30.422727272727272,0.3043333333333333,0.24699999999999997,13.0,11.236363636363636,1.0555555555555556,1.0166666666666666,2.0555555555555554,1.7272727272727268,12.444444444444443,11.868181818181819,0.8333333333333334,0.6393939393939394,4.833333333333333,3.3272727272727276,0.3055555555555555,0.19242424242424241,18.11111111111111,15.798484848484849
09/17/2016,@ Delaware,3-0,3.0,0,41.0,13.0,89.0,0.315,37.0,5.0,6.0,44.0,5.0,2.0,14.0,1.0,55.0,0.0,Delaware,3,13.666666666666666,4.333333333333333,29.666666666666668,12.333333333333334,1.6666666666666667,2.0,14.666666666666666,0.6666666666666666,4.666666666666667,0.3333333333333333,18.33333333333333,14.611111111111109,12.668055555555554,4.138888888888889,4.290277777777777,33.61111111111111,30.95,0.31899999999999995,0.25025,13.583333333333334,11.445833333333335,1.25,1.036111111111111,1.7777777777777777,1.708333333333333,15.388888888888891,12.504166666666668,0.6944444444444445,0.6069444444444444,4.0,3.341666666666667,0.6388888888888888,0.25972222222222224,18.555555555555557,15.981944444444444
09/21/2016,South Carolina,3-0,3.0,0,45.0,9.0,98.0,0.367,44.0,8.0,4.0,54.0,1.0,3.0,10.0,0.0,61.0,2.0,South Carolina,3,15.0,3.0,32.666666666666664,14.666666666666666,2.6666666666666665,1.3333333333333333,18.0,1.0,3.333333333333333,0.0,20.33333333333333,14.25,12.744871794871793,3.75,4.293589743589743,31.583333333333332,30.851282051282052,0.3376666666666666,0.2552307692307692,13.027777777777777,11.514102564102567,1.3055555555555556,1.0846153846153845,1.9444444444444444,1.7307692307692304,15.944444444444445,12.67051282051282,0.4166666666666667,0.6115384615384616,4.722222222222222,3.4435897435897433,0.6666666666666666,0.2653846153846154,18.333333333333332,16.162820512820513
09/25/2016,Ole Miss,3-0,3.0,0,44.0,14.0,105.0,0.286,39.0,4.0,6.0,46.0,4.0,3.0,6.0,0.0,54.0,0.0,Ole Miss,3,14.666666666666666,4.666666666666667,35.0,13.0,1.3333333333333333,2.0,15.333333333333334,1.0,2.0,0.0,18.0,14.472222222222221,12.90595238095238,3.861111111111111,4.201190476190476,33.02777777777778,30.98095238095238,0.32266666666666666,0.2632142857142857,13.583333333333334,11.739285714285716,1.861111111111111,1.1976190476190476,1.611111111111111,1.702380952380952,17.38888888888889,13.051190476190476,0.638888888888889,0.6392857142857142,3.8333333333333335,3.435714285714286,0.4444444444444445,0.24642857142857144,18.888888888888886,16.460714285714285
09/30/2016,@ Arkansas,3-0,3.0,0,48.0,11.0,85.0,0.435,40.0,5.0,2.0,36.0,3.0,1.0,6.0,1.0,57.0,2.0,Arkansas,3,16.0,3.6666666666666665,28.33333333333333,13.333333333333334,1.6666666666666667,0.6666666666666666,12.0,0.3333333333333333,2.0,0.3333333333333333,19.0,14.444444444444443,13.023333333333332,4.0,4.232222222222222,32.44444444444444,31.24888888888889,0.32266666666666666,0.2647333333333333,13.333333333333334,11.823333333333334,1.8888888888888886,1.2066666666666666,1.7777777777777777,1.7222222222222219,16.000000000000004,13.203333333333335,0.888888888888889,0.6633333333333333,3.3333333333333335,3.3400000000000003,0.11111111111111115,0.23,18.888888888888886,16.563333333333333
10/02/2016,@ LSU,3-0,3.0,0,41.0,12.0,96.0,0.302,38.0,2.0,5.0,47.0,4.0,2.0,20.0,0.0,55.0,0.0,LSU,3,13.666666666666666,4.0,32.0,12.666666666666666,0.6666666666666666,1.6666666666666667,15.666666666666666,0.6666666666666666,6.666666666666667,0.0,18.33333333333333,15.222222222222223,13.209374999999998,3.777777777777778,4.1968749999999995,31.999999999999996,31.066666666666666,0.3626666666666667,0.275375,13.666666666666666,11.917708333333335,1.8888888888888886,1.2354166666666666,1.3333333333333333,1.6562499999999998,15.111111111111112,13.128125,0.7777777777777777,0.6427083333333333,2.444444444444444,3.25625,0.11111111111111115,0.23645833333333335,19.11111111111111,16.715625
10/07/2016,@ Auburn,3-0,3.0,0,40.0,11.0,99.0,0.293,37.0,7.0,5.0,49.0,4.0,3.0,4.0,1.0,52.0,0.0,Auburn,3,13.333333333333334,3.6666666666666665,33.0,12.333333333333334,2.333333333333333,1.6666666666666667,16.333333333333332,1.0,1.3333333333333333,0.3333333333333333,17.333333333333332,14.777777777777779,13.23627450980392,4.111111111111112,4.185294117647058,31.777777777777775,31.121568627450976,0.34099999999999997,0.2769411764705882,13.0,11.961764705882354,1.222222222222222,1.2019607843137254,1.4444444444444444,1.656862745098039,14.333333333333334,13.277450980392157,0.6666666666666666,0.6441176470588235,3.555555555555556,3.4568627450980394,0.11111111111111115,0.22254901960784315,18.444444444444443,16.810784313725488
10/09/2016,Arkansas,3-0,3.0,0,34.0,15.0,90.0,0.211,29.0,6.0,5.0,35.0,2.0,7.0,12.0,0.0,53.0,0.0,Arkansas,3,11.333333333333334,5.0,30.0,9.666666666666666,2.0,1.6666666666666667,11.666666666666666,2.333333333333333,4.0,0.0,17.666666666666668,14.333333333333334,13.241666666666665,3.777777777777778,4.156481481481482,31.11111111111111,31.22592592592592,0.34333333333333327,0.2778333333333333,12.777777777777779,11.98240740740741,1.5555555555555554,1.2648148148148148,1.3333333333333333,1.6574074074074074,14.666666666666666,13.447222222222223,0.6666666666666666,0.6638888888888889,3.3333333333333335,3.338888888888889,0.22222222222222224,0.22870370370370374,18.222222222222218,16.83981481481481
10/16/2016,@ Alabama,3-2,5.0,0,65.0,26.0,165.0,0.236,61.0,3.0,11.0,64.0,3.0,4.0,16.0,2.0,80.0,0.0,Alabama,5,13.0,5.2,33.0,12.2,0.6,2.2,12.8,0.8,3.2,0.4,16.0,12.777777777777779,13.141228070175437,4.222222222222222,4.200877192982456,31.666666666666668,31.161403508771926,0.2686666666666666,0.2743157894736842,11.555555555555555,11.860526315789475,1.6666666666666667,1.3035087719298246,1.6666666666666667,1.6578947368421053,14.555555555555555,13.353508771929825,1.3333333333333333,0.7517543859649122,4.0,3.3736842105263154,0.11111111111111115,0.2166666666666667,17.777777777777775,16.883333333333333
10/19/2016,LSU,3-0,3.0,0,34.0,16.0,82.0,0.22,26.0,5.0,8.0,35.0,2.0,4.0,22.0,0.0,54.0,1.0,LSU,3,11.333333333333334,5.333333333333333,27.33333333333333,8.666666666666666,1.6666666666666667,2.6666666666666665,11.666666666666666,1.3333333333333333,7.333333333333333,0.0,18.0,12.555555555555557,13.134166666666664,4.622222222222223,4.2508333333333335,32.0,31.25333333333333,0.24666666666666662,0.2724,11.4,11.877500000000001,1.6444444444444442,1.2683333333333333,1.8444444444444443,1.685,13.6,13.325833333333332,1.3777777777777775,0.7541666666666667,2.8444444444444446,3.3649999999999998,0.24444444444444446,0.22583333333333339,17.0,16.839166666666664
