date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/26/2016,"Louisiana Tech @ Cape Girardeau, Mo.",3-2,5.0,0,63.0,24.0,171.0,0.228,61.0,8.0,9.0,61.0,7.0,1.0,22.0,3.0,83.0,3.0,Louisiana Tech,5,12.6,4.8,34.2,12.2,1.6,1.8,12.2,0.2,4.4,0.6,16.6,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/26/2016,@ Southeast Mo. St.,3-1,4.0,0,60.0,21.0,150.0,0.26,58.0,6.0,8.0,70.0,2.0,0.0,12.0,2.0,72.0,3.0,Southeast Mo. St.,4,15.0,5.25,37.5,14.5,1.5,2.0,17.5,0.0,3.0,0.5,18.0,,6.3,,2.4,,17.1,,0.114,,6.1,,0.8,,0.9,,6.1,,0.1,,2.2,,0.3,,8.3
08/27/2016,"New Orleans @ Cape Girardeau, Mo.",3-0,3.0,0,50.0,8.0,103.0,0.408,43.0,2.0,8.0,31.0,4.0,0.0,2.0,0.0,53.0,0.0,New Orleans,3,16.666666666666668,2.6666666666666665,34.333333333333336,14.333333333333334,0.6666666666666666,2.6666666666666665,10.333333333333334,0.0,0.6666666666666666,0.0,17.666666666666668,,9.200000000000001,,3.35,,23.900000000000002,,0.16266666666666665,,8.9,,1.0333333333333334,,1.2666666666666666,,9.9,,0.06666666666666667,,2.466666666666667,,0.3666666666666667,,11.533333333333333
09/02/2016,"Charlotte @ Jacksonville, Fla.",3-1,4.0,0,61.0,22.0,144.0,0.271,59.0,4.0,10.0,58.0,3.0,2.0,12.0,3.0,73.0,0.0,Charlotte,4,15.25,5.5,36.0,14.75,1.0,2.5,14.5,0.5,3.0,0.75,18.25,14.755555555555555,11.066666666666666,4.238888888888889,3.1791666666666667,35.34444444444444,26.508333333333333,0.29866666666666664,0.22399999999999998,13.677777777777777,10.258333333333333,1.2555555555555555,0.9416666666666667,2.1555555555555554,1.6166666666666667,13.344444444444443,10.008333333333333,0.06666666666666667,0.05,2.6888888888888887,2.0166666666666666,0.3666666666666667,0.275,17.42222222222222,13.066666666666666
09/03/2016,@ Jacksonville,3-0,3.0,0,47.0,17.0,121.0,0.248,42.0,3.0,6.0,61.0,4.0,1.0,4.0,1.0,53.0,0.0,Jacksonville,3,15.666666666666666,5.666666666666667,40.333333333333336,14.0,1.0,2.0,20.33333333333333,0.3333333333333333,1.3333333333333333,0.3333333333333333,17.666666666666668,15.638888888888888,11.903333333333332,4.472222222222222,3.6433333333333335,35.94444444444445,28.406666666666666,0.313,0.23339999999999997,14.527777777777779,11.156666666666666,1.0555555555555556,0.9533333333333334,2.388888888888889,1.7933333333333334,14.111111111111112,10.906666666666666,0.16666666666666666,0.13999999999999999,2.222222222222222,2.2133333333333334,0.4166666666666667,0.37,17.972222222222225,14.103333333333333
09/03/2016,"Presbyterian @ Jacksonville, Fla.",3-1,4.0,0,55.0,13.0,149.0,0.282,50.0,5.0,14.0,65.0,8.0,3.0,0.0,3.0,63.0,4.0,Presbyterian,4,13.75,3.25,37.25,12.5,1.25,3.5,16.25,0.75,0.0,0.75,15.75,15.861111111111109,12.530555555555557,4.611111111111112,3.980555555555556,36.88888888888889,30.394444444444446,0.309,0.2358333333333333,14.361111111111112,11.630555555555555,0.8888888888888888,0.9611111111111111,2.388888888888889,1.8277777777777777,15.055555555555555,12.477777777777776,0.27777777777777773,0.1722222222222222,1.6666666666666667,2.066666666666667,0.3611111111111111,0.36388888888888893,17.86111111111111,14.697222222222223
09/09/2016,"UAlbany @ Chicago, Ill.",3-1,4.0,0,56.0,18.0,143.0,0.266,54.0,8.0,7.0,50.0,6.0,2.0,16.0,0.0,74.0,0.0,UAlbany,4,14.0,4.5,35.75,13.5,2.0,1.75,12.5,0.5,4.0,0.0,18.5,14.888888888888888,12.704761904761906,4.805555555555556,3.8761904761904766,37.861111111111114,31.373809523809523,0.267,0.2424285714285714,13.75,11.754761904761905,1.0833333333333333,1.0023809523809524,2.6666666666666665,2.066666666666667,17.027777777777775,13.016666666666666,0.5277777777777778,0.25476190476190474,1.4444444444444444,1.7714285714285716,0.611111111111111,0.41904761904761906,17.222222222222225,14.847619047619048
09/10/2016,@ DePaul,3-2,5.0,0,53.0,20.0,134.0,0.246,48.0,2.0,10.0,34.0,6.0,0.0,24.0,1.0,67.0,0.0,DePaul,5,10.6,4.0,26.8,9.6,0.4,2.0,6.8,0.0,4.8,0.2,13.4,14.472222222222221,12.866666666666667,4.472222222222222,3.954166666666667,37.77777777777778,31.920833333333334,0.26533333333333337,0.24537499999999998,13.333333333333334,11.972916666666666,1.4166666666666667,1.1270833333333332,2.4166666666666665,2.0270833333333336,16.36111111111111,12.952083333333333,0.5277777777777778,0.28541666666666665,1.777777777777778,2.05,0.3611111111111111,0.3666666666666667,17.305555555555557,15.304166666666667
09/10/2016,"South Fla. @ Chicago, Ill.",3-2,5.0,0,65.0,29.0,183.0,0.197,57.0,7.0,7.0,75.0,4.0,2.0,12.0,0.0,80.0,0.0,South Fla.,5,13.0,5.8,36.6,11.4,1.4,1.4,15.0,0.4,2.4,0.0,16.0,12.783333333333333,12.614814814814814,3.9166666666666665,3.95925925925926,33.266666666666666,31.351851851851855,0.26466666666666666,0.2454444444444444,11.866666666666665,11.709259259259259,1.2166666666666666,1.0462962962962963,2.4166666666666665,2.024074074074074,11.85,12.268518518518517,0.4166666666666667,0.2537037037037037,2.9333333333333336,2.3555555555555556,0.31666666666666665,0.3481481481481482,15.883333333333333,15.092592592592593
09/13/2016,@ Loyola Chicago,3-1,4.0,0,52.0,18.0,135.0,0.252,50.0,3.0,10.0,51.0,2.0,2.0,16.0,1.0,65.0,0.0,Loyola Chicago,4,13.0,4.5,33.75,12.5,0.75,2.5,12.75,0.5,4.0,0.25,16.25,12.533333333333333,12.653333333333332,4.766666666666667,4.1433333333333335,33.050000000000004,31.876666666666672,0.23633333333333337,0.24059999999999998,11.5,11.678333333333333,1.2666666666666666,1.0816666666666666,1.7166666666666668,1.9616666666666667,11.433333333333332,12.541666666666666,0.3,0.2683333333333333,3.733333333333334,2.36,0.06666666666666667,0.31333333333333335,15.966666666666667,15.183333333333334
