date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/26/2016,@ North Dakota,0-3,3.0,0,33.0,26.0,116.0,0.06,32.0,1.0,9.0,48.0,4.0,0.0,4.0,1.0,36.0,0.0,North Dakota,3,11.0,8.666666666666666,38.66666666666666,10.666666666666666,0.3333333333333333,3.0,16.0,0.0,1.3333333333333333,0.3333333333333333,12.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/27/2016,"UC Davis @ Grand Forks, N.D.",0-3,3.0,0,22.0,20.0,126.0,0.016,22.0,3.0,9.0,57.0,6.0,0.0,6.0,3.0,28.0,0.0,UC Davis,3,7.333333333333333,6.666666666666667,42.0,7.333333333333333,1.0,3.0,19.0,0.0,2.0,1.0,9.333333333333334,,5.5,,4.333333333333333,,19.33333333333333,,0.03,,5.333333333333333,,0.16666666666666666,,1.5,,8.0,,0.0,,0.6666666666666666,,0.16666666666666666,,6.0
08/27/2016,@ Ole Miss,1-3,4.0,0,42.0,31.0,157.0,0.07,39.0,1.0,14.0,64.0,4.0,2.0,8.0,0.0,49.0,0.0,Ole Miss,4,10.5,7.75,39.25,9.75,0.25,3.5,16.0,0.5,2.0,0.0,12.25,,6.111111111111111,,5.111111111111111,,26.888888888888886,,0.025333333333333333,,6.0,,0.4444444444444444,,2.0,,11.666666666666666,,0.0,,1.111111111111111,,0.4444444444444444,,7.111111111111112
09/01/2016,Iowa St.,0-3,3.0,0,44.0,13.0,114.0,0.272,41.0,0.0,7.0,42.0,5.0,2.0,4.0,4.0,48.0,0.0,Iowa St.,3,14.666666666666666,4.333333333333333,38.0,13.666666666666666,0.0,2.333333333333333,14.0,0.6666666666666666,1.3333333333333333,1.3333333333333333,16.0,9.61111111111111,7.208333333333333,7.694444444444444,5.770833333333333,39.97222222222222,29.979166666666664,0.04866666666666667,0.036500000000000005,9.25,6.9375,0.5277777777777778,0.3958333333333333,3.1666666666666665,2.375,17.0,12.75,0.16666666666666666,0.125,1.7777777777777777,1.3333333333333333,0.4444444444444444,0.3333333333333333,11.194444444444445,8.395833333333334
09/02/2016,Ball St.,3-2,5.0,0,74.0,23.0,197.0,0.259,65.0,4.0,12.0,96.0,7.0,1.0,8.0,7.0,83.0,3.0,Ball St.,5,14.8,4.6,39.4,13.0,0.8,2.4,19.2,0.2,1.6,1.4,16.6,10.833333333333334,8.7,6.25,5.4833333333333325,39.75,31.583333333333332,0.11933333333333335,0.08360000000000001,10.25,8.283333333333333,0.4166666666666667,0.31666666666666665,2.944444444444444,2.3666666666666663,16.333333333333332,13.0,0.38888888888888884,0.2333333333333333,1.7777777777777777,1.3333333333333333,0.7777777777777777,0.5333333333333333,12.527777777777779,9.916666666666668
09/02/2016,Abilene Christian,3-2,5.0,0,68.0,29.0,200.0,0.195,64.0,10.0,8.0,96.0,7.0,2.0,16.0,3.0,88.0,0.0,Abilene Christian,5,13.6,5.8,40.0,12.8,2.0,1.6,19.2,0.4,3.2,0.6,17.6,13.322222222222223,9.716666666666667,5.56111111111111,5.336111111111111,38.88333333333333,32.88611111111111,0.20033333333333334,0.11283333333333334,12.138888888888888,9.069444444444445,0.35000000000000003,0.3972222222222222,2.744444444444444,2.3722222222222222,16.400000000000002,14.033333333333333,0.45555555555555555,0.22777777777777775,1.6444444444444446,1.3777777777777775,0.9111111111111111,0.6777777777777777,14.950000000000001,11.030555555555557
09/03/2016,Drake,1-3,4.0,0,53.0,31.0,176.0,0.125,50.0,5.0,10.0,95.0,7.0,2.0,22.0,0.0,71.0,5.0,Drake,4,13.25,7.75,44.0,12.5,1.25,2.5,23.75,0.5,5.5,0.0,17.75,14.355555555555554,10.27142857142857,4.9111111111111105,5.402380952380952,39.13333333333333,33.90238095238095,0.24200000000000002,0.12457142857142858,13.155555555555557,9.602380952380953,0.9333333333333332,0.6261904761904761,2.111111111111111,2.261904761904762,17.466666666666665,14.771428571428572,0.4222222222222222,0.2523809523809524,2.0444444444444447,1.6380952380952378,1.111111111111111,0.6666666666666666,16.733333333333334,11.969047619047618
09/03/2016,Kansas City,0-3,3.0,0,33.0,20.0,123.0,0.106,32.0,2.0,4.0,46.0,3.0,0.0,2.0,2.0,36.0,2.0,Kansas City,3,11.0,6.666666666666667,41.0,10.666666666666666,0.6666666666666666,1.3333333333333333,15.333333333333334,0.0,0.6666666666666666,0.6666666666666666,12.0,13.883333333333335,10.643749999999999,6.05,5.695833333333333,41.13333333333333,35.16458333333333,0.19299999999999998,0.12462500000000001,12.766666666666667,9.964583333333334,1.3499999999999999,0.7041666666666666,2.1666666666666665,2.2916666666666665,20.716666666666665,15.89375,0.3666666666666667,0.2833333333333333,3.4333333333333336,2.120833333333333,0.6666666666666666,0.5833333333333333,17.316666666666666,12.691666666666666
09/09/2016,"UNI @ Kansas City, Mo.",0-3,3.0,0,28.0,24.0,112.0,0.036,25.0,1.0,4.0,44.0,3.0,1.0,8.0,0.0,34.0,0.0,UNI,3,9.333333333333334,8.0,37.333333333333336,8.333333333333334,0.3333333333333333,1.3333333333333333,14.666666666666666,0.3333333333333333,2.6666666666666665,0.0,11.333333333333334,12.616666666666665,10.683333333333332,6.73888888888889,5.803703703703703,41.666666666666664,35.81296296296296,0.142,0.12255555555555558,11.988888888888889,10.042592592592593,1.3055555555555556,0.7,1.811111111111111,2.185185185185185,19.42777777777778,15.831481481481482,0.3,0.2518518518518518,3.1222222222222222,1.9592592592592593,0.4222222222222222,0.5925925925925926,15.783333333333333,12.614814814814814
09/09/2016,"Bradley @ Kansas City, Mo.",1-3,4.0,0,39.0,31.0,142.0,0.056,37.0,5.0,12.0,60.0,1.0,0.0,10.0,2.0,49.0,3.0,Bradley,4,9.75,7.75,35.5,9.25,1.25,3.0,15.0,0.0,2.5,0.5,12.25,11.194444444444445,10.548333333333332,7.472222222222221,6.0233333333333325,40.77777777777778,35.964999999999996,0.08900000000000001,0.11390000000000003,10.5,9.871666666666666,0.75,0.6633333333333333,1.722222222222222,2.0999999999999996,17.916666666666668,15.715,0.27777777777777773,0.26,2.944444444444444,2.0300000000000002,0.2222222222222222,0.5333333333333333,13.694444444444445,12.486666666666666
