date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/26/2016,"Arizona @ Honolulu, HI",3-1,4.0,0,42.0,19.0,119.0,0.193,37.0,5.0,11.0,51.0,2.0,4.0,20.0,1.0,61.0,0.0,Arizona,4,10.5,4.75,29.75,9.25,1.25,2.75,12.75,1.0,5.0,0.25,15.25,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/27/2016,@ Hawaii,3-1,4.0,0,62.0,24.0,173.0,0.22,60.0,6.0,11.0,83.0,8.0,3.0,18.0,0.0,80.0,0.0,Hawaii,4,15.5,6.0,43.25,15.0,1.5,2.75,20.75,0.75,4.5,0.0,20.0,,5.25,,2.375,,14.875,,0.0965,,4.625,,0.625,,1.375,,6.375,,0.5,,2.5,,0.125,,7.625
08/28/2016,"Wisconsin @ Honolulu, HI",0-3,3.0,0,33.0,17.0,105.0,0.152,33.0,2.0,4.0,38.0,3.0,1.0,8.0,2.0,40.0,0.0,Wisconsin,3,11.0,5.666666666666667,35.0,11.0,0.6666666666666666,1.3333333333333333,12.666666666666666,0.3333333333333333,2.6666666666666665,0.6666666666666666,13.333333333333334,,8.666666666666666,,3.5833333333333335,,24.333333333333332,,0.1376666666666667,,8.083333333333334,,0.9166666666666666,,1.8333333333333333,,11.166666666666666,,0.5833333333333334,,3.1666666666666665,,0.08333333333333333,,11.75
09/02/2016,Michigan,1-3,4.0,0,69.0,31.0,169.0,0.225,66.0,2.0,5.0,67.0,4.0,2.0,6.0,0.0,76.0,0.0,Michigan,4,17.25,7.75,42.25,16.5,0.5,1.25,16.75,0.5,1.5,0.0,19.0,12.333333333333334,9.25,5.472222222222222,4.104166666666667,36.0,27.0,0.18833333333333332,0.14125000000000001,11.75,8.8125,1.1388888888888888,0.8541666666666666,2.2777777777777777,1.7083333333333333,15.388888888888888,11.541666666666666,0.6944444444444445,0.5208333333333334,4.055555555555555,3.0416666666666665,0.3055555555555555,0.22916666666666666,16.194444444444446,12.145833333333334
09/03/2016,Tennessee St.,3-0,3.0,0,47.0,8.0,93.0,0.419,45.0,6.0,7.0,48.0,2.0,0.0,12.0,1.0,59.0,0.0,Tennessee St.,3,15.666666666666666,2.6666666666666665,31.0,15.0,2.0,2.333333333333333,16.0,0.0,4.0,0.3333333333333333,19.666666666666668,14.583333333333334,10.85,6.472222222222222,4.833333333333334,40.166666666666664,30.05,0.19899999999999998,0.158,14.166666666666666,10.35,0.8888888888888888,0.7833333333333333,1.7777777777777777,1.6166666666666665,16.72222222222222,12.583333333333332,0.5277777777777778,0.5166666666666667,2.888888888888889,2.7333333333333334,0.2222222222222222,0.18333333333333332,17.444444444444446,13.51666666666667
09/03/2016,Georgia Tech,3-2,5.0,0,64.0,30.0,209.0,0.163,63.0,3.0,8.0,110.0,3.0,2.0,28.0,4.0,83.0,0.0,Georgia Tech,5,12.8,6.0,41.8,12.6,0.6,1.6,22.0,0.4,5.6,0.8,16.6,14.638888888888888,11.652777777777779,5.361111111111111,4.472222222222222,36.083333333333336,30.208333333333332,0.26533333333333337,0.2015,14.166666666666666,11.125,1.0555555555555556,0.986111111111111,1.6388888888888886,1.7361111111111107,15.138888888888888,13.152777777777777,0.27777777777777773,0.4305555555555556,2.722222222222222,2.944444444444444,0.3333333333333333,0.20833333333333334,17.333333333333332,14.54166666666667
09/09/2016,Mississippi St.,3-1,4.0,0,57.0,7.0,119.0,0.42,57.0,6.0,11.0,49.0,5.0,1.0,24.0,6.0,76.0,0.0,Mississippi St.,4,14.25,1.75,29.75,14.25,1.5,2.75,12.25,0.25,6.0,1.5,19.0,15.238888888888889,11.816666666666666,5.472222222222221,4.690476190476191,38.35,31.864285714285717,0.269,0.196,14.700000000000001,11.335714285714285,1.0333333333333334,0.9309523809523809,1.7277777777777779,1.7166666666666663,18.25,14.416666666666666,0.3,0.4261904761904762,3.6999999999999997,3.3238095238095235,0.37777777777777777,0.2928571428571428,18.42222222222222,14.835714285714289
09/09/2016,Miami (FL),3-0,3.0,0,47.0,12.0,87.0,0.402,46.0,5.0,4.0,39.0,3.0,2.0,8.0,1.0,58.0,0.0,Miami ,3,15.666666666666666,4.0,29.0,15.333333333333334,1.6666666666666667,1.3333333333333333,13.0,0.6666666666666666,2.6666666666666665,0.3333333333333333,19.33333333333333,14.238888888888889,12.120833333333334,3.472222222222222,4.322916666666667,34.18333333333333,31.6,0.334,0.224,13.950000000000001,11.7,1.3666666666666665,1.0020833333333332,2.227777777777778,1.845833333333333,16.75,14.145833333333332,0.21666666666666667,0.4041666666666667,5.2,3.658333333333333,0.8777777777777778,0.44375,18.42222222222222,15.356250000000003
09/10/2016,Loyola Chicago,3-0,3.0,0,40.0,16.0,96.0,0.25,39.0,7.0,5.0,50.0,3.0,1.0,6.0,0.0,51.0,0.0,Loyola Chicago,3,13.333333333333334,5.333333333333333,32.0,13.0,2.333333333333333,1.6666666666666667,16.666666666666668,0.3333333333333333,2.0,0.0,17.0,14.238888888888889,12.514814814814816,3.9166666666666665,4.287037037037037,33.516666666666666,31.311111111111114,0.3283333333333333,0.24377777777777776,14.061111111111112,12.103703703703703,1.2555555555555555,1.0759259259259257,1.8944444444444446,1.7888888888888888,15.75,14.018518518518517,0.4388888888888889,0.43333333333333335,4.7555555555555555,3.5481481481481483,0.8777777777777778,0.43148148148148147,18.311111111111106,15.79814814814815
09/13/2016,Creighton,3-1,4.0,0,62.0,23.0,169.0,0.231,57.0,5.0,13.0,56.0,1.0,1.0,18.0,2.0,77.0,0.0,Creighton,4,15.5,5.75,42.25,14.25,1.25,3.25,14.0,0.25,4.5,0.5,19.25,14.416666666666666,12.596666666666668,3.694444444444444,4.3916666666666675,30.25,31.380000000000003,0.35733333333333334,0.2444,14.194444444444443,12.193333333333332,1.8333333333333333,1.2016666666666667,1.9166666666666667,1.7766666666666666,13.972222222222223,14.283333333333331,0.4166666666666667,0.42333333333333334,3.5555555555555554,3.3933333333333335,0.611111111111111,0.3883333333333333,18.444444444444443,15.918333333333333
