date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/01/2011,Eastern Ky.,1-3,4.0,0,62.0,23.0,192.0,0.203,57.0,1.0,8.0,95.0,3.0,8.0,2.0,70.0,0.0,Eastern Ky.,4,15.5,5.75,48.0,14.25,0.25,2.0,23.75,0.75,2.0,0.5,17.5,10.622222222222222,11.74298245614035,5.377777777777777,5.18859649122807,35.13333333333333,33.727192982456145,0.1486666666666667,0.18752631578947368,9.822222222222221,10.916666666666666,0.8444444444444444,1.4368421052631577,1.4222222222222225,1.6947368421052633,14.511111111111113,14.595614035087715,0.5111111111111112,0.2982456140350877,1.6888888888888889,1.5894736842105264,0.37777777777777777,0.3324561403508771,12.822222222222223,14.27280701754386
10/04/2011,@ Murray St.,1-3,4.0,0,56.0,23.0,176.0,0.188,52.0,4.0,6.0,64.0,1.0,19.0,5.0,70.5,0.0,Murray St.,4,14.0,5.75,44.0,13.0,1.0,1.5,16.0,0.25,4.75,1.25,17.625,11.922222222222222,11.930833333333332,5.427777777777777,5.216666666666667,39.46666666666667,34.44083333333334,0.15933333333333333,0.18829999999999997,10.838888888888889,11.083333333333332,0.6611111111111111,1.3775,1.5555555555555554,1.7100000000000002,16.894444444444446,15.053333333333331,0.5611111111111111,0.3208333333333333,1.8222222222222222,1.61,0.3444444444444444,0.34083333333333327,14.055555555555555,14.434166666666666
10/08/2011,@ UT Martin,1-3,4.0,0,53.0,23.0,187.0,0.16,43.0,5.0,10.0,68.0,0.0,10.0,4.0,63.0,1.0,UT Martin,4,13.25,5.75,46.75,10.75,1.25,2.5,17.0,0.0,2.5,1.0,15.75,12.722222222222221,12.029365079365078,5.277777777777778,5.242063492063492,41.666666666666664,34.896031746031746,0.17400000000000002,0.18828571428571428,11.638888888888891,11.174603174603174,0.8611111111111112,1.3595238095238094,1.722222222222222,1.7000000000000002,16.694444444444446,15.098412698412696,0.4444444444444445,0.31746031746031744,3.1388888888888893,1.7595238095238097,0.6944444444444443,0.3841269841269841,15.597222222222221,14.586111111111112
10/14/2011,@ Tennessee Tech,2-3,5.0,0,59.0,25.0,173.0,0.197,54.0,10.0,14.0,74.0,1.0,6.0,2.0,73.0,0.0,Tennessee Tech,5,11.8,5.0,34.6,10.8,2.0,2.8,14.8,0.2,1.2,0.4,14.6,14.25,12.084848484848486,5.75,5.265151515151515,46.25,35.43484848484849,0.18366666666666664,0.187,12.666666666666666,11.15530303030303,0.8333333333333334,1.3545454545454545,2.0,1.7363636363636366,18.916666666666668,15.184848484848482,0.3333333333333333,0.303030303030303,3.0833333333333335,1.7931818181818182,0.9166666666666666,0.4121212121212121,16.958333333333332,14.639015151515151
10/15/2011,@ Jacksonville St.,3-2,5.0,0,74.0,20.0,225.0,0.24,67.0,5.0,12.0,111.0,2.0,21.0,1.0,91.5,1.0,Jacksonville St.,5,14.8,4.0,45.0,13.4,1.0,2.4,22.2,0.4,4.2,0.2,18.3,13.016666666666667,12.072463768115943,5.5,5.253623188405797,41.78333333333333,35.39855072463769,0.18166666666666667,0.18743478260869564,11.516666666666666,11.139855072463767,1.4166666666666667,1.3826086956521737,2.2666666666666666,1.7826086956521738,15.933333333333332,15.168115942028983,0.15,0.2985507246376811,2.8166666666666664,1.7673913043478264,0.8833333333333333,0.41159420289855075,15.991666666666667,14.637318840579711
10/21/2011,Austin Peay,3-2,5.0,0,69.0,28.0,196.0,0.209,65.0,7.0,7.0,90.0,0.0,8.0,1.0,80.0,1.0,Austin Peay,5,13.8,5.6,39.2,13.0,1.4,1.4,18.0,0.0,1.6,0.2,16.0,13.283333333333333,12.186111111111112,4.916666666666667,5.201388888888888,42.11666666666667,35.798611111111114,0.19899999999999998,0.18962500000000002,11.65,11.234027777777776,1.4166666666666667,1.3666666666666665,2.5666666666666664,1.8083333333333333,18.0,15.461111111111109,0.20000000000000004,0.30277777777777776,2.6333333333333333,1.8687500000000004,0.5333333333333333,0.40277777777777773,16.216666666666665,14.789930555555557
10/22/2011,Tennessee St.,1-3,4.0,0,59.0,25.0,160.0,0.212,52.0,3.0,3.0,66.0,4.0,12.0,1.0,72.0,1.0,Tennessee St.,4,14.75,6.25,40.0,13.0,0.75,0.75,16.5,1.0,3.0,0.25,18.0,13.466666666666669,12.250666666666667,4.866666666666666,5.217333333333333,39.6,35.93466666666667,0.21533333333333335,0.19039999999999999,12.4,11.304666666666664,1.4666666666666668,1.3679999999999999,2.1999999999999997,1.7919999999999998,18.333333333333332,15.562666666666665,0.20000000000000004,0.2906666666666667,2.3333333333333335,1.8580000000000003,0.2666666666666666,0.3946666666666666,16.3,14.838333333333335
10/25/2011,Eastern Ill.,3-0,3.0,0,37.0,13.0,93.0,0.258,35.0,4.0,6.0,42.0,3.0,18.0,2.0,53.0,2.0,Eastern Ill.,3,12.333333333333334,4.333333333333333,31.0,11.666666666666666,1.3333333333333333,2.0,14.0,1.0,6.0,0.6666666666666666,17.666666666666668,14.450000000000001,12.346794871794874,5.283333333333333,5.2570512820512825,41.4,36.091025641025645,0.22033333333333335,0.1912307692307692,13.133333333333333,11.369871794871793,1.05,1.3442307692307691,1.5166666666666666,1.751923076923077,18.900000000000002,15.598717948717946,0.46666666666666673,0.31794871794871793,2.9333333333333336,1.9019230769230773,0.2166666666666666,0.38910256410256405,17.433333333333334,14.9599358974359
10/28/2011,@ Eastern Ky.,0-3,3.0,0,23.0,22.0,106.0,0.009,22.0,2.0,2.0,36.0,0.0,0.0,0.0,25.0,1.0,Eastern Ky.,3,7.666666666666667,7.333333333333333,35.333333333333336,7.333333333333333,0.6666666666666666,0.6666666666666666,12.0,0.0,0.0,0.0,8.333333333333334,13.62777777777778,12.346296296296297,5.394444444444445,5.22283950617284,36.733333333333334,35.90246913580248,0.22633333333333336,0.19370370370370368,12.555555555555557,11.380864197530864,1.1611111111111112,1.343827160493827,1.3833333333333335,1.761111111111111,16.166666666666668,15.539506172839504,0.6666666666666666,0.34320987654320984,3.5333333333333337,2.0537037037037043,0.3722222222222222,0.39938271604938264,17.222222222222225,15.060185185185187
10/29/2011,@ Morehead St.,0-3,3.0,0,24.0,21.0,104.0,0.029,22.0,3.0,6.0,37.0,0.0,8.0,1.0,31.0,3.0,Morehead St.,3,8.0,7.0,34.666666666666664,7.333333333333333,1.0,2.0,12.333333333333334,0.0,2.6666666666666665,0.3333333333333333,10.333333333333334,11.583333333333334,12.179166666666669,5.972222222222221,5.298214285714287,35.44444444444445,35.88214285714286,0.15966666666666668,0.18710714285714286,10.666666666666666,11.236309523809522,0.9166666666666666,1.319642857142857,1.1388888888888888,1.7220238095238094,14.166666666666666,15.413095238095236,0.6666666666666666,0.33095238095238094,3.0,1.9803571428571431,0.30555555555555547,0.3851190476190475,14.666666666666666,14.819940476190478
11/04/2011,Jacksonville St.,3-2,5.0,0,62.0,27.0,176.0,0.199,59.0,11.0,10.0,69.0,1.0,12.0,0.0,80.0,1.0,Jacksonville St.,5,12.4,5.4,35.2,11.8,2.2,2.0,13.8,0.2,2.4,0.0,16.0,9.333333333333334,12.03505747126437,6.222222222222221,5.356896551724139,33.666666666666664,35.840229885057475,0.09866666666666667,0.1816551724137931,8.777777777777779,11.101724137931033,1.0,1.3086206896551722,1.5555555555555554,1.7316091954022987,12.777777777777779,15.306896551724135,0.3333333333333333,0.3195402298850574,2.8888888888888893,2.0040229885057474,0.3333333333333332,0.3833333333333333,12.111111111111112,14.665229885057473
11/05/2011,Tennessee Tech,3-0,3.0,0,46.0,12.0,106.0,0.321,43.0,6.0,5.0,44.0,1.0,2.0,2.0,54.0,1.0,Tennessee Tech,3,15.333333333333334,4.0,35.333333333333336,14.333333333333334,2.0,1.6666666666666667,14.666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,18.0,9.355555555555556,12.047222222222222,6.577777777777778,5.358333333333334,35.06666666666667,35.81888888888889,0.079,0.18223333333333333,8.822222222222223,11.124999999999998,1.288888888888889,1.3383333333333334,1.5555555555555554,1.7405555555555554,12.71111111111111,15.256666666666664,0.06666666666666671,0.3155555555555555,1.688888888888889,2.0172222222222222,0.11111111111111104,0.3705555555555555,11.555555555555557,14.709722222222222
11/08/2011,@ Southeast Mo. St.,3-1,4.0,0,75.0,26.0,189.0,0.259,72.0,6.0,7.0,79.0,1.0,10.0,2.0,87.0,0.0,Southeast Mo. St.,4,18.75,6.5,47.25,18.0,1.5,1.75,19.75,0.25,2.5,0.5,21.75,11.911111111111111,12.153225806451612,5.466666666666666,5.314516129032259,35.06666666666667,35.803225806451614,0.18300000000000002,0.18670967741935482,11.155555555555557,11.228494623655912,1.7333333333333336,1.3596774193548387,1.888888888888889,1.7381720430107523,13.6,15.23763440860215,0.1777777777777778,0.3161290322580645,1.9111111111111114,1.9736559139784948,0.33333333333333326,0.3801075268817204,14.777777777777777,14.815860215053764
11/11/2011,UT Martin,1-3,4.0,0,57.0,23.0,181.0,0.188,55.0,2.0,10.0,86.0,0.0,8.0,2.0,63.0,0.0,UT Martin,4,14.25,5.75,45.25,13.75,0.5,2.5,21.5,0.0,2.0,0.5,15.75,15.494444444444445,12.359375,5.3,5.351562500000001,39.26111111111111,36.1609375,0.25966666666666666,0.18896875,14.71111111111111,11.440104166666664,1.9000000000000004,1.3640625,1.8055555555555556,1.7385416666666664,16.072222222222223,15.378645833333332,0.2611111111111111,0.31406249999999997,1.8555555555555558,1.9901041666666668,0.38888888888888884,0.3838541666666666,18.583333333333332,15.032552083333334
