date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/26/2011,@ Samford,0-3,3.0,0,20.0,13.0,87.0,0.08,19.0,4.0,5.0,29.0,1.0,2.0,1.0,26.0,1.0,Samford,3,6.666666666666667,4.333333333333333,29.0,6.333333333333333,1.3333333333333333,1.6666666666666667,9.666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,8.666666666666666,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/26/2011,"Troy @ Birmingham, Ala.",3-2,5.0,0,72.0,25.0,190.0,0.247,68.0,7.0,8.0,81.0,2.0,13.0,0.0,87.5,0.0,Troy,5,14.4,5.0,38.0,13.6,1.4,1.6,16.2,0.4,2.6,0.0,17.5,,3.3333333333333335,,2.1666666666666665,,14.5,,0.04,,3.1666666666666665,,0.6666666666666666,,0.8333333333333334,,4.833333333333333,,0.16666666666666666,,0.3333333333333333,,0.16666666666666666,,4.333333333333333
08/27/2011,"UAB @ Birmingham, Ala.",0-3,3.0,0,30.0,26.0,119.0,0.034,30.0,5.0,4.0,56.0,0.0,4.0,0.0,37.0,0.0,UAB,3,10.0,8.666666666666666,39.66666666666666,10.0,1.6666666666666667,1.3333333333333333,18.666666666666668,0.0,1.3333333333333333,0.0,12.333333333333334,,7.022222222222222,,3.1111111111111107,,22.333333333333332,,0.109,,6.644444444444445,,0.9111111111111111,,1.0888888888888888,,8.622222222222222,,0.24444444444444446,,1.0888888888888888,,0.1111111111111111,,8.722222222222221
09/02/2011,"Davidson @ Columbia, SC",0-3,3.0,0,35.0,19.0,95.0,0.168,33.0,4.0,1.0,35.0,1.0,4.0,2.0,42.0,2.0,Davidson,3,11.666666666666666,6.333333333333333,31.666666666666668,11.0,1.3333333333333333,0.3333333333333333,11.666666666666666,0.3333333333333333,1.3333333333333333,0.6666666666666666,14.0,10.355555555555556,7.766666666666667,6.0,4.5,35.55555555555555,26.666666666666664,0.12033333333333333,0.09025,9.977777777777776,7.483333333333333,1.4666666666666668,1.1,1.5333333333333332,1.15,14.844444444444443,11.133333333333333,0.24444444444444446,0.18333333333333335,1.5333333333333332,1.15,0.1111111111111111,0.08333333333333333,12.833333333333334,9.625
09/02/2011,"Elon @ Columbia, S.C.",3-0,3.0,0,48.0,10.0,110.0,0.345,45.0,4.0,6.0,39.0,1.0,6.0,1.0,56.0,1.0,Elon,3,16.0,3.333333333333333,36.66666666666666,15.0,1.3333333333333333,2.0,13.0,0.3333333333333333,2.0,0.3333333333333333,18.666666666666668,12.02222222222222,8.546666666666667,6.666666666666667,4.866666666666666,36.44444444444444,27.666666666666664,0.14966666666666667,0.1058,11.533333333333333,8.186666666666667,1.4666666666666668,1.1466666666666667,1.0888888888888888,0.9866666666666666,15.511111111111111,11.239999999999998,0.24444444444444446,0.21333333333333332,1.7555555555555555,1.1866666666666665,0.2222222222222222,0.2,14.611111111111112,10.5
09/03/2011,@ South Carolina,0-3,3.0,0,26.0,20.0,106.0,0.057,22.0,1.0,3.0,37.0,0.0,2.0,1.0,28.0,2.0,South Carolina,3,8.666666666666666,6.666666666666667,35.333333333333336,7.333333333333333,0.3333333333333333,1.0,12.333333333333334,0.0,0.6666666666666666,0.3333333333333333,9.333333333333334,12.555555555555557,9.78888888888889,6.111111111111112,4.611111111111111,35.99999999999999,29.16666666666666,0.18233333333333332,0.14566666666666667,12.0,9.322222222222223,1.4444444444444444,1.1777777777777778,1.222222222222222,1.1555555555555554,14.444444444444443,11.533333333333331,0.2222222222222222,0.2333333333333333,1.5555555555555554,1.3222222222222222,0.3333333333333333,0.2222222222222222,15.0,11.861111111111112
09/03/2011,"Gardner-Webb @ Columbia, SC",3-2,5.0,0,51.0,24.0,158.0,0.171,46.0,11.0,8.0,67.0,2.0,12.0,3.0,70.0,2.0,Gardner-Webb,5,10.2,4.8,31.6,9.2,2.2,1.6,13.4,0.4,2.4,0.6,14.0,12.111111111111112,9.62857142857143,5.444444444444444,4.904761904761904,34.55555555555555,30.047619047619044,0.18999999999999997,0.133,11.111111111111109,9.03809523809524,1.0,1.0571428571428572,1.111111111111111,1.1333333333333333,12.333333333333334,11.647619047619045,0.2222222222222222,0.19999999999999998,1.3333333333333333,1.2285714285714284,0.4444444444444444,0.23809523809523808,14.0,11.5
09/09/2011,"ETSU @ Chattanooga, Tenn.",0-3,3.0,0,32.0,19.0,121.0,0.107,31.0,4.0,5.0,54.0,0.0,8.0,1.0,40.0,0.0,ETSU,3,10.666666666666666,6.333333333333333,40.333333333333336,10.333333333333334,1.3333333333333333,1.6666666666666667,18.0,0.0,2.6666666666666665,0.3333333333333333,13.333333333333334,11.622222222222222,9.700000000000001,4.933333333333334,4.891666666666666,34.53333333333333,30.241666666666664,0.19099999999999998,0.13775,10.511111111111111,9.058333333333334,1.288888888888889,1.2,1.5333333333333332,1.1916666666666667,12.911111111111111,11.866666666666665,0.24444444444444446,0.22499999999999998,1.6888888888888889,1.375,0.4222222222222222,0.2833333333333333,14.0,11.8125
09/09/2011,"Tennessee Tech @ Chattanooga, Tenn.",3-0,3.0,0,47.0,11.0,101.0,0.356,41.0,4.0,11.0,42.0,1.0,12.0,2.0,58.0,0.0,Tennessee Tech,3,15.666666666666666,3.6666666666666665,33.666666666666664,13.666666666666666,1.3333333333333333,3.6666666666666665,14.0,0.3333333333333333,4.0,0.6666666666666666,19.33333333333333,9.844444444444445,9.807407407407409,5.933333333333334,5.051851851851851,35.75555555555556,31.36296296296296,0.11166666666666668,0.13433333333333333,8.955555555555556,9.2,1.288888888888889,1.2148148148148148,1.4222222222222223,1.2444444444444445,14.577777777777778,12.548148148148147,0.13333333333333333,0.19999999999999998,1.9111111111111108,1.5185185185185184,0.4222222222222222,0.2888888888888889,12.222222222222223,11.981481481481481
09/10/2011,@ Chattanooga,3-1,4.0,0,53.0,13.0,160.0,0.25,48.0,2.0,6.0,72.0,3.0,16.0,1.0,66.0,1.0,Chattanooga,4,13.25,3.25,40.0,12.0,0.5,1.5,18.0,0.75,4.0,0.25,16.5,12.177777777777777,10.393333333333334,4.933333333333333,4.913333333333332,35.199999999999996,31.593333333333334,0.21133333333333335,0.1565,11.066666666666668,9.646666666666667,1.6222222222222225,1.2266666666666668,2.3111111111111113,1.4866666666666666,15.133333333333333,12.693333333333332,0.24444444444444446,0.21333333333333332,3.022222222222222,1.7666666666666664,0.5333333333333333,0.32666666666666666,15.555555555555552,12.716666666666665
