date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/14/2011,@ Wisconsin,3-0,3.0,0,46.0,9.0,112.0,0.33,44.0,2.0,3.0,48.0,4.0,8.0,4.0,56.0,0.0,Wisconsin,3,15.333333333333334,3.0,37.333333333333336,14.666666666666666,0.6666666666666666,1.0,16.0,1.3333333333333333,2.6666666666666665,1.3333333333333333,18.666666666666668,14.416666666666666,12.78111111111111,4.222222222222222,4.074444444444444,36.88888888888889,30.931111111111104,0.2783333333333333,0.26553333333333334,13.083333333333334,11.883333333333333,1.0,0.851111111111111,1.6388888888888886,1.3355555555555554,16.222222222222225,13.357777777777779,0.3333333333333333,0.40111111111111103,4.444444444444444,4.235555555555556,1.1666666666666667,0.5933333333333334,17.972222222222225,16.15111111111111
10/15/2011,@ Minnesota,3-2,5.0,0,62.0,21.0,169.0,0.243,59.0,5.0,7.0,85.0,3.0,28.0,2.0,84.0,0.0,Minnesota,5,12.4,4.2,33.8,11.8,1.0,1.4,17.0,0.6,5.6,0.4,16.8,14.861111111111112,12.940625,3.8888888888888893,4.007291666666666,36.88888888888889,31.331249999999994,0.299,0.26956250000000004,13.527777777777777,12.057291666666666,0.8888888888888888,0.8395833333333332,1.75,1.3145833333333332,16.77777777777778,13.522916666666667,0.44444444444444436,0.4593749999999999,3.6666666666666665,4.1375,1.0555555555555556,0.6395833333333334,18.02777777777778,16.308333333333334
10/19/2011,Iowa,3-0,3.0,0,44.0,12.0,106.0,0.302,39.0,4.0,5.0,63.0,0.0,16.0,1.0,56.0,1.0,Iowa,3,14.666666666666666,4.0,35.333333333333336,13.0,1.3333333333333333,1.6666666666666667,21.0,0.0,5.333333333333333,0.3333333333333333,18.666666666666668,14.244444444444445,12.908823529411766,3.6222222222222222,4.018627450980392,35.15555555555556,31.476470588235287,0.301,0.26800000000000007,13.044444444444444,12.042156862745099,0.8888888888888888,0.8490196078431371,1.7999999999999998,1.3196078431372547,15.444444444444445,13.727450980392158,0.6444444444444444,0.4676470588235293,4.533333333333333,4.223529411764706,0.6888888888888888,0.6254901960784315,18.044444444444448,16.337254901960787
10/22/2011,Illinois,3-1,4.0,0,62.0,14.0,133.0,0.361,59.0,4.0,2.0,70.0,2.0,18.0,2.0,77.0,0.0,Illinois,4,15.5,3.5,33.25,14.75,1.0,0.5,17.5,0.5,4.5,0.5,19.25,14.133333333333333,13.006481481481481,3.733333333333333,4.017592592592592,35.48888888888889,31.690740740740736,0.2916666666666667,0.2698888888888889,13.155555555555557,12.09537037037037,1.0,0.8759259259259259,1.3555555555555554,1.3388888888888888,18.0,14.131481481481481,0.6444444444444444,0.4416666666666666,4.533333333333332,4.285185185185185,0.6888888888888888,0.6092592592592594,18.044444444444444,16.46666666666667
10/28/2011,@ Ohio St.,3-1,4.0,0,62.0,21.0,146.0,0.281,57.0,7.0,7.0,48.0,2.0,10.0,0.0,76.0,0.0,Ohio St.,4,15.5,5.25,36.5,14.25,1.75,1.75,12.0,0.5,2.5,0.0,19.0,14.188888888888888,13.137719298245614,3.9,3.990350877192982,34.12777777777777,31.772807017543858,0.302,0.2746842105263158,13.183333333333335,12.235087719298246,1.111111111111111,0.8824561403508772,1.1888888888888889,1.294736842105263,18.5,14.308771929824562,0.3666666666666667,0.4447368421052631,5.144444444444445,4.296491228070175,0.41111111111111115,0.6035087719298247,18.23888888888889,16.613157894736844
10/29/2011,@ Penn St.,1-3,4.0,0,42.0,26.0,138.0,0.116,40.0,1.0,6.0,56.0,0.0,16.0,3.0,51.0,1.0,Penn St.,4,10.5,6.5,34.5,10.0,0.25,1.5,14.0,0.0,4.0,0.75,12.75,15.222222222222221,13.255833333333333,4.25,4.053333333333333,35.02777777777778,32.009166666666665,0.31466666666666665,0.275,14.0,12.335833333333333,1.361111111111111,0.9258333333333333,1.3055555555555556,1.3175,16.833333333333332,14.193333333333333,0.3333333333333333,0.44749999999999995,4.111111111111111,4.206666666666666,0.2777777777777778,0.5733333333333335,18.972222222222225,16.7325
11/04/2011,Michigan,3-1,4.0,0,46.0,16.0,159.0,0.189,41.0,2.0,4.0,63.0,9.0,18.0,3.0,66.0,4.0,Michigan,4,11.5,4.0,39.75,10.25,0.5,1.0,15.75,2.25,4.5,0.75,16.5,13.833333333333334,13.124603174603175,5.083333333333333,4.169841269841269,34.75,32.12777777777777,0.25266666666666665,0.2674285714285714,13.0,12.224603174603176,1.0,0.8936507936507936,1.25,1.3261904761904761,14.5,14.184126984126985,0.3333333333333333,0.4261904761904762,3.6666666666666665,4.196825396825396,0.4166666666666667,0.5817460317460318,17.0,16.542857142857144
11/05/2011,Michigan St.,3-0,3.0,0,42.0,16.0,99.0,0.263,38.0,1.0,4.0,49.0,2.0,18.0,0.0,54.0,0.0,Michigan St.,3,14.0,5.333333333333333,33.0,12.666666666666666,0.3333333333333333,1.3333333333333333,16.333333333333332,0.6666666666666666,6.0,0.0,18.0,12.5,13.050757575757576,5.25,4.162121212121212,36.916666666666664,32.47424242424242,0.19533333333333336,0.26386363636363636,11.5,12.134848484848487,0.8333333333333334,0.8757575757575757,1.4166666666666667,1.3113636363636363,13.916666666666666,14.25530303030303,0.9166666666666666,0.509090909090909,3.6666666666666665,4.21060606060606,0.5,0.5893939393939395,16.083333333333332,16.540909090909093
11/11/2011,@ Indiana,3-0,3.0,0,45.0,10.0,109.0,0.321,41.0,2.0,3.0,42.0,1.0,10.0,2.0,53.0,0.0,Indiana,3,15.0,3.333333333333333,36.333333333333336,13.666666666666666,0.6666666666666666,1.0,14.0,0.3333333333333333,3.333333333333333,0.6666666666666666,17.666666666666668,12.0,13.092028985507246,5.277777777777778,4.213043478260869,35.75,32.49710144927536,0.18933333333333335,0.2638260869565217,10.972222222222221,12.157971014492755,0.3611111111111111,0.8521739130434781,1.2777777777777777,1.31231884057971,15.361111111111109,14.345652173913043,0.9722222222222222,0.5159420289855072,4.833333333333333,4.288405797101449,0.5,0.563768115942029,15.75,16.604347826086958
11/12/2011,@ Purdue,0-3,3.0,0,41.0,19.0,127.0,0.173,39.0,1.0,6.0,43.0,0.0,2.0,2.0,43.0,0.0,Purdue,3,13.666666666666666,6.333333333333333,42.333333333333336,13.0,0.3333333333333333,2.0,14.333333333333334,0.0,0.6666666666666666,0.6666666666666666,14.333333333333334,13.5,13.171527777777778,4.222222222222221,4.176388888888888,36.361111111111114,32.65694444444444,0.25766666666666665,0.2662083333333333,12.194444444444443,12.220833333333337,0.5,0.8444444444444444,1.111111111111111,1.2993055555555555,15.361111111111109,14.331249999999999,1.0833333333333333,0.5083333333333333,4.611111111111111,4.248611111111111,0.47222222222222215,0.5680555555555556,17.38888888888889,16.648611111111112
11/16/2011,Minnesota,3-1,4.0,0,60.0,19.0,149.0,0.275,54.0,1.0,5.0,71.0,1.0,24.0,7.0,74.0,0.0,Minnesota,4,15.0,4.75,37.25,13.5,0.25,1.25,17.75,0.25,6.0,1.75,18.5,14.222222222222223,13.191333333333334,4.999999999999999,4.262666666666666,37.22222222222222,33.044000000000004,0.25233333333333335,0.26248,13.111111111111109,12.252000000000002,0.4444444444444444,0.824,1.4444444444444444,1.3273333333333333,14.888888888888888,14.331333333333331,0.3333333333333333,0.488,3.3333333333333335,4.105333333333333,0.4444444444444444,0.5720000000000001,16.666666666666668,16.556
11/19/2011,Wisconsin,3-1,4.0,0,46.0,20.0,135.0,0.193,42.0,1.0,7.0,54.0,3.0,14.0,6.0,57.0,1.0,Wisconsin,4,11.5,5.0,33.75,10.5,0.25,1.75,13.5,0.75,3.5,1.5,14.25,14.555555555555557,13.260897435897437,4.8055555555555545,4.281410256410256,38.63888888888889,33.205769230769235,0.25633333333333336,0.26296153846153847,13.388888888888888,12.300000000000002,0.4166666666666667,0.8019230769230768,1.4166666666666667,1.3243589743589743,15.361111111111109,14.462820512820512,0.19444444444444442,0.4788461538461538,3.3333333333333335,4.178205128205128,1.0277777777777777,0.6173076923076923,16.833333333333332,16.630769230769232
11/22/2011,@ Iowa,3-0,3.0,0,41.0,7.0,88.0,0.386,40.0,5.0,5.0,45.0,1.0,12.0,2.0,53.0,0.0,Iowa,3,13.666666666666666,2.333333333333333,29.33333333333333,13.333333333333334,1.6666666666666667,1.6666666666666667,15.0,0.3333333333333333,4.0,0.6666666666666666,17.666666666666668,13.388888888888891,13.19567901234568,5.361111111111111,4.308024691358024,37.77777777777778,33.22592592592593,0.21366666666666667,0.26037037037037036,12.333333333333334,12.233333333333336,0.27777777777777773,0.7814814814814814,1.6666666666666667,1.3401234567901232,15.194444444444443,14.42716049382716,0.3333333333333333,0.4888888888888889,3.3888888888888893,4.153086419753087,1.3055555555555556,0.65,15.694444444444443,16.542592592592595
11/26/2011,@ Northwestern,1-3,4.0,0,48.0,19.0,156.0,0.186,42.0,1.0,5.0,76.0,1.0,20.0,1.0,60.0,1.0,Northwestern,4,12.0,4.75,39.0,10.5,0.25,1.25,19.0,0.25,5.0,0.25,15.0,13.388888888888888,13.212500000000002,4.027777777777778,4.237499999999999,33.44444444444444,33.08690476190476,0.2846666666666667,0.26485714285714285,12.444444444444445,12.272619047619049,0.7222222222222222,0.8130952380952381,1.5555555555555556,1.3517857142857141,15.416666666666666,14.447619047619046,0.4444444444444444,0.48333333333333334,4.5,4.147619047619047,1.3055555555555556,0.6505952380952381,16.805555555555557,16.582738095238096
12/01/2011,Jackson St.,3-0,3.0,0,43.0,8.0,80.0,0.438,41.0,5.0,6.0,38.0,0.0,12.0,2.0,54.0,0.0,Jackson St.,3,14.333333333333334,2.6666666666666665,26.666666666666668,13.666666666666666,1.6666666666666667,2.0,12.666666666666666,0.0,4.0,0.6666666666666666,18.0,12.388888888888888,13.170689655172415,4.027777777777778,4.255172413793103,34.02777777777778,33.290804597701154,0.255,0.26213793103448274,11.444444444444445,12.211494252873566,0.7222222222222223,0.7936781609195402,1.5555555555555556,1.3482758620689652,15.833333333333334,14.604597701149425,0.4444444444444444,0.47528735632183905,4.166666666666667,4.1770114942528735,0.8055555555555557,0.6367816091954024,15.638888888888891,16.52816091954023
12/02/2011,Kansas St.,2-3,5.0,0,76.0,25.0,195.0,0.262,74.0,2.0,11.0,89.0,1.0,18.0,6.0,88.0,0.0,Kansas St.,5,15.2,5.0,39.0,14.8,0.4,2.2,17.8,0.2,3.6,1.2,17.6,13.333333333333334,13.209444444444445,3.2499999999999996,4.202222222222222,31.666666666666668,33.07,0.33666666666666667,0.26799999999999996,12.5,12.260000000000002,1.1944444444444444,0.8227777777777778,1.638888888888889,1.3699999999999999,15.555555555555555,14.54,0.19444444444444442,0.45944444444444443,4.333333333333333,4.171111111111111,0.5277777777777778,0.6377777777777779,16.88888888888889,16.577222222222225
