date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/17/2011,Central Mich.,0-3,3.0,0,33.0,23.0,102.0,0.098,29.0,6.0,6.0,37.0,1.0,6.0,3.0,43.0,0.0,Central Mich.,3,11.0,7.666666666666667,34.0,9.666666666666666,2.0,2.0,12.333333333333334,0.3333333333333333,2.0,1.0,14.333333333333334,12.083333333333334,10.901515151515152,6.0,5.424242424242424,32.5,32.04545454545455,0.18566666666666667,0.15836363636363635,11.0,10.181818181818182,1.3888888888888886,0.9242424242424243,3.8333333333333335,2.742424242424242,12.333333333333334,12.333333333333332,0.5833333333333334,0.4924242424242424,1.3888888888888886,2.257575757575758,0.16666666666666666,0.5606060606060607,14.75,13.446969696969699
09/23/2011,@ UAB,1-3,4.0,0,48.0,28.0,165.0,0.121,47.0,1.0,8.0,61.0,2.0,14.0,3.0,58.0,0.0,UAB,4,12.0,7.0,41.25,11.75,0.25,2.0,15.25,0.5,3.5,0.75,14.5,12.083333333333334,10.909722222222223,6.888888888888889,5.611111111111111,33.833333333333336,32.208333333333336,0.15166666666666667,0.15333333333333332,10.888888888888891,10.13888888888889,1.8333333333333333,1.013888888888889,2.8333333333333335,2.6805555555555554,13.444444444444445,12.333333333333334,0.6944444444444445,0.4791666666666666,1.1666666666666667,2.236111111111111,0.5,0.5972222222222222,15.194444444444445,13.520833333333336
09/25/2011,@ Memphis,0-3,3.0,0,37.0,15.0,97.0,0.227,35.0,4.0,10.0,48.0,2.0,10.0,0.0,48.0,1.0,Memphis,3,12.333333333333334,5.0,32.333333333333336,11.666666666666666,1.3333333333333333,3.333333333333333,16.0,0.6666666666666666,3.333333333333333,0.0,16.0,11.583333333333334,10.993589743589745,7.472222222222222,5.717948717948717,35.75,32.90384615384615,0.11466666666666665,0.15084615384615382,10.63888888888889,10.262820512820515,1.4166666666666667,0.9551282051282052,2.5833333333333335,2.628205128205128,12.361111111111112,12.557692307692308,0.611111111111111,0.4807692307692307,1.8333333333333333,2.3333333333333335,0.5833333333333334,0.608974358974359,14.527777777777779,13.596153846153848
09/30/2011,UTEP,1-3,4.0,0,58.0,23.0,175.0,0.2,54.0,1.0,14.0,81.0,5.0,14.0,0.0,71.0,0.0,UTEP,4,14.5,5.75,43.75,13.5,0.25,3.5,20.25,1.25,3.5,0.0,17.75,11.777777777777779,11.089285714285717,6.555555555555556,5.666666666666666,35.861111111111114,32.863095238095234,0.14866666666666667,0.15628571428571428,11.027777777777777,10.363095238095239,1.1944444444444444,0.9821428571428573,2.444444444444444,2.6785714285714284,14.527777777777779,12.803571428571429,0.5,0.494047619047619,2.944444444444444,2.404761904761905,0.5833333333333334,0.5654761904761905,14.944444444444445,13.767857142857144
10/02/2011,UCF,3-0,3.0,0,37.0,16.0,111.0,0.189,36.0,5.0,7.0,53.0,1.0,16.0,0.0,51.0,0.0,UCF,3,12.333333333333334,5.333333333333333,37.0,12.0,1.6666666666666667,2.333333333333333,17.666666666666668,0.3333333333333333,5.333333333333333,0.0,17.0,12.944444444444445,11.316666666666668,5.916666666666667,5.672222222222222,39.111111111111114,33.58888888888889,0.18266666666666667,0.15919999999999998,12.305555555555555,10.572222222222223,0.6111111111111109,0.9333333333333335,2.944444444444444,2.7333333333333334,17.166666666666668,13.3,0.8055555555555557,0.5444444444444444,3.444444444444444,2.4777777777777783,0.25,0.5277777777777778,16.083333333333332,14.033333333333335
10/08/2011,Rice,1-3,4.0,0,51.0,21.0,149.0,0.201,48.0,2.0,12.0,56.0,1.0,8.0,5.0,58.0,0.0,Rice,4,12.75,5.25,37.25,12.0,0.5,3.0,14.0,0.25,2.0,1.25,14.5,13.055555555555557,11.380208333333336,5.361111111111111,5.651041666666666,37.69444444444445,33.80208333333333,0.20533333333333334,0.1610625,12.388888888888888,10.661458333333334,1.0833333333333333,0.9791666666666667,3.0555555555555554,2.7083333333333335,17.972222222222225,13.572916666666666,0.75,0.53125,4.055555555555555,2.6562500000000004,0.0,0.4947916666666667,16.916666666666668,14.218750000000002
10/09/2011,Rice,0-3,3.0,0,35.0,25.0,120.0,0.083,32.0,1.0,10.0,53.0,0.0,2.0,2.0,37.0,0.0,Rice,3,11.666666666666666,8.333333333333334,40.0,10.666666666666666,0.3333333333333333,3.333333333333333,17.666666666666668,0.0,0.6666666666666666,0.6666666666666666,12.333333333333334,13.194444444444443,11.460784313725492,5.444444444444444,5.627450980392156,39.333333333333336,34.00490196078431,0.19666666666666668,0.16341176470588237,12.5,10.740196078431373,0.8055555555555554,0.9509803921568628,2.944444444444444,2.7254901960784315,17.305555555555557,13.598039215686274,0.6111111111111112,0.5147058823529411,3.6111111111111107,2.61764705882353,0.4166666666666667,0.5392156862745099,16.416666666666668,14.23529411764706
10/14/2011,@ Tulane,3-1,4.0,0,50.0,28.0,154.0,0.143,49.0,4.0,10.0,61.0,4.0,18.0,6.0,67.0,1.0,Tulane,4,12.5,7.0,38.5,12.25,1.0,2.5,15.25,1.0,4.5,1.5,16.75,12.25,11.472222222222223,6.3055555555555545,5.777777777777777,38.083333333333336,34.33796296296296,0.15766666666666668,0.15894444444444444,11.555555555555557,10.73611111111111,0.8333333333333331,0.9166666666666666,2.888888888888889,2.7592592592592595,16.444444444444446,13.824074074074073,0.1944444444444445,0.4861111111111111,2.6666666666666665,2.5092592592592595,0.6388888888888888,0.5462962962962963,14.611111111111112,14.129629629629632
10/16/2011,@ Southern Miss.,0-3,3.0,0,38.0,22.0,125.0,0.128,36.0,1.0,3.0,48.0,1.0,14.0,5.0,47.0,1.0,Southern Miss.,3,12.666666666666666,7.333333333333333,41.66666666666666,12.0,0.3333333333333333,1.0,16.0,0.3333333333333333,4.666666666666667,1.6666666666666667,15.666666666666666,12.305555555555555,11.526315789473685,6.861111111111112,5.842105263157894,38.583333333333336,34.557017543859644,0.14233333333333334,0.15810526315789475,11.638888888888891,10.81578947368421,0.6111111111111109,0.9210526315789473,2.944444444444444,2.7456140350877196,15.638888888888891,13.899122807017543,0.41666666666666674,0.5131578947368421,2.388888888888889,2.6140350877192984,1.1388888888888888,0.5964912280701755,14.527777777777779,14.267543859649125
10/20/2011,@ Tulsa,0-3,3.0,0,29.0,20.0,107.0,0.084,29.0,3.0,4.0,40.0,1.0,2.0,2.0,34.0,2.0,Tulsa,3,9.666666666666666,6.666666666666667,35.666666666666664,9.666666666666666,1.0,1.3333333333333333,13.333333333333334,0.3333333333333333,0.6666666666666666,0.6666666666666666,11.333333333333334,12.277777777777777,11.583333333333334,7.555555555555556,5.916666666666666,40.05555555555555,34.912499999999994,0.118,0.15660000000000002,11.638888888888891,10.875,0.5555555555555554,0.8916666666666666,2.2777777777777777,2.6583333333333337,16.305555555555557,14.004166666666666,0.4444444444444445,0.5041666666666667,3.277777777777778,2.716666666666667,1.2777777777777777,0.65,14.916666666666666,14.337500000000002
10/23/2011,SMU,3-2,5.0,0,63.0,29.0,199.0,0.171,59.0,12.0,5.0,82.0,3.0,12.0,1.0,84.0,2.0,SMU,5,12.6,5.8,39.8,11.8,2.4,1.0,16.4,0.6,2.4,0.2,16.8,11.611111111111112,11.492063492063492,7.0,5.952380952380952,38.61111111111111,34.94841269841269,0.11833333333333333,0.15314285714285716,11.305555555555555,10.817460317460316,0.7777777777777777,0.8968253968253967,1.611111111111111,2.595238095238096,14.861111111111112,13.97222222222222,0.5555555555555557,0.4960317460317461,3.277777777777778,2.619047619047619,1.277777777777778,0.6507936507936508,14.583333333333334,14.194444444444446
10/28/2011,Southern Miss.,3-1,4.0,0,59.0,25.0,197.0,0.173,56.0,4.0,4.0,95.0,6.0,22.0,6.0,80.0,0.0,Southern Miss.,4,14.75,6.25,49.25,14.0,1.0,1.0,23.75,1.5,5.5,1.5,20.0,11.644444444444446,11.542424242424243,6.6000000000000005,5.945454545454544,39.044444444444444,35.16893939393938,0.12766666666666668,0.15395454545454546,11.155555555555557,10.862121212121211,1.2444444444444442,0.965151515151515,1.111111111111111,2.522727272727273,15.244444444444445,14.082575757575755,0.4222222222222223,0.5007575757575758,2.577777777777778,2.609090909090909,0.8444444444444444,0.6303030303030303,14.6,14.31287878787879
10/30/2011,Tulane,3-2,5.0,0,53.0,28.0,157.0,0.159,48.0,7.0,5.0,61.0,4.0,8.0,6.0,68.0,1.0,Tulane,5,10.6,5.6,31.4,9.6,1.4,1.0,12.2,0.8,1.6,1.2,13.6,12.338888888888889,11.681884057971015,6.23888888888889,5.958695652173913,41.57222222222222,35.781159420289846,0.14266666666666666,0.15478260869565216,11.822222222222223,10.998550724637681,1.4666666666666661,0.9666666666666666,1.111111111111111,2.456521739130435,17.82777777777778,14.502898550724636,0.8111111111111112,0.5442028985507247,2.8555555555555556,2.734782608695652,0.7888888888888889,0.6681159420289855,16.044444444444448,14.560144927536234
11/04/2011,@ Houston,3-2,5.0,0,65.0,23.0,185.0,0.227,62.0,8.0,6.0,77.0,2.0,18.0,5.0,84.0,1.0,Houston,5,13.0,4.6,37.0,12.4,1.6,1.2,15.4,0.4,3.6,1.0,16.8,12.65,11.636805555555556,5.883333333333333,5.943749999999999,40.15,35.598611111111104,0.16766666666666666,0.15495833333333334,11.800000000000002,10.940277777777778,1.5999999999999996,0.984722222222222,1.0,2.3958333333333335,17.45,14.406944444444441,0.9666666666666668,0.5548611111111111,3.1666666666666665,2.6875,0.9666666666666668,0.6902777777777778,16.8,14.520138888888892
11/05/2011,@ Houston,2-3,5.0,0,66.0,25.0,182.0,0.225,62.0,3.0,5.0,85.0,2.0,6.0,1.0,74.0,1.0,Houston,5,13.2,5.0,36.4,12.4,0.6,1.0,17.0,0.4,1.2,0.2,14.8,12.783333333333333,11.691333333333334,5.483333333333333,5.889999999999999,39.21666666666667,35.65466666666666,0.18633333333333332,0.15783999999999998,12.0,10.998666666666665,1.3333333333333333,1.0093333333333332,1.0666666666666667,2.3480000000000003,17.116666666666667,14.446666666666664,0.9000000000000002,0.5486666666666667,3.5666666666666664,2.7239999999999998,1.2333333333333334,0.7026666666666667,16.8,14.611333333333336
11/11/2011,@ UCF,2-3,5.0,0,73.0,25.0,175.0,0.274,67.0,3.0,7.0,79.0,3.0,10.0,9.0,84.0,1.0,UCF,5,14.6,5.0,35.0,13.4,0.6,1.4,15.8,0.6,2.0,1.8,16.8,12.266666666666666,11.749358974358975,5.066666666666666,5.85576923076923,34.93333333333334,35.68333333333332,0.20366666666666666,0.1604230769230769,11.466666666666667,11.052564102564101,1.2,0.9935897435897435,1.0666666666666667,2.2961538461538464,14.866666666666667,14.544871794871792,0.5333333333333334,0.542948717948718,2.1333333333333333,2.6653846153846152,0.7999999999999999,0.6833333333333333,15.066666666666668,14.618589743589748
11/13/2011,@ UTEP,0-3,3.0,0,49.0,18.0,135.0,0.23,46.0,1.0,5.0,56.0,1.0,2.0,3.0,52.0,0.0,UTEP,3,16.333333333333332,6.0,45.0,15.333333333333334,0.3333333333333333,1.6666666666666667,18.666666666666668,0.3333333333333333,0.6666666666666666,1.0,17.333333333333332,13.6,11.85493827160494,4.866666666666667,5.824074074074073,36.13333333333333,35.658024691358015,0.242,0.1646296296296296,12.733333333333334,11.139506172839504,0.9333333333333332,0.9790123456790124,1.2,2.262962962962963,16.066666666666666,14.591358024691354,0.4666666666666668,0.5450617283950618,2.266666666666667,2.640740740740741,1.0,0.7246913580246913,16.133333333333336,14.699382716049387
11/18/2011,Memphis,2-3,5.0,0,58.0,26.0,161.0,0.199,56.0,4.0,11.0,67.0,2.0,16.0,0.0,72.0,6.0,Memphis,5,11.6,5.2,32.2,11.2,0.8,2.2,13.4,0.4,3.2,0.0,14.4,14.711111111111109,12.014880952380953,5.333333333333333,5.8303571428571415,38.800000000000004,35.99166666666666,0.243,0.1669642857142857,13.711111111111114,11.289285714285711,0.511111111111111,0.9559523809523809,1.3555555555555554,2.2416666666666667,17.155555555555555,14.736904761904759,0.4444444444444446,0.5375000000000001,1.288888888888889,2.5702380952380954,1.0,0.7345238095238095,16.311111111111114,14.793452380952385
11/20/2011,UAB,1-3,4.0,0,56.0,19.0,145.0,0.255,52.0,11.0,7.0,61.0,0.0,2.0,2.0,68.0,6.0,UAB,4,14.0,4.75,36.25,13.0,2.75,1.75,15.25,0.0,0.5,0.5,17.0,14.177777777777777,12.00057471264368,5.3999999999999995,5.808620689655171,37.4,35.86091954022988,0.23433333333333337,0.16806896551724138,13.311111111111112,11.28620689655172,0.5777777777777776,0.9505747126436781,1.7555555555555555,2.240229885057471,15.955555555555556,14.690804597701147,0.4444444444444445,0.5327586206896553,1.9555555555555557,2.591954022988506,0.9333333333333332,0.7091954022988506,16.17777777777778,14.779885057471267
11/23/2011,@ East Carolina,3-0,3.0,0,52.0,18.0,134.0,0.254,48.0,4.0,6.0,71.0,1.0,4.0,2.0,59.0,2.0,East Carolina,3,17.333333333333332,6.0,44.66666666666666,16.0,1.3333333333333333,2.0,23.666666666666668,0.3333333333333333,1.3333333333333333,0.6666666666666666,19.666666666666668,13.977777777777776,12.067222222222224,5.316666666666666,5.773333333333332,37.81666666666666,35.873888888888885,0.228,0.17096666666666666,13.177777777777777,11.34333333333333,1.2944444444444443,1.0105555555555557,1.8722222222222225,2.223888888888889,15.77222222222222,14.709444444444442,0.24444444444444455,0.5150000000000001,1.4555555555555557,2.5222222222222226,0.5,0.7022222222222222,16.244444444444444,14.853888888888891
11/25/2011,West Virginia,3-1,4.0,0,60.0,29.0,203.0,0.153,58.0,5.0,7.0,97.0,1.0,8.0,3.0,70.0,1.0,West Virginia,4,15.0,7.25,50.75,14.5,1.25,1.75,24.25,0.25,2.0,0.75,17.5,14.311111111111112,12.23709677419355,5.316666666666666,5.780645161290321,37.70555555555555,36.15752688172043,0.23600000000000002,0.17364516129032256,13.4,11.493548387096771,1.6277777777777775,1.020967741935484,1.9833333333333334,2.216666666666667,17.43888888888889,14.998387096774191,0.24444444444444455,0.5091397849462367,1.677777777777778,2.4838709677419355,0.38888888888888884,0.7010752688172043,17.022222222222222,15.009139784946239
