date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/26/2011,"Northern Ariz. @ Orem, Utah",0-3,3.0,0,28.0,21.0,82.0,0.085,28.0,2.0,7.0,27.0,1.0,6.0,8.0,34.0,0.0,Northern Ariz.,3,9.333333333333334,7.0,27.33333333333333,9.333333333333334,0.6666666666666666,2.333333333333333,9.0,0.3333333333333333,2.0,2.6666666666666665,11.333333333333334,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/27/2011,"Illinois St. @ Orem, Utah",0-3,3.0,0,39.0,20.0,116.0,0.164,36.0,1.0,4.0,51.0,0.0,4.0,3.0,42.0,2.0,Illinois St.,3,13.0,6.666666666666667,38.66666666666666,12.0,0.3333333333333333,1.3333333333333333,17.0,0.0,1.3333333333333333,1.0,14.0,,4.666666666666667,,3.5,,13.666666666666664,,0.0425,,4.666666666666667,,0.3333333333333333,,1.1666666666666665,,4.5,,0.16666666666666666,,1.0,,1.3333333333333333,,5.666666666666667
08/27/2011,@ Utah Valley,0-3,3.0,0,30.0,20.0,89.0,0.112,30.0,5.0,6.0,27.0,1.0,4.0,8.0,38.0,3.0,Utah Valley,3,10.0,6.666666666666667,29.666666666666668,10.0,1.6666666666666667,2.0,9.0,0.3333333333333333,1.3333333333333333,2.6666666666666665,12.666666666666666,,7.4444444444444455,,4.555555555555556,,21.999999999999996,,0.083,,7.111111111111112,,0.3333333333333333,,1.222222222222222,,8.666666666666666,,0.1111111111111111,,1.111111111111111,,1.222222222222222,,8.444444444444445
09/04/2011,"Seattle U @ Corvallis, Ore.",3-0,3.0,0,45.0,18.0,99.0,0.273,38.0,6.0,9.0,30.0,2.0,6.0,0.0,56.0,1.0,Seattle U,3,15.0,6.0,33.0,12.666666666666666,2.0,3.0,10.0,0.6666666666666666,2.0,0.0,18.666666666666668,10.777777777777779,8.083333333333334,6.777777777777779,5.083333333333334,31.888888888888886,23.916666666666664,0.12033333333333335,0.09025,10.444444444444445,7.833333333333334,0.888888888888889,0.6666666666666667,1.8888888888888886,1.4166666666666665,11.666666666666666,8.75,0.2222222222222222,0.16666666666666666,1.5555555555555554,1.1666666666666665,2.111111111111111,1.5833333333333333,12.666666666666666,9.5
09/04/2011,@ Oregon St.,0-3,3.0,0,26.0,17.0,93.0,0.097,25.0,1.0,9.0,22.0,0.0,14.0,3.0,34.0,2.0,Oregon St.,3,8.666666666666666,5.666666666666667,31.0,8.333333333333334,0.3333333333333333,3.0,7.333333333333333,0.0,4.666666666666667,1.0,11.333333333333334,12.666666666666666,9.466666666666667,6.4444444444444455,5.2666666666666675,33.77777777777778,25.73333333333333,0.18300000000000002,0.1268,11.555555555555555,8.8,1.3333333333333333,0.9333333333333333,2.111111111111111,1.7333333333333332,12.0,9.0,0.3333333333333333,0.26666666666666666,1.5555555555555554,1.3333333333333333,1.222222222222222,1.2666666666666666,15.111111111111109,11.333333333333334
09/05/2011,"LMU (CA) @ Corvallis, Ore.",0-3,3.0,0,27.0,13.0,83.0,0.169,26.0,4.0,12.0,25.0,1.0,8.0,1.0,36.0,0.0,LMU ,3,9.0,4.333333333333333,27.666666666666668,8.666666666666666,1.3333333333333333,4.0,8.333333333333334,0.3333333333333333,2.6666666666666665,0.3333333333333333,12.0,11.222222222222221,9.333333333333334,6.111111111111111,5.333333333333333,31.222222222222225,26.61111111111111,0.1606666666666667,0.12183333333333334,10.333333333333334,8.722222222222223,1.3333333333333333,0.8333333333333334,2.6666666666666665,1.9444444444444444,8.777777777777777,8.722222222222223,0.3333333333333333,0.2222222222222222,2.6666666666666665,1.8888888888888886,1.222222222222222,1.222222222222222,14.222222222222221,11.333333333333334
09/09/2011,"Saint Francis (PA) @ Lynchburg, Va.",3-2,5.0,0,58.0,21.0,144.0,0.257,52.0,10.0,10.0,64.0,5.0,2.0,3.0,74.0,4.0,Saint Francis ,5,11.6,4.2,28.8,10.4,2.0,2.0,12.8,1.0,0.4,0.6,14.8,10.888888888888888,9.285714285714286,5.333333333333333,5.190476190476191,30.555555555555557,26.76190476190476,0.17966666666666672,0.1285714285714286,9.888888888888888,8.714285714285714,1.222222222222222,0.9047619047619048,3.3333333333333335,2.238095238095238,8.555555555555555,8.666666666666668,0.33333333333333326,0.23809523809523808,3.111111111111111,1.9999999999999998,0.4444444444444444,1.0952380952380951,14.0,11.428571428571429
09/10/2011,"Rider @ Lynchburg, Va.",3-1,4.0,0,53.0,23.0,132.0,0.227,52.0,14.0,15.0,60.0,4.0,4.0,1.0,73.0,2.0,Rider,4,13.25,5.75,33.0,13.0,3.5,3.75,15.0,1.0,1.0,0.25,18.25,9.755555555555555,9.575,4.733333333333333,5.066666666666667,29.155555555555555,27.016666666666666,0.17433333333333337,0.144625,9.133333333333333,8.925,1.222222222222222,1.0416666666666665,3.0,2.208333333333333,9.488888888888889,9.183333333333334,0.4444444444444444,0.3333333333333333,2.577777777777778,1.7999999999999998,0.6444444444444445,1.0333333333333332,12.71111111111111,11.85
09/10/2011,@ Liberty,0-3,3.0,0,28.0,26.0,102.0,0.02,26.0,4.0,9.0,30.0,1.0,12.0,0.0,39.0,3.0,Liberty,3,9.333333333333334,8.666666666666666,34.0,8.666666666666666,1.3333333333333333,3.0,10.0,0.3333333333333333,4.0,0.0,13.0,11.283333333333333,9.983333333333333,4.76111111111111,5.142592592592593,29.822222222222223,27.68148148148148,0.2176666666666667,0.1537777777777778,10.688888888888888,9.377777777777778,2.2777777777777772,1.3148148148148147,3.25,2.3796296296296293,12.044444444444446,9.829629629629629,0.7777777777777777,0.4074074074074074,1.3555555555555558,1.711111111111111,0.39444444444444443,0.9462962962962962,15.016666666666666,12.56111111111111
09/16/2011,"UC Riverside @ Stockton, CA",0-3,3.0,0,25.0,15.0,101.0,0.099,23.0,5.0,5.0,43.0,1.0,14.0,2.0,38.0,1.0,UC Riverside,3,8.333333333333334,5.0,33.666666666666664,7.666666666666667,1.6666666666666667,1.6666666666666667,14.333333333333334,0.3333333333333333,4.666666666666667,0.6666666666666666,12.666666666666666,11.394444444444446,9.918333333333333,6.205555555555556,5.495,31.933333333333334,28.313333333333333,0.16800000000000004,0.14040000000000002,10.688888888888888,9.306666666666668,2.2777777777777777,1.3166666666666667,2.9166666666666665,2.4416666666666664,12.6,9.846666666666668,0.7777777777777778,0.4,1.8,1.94,0.2833333333333334,0.8516666666666666,15.35,12.605
09/16/2011,"San Jose St. @ Stockton, Calif.",0-3,3.0,0,39.0,30.0,117.0,0.077,38.0,6.0,5.0,42.0,0.0,8.0,1.0,49.0,1.0,San Jose St.,3,13.0,10.0,39.0,12.666666666666666,2.0,1.6666666666666667,14.0,0.0,2.6666666666666665,0.3333333333333333,16.333333333333332,10.305555555555555,9.774242424242424,6.472222222222222,5.45,33.55555555555555,28.8,0.11533333333333336,0.13663636363636364,9.777777777777779,9.157575757575758,2.1666666666666665,1.3484848484848484,2.8055555555555554,2.371212121212121,13.111111111111112,10.254545454545454,0.5555555555555555,0.3939393939393939,3.2222222222222228,2.187878787878788,0.3055555555555555,0.8348484848484847,14.638888888888888,12.610606060606061
09/17/2011,@ Pacific,0-3,3.0,0,26.0,22.0,98.0,0.041,24.0,6.0,5.0,33.0,0.0,12.0,1.0,38.0,2.0,Pacific,3,8.666666666666666,7.333333333333333,32.666666666666664,8.0,2.0,1.6666666666666667,11.0,0.0,4.0,0.3333333333333333,12.666666666666666,10.222222222222221,10.043055555555554,7.888888888888889,5.829166666666667,35.55555555555555,29.650000000000002,0.06533333333333335,0.13166666666666668,9.666666666666666,9.450000000000001,1.6666666666666667,1.4027777777777777,2.111111111111111,2.3125,12.777777777777779,10.566666666666666,0.2222222222222222,0.3611111111111111,3.777777777777778,2.227777777777778,0.3333333333333333,0.7930555555555555,14.0,12.920833333333334
09/18/2011,@ Cal Poly,0-3,3.0,0,24.0,25.0,78.0,-0.013,22.0,2.0,9.0,17.0,0.0,8.0,1.0,30.0,0.0,Cal Poly,3,8.0,8.333333333333334,26.0,7.333333333333333,0.6666666666666666,3.0,5.666666666666667,0.0,2.6666666666666665,0.3333333333333333,10.0,10.0,9.937179487179485,7.444444444444444,5.944871794871795,35.11111111111111,29.882051282051286,0.07233333333333336,0.12469230769230769,9.444444444444445,9.33846153846154,1.8888888888888886,1.4487179487179487,1.6666666666666667,2.2628205128205128,13.111111111111112,10.600000000000001,0.1111111111111111,0.3333333333333333,3.777777777777778,2.364102564102564,0.4444444444444444,0.7576923076923077,13.888888888888888,12.90128205128205
09/22/2011,@ Fresno St.,1-3,4.0,0,45.0,21.0,128.0,0.188,39.0,7.0,13.0,52.0,2.0,14.0,1.0,61.0,0.0,Fresno St.,4,11.25,5.25,32.0,9.75,1.75,3.25,13.0,0.5,3.5,0.25,15.25,9.888888888888888,9.798809523809522,8.555555555555555,6.11547619047619,32.55555555555555,29.604761904761908,0.03500000000000002,0.11485714285714287,9.333333333333332,9.195238095238096,1.5555555555555554,1.3928571428571428,2.111111111111111,2.3154761904761907,10.222222222222221,10.247619047619049,0.0,0.3095238095238095,3.111111111111111,2.3857142857142857,0.3333333333333333,0.7273809523809524,13.0,12.69404761904762
09/30/2011,@ Alabama St.,3-1,4.0,0,46.0,19.0,126.0,0.214,38.0,6.0,11.0,45.0,1.0,12.0,2.0,59.0,5.0,Alabama St.,4,11.5,4.75,31.5,9.5,1.5,2.75,11.25,0.25,3.0,0.5,14.75,9.305555555555555,9.895555555555553,6.972222222222222,6.057777777777777,30.222222222222218,29.764444444444447,0.07200000000000002,0.11973333333333333,8.36111111111111,9.232222222222223,1.472222222222222,1.4166666666666667,2.638888888888889,2.377777777777778,9.888888888888888,10.431111111111111,0.16666666666666666,0.3222222222222222,3.3888888888888893,2.46,0.3055555555555556,0.6955555555555556,12.638888888888888,12.864444444444445
09/30/2011,N.C. Central,3-0,3.0,0,42.0,17.0,117.0,0.214,35.0,6.0,7.0,47.0,3.0,4.0,0.0,53.0,2.0,N.C. Central,3,14.0,5.666666666666667,39.0,11.666666666666666,2.0,2.333333333333333,15.666666666666666,1.0,1.3333333333333333,0.0,17.666666666666668,10.25,9.995833333333332,6.111111111111112,5.976041666666666,29.833333333333332,29.87291666666667,0.12966666666666668,0.12562500000000001,8.86111111111111,9.248958333333334,1.3055555555555554,1.421875,3.0,2.401041666666667,9.972222222222221,10.482291666666667,0.25,0.3177083333333333,3.055555555555556,2.49375,0.3611111111111111,0.6833333333333333,13.333333333333334,12.982291666666667
10/01/2011,@ UMES,1-3,4.0,0,55.0,18.0,119.0,0.311,48.0,4.0,12.0,47.0,1.0,4.0,1.0,62.0,3.0,UMES,4,13.75,4.5,29.75,12.0,1.0,3.0,11.75,0.25,1.0,0.25,15.5,12.25,10.231372549019607,5.222222222222222,5.957843137254902,34.166666666666664,30.409803921568628,0.20533333333333337,0.13082352941176473,10.305555555555555,9.391176470588235,1.75,1.4558823529411764,2.7777777777777772,2.397058823529412,13.305555555555555,10.787254901960784,0.5833333333333334,0.35784313725490197,2.611111111111112,2.4254901960784316,0.25,0.6431372549019608,15.888888888888891,13.257843137254902
10/01/2011,"Hampton @ Princess Anne, Md.",3-1,4.0,0,57.0,20.0,144.0,0.257,49.0,3.0,8.0,47.0,1.0,16.0,1.0,69.0,5.0,Hampton,4,14.25,5.0,36.0,12.25,0.75,2.0,11.75,0.25,4.0,0.25,17.25,13.083333333333334,10.42685185185185,4.972222222222222,5.8768518518518515,33.416666666666664,30.37314814814815,0.24633333333333338,0.14083333333333334,11.055555555555555,9.536111111111111,1.5,1.4305555555555556,2.694444444444444,2.430555555555556,12.888888888888888,10.84074074074074,0.5,0.35185185185185186,1.7777777777777786,2.3462962962962965,0.25,0.6212962962962963,15.972222222222223,13.382407407407406
10/11/2011,@ Southern Utah,2-3,5.0,0,51.0,28.0,156.0,0.147,48.0,6.0,4.0,72.0,4.0,19.0,1.0,70.5,1.0,Southern Utah,5,10.2,5.6,31.2,9.6,1.2,0.8,14.4,0.8,3.8,0.2,14.1,14.0,10.628070175438594,5.055555555555556,5.830701754385965,34.916666666666664,30.669298245614037,0.26066666666666666,0.14694736842105263,11.972222222222221,9.678947368421053,1.2499999999999998,1.394736842105263,2.444444444444444,2.4078947368421058,13.055555555555555,10.88859649122807,0.5,0.3464912280701754,2.111111111111112,2.4333333333333336,0.16666666666666666,0.6017543859649123,16.805555555555557,13.585964912280701
10/19/2011,Fresno St.,0-3,3.0,0,31.0,14.0,68.0,0.25,30.0,2.0,6.0,21.0,2.0,2.0,0.0,36.0,2.0,Fresno St.,3,10.333333333333334,4.666666666666667,22.666666666666668,10.0,0.6666666666666666,2.0,7.0,0.6666666666666666,0.6666666666666666,0.0,12.0,12.733333333333334,10.606666666666666,5.033333333333332,5.819166666666666,32.31666666666667,30.695833333333336,0.23833333333333337,0.14695,11.283333333333333,9.675,0.9833333333333331,1.385,1.9333333333333333,2.3275,12.633333333333335,11.064166666666667,0.43333333333333335,0.36916666666666664,2.933333333333334,2.5016666666666665,0.2333333333333333,0.5816666666666667,15.616666666666667,13.611666666666668
10/22/2011,UNLV,2-3,5.0,0,58.0,29.0,164.0,0.177,57.0,6.0,10.0,47.0,4.0,6.0,0.0,71.0,6.0,UNLV,5,11.6,5.8,32.8,11.4,1.2,2.0,9.4,0.8,1.2,0.0,14.2,11.594444444444443,10.593650793650792,5.088888888888889,5.764285714285714,29.95555555555556,30.313492063492067,0.218,0.15185714285714286,10.616666666666667,9.69047619047619,0.8722222222222221,1.3507936507936509,1.5999999999999999,2.311904761904762,11.050000000000002,10.87063492063492,0.5722222222222223,0.3833333333333333,2.822222222222223,2.414285714285714,0.15,0.553968253968254,14.450000000000001,13.534920634920635
10/28/2011,@ Idaho St.,0-3,3.0,0,42.0,22.0,112.0,0.179,40.0,3.0,4.0,38.0,1.0,14.0,1.0,53.0,0.0,Idaho St.,3,14.0,7.333333333333333,37.333333333333336,13.333333333333334,1.0,1.3333333333333333,12.666666666666666,0.3333333333333333,4.666666666666667,0.3333333333333333,17.666666666666668,10.71111111111111,10.639393939393939,5.355555555555555,5.765909090909091,28.888888888888886,30.42651515151515,0.19133333333333336,0.153,10.333333333333334,9.768181818181818,1.022222222222222,1.343939393939394,1.5999999999999999,2.297727272727273,10.266666666666667,10.80378787878788,0.7555555555555555,0.4022727272727273,1.88888888888889,2.359090909090909,0.06666666666666667,0.5287878787878788,13.433333333333332,13.565151515151515
11/04/2011,@ Seattle U,1-3,4.0,0,52.0,20.0,120.0,0.267,47.0,3.0,11.0,46.0,1.0,6.0,3.0,59.0,3.0,Seattle U,4,13.0,5.0,30.0,11.75,0.75,2.75,11.5,0.25,1.5,0.75,14.75,11.97777777777778,10.78550724637681,5.933333333333334,5.834057971014493,30.933333333333334,30.7268115942029,0.20199999999999999,0.15413043478260868,11.577777777777778,9.923188405797102,0.9555555555555554,1.3289855072463768,1.7777777777777777,2.2557971014492755,9.688888888888888,10.884782608695652,0.6,0.3992753623188406,2.1777777777777785,2.459420289855072,0.1111111111111111,0.5202898550724637,14.622222222222222,13.743478260869566
11/05/2011,@ Seattle U,3-1,4.0,0,56.0,18.0,107.0,0.355,53.0,12.0,6.0,45.0,3.0,14.0,0.0,78.0,0.0,Seattle U,4,14.0,4.5,26.75,13.25,3.0,1.5,11.25,0.75,3.5,0.0,19.5,12.866666666666665,10.877777777777775,6.044444444444444,5.799305555555556,33.37777777777777,30.696527777777778,0.20766666666666667,0.15883333333333333,12.161111111111111,9.999305555555557,0.9833333333333331,1.304861111111111,2.0277777777777777,2.276388888888889,11.188888888888888,10.910416666666668,0.4611111111111111,0.39305555555555555,2.455555555555556,2.4194444444444443,0.3611111111111111,0.5298611111111111,15.53888888888889,13.785416666666668
11/11/2011,Montana St.,3-1,4.0,0,59.0,19.0,122.0,0.328,56.0,10.0,9.0,44.0,0.0,8.0,1.0,73.0,0.0,Montana St.,4,14.75,4.75,30.5,14.0,2.5,2.25,11.0,0.0,2.0,0.25,18.25,13.666666666666666,11.002666666666665,5.611111111111111,5.747333333333334,31.361111111111114,30.538666666666668,0.267,0.16668,12.777777777777779,10.129333333333333,1.583333333333333,1.3726666666666665,1.861111111111111,2.2453333333333334,11.805555555555557,10.924000000000001,0.4444444444444445,0.4073333333333333,3.222222222222223,2.4626666666666663,0.3611111111111111,0.5086666666666667,17.305555555555557,14.014000000000001
11/12/2011,Montana St.,0-3,3.0,0,35.0,22.0,104.0,0.125,33.0,1.0,4.0,45.0,1.0,4.0,0.0,39.0,8.0,Montana St.,3,11.666666666666666,7.333333333333333,34.666666666666664,11.0,0.3333333333333333,1.3333333333333333,15.0,0.3333333333333333,1.3333333333333333,0.0,13.0,13.916666666666666,11.146794871794869,4.75,5.708974358974359,29.083333333333332,30.53717948717949,0.31666666666666665,0.1728846153846154,13.0,10.278205128205128,2.083333333333333,1.4160256410256409,2.1666666666666665,2.245512820512821,11.25,10.926923076923078,0.3333333333333333,0.39166666666666666,2.333333333333334,2.4448717948717946,0.3333333333333333,0.4987179487179487,17.5,14.176923076923078
