date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/26/2011,@ Georgia,0-3,3.0,0,27.0,14.0,89.0,0.146,26.0,4.0,7.0,28.0,0.0,21.0,0.0,41.5,0.0,Georgia,3,9.0,4.666666666666667,29.666666666666668,8.666666666666666,1.3333333333333333,2.333333333333333,9.333333333333334,0.0,7.0,0.0,13.833333333333334,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/27/2011,"Kansas @ Athens, Ga.",0-3,3.0,0,25.0,20.0,87.0,0.057,24.0,3.0,4.0,26.0,0.0,6.0,2.0,31.0,0.0,Kansas,3,8.333333333333334,6.666666666666667,29.0,8.0,1.0,1.3333333333333333,8.666666666666666,0.0,2.0,0.6666666666666666,10.333333333333334,,4.5,,2.3333333333333335,,14.833333333333334,,0.073,,4.333333333333333,,0.6666666666666666,,1.1666666666666665,,4.666666666666667,,0.0,,3.5,,0.0,,6.916666666666667
08/27/2011,"Florida A&M @ Athens, Ga.",3-0,3.0,0,42.0,10.0,95.0,0.337,41.0,3.0,7.0,34.0,1.0,16.0,3.0,54.0,1.0,Florida A&M,3,14.0,3.333333333333333,31.666666666666668,13.666666666666666,1.0,2.333333333333333,11.333333333333334,0.3333333333333333,5.333333333333333,1.0,18.0,,5.777777777777779,,3.777777777777778,,19.555555555555557,,0.06766666666666667,,5.5555555555555545,,0.7777777777777777,,1.222222222222222,,6.0,,0.0,,3.0,,0.2222222222222222,,8.055555555555555
08/31/2011,"Oregon @ Washington, D.C.",0-3,3.0,0,23.0,19.0,88.0,0.045,21.0,1.0,3.0,27.0,1.0,12.0,0.0,31.0,0.0,Oregon,3,7.666666666666667,6.333333333333333,29.33333333333333,7.0,0.3333333333333333,1.0,9.0,0.3333333333333333,4.0,0.0,10.333333333333334,10.444444444444445,7.833333333333334,4.888888888888889,3.666666666666667,30.111111111111114,22.583333333333336,0.18000000000000002,0.135,10.11111111111111,7.583333333333332,1.111111111111111,0.8333333333333333,1.9999999999999998,1.4999999999999998,9.777777777777779,7.333333333333334,0.1111111111111111,0.08333333333333333,4.777777777777778,3.583333333333333,0.5555555555555555,0.41666666666666663,14.055555555555557,10.541666666666668
09/02/2011,"Seton Hall @ Kalamazoo, Mich.",1-3,4.0,0,52.0,25.0,150.0,0.18,47.0,3.0,4.0,64.0,3.0,17.0,1.0,66.5,3.0,Seton Hall,4,13.0,6.25,37.5,11.75,0.75,1.0,16.0,0.75,4.25,0.25,16.625,10.0,7.8,5.444444444444444,4.2,30.0,23.933333333333334,0.14633333333333332,0.11700000000000002,9.555555555555555,7.466666666666666,0.7777777777777778,0.7333333333333333,1.5555555555555554,1.4,9.666666666666666,7.666666666666667,0.2222222222222222,0.13333333333333333,3.7777777777777772,3.6666666666666665,0.5555555555555555,0.3333333333333333,12.888888888888888,10.500000000000002
09/03/2011,@ Western Mich.,0-3,3.0,0,27.0,20.0,135.0,0.052,26.0,1.0,7.0,53.0,3.0,6.0,1.0,34.0,2.0,Western Mich.,3,9.0,6.666666666666667,45.0,8.666666666666666,0.3333333333333333,2.333333333333333,17.666666666666668,1.0,2.0,0.3333333333333333,11.333333333333334,11.555555555555555,8.666666666666666,5.305555555555555,4.541666666666667,32.833333333333336,26.194444444444446,0.18733333333333332,0.12750000000000003,10.805555555555555,8.180555555555555,0.6944444444444443,0.736111111111111,1.4444444444444444,1.3333333333333333,12.111111111111112,9.055555555555555,0.47222222222222215,0.23611111111111108,4.527777777777778,3.763888888888889,0.4166666666666667,0.3194444444444444,14.986111111111109,11.520833333333334
09/03/2011,"North Carolina @ Kalamazoo, Mich.",1-3,4.0,0,51.0,18.0,155.0,0.213,50.0,3.0,7.0,59.0,2.0,12.0,2.0,62.0,0.0,North Carolina,4,12.75,4.5,38.75,12.5,0.75,1.75,14.75,0.5,3.0,0.5,15.5,9.888888888888888,8.714285714285714,6.416666666666667,4.845238095238095,37.27777777777778,28.880952380952383,0.09233333333333331,0.11671428571428574,9.138888888888888,8.249999999999998,0.47222222222222215,0.6785714285714285,1.4444444444444444,1.476190476190476,14.222222222222221,10.285714285714286,0.6944444444444443,0.34523809523809523,3.4166666666666665,3.511904761904762,0.19444444444444442,0.32142857142857145,12.763888888888888,11.494047619047619
09/09/2011,Saint Francis (PA),3-0,3.0,0,41.0,14.0,90.0,0.3,39.0,8.0,3.0,43.0,1.0,12.0,0.0,56.0,0.0,Saint Francis ,3,13.666666666666666,4.666666666666667,30.0,13.0,2.6666666666666665,1.0,14.333333333333334,0.3333333333333333,4.0,0.0,18.666666666666668,11.583333333333334,9.21875,5.805555555555556,4.802083333333333,40.416666666666664,30.114583333333336,0.14833333333333332,0.12875000000000003,10.972222222222221,8.78125,0.611111111111111,0.6874999999999999,1.6944444444444444,1.5104166666666665,16.13888888888889,10.84375,0.75,0.3645833333333333,3.0833333333333335,3.4479166666666665,0.3611111111111111,0.34375,14.486111111111109,11.994791666666666
09/09/2011,Rider,3-0,3.0,0,42.0,9.0,77.0,0.429,42.0,9.0,10.0,32.0,2.0,10.0,0.0,58.0,1.0,Rider,3,14.0,3.0,25.666666666666668,14.0,3.0,3.333333333333333,10.666666666666666,0.6666666666666666,3.333333333333333,0.0,19.33333333333333,11.805555555555555,9.712962962962964,5.277777777777778,4.787037037037036,37.916666666666664,30.101851851851855,0.18833333333333332,0.1477777777777778,11.388888888888888,9.25,1.25,0.9074074074074073,1.6944444444444444,1.4537037037037035,15.583333333333334,11.231481481481481,0.611111111111111,0.3611111111111111,3.0,3.509259259259259,0.27777777777777773,0.3055555555555556,15.166666666666666,12.73611111111111
09/10/2011,CSU Bakersfield,3-0,3.0,0,30.0,11.0,75.0,0.253,28.0,5.0,1.0,40.0,3.0,12.0,1.0,44.0,1.0,CSU Bakersfield,3,10.0,3.6666666666666665,25.0,9.333333333333334,1.6666666666666667,0.3333333333333333,13.333333333333334,1.0,4.0,0.3333333333333333,14.666666666666666,13.472222222222221,10.141666666666667,4.055555555555556,4.6083333333333325,31.472222222222218,29.65833333333334,0.31399999999999995,0.17590000000000003,13.166666666666666,9.725,2.138888888888889,1.1166666666666667,2.0277777777777777,1.6416666666666664,13.25,11.175,0.5,0.39166666666666666,3.444444444444444,3.4916666666666663,0.16666666666666666,0.275,17.833333333333332,13.395833333333332
