date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/26/2011,"Iowa St. @ DeKalb, Ill.",1-3,4.0,0,44.0,26.0,151.0,0.119,43.0,7.0,4.0,51.0,1.0,10.0,0.0,57.0,1.0,Iowa St.,4,11.0,6.5,37.75,10.75,1.75,1.0,12.75,0.25,2.5,0.0,14.25,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/26/2011,@ NIU,0-3,3.0,0,38.0,11.0,94.0,0.287,38.0,5.0,4.0,35.0,0.0,2.0,2.0,44.0,0.0,NIU,3,12.666666666666666,3.6666666666666665,31.33333333333333,12.666666666666666,1.6666666666666667,1.3333333333333333,11.666666666666666,0.0,0.6666666666666666,0.6666666666666666,14.666666666666666,,5.5,,3.25,,18.875,,0.0595,,5.375,,0.875,,0.5,,6.375,,0.125,,1.25,,0.0,,7.125
08/27/2011,"UNI @ DeKalb, Ill.",1-3,4.0,0,49.0,22.0,131.0,0.206,45.0,3.0,5.0,49.0,6.0,8.0,0.0,62.0,0.0,UNI,4,12.25,5.5,32.75,11.25,0.75,1.25,12.25,1.5,2.0,0.0,15.5,,7.888888888888888,,3.388888888888889,,23.027777777777775,,0.13533333333333333,,7.8055555555555545,,1.138888888888889,,0.7777777777777777,,8.138888888888888,,0.08333333333333333,,1.0555555555555556,,0.2222222222222222,,9.638888888888888
08/27/2011,"IUPUI @ DeKalb, Ill.",3-0,3.0,0,45.0,10.0,92.0,0.38,39.0,7.0,6.0,49.0,2.0,22.0,2.0,65.0,0.0,IUPUI,3,15.0,3.333333333333333,30.666666666666668,13.0,2.333333333333333,2.0,16.333333333333332,0.6666666666666666,7.333333333333333,0.6666666666666666,21.666666666666668,11.972222222222221,8.979166666666666,5.222222222222222,3.9166666666666665,33.94444444444444,25.458333333333332,0.204,0.153,11.555555555555555,8.666666666666666,1.388888888888889,1.0416666666666667,1.1944444444444444,0.8958333333333333,12.222222222222221,9.166666666666666,0.5833333333333334,0.4375,1.722222222222222,1.2916666666666665,0.2222222222222222,0.16666666666666666,14.805555555555555,11.104166666666666
08/30/2011,@ Kentucky,3-0,3.0,0,35.0,12.0,97.0,0.237,30.0,6.0,3.0,41.0,3.0,14.0,1.0,51.0,0.0,Kentucky,3,11.666666666666666,4.0,32.333333333333336,10.0,2.0,1.0,13.666666666666666,1.0,4.666666666666667,0.3333333333333333,17.0,13.305555555555555,10.183333333333334,4.166666666666667,3.8,31.583333333333332,26.5,0.291,0.1984,12.305555555555555,9.533333333333333,1.5833333333333333,1.3,1.5277777777777777,1.1166666666666667,13.416666666666666,10.6,0.7222222222222222,0.4833333333333333,3.3333333333333335,2.5,0.4444444444444444,0.26666666666666666,17.27777777777778,13.216666666666665
09/02/2011,"Oklahoma @ Denton, Texas",3-1,4.0,0,54.0,21.0,138.0,0.239,47.0,6.0,9.0,55.0,3.0,18.0,2.0,72.0,1.0,Oklahoma,4,13.5,5.25,34.5,11.75,1.5,2.25,13.75,0.75,4.5,0.5,18.0,12.972222222222223,10.430555555555555,4.277777777777778,3.8333333333333335,31.916666666666668,27.472222222222225,0.2743333333333334,0.20483333333333334,11.416666666666666,9.61111111111111,1.6944444444444444,1.4166666666666667,1.4166666666666667,1.097222222222222,14.083333333333334,11.111111111111112,1.0555555555555556,0.5694444444444444,4.666666666666667,2.861111111111111,0.3333333333333333,0.27777777777777773,18.055555555555557,13.847222222222221
09/03/2011,"Sam Houston @ Denton, Texas",3-1,4.0,0,58.0,21.0,108.0,0.343,54.0,4.0,9.0,39.0,0.0,14.0,2.0,69.0,2.0,Sam Houston,4,14.5,5.25,27.0,13.5,1.0,2.25,9.75,0.0,3.5,0.5,17.25,13.388888888888891,10.869047619047619,4.194444444444444,4.035714285714286,32.5,28.476190476190478,0.2853333333333333,0.20971428571428571,11.583333333333334,9.916666666666666,1.9444444444444444,1.4285714285714286,1.75,1.2619047619047616,14.583333333333334,11.488095238095239,0.8055555555555555,0.5952380952380951,5.5,3.0952380952380953,0.5,0.3095238095238095,18.88888888888889,14.44047619047619
09/03/2011,@ North Texas,3-0,3.0,0,48.0,19.0,96.0,0.302,45.0,6.0,5.0,29.0,0.0,6.0,0.0,57.0,0.0,North Texas,3,16.0,6.333333333333333,32.0,15.0,2.0,1.6666666666666667,9.666666666666666,0.0,2.0,0.0,19.0,13.222222222222223,11.322916666666666,4.833333333333333,4.1875,31.277777777777775,28.291666666666668,0.27299999999999996,0.226375,11.75,10.364583333333332,1.5,1.375,1.8333333333333333,1.3854166666666665,12.388888888888888,11.270833333333334,0.5833333333333334,0.5208333333333333,4.222222222222222,3.1458333333333335,0.4444444444444444,0.3333333333333333,17.416666666666668,14.791666666666666
09/08/2011,"Pacific @ Honolulu, O'ahu",3-0,3.0,0,44.0,15.0,97.0,0.299,38.0,5.0,6.0,37.0,1.0,10.0,1.0,55.0,0.0,Pacific,3,14.666666666666666,5.0,32.333333333333336,12.666666666666666,1.6666666666666667,2.0,12.333333333333334,0.3333333333333333,3.333333333333333,0.3333333333333333,18.33333333333333,14.666666666666666,11.842592592592592,5.611111111111112,4.4259259259259265,31.166666666666668,28.70370370370371,0.2946666666666667,0.23477777777777778,13.416666666666666,10.879629629629628,1.5,1.4444444444444444,2.055555555555556,1.4166666666666665,11.055555555555557,11.092592592592593,0.25,0.4629629629629629,3.3333333333333335,3.0185185185185186,0.3333333333333333,0.2962962962962963,18.083333333333332,15.259259259259258
09/09/2011,"Rice @ Honolulu, O'ahu",3-2,5.0,0,63.0,35.0,181.0,0.155,60.0,7.0,7.0,72.0,3.0,24.0,4.0,85.0,2.0,Rice,5,12.6,7.0,36.2,12.0,1.4,1.4,14.4,0.6,4.8,0.8,17.0,15.055555555555555,12.125,5.527777777777779,4.483333333333333,30.444444444444446,29.06666666666667,0.31466666666666665,0.2412,13.722222222222223,11.058333333333334,1.5555555555555556,1.4666666666666666,1.9722222222222223,1.4749999999999999,10.583333333333334,11.216666666666667,0.1111111111111111,0.4499999999999999,2.944444444444444,3.05,0.2777777777777778,0.3,18.194444444444443,15.566666666666663
09/10/2011,@ Hawaii,0-3,3.0,0,35.0,17.0,108.0,0.167,32.0,3.0,4.0,38.0,0.0,8.0,1.0,42.0,0.0,Hawaii,3,11.666666666666666,5.666666666666667,36.0,10.666666666666666,1.0,1.3333333333333333,12.666666666666666,0.0,2.6666666666666665,0.3333333333333333,14.0,14.422222222222222,12.168181818181818,6.111111111111112,4.712121212121212,33.51111111111111,29.715151515151515,0.252,0.23336363636363633,13.222222222222223,11.143939393939393,1.6888888888888889,1.4606060606060607,1.6888888888888889,1.468181818181818,12.133333333333335,11.506060606060608,0.3111111111111111,0.4636363636363635,3.3777777777777778,3.209090909090909,0.37777777777777777,0.34545454545454546,18.11111111111111,15.696969696969694
09/16/2011,@ Illinois,0-3,3.0,0,24.0,30.0,99.0,-0.061,22.0,0.0,1.0,34.0,0.0,2.0,1.0,25.0,2.0,Illinois,3,8.0,10.0,33.0,7.333333333333333,0.0,0.3333333333333333,11.333333333333334,0.0,0.6666666666666666,0.3333333333333333,8.333333333333334,12.977777777777776,12.126388888888888,5.888888888888889,4.791666666666667,34.84444444444444,30.23888888888889,0.207,0.2278333333333333,11.777777777777779,11.104166666666666,1.3555555555555554,1.4222222222222223,1.5777777777777775,1.4569444444444442,13.133333333333333,11.60277777777778,0.31111111111111106,0.4249999999999999,3.5999999999999996,3.1638888888888883,0.48888888888888893,0.3444444444444444,16.444444444444443,15.555555555555552
09/17/2011,"Purdue @ Champaign, Ill.",0-3,3.0,0,28.0,18.0,97.0,0.103,27.0,1.0,6.0,30.0,0.0,6.0,3.0,32.0,0.0,Purdue,3,9.333333333333334,6.0,32.333333333333336,9.0,0.3333333333333333,2.0,10.0,0.0,2.0,1.0,10.666666666666666,10.755555555555555,11.808974358974357,7.555555555555556,5.1923076923076925,35.06666666666666,30.451282051282053,0.08700000000000001,0.2056153846153846,10.0,10.814102564102566,0.7999999999999998,1.3128205128205128,1.0222222222222221,1.3705128205128203,12.799999999999999,11.582051282051284,0.19999999999999996,0.3923076923076922,2.711111111111111,2.971794871794871,0.48888888888888893,0.34358974358974353,13.111111111111112,14.999999999999998
09/20/2011,Evansville,3-2,5.0,0,74.0,32.0,195.0,0.215,70.0,4.0,5.0,94.0,3.0,16.0,2.0,89.0,0.0,Evansville,5,14.8,6.4,39.0,14.0,0.8,1.0,18.8,0.6,3.2,0.4,17.8,9.666666666666666,11.632142857142856,7.222222222222222,5.25,33.77777777777778,30.585714285714285,0.06966666666666667,0.19828571428571426,9.0,10.68452380952381,0.4444444444444444,1.2428571428571427,1.222222222222222,1.41547619047619,11.333333333333334,11.46904761904762,0.0,0.3642857142857142,1.7777777777777777,2.902380952380952,0.5555555555555556,0.3904761904761904,11.0,14.690476190476188
