date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/26/2011,"South Dakota St. @ Statesboro, Ga",1-3,4.0,0,48.0,20.0,143.0,0.196,45.0,5.0,12.0,54.0,0.0,6.0,1.0,56.0,0.0,South Dakota St.,4,12.0,5.0,35.75,11.25,1.25,3.0,13.5,0.0,1.5,0.25,14.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/26/2011,"Jacksonville @ Statesboro, Ga",2-3,5.0,0,50.0,27.0,158.0,0.146,45.0,4.0,6.0,70.0,0.0,14.0,0.0,61.0,0.0,Jacksonville,5,10.0,5.4,31.6,9.0,0.8,1.2,14.0,0.0,2.8,0.0,12.2,,6.0,,2.5,,17.875,,0.098,,5.625,,0.625,,1.5,,6.75,,0.0,,0.75,,0.125,,7.0
08/27/2011,@ Ga. Southern,0-3,3.0,0,35.0,13.0,129.0,0.171,32.0,1.0,9.0,49.0,0.0,8.0,0.0,40.0,1.0,Ga. Southern,3,11.666666666666666,4.333333333333333,43.0,10.666666666666666,0.3333333333333333,3.0,16.333333333333332,0.0,2.6666666666666665,0.0,13.333333333333334,,7.333333333333333,,3.466666666666667,,22.45,,0.11399999999999999,,6.75,,0.6833333333333332,,1.4000000000000001,,9.166666666666666,,0.0,,1.4333333333333333,,0.08333333333333333,,8.733333333333333
08/27/2011,"SFA @ Statesboro, Ga",1-3,4.0,0,53.0,10.0,135.0,0.319,48.0,2.0,10.0,54.0,1.0,10.0,1.0,61.0,0.0,SFA,4,13.25,2.5,33.75,12.0,0.5,2.5,13.5,0.25,2.5,0.25,15.25,11.222222222222221,8.416666666666666,4.911111111111111,3.6833333333333336,36.78333333333333,27.5875,0.171,0.12825,10.305555555555555,7.729166666666666,0.7944444444444444,0.5958333333333333,2.4,1.8,14.611111111111109,10.958333333333332,0.0,0.0,2.3222222222222224,1.7416666666666667,0.08333333333333333,0.0625,13.177777777777777,9.883333333333333
09/03/2011,@ UIC,1-3,4.0,0,35.0,21.0,122.0,0.115,34.0,3.0,6.0,48.0,1.0,16.0,0.0,47.0,0.0,UIC,4,8.75,5.25,30.5,8.5,0.75,1.5,12.0,0.25,4.0,0.0,11.75,11.638888888888888,9.383333333333333,4.077777777777778,3.4466666666666668,36.11666666666667,28.82,0.212,0.16640000000000002,10.555555555555555,8.583333333333332,0.5444444444444444,0.5766666666666667,2.2333333333333334,1.94,14.611111111111109,11.466666666666665,0.08333333333333333,0.05,2.6555555555555554,1.8933333333333333,0.08333333333333333,0.1,13.594444444444443,10.956666666666667
09/04/2011,@ DePaul,0-3,3.0,0,29.0,21.0,91.0,0.088,29.0,3.0,7.0,22.0,0.0,4.0,1.0,34.0,2.0,DePaul,3,9.666666666666666,7.0,30.33333333333333,9.666666666666666,1.0,2.333333333333333,7.333333333333333,0.0,1.3333333333333333,0.3333333333333333,11.333333333333334,11.222222222222221,9.277777777777777,4.027777777777778,3.7472222222222222,35.75,29.099999999999998,0.20166666666666666,0.15783333333333335,10.388888888888888,8.569444444444445,0.5277777777777778,0.6055555555555555,2.3333333333333335,1.8666666666666665,13.944444444444443,11.555555555555555,0.16666666666666666,0.08333333333333333,3.0555555555555554,2.2444444444444445,0.08333333333333333,0.08333333333333333,13.444444444444445,11.088888888888889
09/04/2011,@ Loyola Chicago,2-3,5.0,0,62.0,26.0,158.0,0.228,59.0,2.0,12.0,67.0,1.0,14.0,1.0,72.0,1.0,Loyola Chicago,5,12.4,5.2,31.6,11.8,0.4,2.4,13.4,0.2,2.8,0.2,14.4,10.555555555555555,9.333333333333332,4.916666666666667,4.211904761904762,31.527777777777782,29.276190476190475,0.17400000000000002,0.14785714285714288,10.055555555555555,8.726190476190476,0.75,0.6619047619047619,2.111111111111111,1.9333333333333331,10.944444444444445,10.95238095238095,0.16666666666666666,0.07142857142857142,2.611111111111111,2.1142857142857143,0.19444444444444442,0.11904761904761904,12.777777777777777,11.123809523809523
09/09/2011,"Belmont @ Kansas City, Mo.",0-3,3.0,0,30.0,15.0,105.0,0.143,30.0,5.0,5.0,49.0,1.0,9.0,2.0,40.5,1.0,Belmont,3,10.0,5.0,35.0,10.0,1.6666666666666667,1.6666666666666667,16.333333333333332,0.3333333333333333,3.0,0.6666666666666666,13.5,10.27222222222222,9.716666666666667,5.816666666666666,4.335416666666667,30.811111111111114,29.566666666666666,0.14366666666666666,0.15787500000000002,9.988888888888889,9.110416666666666,0.7166666666666667,0.6291666666666667,2.0777777777777775,1.9916666666666665,10.911111111111111,11.258333333333333,0.15,0.0875,2.711111111111111,2.2,0.17777777777777778,0.12916666666666665,12.494444444444445,11.533333333333333
09/10/2011,@ Kansas City,1-3,4.0,0,49.0,24.0,188.0,0.133,45.0,6.0,8.0,87.0,1.0,16.0,1.0,64.0,0.0,Kansas City,4,12.25,6.0,47.0,11.25,1.5,2.0,21.75,0.25,4.0,0.25,16.0,10.688888888888888,9.748148148148148,5.733333333333333,4.40925925925926,32.31111111111111,30.170370370370367,0.153,0.15622222222222223,10.488888888888889,9.209259259259259,1.0222222222222224,0.7444444444444445,2.1333333333333333,1.9555555555555553,12.355555555555554,11.822222222222221,0.17777777777777778,0.1148148148148148,2.3777777777777778,2.288888888888889,0.39999999999999997,0.18888888888888886,13.077777777777778,11.751851851851852
09/10/2011,"UT Martin @ Kansas City, Mo.",0-3,3.0,0,28.0,12.0,104.0,0.154,27.0,2.0,8.0,47.0,1.0,9.0,3.0,35.5,0.0,UT Martin,3,9.333333333333334,4.0,34.666666666666664,9.0,0.6666666666666666,2.6666666666666665,15.666666666666666,0.3333333333333333,3.0,1.0,11.833333333333334,11.549999999999999,9.998333333333333,5.3999999999999995,4.568333333333333,37.86666666666667,31.85333333333333,0.168,0.1539,11.016666666666666,9.413333333333332,1.1888888888888889,0.82,2.022222222222222,1.9599999999999997,17.16111111111111,12.814999999999998,0.2611111111111111,0.12833333333333333,3.266666666666667,2.46,0.37222222222222223,0.19499999999999998,14.633333333333333,12.176666666666666
