date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/26/2011,"Davidson @ Rock Hill, SC",0-3,3.0,0,26.0,17.0,100.0,0.09,20.0,2.0,6.0,40.0,0.0,6.0,2.0,31.0,2.0,Davidson,3,8.666666666666666,5.666666666666667,33.333333333333336,6.666666666666667,0.6666666666666666,2.0,13.333333333333334,0.0,2.0,0.6666666666666666,10.333333333333334,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/27/2011,"UNCW @ Rock Hill, SC",0-3,3.0,0,31.0,27.0,121.0,0.033,29.0,2.0,6.0,48.0,1.0,12.0,0.0,40.0,1.0,UNCW,3,10.333333333333334,9.0,40.333333333333336,9.666666666666666,0.6666666666666666,2.0,16.0,0.3333333333333333,4.0,0.0,13.333333333333334,,4.333333333333333,,2.8333333333333335,,16.666666666666668,,0.045,,3.3333333333333335,,0.3333333333333333,,1.0,,6.666666666666667,,0.0,,1.0,,0.3333333333333333,,5.166666666666667
08/27/2011,Winthrop,0-3,3.0,0,29.0,27.0,118.0,0.017,24.0,0.0,10.0,37.0,0.0,4.0,0.0,31.0,0.0,Winthrop,3,9.666666666666666,9.0,39.333333333333336,8.0,0.0,3.333333333333333,12.333333333333334,0.0,1.3333333333333333,0.0,10.333333333333334,,6.333333333333333,,4.888888888888889,,24.555555555555557,,0.041,,5.444444444444444,,0.4444444444444444,,1.3333333333333333,,9.777777777777779,,0.1111111111111111,,2.0,,0.2222222222222222,,7.888888888888889
08/31/2011,Ga. Southern,0-3,3.0,0,37.0,23.0,120.0,0.117,36.0,0.0,8.0,52.0,4.0,0.0,1.0,41.0,0.0,Ga. Southern,3,12.333333333333334,7.666666666666667,40.0,12.0,0.0,2.6666666666666665,17.333333333333332,1.3333333333333333,0.0,0.3333333333333333,13.666666666666666,9.555555555555555,7.166666666666666,7.888888888888889,5.916666666666667,37.666666666666664,28.25,0.04666666666666667,0.035,8.111111111111112,6.083333333333333,0.4444444444444444,0.3333333333333333,2.444444444444444,1.8333333333333333,13.888888888888891,10.416666666666668,0.1111111111111111,0.08333333333333333,2.444444444444444,1.8333333333333333,0.2222222222222222,0.16666666666666666,11.333333333333334,8.5
09/02/2011,Troy,0-3,3.0,0,30.0,22.0,142.0,0.056,30.0,4.0,6.0,59.0,0.0,6.0,3.0,37.0,1.0,Troy,3,10.0,7.333333333333333,47.333333333333336,10.0,1.3333333333333333,2.0,19.666666666666668,0.0,2.0,1.0,12.333333333333334,10.777777777777779,8.2,8.555555555555555,6.2666666666666675,39.888888888888886,30.6,0.05566666666666667,0.0514,9.888888888888888,7.266666666666666,0.2222222222222222,0.26666666666666666,2.6666666666666665,2.0,15.222222222222221,11.8,0.5555555555555555,0.3333333333333333,1.7777777777777777,1.4666666666666666,0.1111111111111111,0.2,12.444444444444443,9.533333333333333
09/02/2011,Tennessee St.,2-3,5.0,0,44.0,22.0,152.0,0.145,41.0,3.0,10.0,77.0,2.0,20.0,2.0,59.0,4.0,Tennessee St.,5,8.8,4.4,30.4,8.2,0.6,2.0,15.4,0.4,4.0,0.4,11.8,10.666666666666666,8.5,8.0,6.4444444444444455,42.22222222222222,33.38888888888889,0.06333333333333334,0.05216666666666667,10.0,7.722222222222221,0.4444444444444444,0.4444444444444444,2.6666666666666665,2.0,16.444444444444443,13.111111111111112,0.4444444444444444,0.27777777777777773,1.111111111111111,1.5555555555555554,0.4444444444444444,0.3333333333333333,12.111111111111112,10.0
09/03/2011,Norfolk St.,3-0,3.0,0,40.0,13.0,119.0,0.227,38.0,3.0,3.0,50.0,2.0,10.0,3.0,50.0,0.0,Norfolk St.,3,13.333333333333334,4.333333333333333,39.66666666666666,12.666666666666666,1.0,1.0,16.666666666666668,0.6666666666666666,3.333333333333333,1.0,16.666666666666668,10.377777777777778,8.542857142857143,6.466666666666666,6.152380952380953,39.24444444444445,32.96190476190476,0.10599999999999998,0.06542857142857142,10.066666666666668,7.79047619047619,0.6444444444444444,0.4666666666666667,2.222222222222222,2.0,17.46666666666667,13.43809523809524,0.5777777777777778,0.2952380952380952,2.0,1.9047619047619047,0.5777777777777778,0.34285714285714286,12.6,10.257142857142856
09/09/2011,"Samford @ Atlanta, Ga.",0-3,3.0,0,25.0,15.0,100.0,0.1,23.0,1.0,2.0,37.0,0.0,15.0,2.0,33.5,3.0,Samford,3,8.333333333333334,5.0,33.333333333333336,7.666666666666667,0.3333333333333333,0.6666666666666666,12.333333333333334,0.0,5.0,0.6666666666666666,11.166666666666666,10.71111111111111,9.141666666666666,5.355555555555555,5.925000000000001,39.13333333333333,33.8,0.14266666666666666,0.08562499999999999,10.28888888888889,8.4,0.9777777777777777,0.5333333333333333,1.6666666666666667,1.875,17.244444444444444,13.841666666666669,0.35555555555555557,0.3416666666666666,3.1111111111111107,2.083333333333333,0.7999999999999999,0.425,13.600000000000001,11.058333333333334
09/10/2011,"Georgia @ Atlanta, Ga.",3-2,5.0,0,62.0,24.0,164.0,0.232,58.0,3.0,4.0,59.0,0.0,24.0,3.0,77.0,1.0,Georgia,5,12.4,4.8,32.8,11.6,0.6,0.8,11.8,0.0,4.8,0.6,15.4,10.155555555555557,9.05185185185185,4.577777777777778,5.822222222222223,34.46666666666666,33.74814814814815,0.15733333333333333,0.08722222222222221,9.511111111111111,8.31851851851852,0.6444444444444444,0.5111111111111111,1.222222222222222,1.7407407407407407,14.799999999999999,13.674074074074076,0.35555555555555557,0.30370370370370364,4.111111111111111,2.407407407407407,0.6888888888888888,0.45185185185185184,13.21111111111111,11.070370370370371
09/10/2011,@ Georgia Tech,0-3,3.0,0,37.0,19.0,105.0,0.171,34.0,1.0,5.0,31.0,1.0,16.0,2.0,47.0,3.0,Georgia Tech,3,12.333333333333334,6.333333333333333,35.0,11.333333333333334,0.3333333333333333,1.6666666666666667,10.333333333333334,0.3333333333333333,5.333333333333333,0.6666666666666666,15.666666666666666,11.355555555555556,9.386666666666667,4.711111111111111,5.720000000000001,35.266666666666666,33.65333333333333,0.18633333333333332,0.10169999999999998,10.644444444444444,8.646666666666667,0.6444444444444444,0.5199999999999999,0.8222222222222223,1.6466666666666665,13.6,13.486666666666668,0.2222222222222222,0.2733333333333333,4.377777777777777,2.6466666666666665,0.7555555555555555,0.4666666666666666,14.411111111111111,11.503333333333334
