date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/10/2011,"Princeton @ New  Brunswick, N.J.",3-1,4.0,0,66.0,23.0,169.0,0.254,63.0,1.0,7.0,81.0,1.0,8.0,1.0,72.0,2.0,Princeton,4,16.5,5.75,42.25,15.75,0.25,1.75,20.25,0.25,2.0,0.25,18.0,12.666666666666666,9.568181818181818,4.638888888888889,5.128787878787879,34.333333333333336,30.037878787878785,0.2476666666666667,0.13372727272727272,11.194444444444445,8.56060606060606,1.638888888888889,1.3106060606060608,2.722222222222222,2.537878787878788,12.805555555555555,11.818181818181818,0.6111111111111112,0.46969696969696967,2.555555555555556,2.0909090909090904,0.6388888888888888,0.20454545454545456,16.194444444444446,12.393939393939393
09/10/2011,"Howard @ New Brunswick, N.J.",3-2,5.0,0,57.0,28.0,146.0,0.199,49.0,11.0,8.0,46.0,1.0,8.0,1.0,73.0,1.0,Howard,5,11.4,5.6,29.2,9.8,2.2,1.6,9.2,0.2,1.6,0.2,14.6,14.388888888888888,10.145833333333334,4.333333333333333,5.180555555555555,34.75,31.055555555555554,0.29433333333333334,0.14375000000000002,13.333333333333334,9.159722222222223,1.277777777777778,1.2222222222222223,2.638888888888889,2.4722222222222223,14.222222222222221,12.520833333333334,0.36111111111111116,0.45138888888888884,2.777777777777778,2.083333333333333,0.611111111111111,0.20833333333333334,17.416666666666668,12.861111111111109
09/16/2011,@ Columbia,0-3,3.0,0,37.0,17.0,124.0,0.161,34.0,4.0,11.0,55.0,0.0,2.0,3.0,42.0,4.0,Columbia,3,12.333333333333334,5.666666666666667,41.333333333333336,11.333333333333334,1.3333333333333333,3.6666666666666665,18.33333333333333,0.0,0.6666666666666666,1.0,14.0,13.633333333333333,10.242307692307692,5.2,5.212820512820513,34.483333333333334,30.91282051282051,0.24200000000000002,0.14800000000000002,12.266666666666666,9.20897435897436,1.2333333333333336,1.2974358974358975,1.95,2.4051282051282055,14.4,12.265384615384615,0.3166666666666667,0.432051282051282,2.8666666666666667,2.046153846153846,0.5666666666666667,0.2076923076923077,16.616666666666667,12.994871794871793
09/16/2011,"St. John's (NY) @ New York, N.Y.",2-3,5.0,0,55.0,34.0,155.0,0.135,51.0,7.0,13.0,55.0,2.0,12.0,6.0,70.0,5.0,St. John's ,5,11.0,6.8,31.0,10.2,1.4,2.6,11.0,0.4,2.4,1.2,14.0,13.411111111111111,10.391666666666667,5.672222222222222,5.245238095238095,37.59444444444444,31.65714285714285,0.2046666666666667,0.14892857142857144,12.294444444444444,9.360714285714286,1.2611111111111113,1.3,2.3388888888888886,2.4952380952380957,15.927777777777777,12.69880952380952,0.15000000000000008,0.40119047619047615,1.4222222222222223,1.9476190476190476,0.48333333333333334,0.2642857142857143,15.533333333333333,13.066666666666665
09/17/2011,"St. Francis Brooklyn @ New York, N.Y.",3-0,3.0,0,46.0,11.0,107.0,0.327,41.0,6.0,9.0,51.0,1.0,4.0,5.0,55.0,1.0,St. Francis Brooklyn,3,15.333333333333334,3.6666666666666665,35.666666666666664,13.666666666666666,2.0,3.0,17.0,0.3333333333333333,1.3333333333333333,1.6666666666666667,18.33333333333333,11.577777777777778,10.432222222222224,6.022222222222222,5.348888888888889,33.84444444444444,31.61333333333333,0.16500000000000004,0.148,10.444444444444445,9.416666666666666,1.6444444444444448,1.3066666666666664,2.622222222222222,2.5022222222222226,12.844444444444443,12.585555555555553,0.2000000000000001,0.4011111111111111,1.5555555555555554,1.9777777777777776,0.7999999999999999,0.3266666666666667,14.200000000000001,13.128888888888888
09/17/2011,"Iowa @ New York, N.Y.",0-3,3.0,0,26.0,16.0,96.0,0.104,24.0,3.0,9.0,31.0,1.0,9.0,1.0,34.5,2.0,Iowa,3,8.666666666666666,5.333333333333333,32.0,8.0,1.0,3.0,10.333333333333334,0.3333333333333333,3.0,0.3333333333333333,11.5,12.888888888888891,10.738541666666668,5.377777777777777,5.24375,36.0,31.866666666666664,0.20766666666666667,0.15918749999999998,11.733333333333333,9.682291666666666,1.5777777777777782,1.3499999999999999,3.0888888888888886,2.5333333333333337,15.444444444444443,12.861458333333331,0.24444444444444455,0.396875,1.4666666666666666,1.9374999999999998,1.2888888888888888,0.4104166666666667,15.444444444444443,13.454166666666666
09/23/2011,@ Cornell,3-1,4.0,0,62.0,18.0,157.0,0.28,60.0,5.0,12.0,80.0,0.0,12.0,2.0,73.0,2.0,Cornell,4,15.5,4.5,39.25,15.0,1.25,3.0,20.0,0.0,3.0,0.5,18.25,11.666666666666666,10.616666666666667,5.266666666666667,5.249019607843137,32.888888888888886,31.874509803921562,0.18866666666666668,0.15594117647058822,10.622222222222222,9.583333333333332,1.466666666666667,1.3294117647058823,2.8666666666666667,2.5607843137254904,12.777777777777779,12.712745098039214,0.3555555555555556,0.3931372549019607,2.244444444444444,2.0,1.0666666666666667,0.40588235294117647,14.611111111111109,13.339215686274509
09/25/2011,UAlbany,1-3,4.0,0,48.0,29.0,135.0,0.141,42.0,2.0,10.0,58.0,3.0,2.0,0.0,54.0,2.0,UAlbany,4,12.0,7.25,33.75,10.5,0.5,2.5,14.5,0.75,0.5,0.0,13.5,13.166666666666666,10.887962962962964,4.5,5.207407407407407,35.638888888888886,32.28425925925925,0.23700000000000002,0.16283333333333333,12.222222222222221,9.88425925925926,1.416666666666667,1.325,3.0,2.5851851851851855,15.777777777777779,13.117592592592592,0.2222222222222223,0.37129629629629624,2.444444444444444,2.0555555555555554,0.8333333333333334,0.41111111111111115,16.027777777777775,13.612037037037036
09/30/2011,@ UMBC,0-3,3.0,0,34.0,26.0,109.0,0.073,28.0,1.0,2.0,41.0,1.0,2.0,2.0,37.0,0.0,UMBC,3,11.333333333333334,8.666666666666666,36.333333333333336,9.333333333333334,0.3333333333333333,0.6666666666666666,13.666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,12.333333333333334,12.055555555555555,10.946491228070176,5.6944444444444455,5.314912280701755,35.0,32.36140350877192,0.17500000000000002,0.1616842105263158,11.166666666666666,9.916666666666666,0.916666666666667,1.281578947368421,2.8333333333333335,2.580701754385965,14.944444444444445,13.190350877192982,0.36111111111111116,0.39122807017543854,2.1666666666666665,1.9736842105263157,0.27777777777777773,0.38947368421052636,14.416666666666666,13.606140350877192
10/02/2011,@ Stony Brook,2-3,5.0,0,58.0,31.0,178.0,0.152,54.0,6.0,11.0,75.0,1.0,20.0,0.0,75.0,3.0,Stony Brook,5,11.6,6.2,35.6,10.8,1.2,2.2,15.0,0.2,4.0,0.0,15.0,12.944444444444445,10.965833333333334,6.8055555555555545,5.4825,36.44444444444445,32.559999999999995,0.16466666666666668,0.15725,11.611111111111112,9.8875,0.6944444444444448,1.2341666666666664,2.0555555555555554,2.4850000000000003,16.055555555555554,13.214166666666666,0.36111111111111116,0.3883333333333333,1.3888888888888886,1.9083333333333332,0.38888888888888884,0.4033333333333333,14.694444444444445,13.542499999999999
10/09/2011,Providence,3-1,4.0,0,61.0,23.0,147.0,0.259,52.0,6.0,13.0,50.0,1.0,14.0,2.0,75.0,0.0,Providence,4,15.25,5.75,36.75,13.0,1.5,3.25,12.5,0.25,3.5,0.5,18.75,11.644444444444446,10.996031746031747,7.372222222222223,5.5166666666666675,35.22777777777778,32.7047619047619,0.12200000000000001,0.157,10.211111111111112,9.930952380952382,0.677777777777778,1.2325396825396824,1.7888888888888885,2.4714285714285715,14.388888888888888,13.299206349206347,0.42777777777777787,0.37936507936507935,1.722222222222222,2.007936507936508,0.2222222222222222,0.3841269841269841,13.611111111111112,13.61190476190476
10/14/2011,@ New Hampshire,3-1,4.0,0,47.0,26.0,160.0,0.131,43.0,9.0,6.0,70.0,1.0,18.0,3.0,66.0,4.0,New Hampshire,4,11.75,6.5,40.0,10.75,2.25,1.5,17.5,0.25,4.5,0.75,16.5,12.72777777777778,11.18939393939394,6.872222222222223,5.527272727272727,36.22777777777778,32.88863636363636,0.16133333333333336,0.16163636363636363,11.044444444444444,10.070454545454545,1.0111111111111113,1.2446969696969694,2.0388888888888883,2.5068181818181823,13.722222222222221,13.262878787878787,0.2611111111111112,0.3734848484848484,2.722222222222222,2.0757575757575757,0.38888888888888884,0.3893939393939394,15.361111111111112,13.845454545454544
10/16/2011,@ Hartford,2-3,5.0,0,73.0,36.0,204.0,0.181,68.0,4.0,7.0,74.0,3.0,14.0,4.0,87.0,0.0,Hartford,5,14.6,7.2,40.8,13.6,0.8,1.4,14.8,0.6,2.8,0.8,17.4,12.866666666666665,11.21376811594203,6.1499999999999995,5.569565217391306,37.449999999999996,33.19782608695652,0.18066666666666667,0.16030434782608696,11.516666666666666,10.1,1.6500000000000004,1.288405797101449,2.3166666666666664,2.46304347826087,15.0,13.447101449275362,0.2333333333333334,0.36811594202898545,4.0,2.181159420289855,0.4166666666666667,0.40507246376811595,16.75,13.96086956521739
10/19/2011,Syracuse,0-3,3.0,0,33.0,16.0,95.0,0.179,31.0,3.0,9.0,32.0,0.0,8.0,0.0,40.0,2.0,Syracuse,3,11.0,5.333333333333333,31.666666666666668,10.333333333333334,1.0,3.0,10.666666666666666,0.0,2.6666666666666665,0.0,13.333333333333334,13.866666666666667,11.354861111111113,6.483333333333334,5.6375,39.18333333333334,33.51458333333333,0.19033333333333338,0.16116666666666668,12.450000000000001,10.245833333333334,1.5166666666666668,1.2680555555555555,2.05,2.41875,14.933333333333332,13.503472222222221,0.36666666666666675,0.3777777777777777,3.5999999999999996,2.2069444444444444,0.6833333333333332,0.4215277777777778,17.55,14.104166666666664
10/23/2011,@ UAlbany,0-3,3.0,0,35.0,15.0,101.0,0.198,33.0,2.0,5.0,46.0,0.0,6.0,1.0,40.0,0.0,UAlbany,3,11.666666666666666,5.0,33.666666666666664,11.0,0.6666666666666666,1.6666666666666667,15.333333333333334,0.0,2.0,0.3333333333333333,13.333333333333334,12.450000000000001,11.34066666666667,6.344444444444445,5.625333333333334,37.48888888888889,33.44066666666666,0.1636666666666667,0.16188000000000002,11.561111111111112,10.249333333333334,1.3500000000000003,1.2573333333333332,1.9666666666666661,2.442,14.322222222222223,13.39,0.28333333333333344,0.3626666666666666,3.3222222222222215,2.225333333333333,0.5166666666666667,0.4046666666666667,15.744444444444445,14.07333333333333
10/28/2011,Stony Brook,3-0,3.0,0,43.0,16.0,117.0,0.231,40.0,8.0,6.0,37.0,1.0,12.0,0.0,58.0,0.0,Stony Brook,3,14.333333333333334,5.333333333333333,39.0,13.333333333333334,2.6666666666666665,2.0,12.333333333333334,0.3333333333333333,4.0,0.0,19.33333333333333,12.422222222222222,11.353205128205131,5.844444444444445,5.601282051282052,35.37777777777778,33.449358974358965,0.18600000000000003,0.1632692307692308,11.644444444444446,10.278205128205128,0.8222222222222225,1.2346153846153844,2.0222222222222217,2.412179487179487,13.6,13.46474358974359,0.2000000000000001,0.34871794871794864,2.4888888888888885,2.2166666666666663,0.37777777777777777,0.40192307692307694,14.688888888888888,14.044871794871792
10/30/2011,UMBC,1-3,4.0,0,48.0,21.0,136.0,0.199,45.0,1.0,8.0,65.0,3.0,12.0,0.0,58.0,2.0,UMBC,4,12.0,5.25,34.0,11.25,0.25,2.0,16.25,0.75,3.0,0.0,14.5,12.333333333333334,11.463580246913581,5.222222222222222,5.591358024691359,34.77777777777778,33.654938271604934,0.2026666666666667,0.1657777777777778,11.555555555555555,10.391358024691359,1.4444444444444446,1.287654320987654,2.222222222222222,2.3969135802469137,12.777777777777779,13.422839506172838,0.11111111111111117,0.3481481481481481,2.888888888888888,2.282716049382716,0.1111111111111111,0.38703703703703707,15.333333333333334,14.240740740740737
11/04/2011,@ Providence,3-1,4.0,0,54.0,31.0,191.0,0.12,52.0,4.0,6.0,91.0,3.0,14.0,2.0,68.0,1.0,Providence,4,13.5,7.75,47.75,13.0,1.0,1.5,22.75,0.75,3.5,0.5,17.0,12.666666666666666,11.482738095238096,5.194444444444444,5.5791666666666675,35.55555555555556,33.6672619047619,0.20933333333333337,0.16696428571428573,11.861111111111112,10.42202380952381,1.1944444444444449,1.2505952380952379,1.8888888888888886,2.3827380952380954,14.638888888888891,13.523809523809522,0.36111111111111116,0.36249999999999993,3.0,2.308333333333333,0.1111111111111111,0.3732142857142858,15.72222222222222,14.249999999999996
11/11/2011,Hartford,3-2,5.0,0,66.0,25.0,176.0,0.233,57.0,3.0,8.0,52.0,2.0,18.0,0.0,80.0,1.0,Hartford,5,13.2,5.0,35.2,11.4,0.6,1.6,10.4,0.4,3.6,0.0,16.0,13.277777777777779,11.552298850574713,6.111111111111111,5.654022988505748,40.25,34.152873563218385,0.18333333333333338,0.16534482758620692,12.527777777777779,10.510919540229885,1.305555555555556,1.2419540229885055,1.8333333333333328,2.3522988505747127,17.11111111111111,13.841954022988505,0.6111111111111112,0.3758620689655172,3.5,2.3494252873563215,0.16666666666666666,0.37758620689655176,16.944444444444443,14.344827586206893
11/13/2011,New Hampshire,0-3,3.0,0,38.0,13.0,102.0,0.245,34.0,2.0,6.0,42.0,2.0,6.0,0.0,45.0,1.0,New Hampshire,3,12.666666666666666,4.333333333333333,34.0,11.333333333333334,0.6666666666666666,2.0,14.0,0.6666666666666666,2.0,0.0,15.0,12.899999999999999,11.607222222222223,6.0,5.632222222222223,38.983333333333334,34.187777777777775,0.18400000000000005,0.16760000000000003,11.883333333333333,10.540555555555555,0.6166666666666671,1.2205555555555554,1.6999999999999995,2.3272222222222223,16.466666666666665,13.72722222222222,0.6333333333333334,0.37666666666666665,3.3666666666666667,2.3911111111111105,0.16666666666666666,0.36500000000000005,15.833333333333334,14.399999999999997
