date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/26/2011,"North Florida @ Orlando, Fla.",2-3,5.0,0,53.0,26.0,168.0,0.161,46.0,8.0,7.0,73.0,2.0,10.0,4.0,68.0,3.0,North Florida,5,10.6,5.2,33.6,9.2,1.6,1.4,14.6,0.4,2.0,0.8,13.6,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/26/2011,@ UCF,0-3,3.0,0,22.0,21.0,101.0,0.01,22.0,2.0,5.0,28.0,1.0,2.0,3.0,26.0,0.0,UCF,3,7.333333333333333,7.0,33.666666666666664,7.333333333333333,0.6666666666666666,1.6666666666666667,9.333333333333334,0.3333333333333333,0.6666666666666666,1.0,8.666666666666666,,5.3,,2.6,,16.8,,0.0805,,4.6,,0.8,,0.7,,7.3,,0.2,,1.0,,0.4,,6.8
08/27/2011,"Michigan St. @ Orlando, Fla.",0-3,3.0,0,27.0,20.0,104.0,0.067,24.0,5.0,7.0,33.0,0.0,2.0,2.0,33.0,3.0,Michigan St.,3,9.0,6.666666666666667,34.666666666666664,8.0,1.6666666666666667,2.333333333333333,11.0,0.0,0.6666666666666666,0.6666666666666666,11.0,,5.977777777777778,,4.066666666666666,,22.42222222222222,,0.057,,5.51111111111111,,0.7555555555555555,,1.0222222222222221,,7.977777777777778,,0.24444444444444446,,0.8888888888888888,,0.6,,7.422222222222222
09/02/2011,Southeastern La.,3-0,3.0,0,47.0,22.0,129.0,0.194,43.0,8.0,9.0,61.0,1.0,6.0,2.0,59.0,1.0,Southeastern La.,3,15.666666666666666,7.333333333333333,43.0,14.333333333333334,2.6666666666666665,3.0,20.33333333333333,0.3333333333333333,2.0,0.6666666666666666,19.666666666666668,8.977777777777778,6.733333333333333,6.288888888888889,4.716666666666667,33.97777777777778,25.483333333333334,0.07933333333333333,0.059500000000000004,8.177777777777777,6.133333333333333,1.3111111111111111,0.9833333333333334,1.7999999999999998,1.3499999999999999,11.644444444444446,8.733333333333334,0.24444444444444446,0.18333333333333335,1.111111111111111,0.8333333333333333,0.8222222222222223,0.6166666666666667,11.088888888888889,8.316666666666666
09/03/2011,Alabama A&M,3-0,3.0,0,43.0,12.0,95.0,0.326,42.0,5.0,13.0,41.0,1.0,2.0,0.0,50.0,1.0,Alabama A&M,3,14.333333333333334,4.0,31.666666666666668,14.0,1.6666666666666667,4.333333333333333,13.666666666666666,0.3333333333333333,0.6666666666666666,0.0,16.666666666666668,10.666666666666666,8.52,7.0,5.24,37.111111111111114,28.986666666666668,0.09033333333333333,0.0864,9.888888888888888,7.773333333333333,1.6666666666666667,1.3199999999999998,2.3333333333333335,1.6799999999999997,13.555555555555552,11.053333333333333,0.2222222222222222,0.21333333333333332,1.111111111111111,1.0666666666666667,0.7777777777777777,0.6266666666666667,13.111111111111109,10.586666666666668
09/03/2011,Louisiana Tech,1-3,4.0,0,54.0,31.0,162.0,0.142,52.0,7.0,9.0,74.0,2.0,10.0,2.0,68.0,6.0,Louisiana Tech,4,13.5,7.75,40.5,13.0,1.75,2.25,18.5,0.5,2.5,0.5,17.0,13.0,9.488888888888889,6.0,5.033333333333333,36.44444444444444,29.433333333333334,0.19566666666666666,0.12633333333333333,12.111111111111112,8.811111111111112,2.0,1.3777777777777775,3.2222222222222214,2.122222222222222,14.999999999999998,11.488888888888889,0.2222222222222222,0.2333333333333333,1.111111111111111,1.0,0.4444444444444444,0.5222222222222223,15.777777777777779,11.600000000000001
09/09/2011,"Alabama St. @ Thibodaux, La.",3-1,4.0,0,51.0,11.0,115.0,0.348,48.0,8.0,12.0,47.0,0.0,8.0,2.0,63.0,4.0,Alabama St.,4,12.75,2.75,28.75,12.0,2.0,3.0,11.75,0.0,2.0,0.5,15.75,14.5,10.061904761904762,6.361111111111111,5.421428571428572,38.388888888888886,31.014285714285712,0.22066666666666668,0.1285714285714286,13.777777777777779,9.40952380952381,2.027777777777778,1.4309523809523808,3.194444444444444,2.14047619047619,17.499999999999996,12.49047619047619,0.38888888888888884,0.2714285714285714,1.722222222222222,1.2142857142857142,0.38888888888888884,0.5190476190476191,17.77777777777778,12.371428571428572
09/10/2011,@ Nicholls,1-3,4.0,0,47.0,31.0,159.0,0.101,47.0,9.0,12.0,65.0,0.0,12.0,1.0,62.0,3.0,Nicholls,4,11.75,7.75,39.75,11.75,2.25,3.0,16.25,0.0,3.0,0.25,15.5,13.527777777777779,10.397916666666667,4.833333333333333,5.0875,33.638888888888886,30.73125,0.27199999999999996,0.156,13.0,9.733333333333334,1.8055555555555556,1.5020833333333332,3.194444444444444,2.2479166666666663,14.638888888888888,12.397916666666667,0.2777777777777778,0.2375,1.722222222222222,1.3125,0.3333333333333333,0.5166666666666666,16.472222222222225,12.793750000000001
09/10/2011,"Jackson St. @ Thibdoaux, La",3-0,3.0,0,44.0,12.0,93.0,0.344,43.0,4.0,3.0,43.0,1.0,12.0,1.0,55.0,3.0,Jackson St.,3,14.666666666666666,4.0,31.0,14.333333333333334,1.3333333333333333,1.0,14.333333333333334,0.3333333333333333,4.0,0.3333333333333333,18.33333333333333,12.666666666666666,10.54814814814815,6.083333333333333,5.383333333333334,36.333333333333336,31.733333333333334,0.19699999999999998,0.14988888888888888,12.25,9.957407407407409,2.0,1.585185185185185,2.75,2.331481481481481,15.5,12.825925925925926,0.16666666666666666,0.2111111111111111,2.5,1.5,0.4166666666666667,0.487037037037037,16.083333333333332,13.094444444444445
09/16/2011,"Lamar University @ New Orleans, La.",3-0,3.0,0,49.0,12.0,103.0,0.359,49.0,4.0,8.0,42.0,0.0,8.0,1.0,57.0,3.0,Lamar University,3,16.333333333333332,4.0,34.333333333333336,16.333333333333332,1.3333333333333333,2.6666666666666665,14.0,0.0,2.6666666666666665,0.3333333333333333,19.0,13.055555555555555,10.96,4.833333333333333,5.245,33.166666666666664,31.660000000000004,0.2643333333333333,0.1693,12.694444444444443,10.395,1.861111111111111,1.56,2.333333333333333,2.1983333333333333,14.111111111111112,12.976666666666668,0.1111111111111111,0.22333333333333333,3.0,1.75,0.3611111111111111,0.47166666666666657,16.527777777777775,13.618333333333334
