date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/26/2011,"Binghamton @ Columbia, MO",3-0,3.0,0,36.0,10.0,96.0,0.271,34.0,10.0,9.0,41.0,2.0,10.0,0.0,53.0,0.0,Binghamton,3,12.0,3.333333333333333,32.0,11.333333333333334,3.333333333333333,3.0,13.666666666666666,0.6666666666666666,3.333333333333333,0.0,17.666666666666668,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/26/2011,"Tulane @ Columbia, MO",3-0,3.0,0,40.0,6.0,76.0,0.447,36.0,8.0,8.0,28.0,0.0,22.0,1.0,59.0,0.0,Tulane,3,13.333333333333334,2.0,25.33333333333333,12.0,2.6666666666666665,2.6666666666666665,9.333333333333334,0.0,7.333333333333333,0.3333333333333333,19.666666666666668,,6.0,,1.6666666666666665,,16.0,,0.1355,,5.666666666666667,,1.6666666666666665,,1.5,,6.833333333333333,,0.3333333333333333,,1.6666666666666665,,0.0,,8.833333333333334
08/27/2011,"Idaho St. @ Columbia, MO",3-0,3.0,0,45.0,7.0,85.0,0.447,41.0,7.0,5.0,33.0,1.0,2.0,1.0,54.0,1.0,Idaho St.,3,15.0,2.333333333333333,28.33333333333333,13.666666666666666,2.333333333333333,1.6666666666666667,11.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,18.0,,8.444444444444445,,1.7777777777777777,,19.11111111111111,,0.23933333333333331,,7.777777777777779,,2.0,,1.8888888888888886,,7.666666666666667,,0.2222222222222222,,3.5555555555555554,,0.1111111111111111,,12.444444444444445
08/27/2011,@ Missouri,0-3,3.0,0,38.0,16.0,103.0,0.214,35.0,3.0,7.0,41.0,0.0,6.0,0.0,44.0,0.0,Missouri,3,12.666666666666666,5.333333333333333,34.333333333333336,11.666666666666666,1.0,2.333333333333333,13.666666666666666,0.0,2.0,0.0,14.666666666666666,13.444444444444445,10.083333333333334,2.5555555555555554,1.9166666666666665,28.555555555555554,21.416666666666664,0.38833333333333336,0.29125,12.333333333333334,9.25,2.7777777777777772,2.083333333333333,2.444444444444444,1.8333333333333333,11.333333333333334,8.5,0.3333333333333333,0.25,3.7777777777777772,2.833333333333333,0.2222222222222222,0.16666666666666666,18.444444444444446,13.833333333333334
09/02/2011,"Ark.-Pine Bluff @ Tulsa, OK",3-0,3.0,0,40.0,13.0,97.0,0.278,36.0,8.0,12.0,34.0,1.0,16.0,1.0,57.0,0.0,Ark.-Pine Bluff,3,13.333333333333334,4.333333333333333,32.333333333333336,12.0,2.6666666666666665,4.0,11.333333333333334,0.3333333333333333,5.333333333333333,0.3333333333333333,19.0,13.666666666666666,10.6,3.222222222222222,2.6,29.333333333333332,24.0,0.36933333333333335,0.2758,12.444444444444443,9.733333333333333,2.0,1.8666666666666665,2.222222222222222,1.9333333333333331,11.333333333333334,9.533333333333333,0.1111111111111111,0.2,3.3333333333333335,2.6666666666666665,0.2222222222222222,0.13333333333333333,17.444444444444446,14.0
09/02/2011,@ Tulsa,0-3,3.0,0,35.0,15.0,98.0,0.204,32.0,3.0,7.0,36.0,2.0,8.0,0.0,44.0,1.0,Tulsa,3,11.666666666666666,5.0,32.666666666666664,10.666666666666666,1.0,2.333333333333333,12.0,0.6666666666666666,2.6666666666666665,0.0,14.666666666666666,13.666666666666666,11.055555555555555,4.0,2.888888888888889,31.666666666666668,25.38888888888889,0.313,0.27616666666666667,12.444444444444443,10.11111111111111,2.0,1.9999999999999998,2.6666666666666665,2.2777777777777777,12.0,9.833333333333334,0.2222222222222222,0.2222222222222222,2.6666666666666665,3.1111111111111107,0.2222222222222222,0.16666666666666666,17.22222222222222,14.833333333333334
09/03/2011,"UT Arlington @ Tulsa, OK",3-0,3.0,0,48.0,12.0,98.0,0.367,46.0,3.0,4.0,43.0,1.0,10.0,0.0,57.0,0.0,UT Arlington,3,16.0,4.0,32.666666666666664,15.333333333333334,1.0,1.3333333333333333,14.333333333333334,0.3333333333333333,3.333333333333333,0.0,19.0,12.555555555555555,11.142857142857142,4.888888888888889,3.1904761904761902,33.111111111111114,26.428571428571427,0.23199999999999998,0.26585714285714285,11.444444444444443,10.19047619047619,1.5555555555555554,1.857142857142857,2.888888888888889,2.2857142857142856,12.333333333333334,10.142857142857142,0.3333333333333333,0.2857142857142857,3.3333333333333326,3.0476190476190474,0.1111111111111111,0.14285714285714285,16.11111111111111,14.80952380952381
09/03/2011,"UC Davis @ Tulsa, Okla.",3-1,4.0,0,65.0,21.0,173.0,0.254,64.0,5.0,12.0,75.0,0.0,18.0,1.0,79.0,2.0,UC Davis,4,16.25,5.25,43.25,16.0,1.25,3.0,18.75,0.0,4.5,0.25,19.75,13.666666666666666,11.75,4.444444444444444,3.2916666666666665,32.55555555555555,27.208333333333332,0.283,0.27849999999999997,12.666666666666666,10.833333333333332,1.5555555555555554,1.7499999999999998,2.5555555555555554,2.1666666666666665,12.555555555555557,10.666666666666666,0.4444444444444444,0.2916666666666667,3.7777777777777772,3.083333333333333,0.1111111111111111,0.125,17.555555555555554,15.333333333333334
09/06/2011,@ North Dakota,1-3,4.0,0,45.0,26.0,135.0,0.141,42.0,6.0,10.0,52.0,2.0,10.0,0.0,58.0,0.0,North Dakota,4,11.25,6.5,33.75,10.5,1.5,2.5,13.0,0.5,2.5,0.0,14.5,14.638888888888888,12.25,4.75,3.509259259259259,36.19444444444444,28.990740740740737,0.27499999999999997,0.27577777777777773,14.0,11.407407407407407,1.0833333333333333,1.6944444444444442,2.222222222222222,2.259259259259259,15.027777777777779,11.564814814814815,0.3333333333333333,0.2592592592592593,3.5,3.2407407407407405,0.08333333333333333,0.1388888888888889,17.805555555555554,15.824074074074076
09/09/2011,Iowa St.,0-3,3.0,0,39.0,22.0,112.0,0.152,37.0,2.0,9.0,42.0,1.0,2.0,0.0,43.0,0.0,Iowa St.,3,13.0,7.333333333333333,37.333333333333336,12.333333333333334,0.6666666666666666,3.0,14.0,0.3333333333333333,0.6666666666666666,0.0,14.333333333333334,14.5,12.15,5.25,3.8083333333333327,36.55555555555555,29.46666666666666,0.254,0.2623,13.944444444444443,11.316666666666666,1.25,1.675,2.2777777777777777,2.283333333333333,15.361111111111112,11.708333333333332,0.27777777777777773,0.2833333333333333,3.4444444444444446,3.1666666666666665,0.08333333333333333,0.125,17.75,15.691666666666668
