date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
08/26/2011,@ Mississippi St.,3-2,5.0,0,53.0,27.0,163.0,0.16,51.0,5.0,7.0,73.0,3.0,6.0,3.0,64.0,0.0,Mississippi St.,5,10.6,5.4,32.6,10.2,1.0,1.4,14.6,0.6,1.2,0.6,12.8,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
08/27/2011,"Southeastern La. @ Starkville, Miss.",3-0,3.0,0,45.0,13.0,108.0,0.296,43.0,6.0,6.0,54.0,4.0,8.0,1.0,59.0,0.0,Southeastern La.,3,15.0,4.333333333333333,36.0,14.333333333333334,2.0,2.0,18.0,1.3333333333333333,2.6666666666666665,0.3333333333333333,19.666666666666668,,5.3,,2.7,,16.3,,0.08,,5.1,,0.5,,0.7,,7.3,,0.3,,0.6,,0.3,,6.4
08/27/2011,"UT Martin @ Starkville, Miss.",2-3,5.0,0,61.0,38.0,198.0,0.116,60.0,5.0,4.0,88.0,2.0,22.0,4.0,79.0,0.0,UT Martin,5,12.2,7.6,39.6,12.0,1.0,0.8,17.6,0.4,4.4,0.8,15.8,,8.533333333333333,,3.244444444444445,,22.866666666666664,,0.152,,8.177777777777777,,1.0,,1.1333333333333333,,10.866666666666667,,0.6444444444444444,,1.2888888888888888,,0.3111111111111111,,10.822222222222223
09/02/2011,"William & Mary @ New Orleans, La.",2-3,5.0,0,56.0,31.0,166.0,0.151,49.0,5.0,8.0,80.0,4.0,16.0,4.0,73.0,2.0,William & Mary,5,11.2,6.2,33.2,9.8,1.0,1.6,16.0,0.8,3.2,0.8,14.6,12.6,9.45,5.777777777777778,4.333333333333334,36.06666666666667,27.049999999999997,0.19066666666666668,0.143,12.177777777777777,9.133333333333333,1.3333333333333333,1.0,1.4000000000000001,1.05,16.733333333333334,12.55,0.7777777777777778,0.5833333333333333,2.755555555555555,2.0666666666666664,0.5777777777777778,0.43333333333333335,16.08888888888889,12.066666666666666
09/03/2011,@ Tulane,3-0,3.0,0,45.0,11.0,100.0,0.34,39.0,5.0,9.0,48.0,5.0,10.0,1.0,60.0,1.0,Tulane,3,15.0,3.6666666666666665,33.333333333333336,13.0,1.6666666666666667,3.0,16.0,1.6666666666666667,3.333333333333333,0.3333333333333333,20.0,12.799999999999999,9.8,6.044444444444444,4.706666666666667,36.266666666666666,28.279999999999994,0.18766666666666665,0.1446,12.044444444444444,9.266666666666666,1.3333333333333333,1.0,1.4666666666666668,1.1600000000000001,17.2,13.24,0.8444444444444444,0.6266666666666666,3.422222222222222,2.293333333333333,0.6444444444444445,0.5066666666666666,16.68888888888889,12.573333333333334
09/09/2011,Murray St.,3-0,3.0,0,50.0,15.0,120.0,0.292,49.0,4.0,5.0,61.0,2.0,8.0,1.0,60.0,0.0,Murray St.,3,16.666666666666668,5.0,40.0,16.333333333333332,1.3333333333333333,1.6666666666666667,20.33333333333333,0.6666666666666666,2.6666666666666665,0.3333333333333333,20.0,12.799999999999999,10.666666666666666,5.822222222222223,4.533333333333334,35.37777777777779,29.12222222222222,0.20233333333333337,0.17716666666666667,11.6,9.888888888888888,1.2222222222222223,1.1111111111111112,1.8,1.4666666666666668,16.533333333333335,13.700000000000001,0.9555555555555557,0.7999999999999999,3.6444444444444444,2.4666666666666663,0.6444444444444445,0.4777777777777778,16.8,13.811111111111112
09/10/2011,Green Bay,3-2,5.0,0,59.0,30.0,158.0,0.184,52.0,9.0,1.0,79.0,4.0,10.0,2.0,77.0,0.0,Green Bay,5,11.8,6.0,31.6,10.4,1.8,0.2,15.8,0.8,2.0,0.4,15.4,14.28888888888889,11.523809523809524,4.955555555555555,4.6000000000000005,35.51111111111111,30.676190476190474,0.26100000000000007,0.19357142857142856,13.044444444444444,10.809523809523808,1.3333333333333333,1.1428571428571428,2.088888888888889,1.4952380952380953,17.444444444444443,14.647619047619047,1.0444444444444445,0.780952380952381,3.0666666666666664,2.495238095238095,0.48888888888888893,0.4571428571428572,18.2,14.695238095238096
09/10/2011,Memphis,0-3,3.0,0,29.0,17.0,107.0,0.112,25.0,1.0,5.0,37.0,3.0,8.0,0.0,37.0,0.0,Memphis,3,9.666666666666666,5.666666666666667,35.666666666666664,8.333333333333334,0.3333333333333333,1.6666666666666667,12.333333333333334,1.0,2.6666666666666665,0.0,12.333333333333334,14.488888888888889,11.558333333333334,4.888888888888888,4.775,34.97777777777778,30.791666666666664,0.272,0.192375,13.244444444444445,10.758333333333333,1.5999999999999999,1.225,1.6222222222222225,1.3333333333333333,17.377777777777776,14.791666666666666,1.0444444444444445,0.7833333333333333,2.6666666666666665,2.433333333333333,0.35555555555555557,0.45,18.466666666666665,14.783333333333335
09/16/2011,@ UNI,0-3,3.0,0,21.0,19.0,102.0,0.02,21.0,2.0,7.0,40.0,2.0,4.0,2.0,27.0,1.0,UNI,3,7.0,6.333333333333333,34.0,7.0,0.6666666666666666,2.333333333333333,13.333333333333334,0.6666666666666666,1.3333333333333333,0.6666666666666666,9.0,12.71111111111111,11.348148148148148,5.555555555555556,4.874074074074074,35.75555555555555,31.333333333333332,0.19600000000000004,0.18344444444444444,11.68888888888889,10.488888888888887,1.1555555555555554,1.125925925925926,1.1777777777777778,1.3703703703703702,16.155555555555555,14.518518518518517,0.8222222222222224,0.8074074074074074,2.444444444444444,2.4592592592592593,0.24444444444444446,0.4,15.911111111111111,14.511111111111113
09/17/2011,@ Bradley,2-3,5.0,0,68.0,30.0,172.0,0.221,62.0,4.0,4.0,78.0,3.0,4.0,3.0,77.0,4.0,Bradley,5,13.6,6.0,34.4,12.4,0.8,0.8,15.6,0.6,0.8,0.6,15.4,9.488888888888889,10.913333333333334,6.0,5.0200000000000005,33.75555555555555,31.6,0.10533333333333335,0.1671,8.577777777777778,10.139999999999999,0.9333333333333332,1.08,1.3999999999999997,1.4666666666666663,13.822222222222223,14.4,0.8222222222222224,0.7933333333333333,1.9999999999999998,2.3466666666666667,0.35555555555555557,0.42666666666666664,12.244444444444445,13.960000000000003
