date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2011,"Purdue @ Champaign, Ill.",2-3,5.0,0,49.0,24.0,159.0,0.157,47.0,9.0,7.0,66.0,5.0,11.0,4.0,68.5,1.0,Purdue,5,9.8,4.8,31.8,9.4,1.8,1.4,13.2,1.0,2.2,0.8,13.7,14.694444444444445,12.37121212121212,5.111111111111111,4.090909090909091,37.30555555555555,29.825757575757574,0.25966666666666666,0.26272727272727275,13.722222222222223,11.315151515151515,0.9166666666666669,1.4909090909090907,1.9166666666666667,2.26969696969697,16.916666666666668,13.566666666666668,0.6111111111111112,0.6954545454545454,3.3333333333333335,3.1575757575757577,0.0,0.1803030303030303,17.88888888888889,16.136363636363637
09/17/2011,@ Illinois,2-3,5.0,0,60.0,27.0,165.0,0.2,56.0,3.0,14.0,59.0,2.0,16.0,0.0,73.0,0.0,Illinois,5,12.0,5.4,33.0,11.2,0.6,2.8,11.8,0.4,3.2,0.0,14.6,13.627777777777778,12.156944444444443,4.627777777777777,4.1499999999999995,35.90555555555555,29.990277777777777,0.24933333333333332,0.25391666666666673,13.022222222222224,11.155555555555557,1.2666666666666668,1.5166666666666666,1.7166666666666668,2.1972222222222224,16.23333333333333,13.536111111111111,0.6111111111111112,0.7208333333333333,3.0666666666666664,3.077777777777778,0.26666666666666666,0.23194444444444443,17.038888888888888,15.933333333333332
09/23/2011,St. John's (NY),3-0,3.0,0,43.0,14.0,97.0,0.299,38.0,6.0,13.0,31.0,2.0,16.0,1.0,59.0,0.0,St. John's ,3,14.333333333333334,4.666666666666667,32.333333333333336,12.666666666666666,2.0,4.333333333333333,10.333333333333334,0.6666666666666666,5.333333333333333,0.3333333333333333,19.666666666666668,12.377777777777778,12.144871794871793,4.844444444444444,4.246153846153846,32.48888888888889,30.22179487179487,0.23133333333333336,0.24976923076923083,11.755555555555555,11.158974358974358,1.1333333333333335,1.4461538461538461,2.0666666666666664,2.2435897435897436,13.666666666666666,13.402564102564103,0.5777777777777778,0.6961538461538462,3.1333333333333333,3.0871794871794878,0.26666666666666666,0.2141025641025641,15.655555555555553,15.83076923076923
09/25/2011,UConn,3-0,3.0,0,45.0,9.0,92.0,0.391,43.0,8.0,7.0,56.0,1.0,14.0,1.0,61.0,0.0,UConn,3,15.0,3.0,30.666666666666668,14.333333333333334,2.6666666666666665,2.333333333333333,18.666666666666668,0.3333333333333333,4.666666666666667,0.3333333333333333,20.33333333333333,12.044444444444444,12.301190476190476,4.955555555555556,4.276190476190476,32.37777777777777,30.372619047619047,0.21866666666666665,0.25328571428571434,11.088888888888889,11.266666666666666,1.4666666666666668,1.4857142857142858,2.8444444444444446,2.392857142857143,11.777777777777779,13.183333333333335,0.688888888888889,0.694047619047619,3.577777777777778,3.247619047619048,0.37777777777777777,0.22261904761904763,15.988888888888889,16.104761904761904
09/30/2011,@ DePaul,3-0,3.0,0,46.0,17.0,110.0,0.264,42.0,8.0,5.0,38.0,2.0,6.0,2.0,59.0,0.0,DePaul,3,15.333333333333334,5.666666666666667,36.66666666666666,14.0,2.6666666666666665,1.6666666666666667,12.666666666666666,0.6666666666666666,2.0,0.6666666666666666,19.666666666666668,13.777777777777779,12.481111111111112,4.355555555555555,4.191111111111111,32.0,30.392222222222223,0.29666666666666663,0.26246666666666674,12.733333333333334,11.47111111111111,1.7555555555555558,1.5644444444444445,3.155555555555555,2.388888888888889,13.6,13.54888888888889,0.46666666666666673,0.67,4.4,3.342222222222223,0.2222222222222222,0.23,18.2,16.386666666666663
10/02/2011,@ Notre Dame,3-1,4.0,0,59.0,20.0,138.0,0.283,57.0,3.0,12.0,60.0,2.0,20.0,2.0,74.0,1.0,Notre Dame,4,14.75,5.0,34.5,14.25,0.75,3.0,15.0,0.5,5.0,0.5,18.5,14.888888888888891,12.659375,4.444444444444445,4.283333333333333,33.22222222222222,30.784374999999997,0.318,0.26256250000000003,13.666666666666666,11.629166666666666,2.444444444444444,1.6333333333333335,2.777777777777778,2.34375,13.888888888888888,13.49375,0.5555555555555556,0.6697916666666667,4.0,3.2583333333333337,0.4444444444444444,0.2572916666666667,19.88888888888889,16.591666666666665
10/07/2011,@ Seton Hall,3-0,3.0,0,44.0,13.0,118.0,0.263,41.0,3.0,13.0,49.0,3.0,14.0,3.0,57.0,0.0,Seton Hall,3,14.666666666666666,4.333333333333333,39.333333333333336,13.666666666666666,1.0,4.333333333333333,16.333333333333332,1.0,4.666666666666667,1.0,19.0,15.027777777777779,12.782352941176471,4.555555555555556,4.325490196078431,33.944444444444436,31.002941176470586,0.31266666666666665,0.263764705882353,14.194444444444445,11.783333333333333,2.027777777777778,1.581372549019608,2.3333333333333335,2.3823529411764706,15.444444444444443,13.58235294117647,0.5000000000000001,0.6598039215686274,3.8888888888888893,3.3607843137254907,0.5,0.2715686274509804,19.499999999999996,16.70392156862745
10/09/2011,@ Rutgers,3-0,3.0,0,41.0,16.0,91.0,0.275,41.0,4.0,6.0,47.0,4.0,4.0,2.0,51.0,0.0,Rutgers,3,13.666666666666666,5.333333333333333,30.33333333333333,13.666666666666666,1.3333333333333333,2.0,15.666666666666666,1.3333333333333333,1.3333333333333333,0.6666666666666666,17.0,14.916666666666666,12.887037037037038,5.0,4.325925925925926,36.833333333333336,31.465740740740742,0.26999999999999996,0.26372222222222225,13.972222222222221,11.887962962962963,1.4722222222222223,1.5490740740740743,3.0,2.490740740740741,14.666666666666666,13.735185185185186,0.7222222222222223,0.6787037037037037,3.8888888888888893,3.4333333333333336,0.7222222222222222,0.31203703703703706,19.055555555555554,16.83148148148148
10/14/2011,Cincinnati,3-0,3.0,0,41.0,14.0,94.0,0.287,38.0,5.0,6.0,40.0,4.0,15.0,2.0,57.5,1.0,Cincinnati,3,13.666666666666666,4.666666666666667,31.33333333333333,12.666666666666666,1.6666666666666667,2.0,13.333333333333334,1.3333333333333333,5.0,0.6666666666666666,19.166666666666668,14.361111111111109,12.928070175438597,4.888888888888888,4.378947368421052,34.72222222222222,31.406140350877195,0.27366666666666667,0.2643157894736843,13.861111111111109,11.981578947368419,1.027777777777778,1.537719298245614,3.1111111111111107,2.4649122807017547,15.666666666666666,13.836842105263159,0.9444444444444445,0.7131578947368421,3.6666666666666665,3.32280701754386,0.7222222222222222,0.33070175438596494,18.166666666666668,16.840350877192982
10/18/2011,@ Lipscomb,1-3,4.0,0,45.0,20.0,127.0,0.197,44.0,3.0,5.0,46.0,6.0,16.0,2.0,62.0,0.0,Lipscomb,4,11.25,5.0,31.75,11.0,0.75,1.25,11.5,1.5,4.0,0.5,15.5,14.0,12.965,4.777777777777778,4.393333333333333,33.666666666666664,31.402500000000003,0.27499999999999997,0.2654500000000001,13.333333333333334,12.015833333333331,1.3333333333333333,1.544166666666667,2.7777777777777772,2.441666666666667,15.111111111111112,13.811666666666667,1.2222222222222223,0.7441666666666668,3.6666666666666665,3.406666666666667,0.7777777777777777,0.34750000000000003,18.38888888888889,16.956666666666667
10/22/2011,West Virginia,3-1,4.0,0,53.0,11.0,122.0,0.344,46.0,7.0,10.0,64.0,2.0,16.0,3.0,70.0,0.0,West Virginia,4,13.25,2.75,30.5,11.5,1.75,2.5,16.0,0.5,4.0,0.75,17.5,12.861111111111109,12.883333333333335,5.0,4.422222222222222,31.138888888888886,31.41904761904762,0.25299999999999995,0.26219047619047625,12.444444444444443,11.967460317460317,1.2500000000000002,1.5063492063492065,1.75,2.384920634920635,13.5,13.701587301587303,1.388888888888889,0.7801587301587302,3.444444444444444,3.434920634920635,0.611111111111111,0.35476190476190483,17.222222222222225,16.887301587301586
10/23/2011,Pittsburgh,1-3,4.0,0,52.0,22.0,155.0,0.194,44.0,4.0,9.0,69.0,3.0,10.0,2.0,64.0,1.0,Pittsburgh,4,13.0,5.5,38.75,11.0,1.0,2.25,17.25,0.75,2.5,0.5,16.0,12.722222222222223,12.9,4.138888888888889,4.346212121212121,31.194444444444443,31.37727272727273,0.27599999999999997,0.265909090909091,11.722222222222223,11.946212121212119,1.388888888888889,1.5174242424242428,1.9166666666666667,2.390151515151515,13.611111111111112,13.806060606060607,1.1111111111111114,0.7674242424242425,4.333333333333333,3.460606060606061,0.6388888888888888,0.3727272727272728,17.38888888888889,16.915151515151514
10/28/2011,@ South Fla.,3-0,3.0,0,48.0,9.0,97.0,0.402,43.0,6.0,5.0,40.0,2.0,4.0,7.0,58.0,1.0,South Fla.,3,16.0,3.0,32.333333333333336,14.333333333333334,2.0,1.6666666666666667,13.333333333333334,0.6666666666666666,1.3333333333333333,2.333333333333333,19.33333333333333,12.5,12.904347826086957,4.416666666666667,4.396376811594203,33.666666666666664,31.697826086956525,0.245,0.26278260869565223,11.166666666666666,11.905072463768112,1.1666666666666667,1.4949275362318843,2.0,2.3840579710144927,14.916666666666666,13.955797101449276,0.9166666666666666,0.7666666666666666,3.5,3.418840579710145,0.5833333333333334,0.37826086956521743,16.333333333333332,16.87536231884058
11/02/2011,Tennessee,0-3,3.0,0,39.0,11.0,103.0,0.272,37.0,1.0,9.0,37.0,4.0,6.0,1.0,47.0,0.0,Tennessee,3,13.0,3.6666666666666665,34.333333333333336,12.333333333333334,0.3333333333333333,3.0,12.333333333333334,1.3333333333333333,2.0,0.3333333333333333,15.666666666666666,14.083333333333334,13.033333333333333,3.75,4.3381944444444445,33.861111111111114,31.72430555555556,0.3133333333333333,0.2685833333333334,12.277777777777779,12.006249999999996,1.5833333333333333,1.5159722222222225,2.138888888888889,2.3541666666666665,15.527777777777779,13.92986111111111,0.638888888888889,0.7625000000000001,2.611111111111111,3.3319444444444444,1.1944444444444444,0.4597222222222223,17.61111111111111,16.977777777777778
11/05/2011,Syracuse,3-1,4.0,0,55.0,22.0,147.0,0.224,45.0,4.0,10.0,58.0,1.0,12.0,0.0,66.0,1.0,Syracuse,4,13.75,5.5,36.75,11.25,1.0,2.5,14.5,0.25,3.0,0.0,16.5,14.0,13.032,4.055555555555555,4.311333333333334,35.13888888888889,31.828666666666674,0.28933333333333333,0.26872000000000007,12.555555555555557,12.019333333333329,1.1111111111111114,1.468666666666667,2.305555555555556,2.38,14.305555555555557,13.866,0.9166666666666666,0.7853333333333333,1.9444444444444444,3.2786666666666666,1.0555555555555556,0.4546666666666668,16.999999999999996,16.925333333333334
11/06/2011,Marquette,3-0,3.0,0,47.0,14.0,96.0,0.344,39.0,10.0,9.0,36.0,1.0,6.0,1.0,61.0,1.0,Marquette,3,15.666666666666666,4.666666666666667,32.0,13.0,3.333333333333333,3.0,12.0,0.3333333333333333,2.0,0.3333333333333333,20.33333333333333,14.25,13.059615384615386,4.055555555555555,4.357051282051282,34.47222222222222,32.01794871794873,0.2993333333333333,0.26700000000000007,12.638888888888891,11.989743589743586,1.1111111111111114,1.450641025641026,2.388888888888889,2.3846153846153846,13.388888888888891,13.890384615384615,0.75,0.7647435897435897,2.111111111111111,3.267948717948718,0.8888888888888888,0.4371794871794873,17.166666666666664,16.90897435897436
11/11/2011,@ Villanova,3-2,5.0,0,60.0,34.0,196.0,0.133,54.0,4.0,9.0,100.0,4.0,10.0,6.0,73.0,0.0,Villanova,5,12.0,6.8,39.2,10.8,0.8,1.8,20.0,0.8,2.0,1.2,14.6,14.138888888888888,13.156172839506175,4.611111111111111,4.368518518518519,34.361111111111114,32.01728395061729,0.27999999999999997,0.26985185185185195,12.194444444444443,12.027160493827157,1.5555555555555556,1.5203703703703708,2.8333333333333335,2.4074074074074074,12.944444444444443,13.82037037037037,0.638888888888889,0.7487654320987653,2.3333333333333335,3.2209876543209877,0.2222222222222222,0.43333333333333346,17.499999999999996,17.035802469135803
11/13/2011,@ Georgetown,3-0,3.0,0,36.0,11.0,91.0,0.275,32.0,8.0,9.0,32.0,3.0,14.0,1.0,54.0,0.0,Georgetown,3,12.0,3.6666666666666665,30.33333333333333,10.666666666666666,2.6666666666666665,3.0,10.666666666666666,1.0,4.666666666666667,0.3333333333333333,18.0,13.805555555555555,13.114880952380954,5.655555555555556,4.455357142857143,35.983333333333334,32.27380952380953,0.2336666666666666,0.2649642857142858,11.683333333333332,11.98333333333333,1.7111111111111112,1.4946428571428574,2.433333333333333,2.3857142857142857,15.5,14.041071428571428,0.4611111111111111,0.7505952380952381,2.3333333333333335,3.1773809523809526,0.5111111111111111,0.4607142857142858,17.144444444444442,16.948809523809523
11/18/2011,"Pittsburgh @ Milwaukee, Wis.",3-1,4.0,0,62.0,26.0,161.0,0.224,55.0,11.0,9.0,75.0,2.0,4.0,2.0,77.0,0.0,Pittsburgh,4,15.5,6.5,40.25,13.75,2.75,2.25,18.75,0.5,1.0,0.5,19.25,13.222222222222221,13.076436781609196,5.044444444444444,4.42816091954023,33.84444444444444,32.20689655172414,0.25066666666666665,0.2653103448275863,11.488888888888889,11.937931034482757,2.266666666666667,1.535057471264368,2.6,2.4068965517241376,14.222222222222221,13.924712643678161,0.7111111111111111,0.7591954022988505,2.8888888888888893,3.2287356321839082,0.6222222222222221,0.45632183908045987,17.644444444444442,16.98505747126437
11/19/2011,"Notre Dame @ Milwaukee, Wis.",1-3,4.0,0,48.0,23.0,138.0,0.181,47.0,3.0,7.0,62.0,3.0,12.0,4.0,60.0,2.0,Notre Dame,4,12.0,5.75,34.5,11.75,0.75,1.75,15.5,0.75,3.0,1.0,15.0,13.166666666666666,13.157222222222224,5.655555555555555,4.497222222222222,36.59444444444444,32.47500000000001,0.21066666666666667,0.2639333333333334,11.738888888888889,11.998333333333331,2.0722222222222224,1.5755555555555558,2.35,2.4016666666666664,16.47222222222222,14.085555555555555,0.7666666666666666,0.7505555555555555,2.555555555555556,3.1544444444444446,0.6777777777777777,0.4577777777777779,17.283333333333335,17.060555555555556
11/26/2011,Morehead St.,3-0,3.0,0,40.0,14.0,93.0,0.28,35.0,5.0,10.0,30.0,4.0,12.0,2.0,55.0,1.0,Morehead St.,3,13.333333333333334,4.666666666666667,31.0,11.666666666666666,1.6666666666666667,3.333333333333333,10.0,1.3333333333333333,4.0,0.6666666666666666,18.33333333333333,13.166666666666666,13.11989247311828,5.305555555555555,4.53763440860215,35.02777777777778,32.54032258064517,0.22666666666666666,0.2612580645161291,12.055555555555555,11.99032258064516,2.055555555555556,1.5489247311827958,2.3333333333333335,2.3806451612903223,14.972222222222221,14.131182795698924,0.75,0.7505376344086021,2.8888888888888893,3.1494623655913982,0.611111111111111,0.47526881720430114,17.416666666666668,16.994086021505375
12/02/2011,"Ball St. @ West Lafayette, IN",3-0,3.0,0,45.0,11.0,112.0,0.304,41.0,1.0,6.0,58.0,5.0,8.0,3.0,55.0,0.0,Ball St.,3,15.0,3.6666666666666665,37.333333333333336,13.666666666666666,0.3333333333333333,2.0,19.33333333333333,1.6666666666666667,2.6666666666666665,1.0,18.33333333333333,13.611111111111112,13.1265625,5.638888888888889,4.541666666666666,35.25,32.49218750000001,0.2283333333333333,0.26184375000000004,12.388888888888891,11.980208333333332,1.7222222222222225,1.5526041666666668,2.444444444444444,2.4104166666666664,14.75,14.002083333333333,0.861111111111111,0.7687499999999999,2.6666666666666665,3.176041666666667,0.7222222222222222,0.48125000000000007,17.527777777777775,17.0359375
12/03/2011,@ Purdue,1-3,4.0,0,44.0,33.0,132.0,0.083,41.0,3.0,7.0,44.0,0.0,6.0,5.0,50.0,1.0,Purdue,4,11.0,8.25,33.0,10.25,0.75,1.75,11.0,0.0,1.5,1.25,12.5,13.444444444444445,13.183333333333334,4.694444444444445,4.515151515151515,34.27777777777778,32.63888888888889,0.25499999999999995,0.26312121212121214,12.361111111111112,12.03131313131313,0.916666666666667,1.515656565656566,2.361111111111111,2.3979797979797977,14.944444444444443,14.163636363636362,1.25,0.795959595959596,3.222222222222222,3.160606060606061,0.8888888888888888,0.49696969696969706,17.222222222222218,17.075252525252527
